,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
2856,1,24,0,3,1,1,1
1868,1,36,0,1,0,1,0
253,1,53,0,4,1,1,1
3331,1,32,0,3,0,2,0
4743,1,21,0,1,1,2,1
3455,1,24,0,9,1,2,1
1637,1,37,0,11,1,2,1
5302,1,60,0,1,1,1,1
3315,1,52,0,8,0,2,0
1188,0,22,0,0,1,0,0
4024,1,22,0,2,0,2,1
2635,1,28,0,2,0,1,1
2938,1,24,0,0,0,1,1
411,1,24,0,15,0,2,0
494,1,41,0,2,1,1,0
4740,0,24,0,5,0,1,0
1128,1,20,0,10,1,0,1
1776,1,26,0,7,0,0,1
3042,1,65,0,1,0,1,0
5005,1,37,0,2,0,0,0
1709,0,56,0,0,0,1,0
2599,1,27,0,7,0,0,1
362,1,53,0,9,0,0,0
1180,1,51,0,3,0,1,0
5754,1,51,0,1,0,1,0
2487,1,49,0,1,1,1,0
4624,1,27,0,0,1,1,1
2095,1,31,0,0,0,2,0
3804,1,32,0,3,0,0,1
1604,0,62,0,0,1,1,0
2565,1,24,0,0,0,2,1
4157,1,21,0,10,0,0,1
2485,1,34,0,0,0,1,1
3941,0,24,0,1,1,1,1
3613,1,35,0,1,1,1,0
1974,1,29,0,4,0,2,0
5230,1,26,0,9,0,1,1
816,1,61,0,1,0,2,0
3252,1,33,0,0,0,1,0
4824,1,31,0,5,0,0,1
3929,1,28,0,11,0,2,1
4142,0,27,0,0,0,1,1
4496,1,20,0,4,0,0,1
1957,0,41,0,11,0,2,1
2616,1,34,0,0,0,1,0
881,0,21,0,0,0,1,0
826,1,35,0,0,0,2,0
4284,0,37,0,2,0,1,0
3601,0,26,0,2,0,1,0
2791,1,22,0,2,0,0,1
689,1,25,0,3,0,0,1
5478,1,31,0,0,0,1,0
4521,0,25,0,3,0,2,1
2927,0,25,0,3,1,1,0
969,1,55,0,0,1,1,0
2280,1,24,0,3,0,2,0
1203,1,46,0,3,0,1,1
3202,1,49,0,1,0,1,0
1147,0,55,0,11,0,0,1
4545,1,65,0,0,0,2,0
15,1,25,0,0,1,1,0
5214,1,33,0,6,0,2,1
4109,1,48,0,6,0,2,1
3751,0,43,0,0,0,1,0
5598,1,25,0,9,0,0,1
3291,0,27,0,0,1,2,1
332,1,52,0,4,0,2,0
481,1,23,0,4,0,0,1
868,1,33,0,7,0,0,0
4050,0,44,0,0,0,1,0
1578,1,22,0,0,0,0,1
5678,1,21,0,0,1,1,0
756,1,31,0,19,0,2,1
939,1,44,0,3,1,1,0
4954,1,24,0,1,0,1,0
977,0,29,0,0,0,1,1
4002,1,29,0,3,0,2,1
5093,1,26,0,8,0,1,1
3150,1,21,0,1,0,0,1
532,1,24,0,2,0,1,1
4582,1,24,0,7,0,0,1
2803,1,34,0,1,1,1,1
5559,1,35,0,5,0,1,0
390,1,43,0,2,0,1,0
1526,1,40,0,1,0,1,1
4232,1,35,0,0,0,1,0
3180,1,33,0,1,0,1,1
4620,1,21,0,11,0,0,1
2475,1,36,0,0,0,1,0
4850,1,57,0,0,1,1,1
3373,1,28,0,1,0,1,0
4914,0,25,0,1,1,1,1
5414,1,31,0,13,0,2,1
5578,1,22,0,1,0,2,1
2162,1,23,0,0,1,1,1
2901,1,21,0,1,0,2,0
3647,1,34,0,1,0,1,0
3842,1,53,0,2,0,2,0
904,1,60,0,10,0,1,1
4337,1,24,0,5,0,0,1
1441,1,58,0,10,0,2,0
3809,1,49,0,2,1,1,0
2228,1,26,0,7,1,2,1
3827,1,53,0,2,1,1,0
1106,1,34,0,0,0,1,1
405,1,39,0,0,0,1,0
1462,0,23,0,1,0,2,1
1591,1,29,0,2,1,0,1
5439,1,26,0,7,0,2,1
3582,1,45,0,5,1,1,1
3605,0,33,0,12,0,0,1
2848,1,27,0,1,0,1,0
4499,1,36,0,3,0,2,1
2428,1,35,0,6,0,2,1
39,1,36,0,2,0,2,0
4212,1,29,0,0,1,2,0
4492,1,21,0,0,0,1,1
1723,1,50,0,7,1,1,1
1780,1,49,0,11,0,2,0
978,1,39,0,0,0,1,0
1173,1,50,0,1,0,1,1
5654,1,24,0,1,1,1,1
2563,1,32,0,4,0,0,1
5462,1,45,0,1,1,1,0
379,1,23,0,18,0,2,0
5448,0,21,0,0,0,1,1
4529,1,25,0,9,0,0,1
3901,1,27,0,5,1,2,0
4825,0,26,0,1,0,0,1
1115,1,39,0,1,0,1,0
5319,1,23,0,15,0,2,1
4998,1,39,0,9,0,0,1
1580,0,45,0,3,1,2,1
4039,1,30,0,2,1,2,1
3053,1,36,0,3,0,2,0
5679,0,52,0,1,1,1,1
2050,1,56,0,0,0,1,0
431,1,51,0,3,0,2,1
3062,0,27,0,1,0,1,0
5394,1,25,0,2,1,1,0
1051,1,27,0,7,1,0,0
2059,1,31,0,7,0,2,1
1288,1,21,0,7,0,2,1
2294,1,41,0,6,0,1,0
1814,1,74,0,0,1,0,1
2694,1,27,0,6,0,2,1
5427,1,26,0,21,0,2,1
4105,1,37,0,4,0,1,0
455,1,30,0,0,0,1,1
4158,0,22,0,0,0,1,1
737,1,25,0,5,1,1,1
2064,1,23,0,15,1,2,1
3196,1,24,0,0,1,1,0
3501,0,46,0,5,0,1,0
1850,1,31,0,0,0,1,1
2933,1,42,0,0,0,2,0
5340,1,30,0,2,0,2,1
1698,1,46,0,11,1,2,0
2278,0,22,0,12,0,2,1
5430,1,21,0,0,1,2,0
3069,1,56,0,6,1,1,0
2363,1,25,0,0,0,1,1
3922,1,49,0,1,0,1,0
5636,1,40,0,0,1,1,0
3627,1,28,0,3,1,2,1
4578,1,22,0,6,0,2,1
2601,1,60,0,0,0,1,0
1138,1,54,0,16,0,0,0
5220,0,37,0,3,1,2,1
5628,1,23,0,3,1,2,1
1033,1,20,0,4,0,2,1
1762,1,21,0,2,0,2,1
3588,1,25,0,4,0,0,1
4452,1,30,0,1,1,1,0
2767,1,51,0,1,0,0,1
4261,1,28,0,0,1,1,0
2577,1,27,0,6,1,0,1
303,0,59,0,3,0,2,1
1460,1,46,0,2,0,2,0
4984,1,52,0,11,0,0,1
3243,0,25,0,1,1,0,1
2593,0,23,0,0,0,1,0
3571,1,57,0,0,1,0,0
3858,1,35,0,2,1,1,0
85,1,32,0,1,0,2,0
1610,1,21,0,2,0,0,1
1528,1,27,0,3,0,0,1
2717,1,23,0,0,0,1,0
879,1,31,0,1,0,0,0
5624,1,59,0,2,1,1,0
3237,1,39,0,1,1,1,1
4975,0,26,0,14,0,0,1
4405,1,27,0,2,0,0,0
3186,1,23,0,1,1,1,0
4714,1,25,0,2,0,0,0
2231,0,30,0,2,0,2,0
3450,1,29,0,15,0,2,1
2337,1,20,0,0,0,0,1
2271,1,29,0,9,0,0,1
3956,1,63,0,1,0,1,1
3318,1,60,0,0,1,1,0
680,1,19,0,20,0,2,1
1365,1,25,0,1,0,1,0
764,0,25,0,0,1,1,0
1340,1,19,0,0,0,0,1
4392,0,30,0,0,0,1,0
2083,1,39,0,0,0,1,0
3573,1,23,0,2,1,2,1
4870,1,48,0,1,0,1,0
2369,1,62,0,1,1,1,0
2319,1,28,0,1,1,2,0
3724,1,33,0,5,0,0,1
2992,1,54,0,0,0,0,0
4674,1,32,0,6,1,0,1
2200,1,23,0,3,1,1,1
1409,0,28,0,0,0,1,1
3782,1,31,0,3,1,2,1
5289,0,41,0,5,0,1,0
3953,0,24,0,0,1,2,0
3646,1,22,0,10,0,0,1
3670,0,66,0,1,1,1,0
4512,1,48,0,0,1,1,0
1746,1,47,0,2,0,1,0
5406,1,52,0,0,1,1,0
2061,1,33,0,0,1,1,1
4353,0,30,0,1,0,1,0
5539,1,26,0,4,1,2,0
488,1,30,0,1,1,1,1
1701,1,30,0,0,0,1,0
5404,1,42,0,5,0,2,1
274,1,35,0,2,1,1,0
3817,1,26,0,2,1,1,1
462,1,29,0,9,1,0,1
249,1,25,0,5,0,2,1
3921,1,32,0,1,0,2,1
2450,1,22,0,13,0,0,1
809,1,27,0,1,1,1,0
613,1,63,0,1,0,1,0
1861,1,28,0,9,0,1,1
2670,1,51,0,2,0,1,0
4591,0,44,0,1,0,1,0
3803,1,34,0,2,0,1,0
4684,1,20,0,2,0,2,1
334,1,26,0,9,0,0,1
4552,1,23,0,12,0,2,0
8,1,51,0,1,0,1,0
5665,1,29,0,0,1,1,0
2557,1,31,0,8,0,2,1
890,0,28,0,0,0,2,0
1292,1,29,0,1,0,2,1
296,1,34,0,2,0,2,0
2260,1,28,0,1,0,2,0
892,1,24,0,5,0,2,1
1942,1,22,0,2,1,2,1
1770,1,48,0,4,0,1,0
1772,1,33,0,1,1,1,0
3084,1,44,0,0,1,1,1
183,1,47,0,3,1,1,0
3616,1,26,0,3,0,1,0
3199,1,23,0,5,0,2,0
4457,1,23,0,5,1,1,0
914,1,44,0,2,0,1,1
5506,0,39,0,3,1,1,1
2133,1,30,0,0,0,1,0
3504,1,52,0,0,0,1,0
2638,1,22,0,0,0,1,0
3360,0,48,0,2,0,1,0
4098,0,32,0,0,1,1,0
5614,1,30,0,0,0,0,0
1118,0,36,0,1,0,2,1
2912,1,23,0,6,0,0,1
3289,1,26,0,15,0,0,1
2169,1,22,0,2,0,0,1
2654,1,19,0,14,0,1,1
4198,1,32,0,15,0,2,1
5014,0,37,0,2,0,1,0
2211,1,21,0,0,0,1,1
4700,1,24,0,0,0,1,1
4749,1,39,0,6,0,1,0
2550,0,37,0,0,0,2,0
4231,1,22,0,9,0,0,1
3043,1,24,0,1,0,1,0
2867,0,23,0,1,0,2,0
2495,0,24,0,0,0,1,0
3791,1,59,0,0,1,2,1
3063,1,41,0,5,0,0,1
550,1,55,0,0,0,1,1
2822,1,25,0,0,0,1,0
4723,0,31,0,0,1,1,0
631,0,41,0,1,1,1,0
3510,1,32,0,1,1,1,0
1119,1,31,0,0,1,1,0
5612,0,45,0,0,1,1,0
2032,1,27,0,0,1,1,0
1202,0,26,0,14,0,2,0
5235,1,23,0,15,0,2,1
2273,0,48,0,1,1,1,0
135,1,25,0,0,0,2,0
5143,1,34,0,1,0,1,1
4798,0,21,0,1,1,2,0
1695,1,27,0,2,1,1,0
3016,1,24,0,0,1,2,0
1079,1,28,0,3,1,1,1
5473,1,32,0,7,0,2,1
2997,1,39,0,4,1,1,1
3251,1,54,0,5,0,1,1
996,1,33,0,0,1,2,1
5646,1,36,0,2,0,1,1
133,0,27,0,0,0,1,1
4077,1,24,0,0,1,1,0
871,1,26,0,0,0,1,0
525,0,23,0,1,0,0,1
1883,1,34,0,1,1,2,0
5049,1,45,0,0,0,1,0
63,1,32,1,12,0,0,1
5468,0,37,0,3,0,1,0
1454,0,22,0,1,1,1,1
1102,1,22,0,1,0,2,1
3759,1,47,0,1,1,1,1
1195,1,30,0,2,1,1,0
3345,1,50,0,3,0,2,1
2919,0,55,0,0,1,1,0
4390,0,34,0,0,1,1,0
1874,1,26,0,1,1,2,0
1455,1,31,0,8,1,2,1
3356,1,38,0,0,0,2,0
1308,0,25,0,0,1,0,1
1377,1,49,0,3,0,1,0
5565,1,46,0,0,0,1,0
3269,1,23,0,8,1,2,0
775,1,41,0,3,0,1,1
4041,1,21,0,7,0,2,0
1681,1,35,0,1,0,1,0
4220,1,31,0,0,0,1,0
1492,1,26,0,17,0,0,1
3581,0,24,0,6,0,2,1
4916,1,24,0,4,1,2,1
678,1,27,0,6,1,0,1
400,1,47,0,1,1,1,0
4032,1,35,0,1,0,1,0
2716,1,30,0,0,1,1,1
5366,1,74,0,1,1,1,0
4338,1,34,0,1,0,1,1
2677,1,71,0,1,1,2,0
4540,1,22,0,0,0,1,1
2702,1,33,0,2,0,1,0
1239,1,43,0,1,0,1,0
4485,1,45,0,6,1,1,0
4838,1,48,0,5,1,1,1
3022,1,57,0,2,0,1,0
4601,1,47,0,3,1,1,0
924,1,49,0,0,1,1,0
4217,1,28,0,3,1,1,1
2944,1,37,0,14,1,1,1
1263,1,33,0,0,0,1,0
3653,0,28,0,0,1,2,0
1130,1,46,0,4,0,2,0
1824,1,33,0,2,0,1,0
1540,1,51,0,0,0,1,0
2149,1,36,0,3,0,0,1
3082,1,35,0,5,0,1,1
860,1,24,0,3,0,1,1
620,1,28,0,1,0,1,1
2069,1,57,0,0,0,2,0
4860,0,24,0,7,0,2,1
1276,0,28,0,0,0,2,0
1714,1,34,0,1,1,1,0
2705,1,46,0,8,0,2,1
