,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
1790,1,29,0,0,1,1,0
1291,1,43,0,0,0,0,0
3567,1,21,0,5,1,2,1
5565,0,24,0,6,0,0,1
5241,1,50,0,1,0,1,1
2984,1,41,0,8,0,2,0
1271,1,23,0,5,0,2,0
1925,1,68,0,2,0,2,0
4596,1,23,0,0,1,1,0
2242,1,30,0,1,0,0,1
1655,1,35,0,0,1,1,1
1526,1,42,0,2,0,1,0
945,1,33,0,3,0,0,1
1773,1,35,0,11,0,0,1
3402,1,35,0,5,0,1,1
5649,1,22,0,0,0,1,0
4494,1,35,0,1,0,1,1
4059,1,31,0,2,1,0,1
4677,1,39,0,0,1,1,0
2114,1,27,0,1,0,2,1
1072,1,66,0,2,0,1,0
4800,1,28,0,4,0,2,1
4695,1,23,0,2,0,1,1
968,0,32,0,0,1,1,0
1702,1,31,0,0,0,0,0
4425,1,51,0,3,0,1,0
3533,1,59,0,0,1,1,0
4237,1,21,0,6,1,2,1
4464,1,24,0,2,0,2,0
4901,1,21,0,0,1,2,0
4206,1,24,0,2,0,2,1
1386,0,32,1,1,1,1,0
5398,1,20,0,20,0,0,1
958,1,55,0,1,1,1,0
601,1,37,0,0,0,2,1
2911,1,32,0,5,1,1,1
5472,1,37,0,4,0,0,1
1486,1,21,0,0,0,2,1
2842,1,46,0,2,0,2,1
238,0,27,0,9,0,1,1
966,1,32,0,16,0,0,1
3655,1,21,0,3,1,1,1
3535,1,35,0,1,0,2,1
4536,1,75,0,1,1,1,0
4998,1,36,0,30,1,1,0
767,1,43,0,0,0,1,0
4050,0,29,0,2,0,2,0
4301,1,46,0,8,0,2,1
5110,1,26,0,5,0,0,1
315,1,24,0,2,0,0,0
2902,1,19,0,13,0,0,1
31,1,34,0,1,1,1,1
4804,0,57,0,0,0,1,0
4286,1,22,0,5,0,2,1
3927,1,51,0,1,1,1,0
3733,1,38,0,0,1,1,0
386,1,26,0,3,1,1,1
3714,1,33,0,2,0,0,1
2896,1,22,0,1,0,0,1
3341,1,21,0,7,0,1,1
5465,1,36,0,1,0,1,0
51,1,34,0,1,0,1,1
4330,0,55,0,1,1,1,0
5096,0,45,0,0,0,1,0
5327,1,26,0,0,1,1,0
1108,0,67,0,0,1,1,0
4208,0,34,0,0,0,2,1
5738,1,36,0,0,0,1,1
1025,1,19,0,2,1,1,1
3135,0,53,0,0,1,1,0
4740,0,68,0,1,1,1,0
4865,1,32,0,8,0,0,1
1098,0,23,0,0,0,2,0
4121,1,23,0,1,0,1,1
1799,1,25,0,15,0,0,1
1858,1,26,0,5,0,2,0
4892,0,52,0,2,1,1,0
2601,0,32,0,4,0,2,0
1778,1,29,0,0,0,1,0
2480,1,26,0,3,0,2,1
4805,1,39,0,1,1,1,0
1293,1,52,0,2,0,2,1
336,1,51,0,3,0,1,1
1445,1,48,0,0,0,2,0
814,1,26,0,0,0,1,0
2288,1,61,0,3,0,2,0
1439,1,24,0,10,0,2,0
153,1,20,0,9,0,0,1
5177,1,21,0,8,0,2,1
1092,1,23,0,0,1,1,0
1914,1,19,0,0,0,0,1
2610,1,21,0,6,0,1,1
2795,0,23,0,1,0,1,0
2481,1,35,0,1,0,2,0
960,1,36,0,8,0,1,1
5685,1,31,0,5,0,0,0
1876,1,25,0,3,0,0,1
3431,1,27,0,8,0,2,1
5002,0,23,0,1,1,1,0
909,1,64,0,1,0,1,0
1228,1,31,0,0,0,1,0
1751,1,31,0,1,1,1,0
5498,1,45,0,0,1,1,0
4773,1,51,0,10,0,2,0
809,1,30,0,0,1,1,1
4693,1,50,0,1,0,1,0
405,0,24,0,0,1,1,0
4349,1,33,0,3,1,1,0
4556,1,20,0,5,0,0,1
5769,1,28,0,0,1,1,0
5266,0,24,0,0,0,1,0
4592,1,30,0,6,0,1,1
3218,1,25,0,4,0,1,0
5729,1,55,0,0,0,1,0
2159,1,24,0,2,0,1,1
33,0,26,0,6,0,1,0
4095,1,29,0,6,0,1,1
1392,1,32,0,1,0,1,0
2453,1,26,0,1,0,1,0
1830,1,22,0,3,0,1,0
1981,1,24,0,0,0,1,0
2817,0,50,0,5,1,2,1
791,1,30,0,5,0,1,0
1803,1,34,0,7,1,2,1
934,1,29,0,6,0,2,1
2297,1,22,0,3,0,2,0
1213,1,21,0,19,0,2,1
2959,1,34,0,1,1,1,1
4838,0,27,0,0,0,1,1
1245,1,27,0,19,0,0,1
2693,0,39,0,4,1,1,1
3021,1,23,0,5,0,2,1
2198,1,27,0,12,0,0,0
5704,1,37,0,9,1,2,0
5408,1,56,0,2,0,1,0
5098,1,56,0,2,0,1,0
4417,1,20,0,11,1,0,1
4166,1,22,0,4,0,1,1
1823,1,25,0,0,1,0,1
685,1,38,0,0,0,1,0
3074,1,32,1,5,1,2,1
3429,0,21,0,0,0,2,0
2514,1,66,0,0,1,1,0
3327,1,23,0,2,1,2,0
3753,0,25,0,16,1,0,1
2912,1,38,0,0,1,1,0
5206,1,23,0,4,1,2,0
3703,1,53,0,0,1,1,1
5328,0,53,0,0,1,1,0
2712,1,46,0,1,1,1,0
2298,1,53,0,0,1,1,0
3234,0,28,0,1,1,2,0
2621,1,42,0,1,0,1,0
1020,1,32,0,1,0,2,0
890,1,39,0,13,0,1,1
3205,0,27,0,2,0,0,1
2715,1,55,0,0,0,1,0
4042,0,59,0,3,0,2,0
2509,1,26,0,1,1,2,0
3842,0,53,0,1,0,2,1
1619,0,36,0,28,0,0,1
5692,1,32,0,1,0,2,1
4761,1,30,0,0,0,1,1
47,1,61,0,2,1,1,0
1110,1,22,0,1,1,1,0
1357,1,41,0,21,0,0,1
3849,1,26,0,10,0,2,0
1805,1,32,0,10,0,0,1
4489,1,28,0,25,0,0,1
4134,1,56,0,0,1,1,0
3994,1,38,0,5,0,1,0
3485,1,45,0,5,1,1,1
2958,0,75,0,3,1,1,0
4355,0,23,0,10,0,0,1
4465,0,29,0,2,1,1,1
3721,1,28,0,1,0,1,1
1930,0,30,0,10,0,0,1
3671,1,26,0,6,0,1,0
4262,1,43,0,3,0,1,0
3157,1,28,0,1,0,1,0
2493,1,26,0,0,0,0,1
2901,1,51,0,0,1,1,0
5617,0,26,0,2,0,2,0
5090,1,39,0,0,1,2,0
2743,1,23,0,3,1,0,1
2354,0,48,0,0,0,1,0
5064,1,50,0,3,1,1,0
4764,1,41,0,0,1,2,1
4186,1,57,0,0,0,1,0
2381,1,36,0,0,0,1,0
576,1,21,0,0,0,1,0
2497,1,23,0,0,0,2,1
5693,1,21,0,0,0,0,1
4985,1,28,0,0,0,2,1
2681,0,21,0,4,0,0,1
3928,1,38,0,3,1,1,0
1035,1,28,0,1,0,1,1
784,0,27,0,2,0,1,0
4152,1,46,0,1,1,1,0
4444,1,53,0,0,0,1,0
261,1,75,0,0,1,1,0
5757,1,21,0,2,0,0,1
4664,1,58,0,0,1,1,0
2315,0,33,0,1,0,1,0
5112,1,27,0,3,1,2,1
49,0,51,0,3,0,1,0
2412,1,21,0,10,0,2,1
3707,1,36,0,3,0,0,1
4620,0,25,0,1,0,0,1
2570,1,24,0,4,0,0,1
2151,1,33,0,2,0,1,1
815,1,28,0,0,1,1,1
805,0,32,0,0,0,2,0
1066,1,21,0,11,0,0,1
2222,0,56,0,2,1,1,0
5164,1,28,0,2,0,0,1
848,1,20,0,10,0,0,1
3886,0,22,0,1,0,1,0
5541,1,34,0,9,0,1,1
96,1,32,0,9,0,0,1
3668,1,33,0,4,1,0,1
2881,1,33,0,1,0,1,0
467,1,30,0,7,0,2,0
1186,1,22,0,6,0,2,1
2318,0,24,0,0,0,2,0
3542,1,45,0,0,0,2,1
2536,1,25,0,1,1,1,0
1308,1,37,0,0,1,1,1
3070,1,55,0,4,0,0,0
526,1,50,0,1,0,0,1
2844,1,35,0,0,1,1,0
2819,1,30,0,1,0,1,0
580,1,26,0,0,1,1,0
4674,0,57,0,2,1,1,0
586,1,29,0,0,1,1,0
4578,1,50,0,1,1,1,0
667,1,33,0,5,0,2,1
4480,1,27,0,2,0,1,0
5547,1,38,0,2,1,1,1
1478,0,58,0,2,1,1,0
3506,0,37,0,1,0,1,0
2278,1,21,0,0,0,2,0
3834,1,24,0,2,0,1,0
101,1,34,0,2,0,0,1
1349,1,35,0,7,0,2,1
524,1,31,0,19,0,0,0
3666,1,43,0,6,0,2,1
3323,1,49,0,1,1,1,0
3802,1,22,0,0,1,2,0
3720,0,29,0,2,0,1,1
3259,1,22,0,5,1,1,1
5279,1,25,0,2,0,2,1
3167,1,25,0,0,0,1,0
3990,1,43,0,1,0,1,0
4421,1,31,0,11,1,1,1
3409,1,25,0,8,0,0,1
1895,1,22,0,7,0,0,1
541,0,52,0,0,0,1,0
5041,1,23,0,0,1,0,1
2968,0,71,0,0,1,1,0
887,1,33,0,1,0,2,0
5674,1,32,0,0,1,1,0
318,1,26,0,4,1,0,1
4207,1,21,0,16,0,0,1
1936,1,29,0,8,1,2,1
4307,1,40,0,5,0,0,1
3587,1,44,0,1,0,1,1
4846,1,20,0,2,0,0,1
5396,1,31,0,1,0,1,1
475,1,60,0,5,0,1,0
1764,1,24,0,0,0,2,1
5686,1,32,0,1,0,2,0
2342,1,46,0,0,1,1,1
4333,1,26,0,1,1,2,0
944,0,26,0,8,0,1,0
2066,1,29,0,0,0,1,0
3133,1,37,0,0,1,1,0
453,0,28,0,7,1,1,0
743,1,30,0,0,1,1,1
4986,1,42,0,6,1,2,0
4159,1,21,0,0,0,1,0
5728,0,61,0,0,1,1,0
3685,1,25,0,0,1,0,1
2409,1,23,0,11,0,0,1
3440,1,53,0,7,0,1,0
152,1,49,0,2,0,2,0
4818,0,36,0,0,0,2,0
2021,1,27,0,1,0,1,0
4611,1,25,0,2,0,0,0
4413,0,34,0,1,0,0,1
2792,1,39,0,0,1,1,0
4437,1,20,0,1,0,2,1
2071,0,21,0,2,0,0,1
3437,1,43,0,0,0,1,1
4965,0,22,0,0,0,1,1
656,1,27,0,14,0,0,1
5485,0,25,0,0,1,2,1
4586,0,20,0,1,0,2,0
1538,1,29,0,0,0,1,1
4644,1,37,0,13,0,0,1
2519,0,37,0,4,1,1,1
4598,1,22,0,1,1,1,0
5751,1,23,0,2,0,1,0
2051,0,48,0,2,0,1,0
940,1,22,0,0,1,1,0
1933,1,39,0,0,0,1,1
5515,1,39,0,3,0,1,1
5480,1,54,0,0,0,1,1
4658,1,36,0,3,0,2,1
1550,1,24,0,1,0,1,1
1423,1,50,0,0,1,1,0
4026,1,27,0,17,0,1,0
5138,0,43,0,1,1,1,0
3767,1,31,0,22,0,2,1
1151,1,49,0,0,0,1,0
1434,1,34,0,0,0,1,0
4657,1,28,0,5,0,2,1
3248,1,47,0,0,0,1,0
3688,1,36,0,0,1,1,0
710,1,22,0,1,0,0,1
1069,1,40,0,10,0,2,1
980,1,31,0,5,1,1,1
2356,1,27,0,4,1,2,0
5432,1,32,0,7,1,1,0
2589,1,23,0,0,0,0,0
2478,1,50,0,3,1,1,1
4563,1,25,0,3,0,1,0
2526,0,62,0,1,0,1,0
4426,1,42,0,2,1,0,0
5282,1,52,0,0,0,0,1
2454,1,40,0,4,0,2,0
5067,1,19,0,2,0,2,1
425,1,24,0,1,0,1,0
3159,1,28,0,0,1,1,0
5134,1,22,0,0,1,1,1
4859,0,28,0,0,1,2,0
4500,1,20,0,0,0,2,0
2956,1,33,0,11,1,0,1
1384,1,62,0,0,1,1,0
5192,1,45,0,1,0,1,1
4726,0,54,0,0,1,1,1
4635,1,38,0,0,0,0,0
4502,1,43,0,20,0,0,1
4582,0,23,0,5,0,0,1
3807,1,20,0,1,1,1,0
1986,1,27,0,6,0,2,0
1903,0,27,0,1,0,2,0
2060,1,33,0,0,0,1,1
3650,1,56,0,3,1,1,0
4648,0,29,0,0,1,1,1
491,1,49,0,23,1,2,1
4398,1,52,0,1,0,0,1
4990,1,43,0,0,1,1,0
5183,1,33,0,8,0,0,1
3427,1,24,0,8,0,1,1
2364,1,49,0,0,0,1,0
2044,1,27,0,0,1,2,0
4052,1,22,0,23,0,0,1
883,1,21,0,4,0,0,0
3934,1,66,0,0,0,1,0
4756,1,26,0,1,1,1,0
4430,1,31,0,15,0,0,1
1821,0,25,0,4,1,1,0
2233,1,22,0,2,1,0,1
