,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
5187,0,36,0,1,1,1,0
666,1,26,0,12,0,2,1
4891,1,26,0,0,1,2,1
3898,0,28,0,10,1,1,1
5757,1,27,0,16,0,0,1
4908,1,36,0,0,1,1,0
49,0,46,0,1,0,1,0
1674,1,21,0,9,0,0,0
2254,1,27,0,1,1,1,0
5436,1,28,0,2,1,1,1
2401,0,26,0,2,1,1,0
622,1,34,0,1,0,1,1
4405,1,25,0,8,0,2,1
3238,0,23,0,0,1,0,0
3697,1,24,0,8,0,0,1
1478,1,20,0,3,0,2,1
3420,1,73,0,12,0,0,1
5522,1,52,0,5,0,1,0
1350,1,48,0,0,0,1,0
4753,0,51,0,2,0,1,1
5569,0,27,0,5,0,0,1
5342,1,23,0,4,0,2,1
578,1,36,0,3,0,2,1
5180,1,25,0,0,0,2,1
309,1,42,0,5,0,2,0
3960,1,36,0,5,1,2,1
3647,1,21,0,22,0,2,1
4142,1,27,0,0,0,1,1
5715,1,56,0,2,0,1,0
3449,1,30,0,0,0,1,1
4131,1,37,0,5,0,0,1
2821,0,57,0,1,1,1,0
4734,1,21,0,12,0,0,1
2928,0,57,0,7,0,1,1
870,1,29,0,2,0,0,1
3297,0,33,0,1,1,1,0
2696,1,54,0,0,1,1,0
5667,0,22,0,11,0,2,1
900,1,31,1,1,0,1,0
3431,1,24,0,0,0,1,0
3470,1,25,0,3,0,2,1
2489,1,60,0,4,0,1,0
1636,1,45,0,0,0,1,0
3659,1,25,0,2,0,1,0
720,1,30,0,1,1,2,0
790,1,45,0,0,0,1,0
2074,0,24,0,3,0,1,1
2870,1,35,0,4,0,1,1
4149,1,41,0,0,0,1,1
3346,0,39,0,0,0,1,0
3436,1,46,0,0,0,2,0
5099,1,33,0,2,0,0,0
4777,1,28,0,0,1,0,1
2430,1,23,0,1,0,0,1
60,1,33,0,1,0,1,1
912,1,53,0,0,1,1,1
2651,0,21,0,1,1,1,1
276,1,61,0,0,0,2,1
3069,1,23,0,6,1,2,1
3126,1,25,0,6,0,1,0
5068,0,33,0,6,0,1,1
257,1,31,0,20,0,1,1
4192,1,54,0,4,1,1,0
122,1,26,0,2,0,0,1
2112,1,42,0,1,0,1,0
1432,1,23,0,3,0,1,1
5357,1,28,0,14,0,2,1
3335,1,51,0,0,0,1,0
4408,0,40,0,3,0,1,0
3027,1,25,0,1,1,0,0
4595,1,34,0,2,0,1,0
5521,1,28,0,2,0,1,0
82,0,25,0,0,0,1,1
4054,1,30,0,0,1,1,0
2491,0,24,0,1,0,0,1
5722,0,52,0,0,0,2,0
4856,1,40,0,2,0,1,0
308,1,24,0,0,0,2,0
817,0,34,0,2,0,1,1
323,1,60,0,0,1,1,0
1933,1,36,0,1,0,0,1
2744,1,51,0,0,1,1,1
1382,1,24,0,0,0,1,0
1863,0,30,0,6,0,2,1
1204,0,22,0,0,0,1,0
4116,1,22,0,6,1,2,1
3978,1,25,0,5,0,0,0
4824,0,30,0,0,0,1,0
3212,1,39,0,1,0,0,1
3263,1,21,0,12,1,0,0
2579,1,24,0,5,0,2,0
260,0,44,0,7,1,1,0
3008,1,27,0,8,0,1,0
5310,1,25,0,9,1,1,0
1839,0,31,0,4,1,2,1
1700,1,48,0,6,0,0,1
5151,0,28,0,0,1,2,0
5557,1,20,0,0,0,0,0
1687,1,47,0,0,0,1,0
3377,1,36,0,1,1,1,0
2406,1,36,0,2,0,1,0
255,0,23,0,0,1,1,0
5016,0,32,0,1,1,1,0
2753,1,38,0,0,0,1,0
277,1,20,0,3,0,1,1
2795,0,39,0,6,0,2,1
98,0,61,0,0,1,1,0
3936,0,21,0,0,0,2,1
705,0,41,0,0,0,1,0
4980,1,29,0,2,0,0,1
1370,0,37,0,0,1,1,0
1150,1,57,0,4,0,2,0
3390,1,38,0,2,0,1,0
3315,1,24,0,4,0,0,1
208,1,31,0,5,0,0,1
4317,1,56,0,3,0,1,0
5249,0,40,0,1,0,1,0
1134,1,55,0,2,0,1,0
2610,0,23,0,9,1,2,1
2093,1,27,0,1,0,0,1
4851,1,35,0,1,0,1,0
4107,1,38,0,2,0,1,0
4457,1,38,0,3,0,1,0
2315,0,28,0,0,1,1,0
2743,1,37,0,0,0,1,0
991,1,30,0,9,0,0,1
2570,1,59,0,2,1,1,1
5614,1,45,0,3,1,1,1
5570,0,49,0,1,0,1,0
3194,1,21,0,8,1,2,0
4458,1,28,0,10,1,2,1
5132,0,29,0,3,1,1,1
3613,1,40,0,8,0,2,1
301,1,41,0,1,0,2,1
2883,1,48,0,0,0,1,1
5560,0,48,0,2,1,2,1
1165,1,41,0,1,0,0,1
1709,1,23,0,0,0,0,1
4931,1,44,0,0,0,1,0
4379,1,28,0,0,0,2,0
1823,1,25,0,0,1,2,0
3777,1,46,0,1,0,1,1
2835,1,51,0,0,0,1,1
2806,1,18,0,1,1,0,0
1991,0,23,0,0,0,1,0
700,1,30,0,5,0,0,1
3788,1,43,0,1,0,1,1
1316,1,42,0,1,0,1,1
2317,1,37,0,17,0,0,1
1225,1,28,0,3,1,2,1
4343,0,26,0,3,0,0,1
1643,1,30,0,0,0,1,0
1200,1,23,0,9,1,0,1
3054,1,25,0,5,1,0,0
5591,1,53,0,0,1,0,0
4310,1,27,0,9,1,0,1
4178,1,24,0,0,1,1,1
5424,0,20,0,1,0,1,0
1069,0,22,0,1,1,1,1
527,1,61,0,0,0,1,0
2971,1,54,0,1,1,1,0
4989,1,37,0,1,0,1,0
1878,0,42,0,2,1,1,1
1949,1,39,0,0,0,1,0
547,1,25,0,0,1,1,0
5297,1,23,0,5,0,0,1
3887,1,24,0,13,0,1,1
413,1,41,0,0,1,1,0
899,0,25,0,0,1,1,0
814,0,36,0,6,1,0,1
5651,1,25,0,0,0,2,0
5332,1,33,0,6,0,0,1
2884,1,22,0,0,0,1,0
5254,1,34,0,0,0,1,0
2285,1,48,0,8,0,0,1
2689,0,51,0,3,1,1,1
5544,0,34,0,3,0,2,0
3111,1,21,0,7,0,1,0
3674,1,67,0,0,0,2,0
2772,1,25,0,1,1,1,1
3421,0,43,0,1,0,2,0
3296,1,31,0,3,0,1,0
757,1,29,0,1,0,0,1
3219,1,31,0,2,0,2,0
412,0,41,0,0,0,1,0
508,1,25,0,4,0,0,1
87,1,41,0,3,0,1,0
1221,1,39,0,0,1,1,1
4273,1,27,0,4,0,1,0
1582,1,32,0,4,0,1,0
3984,0,31,0,10,0,0,1
3115,1,25,0,2,0,0,1
3223,1,47,0,1,0,1,0
121,1,51,0,1,1,1,0
5613,1,43,0,0,0,1,0
2444,0,40,0,1,1,0,0
712,1,25,0,8,0,0,0
1356,1,25,0,1,1,1,0
2049,1,37,0,20,0,0,1
2113,1,29,0,3,0,0,1
1699,1,32,0,12,0,0,0
5659,1,31,0,9,0,2,1
2208,1,56,0,1,0,1,1
1820,1,21,0,0,0,2,0
1242,1,45,0,2,1,1,0
1766,1,38,0,1,0,1,0
3686,0,29,0,1,0,0,1
4641,1,30,0,0,1,1,0
5678,0,45,0,0,0,1,0
469,1,55,0,0,1,1,0
4313,0,30,0,1,0,2,0
