,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,47.0,3.0,5.0,1.0,4,49.0,0.0,45.0,0,1,0
1,22.0,1.0,20.0,5.0,0,49.0,0.0,25.0,0,1,0
2,20.0,2.0,16.0,5.0,2,49.0,2.0,40.0,0,1,0
3,40.0,1.0,21.0,1.0,2,49.0,0.0,40.0,0,1,1
4,42.0,4.0,22.0,1.0,0,110.0,1.0,40.0,1,1,1
5,41.0,3.0,18.0,1.0,4,49.0,0.0,37.0,0,1,1
6,62.0,6.0,19.0,1.0,3,49.0,1.0,50.0,0,0,1
7,40.0,6.0,19.0,1.0,4,49.0,1.0,40.0,0,1,1
8,43.0,1.0,16.0,1.0,2,24.0,1.0,40.0,0,1,0
9,19.0,1.0,20.0,5.0,0,49.0,0.0,40.0,0,0,0
10,35.0,1.0,20.0,1.0,0,164.0,1.0,40.0,1,1,1
11,37.0,1.0,21.0,3.0,1,49.0,1.0,40.0,0,1,1
12,28.0,1.0,22.0,1.0,0,49.0,1.0,30.0,0,1,0
13,28.0,3.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
14,26.0,1.0,19.0,1.0,0,49.0,0.0,30.0,0,1,1
15,29.0,2.0,21.0,5.0,0,448.0,2.0,40.0,0,1,0
16,59.0,1.0,23.0,3.0,5,49.0,2.0,40.0,1,1,0
17,54.0,7.0,21.0,1.0,2,28.0,0.0,35.0,1,1,1
18,35.0,1.0,21.0,1.0,0,72.0,1.0,12.0,0,1,1
19,53.0,2.0,16.0,5.0,2,49.0,0.0,58.0,1,1,0
20,18.0,1.0,20.0,5.0,2,49.0,0.0,5.0,0,1,0
21,27.0,1.0,22.0,5.0,0,6.0,2.0,20.0,0,1,0
22,37.0,1.0,19.0,1.0,1,49.0,1.0,60.0,1,1,1
23,59.0,3.0,23.0,3.0,1,49.0,0.0,66.0,1,1,1
24,49.0,1.0,22.0,1.0,0,49.0,0.0,53.0,0,0,0
25,85.0,3.0,14.0,1.0,2,127.0,1.0,40.0,1,1,1
26,54.0,1.0,16.0,1.0,3,49.0,0.0,40.0,1,1,1
27,26.0,1.0,19.0,1.0,4,49.0,0.0,40.0,1,1,1
28,37.0,1.0,21.0,1.0,0,363.0,1.0,40.0,1,0,1
29,53.0,1.0,16.0,1.0,4,49.0,0.0,96.0,0,1,0
30,49.0,1.0,20.0,1.0,2,4.0,1.0,45.0,1,1,1
31,22.0,1.0,20.0,5.0,1,53.0,3.0,40.0,1,1,0
32,62.0,6.0,21.0,1.0,1,49.0,0.0,30.0,0,1,0
33,82.0,7.0,18.0,3.0,2,49.0,0.0,46.0,1,1,0
34,61.0,1.0,21.0,1.0,0,40.0,1.0,12.0,0,1,1
35,59.0,1.0,16.0,1.0,0,49.0,0.0,45.0,1,1,1
36,41.0,1.0,24.0,1.0,0,27.0,1.0,40.0,0,1,1
37,21.0,1.0,6.0,1.0,1,26.0,1.0,45.0,1,1,0
38,20.0,2.0,19.0,5.0,4,49.0,2.0,25.0,1,0,0
39,23.0,1.0,22.0,1.0,2,49.0,0.0,50.0,0,1,1
40,26.0,1.0,19.0,2.0,3,49.0,0.0,15.0,0,1,0
41,33.0,1.0,21.0,1.0,0,49.0,1.0,60.0,1,1,1
42,22.0,1.0,16.0,5.0,1,53.0,0.0,27.0,0,1,0
43,56.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,1
44,42.0,1.0,22.0,5.0,0,436.0,17.0,78.0,0,1,0
45,17.0,1.0,16.0,5.0,3,49.0,0.0,40.0,0,1,0
46,37.0,1.0,21.0,3.0,0,49.0,0.0,30.0,1,1,1
47,33.0,8.0,18.0,1.0,2,49.0,0.0,40.0,0,1,1
48,57.0,1.0,14.0,1.0,2,209.0,0.0,42.0,1,1,1
49,76.0,2.0,22.0,1.0,5,49.0,0.0,3.0,1,1,1
50,45.0,1.0,14.0,1.0,1,49.0,1.0,40.0,0,1,0
51,55.0,1.0,24.0,1.0,0,53.0,1.0,40.0,0,1,1
52,88.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,0
53,39.0,1.0,19.0,1.0,0,49.0,0.0,55.0,1,1,1
54,27.0,1.0,16.0,5.0,0,49.0,2.0,40.0,0,1,0
55,83.0,1.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
56,84.0,1.0,21.0,5.0,0,49.0,17.0,40.0,0,1,1
57,28.0,1.0,22.0,5.0,0,303.0,3.0,80.0,0,1,1
58,30.0,1.0,19.0,1.0,2,16.0,0.0,40.0,0,1,0
59,66.0,1.0,16.0,1.0,0,49.0,0.0,25.0,0,1,0
60,62.0,1.0,1.0,1.0,2,49.0,1.0,25.0,0,1,0
61,54.0,1.0,16.0,1.0,4,49.0,1.0,45.0,1,1,1
62,40.0,2.0,16.0,1.0,3,49.0,0.0,40.0,0,1,1
63,55.0,1.0,20.0,1.0,2,53.0,0.0,30.0,1,1,1
64,59.0,7.0,16.0,3.0,0,49.0,0.0,40.0,1,1,0
65,48.0,1.0,20.0,1.0,0,373.0,1.0,40.0,0,1,0
66,26.0,1.0,21.0,1.0,0,468.0,1.0,40.0,1,1,1
67,26.0,1.0,21.0,5.0,0,44.0,2.0,25.0,0,1,0
68,57.0,4.0,22.0,1.0,0,53.0,1.0,40.0,0,1,0
69,45.0,6.0,21.0,1.0,2,4.0,1.0,10.0,1,1,0
70,60.0,7.0,22.0,1.0,0,451.0,0.0,40.0,1,1,1
71,30.0,4.0,16.0,5.0,1,49.0,0.0,40.0,1,1,1
72,43.0,1.0,16.0,1.0,4,235.0,1.0,9.0,0,1,1
73,28.0,1.0,22.0,5.0,0,49.0,2.0,20.0,0,1,0
74,38.0,1.0,16.0,1.0,1,49.0,0.0,40.0,0,1,0
75,19.0,1.0,16.0,5.0,0,27.0,14.0,40.0,1,0,1
76,43.0,7.0,16.0,1.0,1,372.0,0.0,40.0,1,0,1
77,27.0,1.0,22.0,1.0,0,49.0,1.0,14.0,1,1,1
78,27.0,1.0,16.0,5.0,0,49.0,7.0,75.0,1,1,0
