,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,60.0,4.0,18.0,1.0,3,6.0,1.0,5.0,0,0,1
1,61.0,1.0,21.0,2.0,0,215.0,11.0,20.0,0,1,0
2,18.0,1.0,18.0,5.0,1,49.0,17.0,65.0,0,1,0
3,61.0,6.0,19.0,1.0,0,4.0,2.0,38.0,1,1,1
4,56.0,1.0,17.0,5.0,0,207.0,13.0,10.0,1,0,1
5,61.0,4.0,20.0,3.0,0,16.0,0.0,20.0,1,1,0
6,66.0,1.0,20.0,3.0,2,233.0,0.0,40.0,1,1,1
7,26.0,1.0,21.0,1.0,2,49.0,1.0,40.0,1,1,1
8,35.0,1.0,18.0,1.0,0,16.0,1.0,50.0,1,1,1
9,46.0,1.0,21.0,1.0,0,39.0,1.0,40.0,0,1,0
10,42.0,1.0,21.0,3.0,0,49.0,15.0,45.0,1,1,1
11,62.0,1.0,16.0,1.0,3,46.0,0.0,45.0,1,1,1
12,27.0,6.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
13,82.0,1.0,22.0,1.0,0,6.0,1.0,50.0,1,1,1
14,31.0,4.0,19.0,1.0,4,8.0,0.0,40.0,1,0,1
15,40.0,1.0,23.0,1.0,3,370.0,0.0,40.0,1,1,1
16,46.0,1.0,19.0,1.0,1,49.0,1.0,47.0,1,1,0
17,24.0,1.0,22.0,1.0,0,311.0,0.0,9.0,1,1,0
18,44.0,1.0,21.0,3.0,2,229.0,0.0,40.0,1,0,1
19,29.0,1.0,18.0,1.0,1,19.0,1.0,20.0,1,1,0
20,54.0,1.0,21.0,5.0,0,303.0,2.0,52.0,1,0,0
21,55.0,1.0,21.0,5.0,0,213.0,12.0,40.0,1,1,1
22,53.0,2.0,21.0,1.0,0,49.0,0.0,20.0,0,1,0
23,33.0,1.0,21.0,5.0,2,49.0,2.0,40.0,0,1,0
24,28.0,7.0,21.0,1.0,2,49.0,0.0,45.0,0,1,0
25,65.0,1.0,16.0,2.0,0,132.0,0.0,50.0,0,1,1
26,55.0,1.0,16.0,1.0,3,6.0,0.0,17.0,1,1,0
27,50.0,6.0,8.0,1.0,1,39.0,0.0,30.0,1,1,1
28,54.0,1.0,16.0,1.0,3,49.0,0.0,29.0,1,1,1
29,62.0,4.0,20.0,1.0,0,35.0,0.0,40.0,1,0,1
30,62.0,1.0,16.0,1.0,0,49.0,0.0,45.0,1,1,1
31,45.0,1.0,21.0,1.0,0,49.0,0.0,30.0,1,1,0
32,70.0,6.0,20.0,1.0,0,49.0,0.0,40.0,0,1,0
