,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,37.0,1.0,14.0,5.0,1,49.0,13.0,26.0,0,1,0
1,32.0,8.0,21.0,1.0,2,16.0,0.0,40.0,1,1,0
2,17.0,1.0,14.0,1.0,0,303.0,1.0,29.0,1,1,0
3,45.0,4.0,22.0,5.0,2,49.0,17.0,40.0,1,1,1
4,36.0,1.0,18.0,1.0,2,49.0,1.0,20.0,1,1,0
5,37.0,7.0,20.0,1.0,0,16.0,1.0,25.0,1,1,1
6,61.0,1.0,21.0,1.0,0,49.0,0.0,24.0,1,1,1
7,57.0,6.0,19.0,5.0,0,49.0,3.0,11.0,0,0,1
8,17.0,1.0,14.0,5.0,0,49.0,11.0,40.0,0,1,0
9,88.0,6.0,19.0,5.0,0,49.0,12.0,17.0,0,1,1
10,45.0,4.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
11,62.0,1.0,21.0,1.0,0,16.0,1.0,30.0,0,1,0
12,63.0,1.0,17.0,1.0,0,49.0,0.0,40.0,1,1,1
13,56.0,1.0,16.0,1.0,0,49.0,1.0,50.0,1,1,1
14,53.0,1.0,21.0,1.0,0,49.0,7.0,40.0,0,1,1
15,53.0,3.0,21.0,1.0,2,49.0,0.0,45.0,0,1,1
16,59.0,1.0,24.0,1.0,0,360.0,1.0,10.0,1,1,0
17,53.0,1.0,17.0,1.0,1,49.0,0.0,40.0,1,1,1
18,62.0,1.0,18.0,1.0,1,49.0,7.0,40.0,1,1,1
19,22.0,1.0,20.0,5.0,0,49.0,0.0,32.0,0,1,0
20,43.0,1.0,21.0,1.0,0,6.0,0.0,40.0,1,1,0
21,39.0,2.0,18.0,3.0,1,49.0,0.0,39.0,0,1,0
22,53.0,1.0,17.0,1.0,0,49.0,1.0,40.0,1,1,1
23,17.0,1.0,14.0,1.0,1,10.0,1.0,8.0,0,1,0
24,45.0,6.0,16.0,5.0,2,49.0,15.0,40.0,1,1,1
25,23.0,1.0,16.0,1.0,1,49.0,0.0,40.0,1,1,0
26,36.0,1.0,18.0,1.0,4,49.0,0.0,40.0,1,1,0
27,68.0,7.0,16.0,1.0,0,6.0,0.0,24.0,0,1,0
28,19.0,1.0,21.0,5.0,0,49.0,2.0,20.0,0,1,0
29,19.0,1.0,7.0,5.0,4,49.0,0.0,35.0,1,1,0
30,23.0,1.0,16.0,5.0,4,6.0,17.0,20.0,0,1,0
31,23.0,1.0,16.0,5.0,2,49.0,2.0,40.0,1,1,0
32,20.0,4.0,16.0,5.0,4,6.0,0.0,40.0,0,1,0
33,59.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
34,63.0,3.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
35,41.0,1.0,18.0,1.0,2,49.0,0.0,40.0,0,1,0
36,42.0,1.0,22.0,1.0,0,49.0,0.0,13.0,1,1,1
37,22.0,1.0,19.0,5.0,4,440.0,0.0,26.0,1,1,0
38,57.0,1.0,20.0,1.0,0,49.0,0.0,30.0,0,0,0
39,62.0,4.0,21.0,1.0,2,16.0,0.0,20.0,0,1,0
40,56.0,4.0,13.0,1.0,1,49.0,0.0,40.0,1,1,1
41,22.0,1.0,20.0,3.0,0,49.0,0.0,10.0,0,1,0
42,46.0,1.0,19.0,3.0,4,49.0,0.0,32.0,1,0,0
43,26.0,1.0,19.0,5.0,2,332.0,0.0,20.0,0,1,0
44,78.0,2.0,19.0,1.0,0,6.0,0.0,20.0,1,1,0
45,67.0,2.0,16.0,1.0,3,6.0,0.0,35.0,0,1,1
46,22.0,1.0,19.0,3.0,4,231.0,0.0,10.0,1,1,0
47,27.0,1.0,19.0,5.0,0,49.0,2.0,40.0,1,0,0
48,57.0,2.0,20.0,1.0,1,49.0,1.0,40.0,0,0,1
49,31.0,1.0,18.0,1.0,1,49.0,0.0,78.0,1,1,0
50,48.0,1.0,17.0,1.0,0,148.0,0.0,40.0,1,0,0
51,47.0,6.0,16.0,1.0,4,49.0,0.0,40.0,1,1,0
52,20.0,1.0,19.0,5.0,4,49.0,0.0,40.0,1,0,0
53,62.0,3.0,21.0,1.0,2,49.0,1.0,46.0,1,1,0
54,52.0,7.0,21.0,1.0,1,49.0,1.0,50.0,0,1,1
55,32.0,4.0,21.0,1.0,3,49.0,0.0,40.0,1,0,1
56,26.0,1.0,21.0,5.0,2,117.0,0.0,40.0,1,1,1
57,54.0,1.0,24.0,3.0,0,32.0,9.0,40.0,0,1,0
58,51.0,1.0,15.0,1.0,4,49.0,1.0,55.0,1,1,1
59,31.0,1.0,19.0,1.0,1,49.0,0.0,40.0,1,1,0
60,29.0,4.0,21.0,1.0,2,49.0,2.0,52.0,0,1,0
61,71.0,7.0,21.0,1.0,3,414.0,0.0,40.0,0,1,1
62,42.0,2.0,21.0,1.0,2,49.0,0.0,36.0,0,1,0
63,63.0,1.0,20.0,1.0,2,49.0,0.0,30.0,1,1,1
64,43.0,1.0,21.0,1.0,2,49.0,1.0,50.0,1,1,0
65,50.0,1.0,21.0,1.0,0,17.0,0.0,60.0,1,1,1
66,66.0,1.0,16.0,1.0,3,4.0,0.0,7.0,0,1,0
67,44.0,2.0,20.0,1.0,0,162.0,1.0,62.0,0,1,0
68,70.0,5.0,20.0,1.0,0,6.0,0.0,4.0,1,1,1
69,79.0,6.0,16.0,1.0,2,369.0,6.0,32.0,0,1,1
70,29.0,4.0,21.0,1.0,0,49.0,2.0,60.0,0,1,1
71,57.0,3.0,20.0,1.0,2,49.0,0.0,40.0,1,1,1
72,38.0,1.0,20.0,3.0,1,233.0,2.0,40.0,0,1,1
73,31.0,1.0,11.0,1.0,0,49.0,13.0,45.0,1,1,1
74,38.0,4.0,19.0,1.0,0,128.0,0.0,40.0,0,1,0
75,28.0,1.0,19.0,3.0,0,49.0,0.0,40.0,1,1,1
76,66.0,1.0,16.0,3.0,3,32.0,16.0,40.0,1,1,1
77,32.0,3.0,19.0,1.0,0,49.0,0.0,40.0,1,0,0
78,41.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,0
79,67.0,1.0,20.0,1.0,0,6.0,0.0,50.0,1,1,1
80,67.0,4.0,21.0,1.0,0,6.0,0.0,35.0,1,1,0
81,38.0,1.0,21.0,1.0,0,49.0,1.0,49.0,0,1,0
82,33.0,6.0,16.0,1.0,1,311.0,1.0,40.0,1,1,1
83,52.0,1.0,16.0,1.0,3,48.0,1.0,40.0,1,1,0
84,58.0,4.0,19.0,1.0,2,49.0,0.0,20.0,1,1,0
85,88.0,1.0,16.0,1.0,4,49.0,1.0,40.0,0,1,1
86,17.0,1.0,14.0,1.0,4,49.0,1.0,8.0,0,1,0
87,49.0,1.0,15.0,1.0,3,49.0,0.0,40.0,1,0,0
88,38.0,5.0,19.0,1.0,4,49.0,1.0,55.0,0,1,1
89,38.0,5.0,21.0,4.0,0,49.0,13.0,25.0,0,1,0
90,27.0,1.0,19.0,5.0,0,49.0,0.0,2.0,0,1,0
91,49.0,2.0,18.0,1.0,4,440.0,1.0,40.0,0,0,1
92,46.0,7.0,18.0,5.0,2,49.0,0.0,40.0,1,1,1
93,21.0,3.0,16.0,5.0,4,49.0,2.0,20.0,0,1,0
94,48.0,5.0,16.0,1.0,1,49.0,0.0,20.0,0,1,1
95,46.0,1.0,22.0,1.0,2,49.0,0.0,40.0,0,1,1
96,35.0,2.0,21.0,1.0,0,49.0,0.0,35.0,1,1,1
97,81.0,1.0,16.0,3.0,1,49.0,17.0,45.0,1,1,1
98,30.0,6.0,19.0,1.0,4,512.0,1.0,50.0,1,1,1
99,23.0,1.0,21.0,5.0,0,49.0,10.0,20.0,0,1,0
100,43.0,1.0,20.0,1.0,2,6.0,0.0,40.0,0,1,0
101,22.0,1.0,21.0,5.0,0,49.0,15.0,15.0,0,0,0
102,25.0,6.0,16.0,2.0,2,110.0,13.0,40.0,0,1,0
103,45.0,1.0,22.0,3.0,0,49.0,0.0,40.0,1,1,1
104,23.0,1.0,19.0,5.0,2,49.0,2.0,30.0,0,1,0
105,18.0,1.0,16.0,5.0,4,49.0,10.0,25.0,0,1,0
106,47.0,1.0,18.0,1.0,1,109.0,11.0,51.0,0,1,1
107,75.0,2.0,21.0,1.0,0,66.0,1.0,20.0,0,1,0
108,18.0,8.0,16.0,5.0,2,49.0,0.0,40.0,1,1,0
109,56.0,1.0,13.0,1.0,1,27.0,1.0,40.0,1,1,1
110,43.0,1.0,19.0,1.0,0,49.0,1.0,40.0,1,1,1
