,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,30.0,1.0,21.0,3.0,4,53.0,0.0,42.0,1,1,1
1,22.0,2.0,19.0,5.0,4,36.0,2.0,40.0,0,1,0
2,50.0,1.0,18.0,1.0,2,228.0,0.0,40.0,1,1,1
3,27.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,1
4,32.0,1.0,19.0,3.0,0,49.0,0.0,20.0,1,1,0
5,39.0,1.0,22.0,1.0,0,49.0,0.0,7.0,1,1,1
6,49.0,1.0,22.0,1.0,0,49.0,0.0,9.0,0,1,0
7,45.0,2.0,23.0,1.0,4,312.0,0.0,20.0,0,0,0
8,55.0,1.0,21.0,1.0,0,49.0,0.0,10.0,1,1,1
9,57.0,1.0,16.0,2.0,4,48.0,0.0,50.0,0,1,1
10,70.0,1.0,20.0,1.0,0,49.0,1.0,45.0,0,1,1
11,38.0,1.0,16.0,1.0,4,29.0,0.0,48.0,0,1,1
12,30.0,1.0,16.0,1.0,0,515.0,1.0,30.0,1,1,0
13,59.0,6.0,16.0,1.0,1,49.0,1.0,30.0,0,0,0
14,61.0,3.0,20.0,5.0,1,49.0,3.0,40.0,1,0,1
15,24.0,6.0,19.0,5.0,0,49.0,17.0,20.0,1,1,0
16,43.0,2.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
17,43.0,7.0,21.0,1.0,1,149.0,0.0,35.0,0,1,0
18,45.0,1.0,20.0,5.0,0,49.0,2.0,82.0,1,1,1
19,38.0,1.0,20.0,1.0,0,303.0,0.0,40.0,1,1,1
20,30.0,1.0,21.0,1.0,0,53.0,0.0,40.0,1,1,1
21,86.0,1.0,23.0,3.0,2,49.0,0.0,70.0,1,1,0
22,18.0,1.0,18.0,5.0,1,49.0,0.0,40.0,1,1,0
23,62.0,3.0,16.0,2.0,2,372.0,2.0,45.0,0,1,1
24,33.0,2.0,21.0,1.0,2,6.0,0.0,20.0,0,1,0
25,28.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,0
26,41.0,1.0,22.0,1.0,0,16.0,0.0,60.0,1,1,1
27,25.0,4.0,18.0,1.0,4,49.0,0.0,40.0,0,1,0
28,22.0,1.0,16.0,5.0,1,16.0,2.0,40.0,0,1,0
29,31.0,1.0,18.0,1.0,0,49.0,0.0,50.0,0,1,1
30,32.0,5.0,23.0,5.0,1,49.0,2.0,40.0,0,0,1
31,40.0,4.0,20.0,3.0,2,6.0,0.0,40.0,1,1,1
32,56.0,1.0,21.0,1.0,1,49.0,0.0,60.0,1,1,1
33,82.0,1.0,16.0,1.0,3,6.0,1.0,30.0,0,1,0
34,47.0,7.0,18.0,1.0,3,49.0,1.0,32.0,1,1,0
35,21.0,1.0,16.0,5.0,0,49.0,2.0,40.0,1,1,1
36,87.0,4.0,16.0,1.0,4,49.0,0.0,40.0,1,1,1
37,41.0,1.0,19.0,1.0,1,49.0,2.0,51.0,1,0,0
38,34.0,1.0,20.0,5.0,4,12.0,17.0,45.0,1,1,1
39,30.0,1.0,21.0,5.0,2,303.0,2.0,80.0,0,1,1
40,17.0,1.0,14.0,5.0,4,49.0,0.0,27.0,0,1,0
41,33.0,1.0,16.0,1.0,2,49.0,0.0,40.0,0,0,0
42,57.0,1.0,19.0,2.0,2,49.0,0.0,12.0,1,1,1
43,17.0,1.0,20.0,3.0,1,303.0,12.0,28.0,1,1,0
44,23.0,1.0,19.0,1.0,4,49.0,0.0,43.0,0,1,0
45,41.0,1.0,19.0,1.0,2,6.0,0.0,45.0,1,0,1
46,22.0,1.0,19.0,5.0,0,12.0,2.0,40.0,1,0,0
47,76.0,1.0,21.0,1.0,0,370.0,0.0,45.0,1,1,1
48,26.0,2.0,19.0,1.0,0,49.0,0.0,80.0,1,1,0
49,53.0,2.0,21.0,1.0,2,6.0,2.0,32.0,0,1,1
50,33.0,2.0,17.0,1.0,2,6.0,0.0,50.0,0,1,1
51,47.0,6.0,18.0,1.0,4,49.0,0.0,40.0,1,1,1
52,23.0,1.0,21.0,5.0,0,49.0,13.0,45.0,0,1,0
53,54.0,3.0,19.0,1.0,4,6.0,0.0,20.0,0,1,0
54,59.0,6.0,16.0,1.0,1,6.0,1.0,40.0,1,0,1
55,40.0,4.0,16.0,1.0,2,6.0,5.0,25.0,1,1,0
56,57.0,1.0,16.0,1.0,2,49.0,0.0,40.0,0,1,1
57,32.0,4.0,24.0,5.0,0,49.0,0.0,40.0,1,1,1
58,83.0,1.0,20.0,1.0,4,36.0,1.0,25.0,1,1,0
59,53.0,1.0,21.0,1.0,4,459.0,0.0,40.0,1,1,1
60,61.0,1.0,18.0,1.0,1,4.0,0.0,62.0,0,1,1
61,59.0,1.0,19.0,3.0,4,6.0,0.0,40.0,1,1,1
62,43.0,1.0,21.0,1.0,0,120.0,0.0,40.0,1,1,1
63,45.0,1.0,21.0,3.0,1,49.0,0.0,40.0,1,1,1
64,61.0,8.0,20.0,1.0,1,4.0,1.0,40.0,0,1,1
65,66.0,1.0,23.0,1.0,0,49.0,0.0,40.0,1,1,0
66,43.0,7.0,21.0,1.0,0,6.0,0.0,40.0,0,1,0
67,42.0,1.0,19.0,1.0,2,49.0,0.0,40.0,0,1,1
68,54.0,1.0,20.0,3.0,1,49.0,10.0,40.0,1,0,1
69,17.0,1.0,14.0,5.0,2,303.0,16.0,8.0,1,1,0
70,59.0,1.0,21.0,3.0,0,49.0,0.0,33.0,0,0,0
71,24.0,1.0,17.0,5.0,1,49.0,14.0,19.0,0,1,0
72,67.0,1.0,18.0,1.0,2,6.0,0.0,60.0,0,1,0
73,57.0,1.0,16.0,2.0,4,18.0,2.0,30.0,1,1,1
74,30.0,2.0,21.0,1.0,4,247.0,2.0,44.0,0,1,0
75,20.0,1.0,18.0,1.0,2,53.0,0.0,40.0,1,1,0
76,51.0,1.0,20.0,1.0,2,49.0,0.0,26.0,1,1,1
77,29.0,1.0,16.0,1.0,1,49.0,0.0,50.0,0,1,1
78,45.0,4.0,21.0,2.0,0,10.0,10.0,45.0,1,1,1
79,42.0,7.0,18.0,1.0,1,49.0,0.0,45.0,0,1,1
80,32.0,6.0,21.0,5.0,0,12.0,2.0,40.0,1,1,1
81,63.0,4.0,24.0,1.0,0,6.0,1.0,60.0,0,1,1
82,17.0,1.0,20.0,5.0,2,303.0,12.0,35.0,1,1,0
83,53.0,1.0,21.0,1.0,1,49.0,1.0,45.0,1,1,1
84,50.0,1.0,14.0,5.0,2,16.0,0.0,35.0,1,1,1
85,24.0,1.0,21.0,5.0,0,416.0,12.0,30.0,1,1,0
