,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,46.0,1.0,16.0,5.0,2,314.0,14.0,40.0,0,0,0
1,50.0,1.0,16.0,1.0,2,209.0,1.0,45.0,1,1,1
2,60.0,6.0,17.0,3.0,0,49.0,8.0,70.0,0,1,0
3,75.0,1.0,21.0,1.0,0,6.0,0.0,40.0,1,1,1
4,26.0,1.0,19.0,5.0,1,48.0,17.0,3.0,1,1,0
5,47.0,1.0,21.0,1.0,0,49.0,0.0,25.0,1,1,0
6,62.0,1.0,18.0,5.0,1,49.0,2.0,31.0,0,1,0
7,41.0,2.0,21.0,1.0,0,6.0,1.0,40.0,0,1,0
8,30.0,7.0,17.0,1.0,0,49.0,0.0,20.0,0,1,0
9,47.0,3.0,19.0,3.0,0,49.0,0.0,45.0,1,0,1
10,77.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
11,25.0,1.0,22.0,5.0,0,361.0,0.0,20.0,1,1,0
12,41.0,1.0,21.0,1.0,0,303.0,0.0,60.0,1,0,1
13,37.0,2.0,23.0,5.0,0,49.0,7.0,40.0,0,1,1
14,55.0,7.0,22.0,1.0,0,6.0,0.0,60.0,1,1,1
15,31.0,7.0,21.0,1.0,2,49.0,0.0,45.0,1,1,1
16,47.0,1.0,20.0,1.0,2,56.0,0.0,22.0,0,1,1
17,50.0,1.0,19.0,1.0,3,49.0,1.0,25.0,0,1,0
18,47.0,1.0,18.0,1.0,3,66.0,1.0,30.0,1,0,1
19,66.0,7.0,19.0,1.0,0,49.0,1.0,40.0,0,1,0
20,45.0,1.0,24.0,1.0,0,49.0,2.0,40.0,1,1,1
21,28.0,1.0,22.0,5.0,0,16.0,13.0,11.0,0,1,0
22,32.0,1.0,21.0,1.0,0,16.0,0.0,16.0,0,1,1
23,62.0,1.0,22.0,1.0,0,49.0,17.0,20.0,1,1,0
24,23.0,1.0,6.0,5.0,3,49.0,2.0,16.0,0,1,0
25,17.0,6.0,14.0,5.0,1,49.0,2.0,36.0,0,1,0
26,29.0,6.0,21.0,1.0,4,128.0,1.0,40.0,0,1,0
27,30.0,7.0,17.0,1.0,1,303.0,1.0,80.0,1,1,1
28,39.0,1.0,15.0,1.0,4,49.0,0.0,27.0,1,1,1
29,26.0,1.0,16.0,1.0,2,48.0,1.0,40.0,1,1,1
30,80.0,1.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
31,27.0,5.0,22.0,1.0,0,49.0,1.0,4.0,0,1,1
32,43.0,1.0,20.0,1.0,3,49.0,0.0,50.0,1,1,1
33,23.0,1.0,19.0,5.0,3,134.0,0.0,10.0,0,1,0
34,24.0,1.0,21.0,5.0,2,49.0,17.0,20.0,1,1,0
35,48.0,1.0,16.0,1.0,0,49.0,1.0,42.0,1,1,1
36,63.0,1.0,16.0,3.0,2,210.0,7.0,50.0,1,1,1
37,30.0,7.0,17.0,1.0,4,49.0,1.0,66.0,1,1,1
38,17.0,1.0,14.0,4.0,1,49.0,0.0,52.0,1,1,0
39,67.0,6.0,21.0,1.0,0,370.0,1.0,40.0,1,1,1
40,18.0,1.0,16.0,5.0,2,49.0,2.0,30.0,1,1,0
41,53.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
42,17.0,1.0,20.0,5.0,2,6.0,2.0,35.0,0,1,0
43,31.0,1.0,19.0,1.0,2,49.0,0.0,40.0,0,1,1
44,44.0,1.0,19.0,1.0,2,214.0,1.0,30.0,0,1,0
45,31.0,7.0,16.0,5.0,0,442.0,17.0,35.0,0,1,1
46,87.0,1.0,16.0,1.0,4,18.0,1.0,40.0,1,0,1
47,46.0,1.0,20.0,1.0,0,312.0,1.0,40.0,0,1,0
48,22.0,1.0,18.0,3.0,0,49.0,0.0,40.0,0,1,0
49,55.0,1.0,19.0,1.0,4,6.0,1.0,50.0,1,1,1
50,68.0,1.0,16.0,1.0,1,49.0,0.0,30.0,1,1,0
51,33.0,2.0,21.0,5.0,4,554.0,2.0,40.0,0,1,1
52,41.0,2.0,22.0,1.0,0,49.0,1.0,35.0,0,1,0
53,55.0,1.0,16.0,1.0,2,49.0,1.0,45.0,0,1,1
54,72.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
55,35.0,1.0,20.0,1.0,0,49.0,1.0,20.0,0,1,0
56,39.0,4.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
57,53.0,6.0,21.0,1.0,0,6.0,0.0,40.0,0,0,1
58,39.0,1.0,18.0,1.0,0,6.0,1.0,48.0,0,1,0
59,46.0,4.0,2.0,1.0,4,226.0,1.0,40.0,0,1,1
60,45.0,4.0,20.0,5.0,0,49.0,0.0,40.0,1,1,0
61,20.0,1.0,19.0,5.0,2,49.0,17.0,20.0,0,1,0
62,28.0,4.0,21.0,5.0,0,6.0,13.0,40.0,1,0,1
63,79.0,7.0,22.0,1.0,0,6.0,1.0,40.0,0,1,1
64,60.0,2.0,18.0,1.0,0,49.0,0.0,25.0,1,1,0
65,37.0,2.0,14.0,5.0,1,6.0,2.0,40.0,0,1,1
66,46.0,4.0,24.0,1.0,0,363.0,1.0,40.0,1,1,1
67,44.0,1.0,21.0,1.0,0,49.0,0.0,10.0,0,1,0
68,17.0,5.0,14.0,5.0,2,48.0,0.0,45.0,0,1,0
69,51.0,1.0,14.0,1.0,3,49.0,0.0,40.0,1,1,1
