,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,39.0,5.0,17.0,1.0,3,49.0,1.0,10.0,1,1,1
1,58.0,8.0,22.0,1.0,3,48.0,0.0,49.0,0,1,0
2,44.0,1.0,13.0,1.0,1,25.0,3.0,3.0,0,0,0
3,22.0,3.0,21.0,5.0,0,49.0,11.0,45.0,1,1,1
4,58.0,1.0,22.0,1.0,3,48.0,6.0,33.0,1,1,1
5,23.0,4.0,16.0,5.0,0,49.0,2.0,15.0,0,1,0
6,33.0,1.0,16.0,5.0,4,48.0,12.0,20.0,1,0,0
7,24.0,1.0,19.0,5.0,1,303.0,0.0,40.0,0,1,1
8,31.0,3.0,18.0,1.0,2,49.0,0.0,20.0,0,1,0
9,27.0,1.0,20.0,5.0,0,236.0,2.0,40.0,1,1,1
10,35.0,2.0,16.0,1.0,1,49.0,1.0,40.0,0,1,0
11,37.0,5.0,13.0,1.0,-1,200.0,1.0,40.0,0,1,0
12,31.0,3.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
13,43.0,1.0,24.0,1.0,0,49.0,1.0,40.0,1,1,1
14,49.0,1.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
15,36.0,6.0,19.0,3.0,0,211.0,0.0,40.0,1,1,0
16,37.0,6.0,23.0,1.0,0,49.0,2.0,40.0,1,1,1
17,30.0,6.0,21.0,1.0,0,15.0,0.0,3.0,1,1,0
18,25.0,1.0,17.0,1.0,4,49.0,0.0,40.0,0,1,0
19,39.0,5.0,21.0,1.0,-1,49.0,0.0,50.0,0,1,1
20,54.0,2.0,15.0,1.0,2,4.0,1.0,45.0,0,1,0
21,64.0,3.0,18.0,5.0,0,49.0,13.0,28.0,0,1,0
22,31.0,1.0,18.0,1.0,1,49.0,1.0,40.0,0,1,0
23,47.0,2.0,22.0,1.0,0,6.0,1.0,20.0,0,0,0
24,60.0,1.0,18.0,1.0,0,6.0,1.0,40.0,1,1,1
25,24.0,1.0,17.0,5.0,4,49.0,0.0,12.0,0,1,0
26,35.0,2.0,22.0,4.0,0,6.0,12.0,50.0,0,0,1
27,69.0,7.0,22.0,3.0,0,49.0,0.0,19.0,0,1,0
28,57.0,1.0,16.0,5.0,3,315.0,2.0,30.0,1,1,1
29,43.0,1.0,21.0,1.0,2,303.0,1.0,40.0,1,1,1
30,38.0,1.0,22.0,1.0,0,6.0,0.0,50.0,1,1,1
31,38.0,1.0,14.0,1.0,4,49.0,0.0,35.0,1,1,1
32,34.0,1.0,19.0,1.0,0,49.0,0.0,43.0,1,1,1
33,21.0,1.0,16.0,1.0,0,223.0,0.0,40.0,1,1,0
34,60.0,1.0,16.0,5.0,0,49.0,2.0,40.0,1,1,1
35,33.0,2.0,19.0,3.0,1,523.0,2.0,50.0,1,1,1
36,24.0,2.0,17.0,1.0,4,49.0,1.0,40.0,0,1,0
37,71.0,2.0,16.0,3.0,2,49.0,0.0,49.0,0,1,1
38,44.0,1.0,18.0,1.0,1,49.0,1.0,40.0,0,0,0
39,20.0,1.0,19.0,5.0,0,38.0,2.0,35.0,1,1,0
40,18.0,1.0,16.0,5.0,2,6.0,3.0,21.0,0,1,0
41,32.0,1.0,17.0,1.0,2,49.0,0.0,40.0,1,1,1
42,54.0,1.0,20.0,1.0,4,468.0,0.0,35.0,0,1,0
43,35.0,2.0,16.0,1.0,2,6.0,1.0,11.0,1,1,1
44,63.0,1.0,19.0,1.0,0,49.0,1.0,51.0,0,1,1
45,30.0,1.0,18.0,1.0,0,16.0,0.0,40.0,1,1,1
46,17.0,1.0,14.0,5.0,1,16.0,2.0,75.0,1,1,0
47,51.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
48,23.0,6.0,16.0,5.0,2,49.0,13.0,40.0,0,1,1
49,17.0,3.0,14.0,5.0,1,228.0,9.0,35.0,1,0,0
50,35.0,1.0,21.0,1.0,0,6.0,1.0,35.0,1,1,0
51,45.0,1.0,24.0,2.0,0,49.0,12.0,40.0,1,1,1
52,21.0,4.0,19.0,5.0,3,49.0,2.0,40.0,1,1,0
53,47.0,1.0,1.0,1.0,4,55.0,0.0,40.0,0,1,0
54,54.0,1.0,20.0,3.0,3,301.0,2.0,40.0,1,1,0
55,35.0,1.0,16.0,1.0,3,41.0,0.0,20.0,1,0,0
56,25.0,1.0,20.0,2.0,1,27.0,0.0,40.0,0,0,0
57,25.0,1.0,16.0,2.0,3,321.0,0.0,40.0,1,0,1
58,50.0,1.0,16.0,1.0,4,312.0,1.0,20.0,1,1,1
59,20.0,1.0,21.0,5.0,4,23.0,17.0,40.0,1,1,1
60,67.0,1.0,19.0,3.0,2,206.0,0.0,60.0,1,1,1
61,71.0,1.0,21.0,1.0,1,49.0,1.0,30.0,1,1,1
62,77.0,1.0,23.0,1.0,0,213.0,0.0,50.0,1,1,1
63,58.0,3.0,22.0,1.0,0,49.0,9.0,10.0,0,1,0
64,39.0,5.0,16.0,1.0,0,49.0,0.0,40.0,0,1,1
65,25.0,1.0,21.0,4.0,0,49.0,11.0,17.0,0,1,0
66,78.0,1.0,20.0,1.0,0,49.0,1.0,19.0,1,1,0
67,47.0,1.0,20.0,1.0,1,49.0,1.0,60.0,0,1,0
68,37.0,5.0,16.0,1.0,1,49.0,1.0,55.0,0,1,0
69,34.0,1.0,21.0,1.0,0,49.0,0.0,30.0,1,1,1
70,51.0,1.0,21.0,3.0,0,49.0,0.0,40.0,1,1,1
71,23.0,6.0,16.0,1.0,3,49.0,1.0,40.0,0,1,0
72,43.0,4.0,21.0,1.0,1,49.0,0.0,40.0,1,1,1
73,53.0,1.0,16.0,1.0,2,49.0,1.0,25.0,0,1,0
74,25.0,1.0,21.0,1.0,3,49.0,0.0,60.0,0,0,1
75,42.0,3.0,22.0,1.0,0,508.0,0.0,23.0,1,1,0
76,86.0,1.0,23.0,5.0,4,49.0,2.0,40.0,1,1,1
77,34.0,1.0,16.0,1.0,2,49.0,1.0,10.0,1,1,1
78,54.0,1.0,21.0,1.0,2,49.0,1.0,40.0,0,1,1
79,18.0,1.0,16.0,5.0,2,49.0,2.0,25.0,0,1,0
80,17.0,1.0,14.0,5.0,0,49.0,0.0,60.0,1,1,0
81,34.0,1.0,21.0,1.0,4,49.0,1.0,35.0,0,1,0
82,57.0,7.0,18.0,1.0,4,414.0,1.0,40.0,1,1,1
83,64.0,1.0,21.0,1.0,0,4.0,0.0,40.0,1,1,1
84,86.0,1.0,22.0,1.0,0,303.0,0.0,45.0,1,1,1
85,19.0,1.0,19.0,3.0,3,49.0,0.0,32.0,1,1,0
86,22.0,1.0,21.0,5.0,0,16.0,13.0,15.0,0,1,0
87,64.0,1.0,18.0,1.0,0,49.0,0.0,40.0,0,1,1
88,71.0,1.0,18.0,1.0,0,13.0,2.0,41.0,0,1,1
89,46.0,1.0,21.0,1.0,0,16.0,0.0,40.0,0,1,1
90,60.0,1.0,16.0,5.0,3,29.0,13.0,20.0,1,1,0
91,25.0,1.0,19.0,5.0,2,49.0,0.0,33.0,1,1,1
92,17.0,1.0,21.0,5.0,2,16.0,2.0,42.0,0,1,0
93,27.0,6.0,20.0,1.0,0,49.0,1.0,20.0,1,1,0
94,73.0,1.0,18.0,5.0,2,49.0,2.0,50.0,0,1,1
95,56.0,1.0,21.0,1.0,2,49.0,13.0,50.0,1,1,1
96,43.0,1.0,21.0,1.0,0,49.0,0.0,25.0,1,1,0
97,23.0,4.0,16.0,5.0,1,60.0,3.0,14.0,1,1,1
98,36.0,1.0,19.0,1.0,2,49.0,0.0,24.0,1,1,0
99,22.0,1.0,21.0,5.0,0,16.0,13.0,32.0,0,1,0
100,32.0,6.0,22.0,1.0,0,16.0,1.0,40.0,0,1,0
101,41.0,7.0,20.0,1.0,0,6.0,1.0,40.0,0,1,0
102,49.0,1.0,21.0,5.0,0,49.0,2.0,40.0,1,1,1
103,64.0,4.0,21.0,1.0,3,41.0,1.0,40.0,1,1,0
104,33.0,1.0,16.0,5.0,1,48.0,2.0,60.0,1,1,1
105,36.0,1.0,18.0,1.0,0,53.0,1.0,10.0,0,1,0
106,35.0,1.0,21.0,4.0,0,49.0,17.0,42.0,0,1,0
107,60.0,1.0,18.0,5.0,0,49.0,12.0,40.0,0,1,1
108,36.0,1.0,19.0,3.0,4,303.0,2.0,40.0,0,1,1
109,41.0,1.0,19.0,1.0,4,49.0,10.0,40.0,1,1,1
110,50.0,1.0,16.0,1.0,4,49.0,1.0,40.0,0,1,1
111,58.0,1.0,16.0,1.0,0,48.0,1.0,30.0,0,1,0
112,40.0,1.0,20.0,1.0,0,49.0,0.0,91.0,1,0,1
113,63.0,1.0,21.0,1.0,0,49.0,0.0,45.0,1,1,0
114,23.0,2.0,18.0,1.0,1,49.0,1.0,35.0,0,1,0
115,88.0,1.0,21.0,1.0,0,49.0,1.0,30.0,0,1,0
116,38.0,1.0,19.0,1.0,1,41.0,2.0,30.0,1,1,0
117,45.0,1.0,21.0,1.0,2,48.0,1.0,50.0,1,1,1
