,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,48.0,1.0,17.0,5.0,2,49.0,12.0,52.0,1,1,1
1,53.0,2.0,22.0,1.0,0,129.0,1.0,50.0,1,1,1
2,82.0,1.0,16.0,1.0,2,49.0,0.0,40.0,0,1,1
3,23.0,1.0,19.0,3.0,3,6.0,5.0,60.0,1,1,1
4,39.0,5.0,23.0,3.0,4,6.0,0.0,40.0,1,1,1
5,56.0,1.0,21.0,5.0,0,49.0,0.0,25.0,0,1,0
6,63.0,7.0,16.0,5.0,2,16.0,0.0,40.0,1,1,1
7,27.0,1.0,22.0,1.0,0,49.0,1.0,45.0,0,0,1
8,54.0,1.0,21.0,1.0,0,49.0,1.0,45.0,1,1,1
9,42.0,1.0,20.0,1.0,0,49.0,0.0,50.0,1,1,1
10,23.0,1.0,16.0,5.0,4,49.0,13.0,40.0,0,1,0
11,43.0,1.0,18.0,1.0,0,49.0,1.0,35.0,0,1,1
12,26.0,1.0,21.0,1.0,0,6.0,9.0,99.0,1,1,0
13,58.0,1.0,16.0,1.0,1,6.0,1.0,40.0,0,1,1
14,33.0,1.0,19.0,5.0,0,51.0,13.0,20.0,0,1,0
15,40.0,2.0,16.0,1.0,2,49.0,0.0,40.0,1,1,1
16,25.0,1.0,17.0,1.0,1,109.0,0.0,40.0,0,1,0
17,28.0,1.0,19.0,1.0,2,49.0,1.0,20.0,0,1,0
18,42.0,1.0,22.0,1.0,2,512.0,0.0,40.0,0,1,1
19,24.0,1.0,21.0,1.0,0,49.0,0.0,35.0,1,1,0
20,24.0,1.0,22.0,1.0,0,49.0,1.0,36.0,1,1,0
21,63.0,4.0,16.0,5.0,2,49.0,0.0,20.0,1,1,1
22,44.0,1.0,18.0,1.0,0,49.0,0.0,40.0,0,1,0
23,82.0,1.0,21.0,1.0,0,49.0,0.0,60.0,1,1,1
24,44.0,1.0,16.0,1.0,4,49.0,1.0,50.0,1,1,1
25,39.0,1.0,18.0,3.0,4,414.0,0.0,40.0,0,1,1
26,48.0,6.0,21.0,3.0,0,49.0,0.0,22.0,1,1,1
27,43.0,1.0,21.0,5.0,2,49.0,0.0,45.0,1,1,1
28,24.0,1.0,19.0,5.0,0,49.0,6.0,40.0,1,0,0
29,42.0,1.0,20.0,1.0,4,49.0,0.0,46.0,0,1,1
30,21.0,1.0,20.0,3.0,2,49.0,2.0,15.0,0,0,0
31,45.0,2.0,3.0,1.0,4,49.0,0.0,40.0,1,1,0
32,28.0,1.0,21.0,1.0,1,49.0,0.0,40.0,1,1,1
33,36.0,4.0,18.0,1.0,2,49.0,0.0,40.0,0,0,0
34,44.0,1.0,16.0,1.0,0,49.0,1.0,40.0,0,1,1
35,24.0,1.0,19.0,3.0,2,49.0,6.0,20.0,0,0,0
36,34.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
37,33.0,1.0,10.0,1.0,5,49.0,0.0,45.0,1,1,1
38,41.0,1.0,21.0,5.0,0,303.0,17.0,40.0,0,1,1
39,29.0,1.0,21.0,5.0,0,49.0,0.0,40.0,1,1,1
40,83.0,1.0,21.0,1.0,0,35.0,1.0,36.0,1,1,1
41,20.0,1.0,16.0,5.0,1,49.0,17.0,42.0,0,1,0
42,20.0,4.0,16.0,5.0,4,49.0,17.0,30.0,0,1,0
43,54.0,1.0,22.0,1.0,3,49.0,1.0,40.0,1,1,1
44,48.0,6.0,21.0,1.0,0,223.0,9.0,40.0,1,1,1
45,18.0,1.0,14.0,5.0,1,303.0,2.0,30.0,0,1,0
46,38.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
47,45.0,2.0,16.0,5.0,2,49.0,12.0,40.0,0,1,1
48,35.0,6.0,16.0,3.0,0,49.0,15.0,10.0,1,1,0
49,31.0,5.0,18.0,1.0,1,49.0,0.0,60.0,0,1,1
50,43.0,1.0,18.0,3.0,3,49.0,0.0,40.0,0,1,1
51,74.0,1.0,18.0,1.0,2,49.0,1.0,40.0,0,1,1
52,25.0,1.0,21.0,1.0,0,53.0,1.0,40.0,1,1,0
53,44.0,1.0,16.0,1.0,3,6.0,0.0,40.0,1,1,1
54,31.0,1.0,21.0,1.0,2,49.0,0.0,55.0,0,1,1
55,50.0,1.0,21.0,1.0,0,467.0,0.0,40.0,0,1,0
56,33.0,6.0,16.0,5.0,2,49.0,13.0,20.0,1,1,0
57,41.0,2.0,21.0,5.0,0,49.0,11.0,40.0,1,1,1
58,20.0,3.0,16.0,5.0,2,6.0,2.0,25.0,0,1,0
59,20.0,1.0,19.0,1.0,2,49.0,1.0,40.0,0,1,0
60,34.0,1.0,21.0,1.0,0,4.0,1.0,8.0,1,1,0
61,32.0,1.0,20.0,1.0,0,311.0,0.0,40.0,1,1,0
62,29.0,1.0,17.0,5.0,1,49.0,0.0,30.0,1,1,0
63,18.0,1.0,22.0,3.0,1,49.0,2.0,51.0,1,1,0
64,21.0,1.0,16.0,5.0,3,49.0,2.0,40.0,1,1,0
65,20.0,3.0,16.0,5.0,3,49.0,2.0,9.0,1,1,0
66,45.0,1.0,9.0,5.0,1,49.0,12.0,35.0,0,1,1
67,57.0,1.0,15.0,1.0,4,16.0,0.0,40.0,1,1,1
68,59.0,1.0,16.0,1.0,1,53.0,0.0,50.0,1,1,0
