,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,45.0,1.0,16.0,1.0,1,49.0,0.0,20.0,0,1,0
1,37.0,1.0,16.0,1.0,2,49.0,0.0,15.0,0,1,1
2,24.0,1.0,22.0,1.0,0,49.0,1.0,43.0,1,1,0
3,92.0,1.0,19.0,3.0,0,49.0,0.0,40.0,0,1,0
4,26.0,1.0,20.0,1.0,2,48.0,0.0,45.0,0,1,0
5,43.0,1.0,20.0,5.0,0,16.0,0.0,53.0,1,1,0
6,40.0,2.0,21.0,1.0,2,49.0,9.0,40.0,1,1,0
7,78.0,7.0,16.0,4.0,3,427.0,0.0,40.0,1,1,1
8,40.0,1.0,16.0,1.0,4,49.0,1.0,41.0,1,1,1
9,33.0,1.0,21.0,1.0,3,303.0,1.0,40.0,1,0,1
10,70.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,1,1
11,41.0,1.0,21.0,5.0,0,49.0,5.0,46.0,0,1,1
12,60.0,1.0,18.0,5.0,2,49.0,0.0,60.0,0,1,1
13,68.0,1.0,19.0,1.0,0,49.0,1.0,30.0,1,1,0
14,60.0,1.0,16.0,3.0,3,49.0,0.0,40.0,1,1,1
15,44.0,1.0,21.0,1.0,2,49.0,1.0,40.0,1,1,1
16,77.0,4.0,18.0,1.0,2,129.0,0.0,30.0,0,1,0
17,33.0,3.0,20.0,1.0,0,303.0,1.0,20.0,0,1,0
18,58.0,1.0,20.0,5.0,0,30.0,2.0,45.0,1,1,1
19,44.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
20,43.0,1.0,18.0,5.0,2,49.0,7.0,40.0,1,1,1
21,18.0,1.0,18.0,5.0,1,162.0,17.0,30.0,1,1,0
22,19.0,1.0,18.0,5.0,2,49.0,7.0,20.0,0,1,0
23,22.0,1.0,17.0,1.0,2,49.0,1.0,20.0,0,1,0
24,35.0,7.0,16.0,1.0,0,442.0,0.0,40.0,1,0,1
25,49.0,2.0,19.0,3.0,2,49.0,0.0,40.0,1,1,1
26,81.0,4.0,22.0,1.0,0,332.0,0.0,40.0,0,1,0
27,42.0,5.0,15.0,5.0,2,24.0,2.0,30.0,1,1,1
28,79.0,1.0,21.0,1.0,3,49.0,1.0,30.0,0,1,0
29,21.0,1.0,18.0,5.0,2,49.0,17.0,40.0,0,1,0
30,18.0,1.0,14.0,5.0,1,49.0,5.0,53.0,0,1,0
31,34.0,1.0,21.0,1.0,0,49.0,1.0,22.0,1,1,0
32,37.0,8.0,14.0,1.0,2,49.0,16.0,40.0,0,1,0
33,27.0,1.0,19.0,2.0,0,223.0,0.0,40.0,0,1,0
34,17.0,2.0,19.0,5.0,1,16.0,2.0,40.0,0,1,0
35,22.0,1.0,17.0,1.0,4,49.0,1.0,40.0,0,1,0
36,25.0,2.0,21.0,1.0,1,49.0,0.0,35.0,0,1,0
37,71.0,1.0,22.0,3.0,0,49.0,0.0,50.0,1,1,1
38,17.0,1.0,21.0,1.0,0,49.0,9.0,26.0,1,1,0
39,19.0,1.0,16.0,1.0,4,49.0,3.0,28.0,0,1,0
40,92.0,1.0,18.0,1.0,2,49.0,1.0,30.0,0,1,0
41,37.0,1.0,19.0,1.0,1,49.0,0.0,40.0,1,1,0
42,25.0,1.0,21.0,5.0,0,18.0,12.0,15.0,1,1,1
43,23.0,4.0,16.0,1.0,2,46.0,0.0,40.0,0,1,0
44,62.0,1.0,21.0,3.0,1,49.0,13.0,40.0,1,1,1
