,R,Q,A,Y
0,0.2,2,0,0
1,0.2,1,0,0
2,1.0,3,1,1
3,1.0,2,1,1
4,1.0,2,0,1
5,0.2,0,0,0
6,0.2,2,0,0
7,1.0,1,1,1
8,1.0,1,0,0
9,1.0,1,1,1
10,0.2,0,0,0
11,1.0,2,0,1
12,0.2,2,0,0
13,1.0,2,1,1
14,1.0,0,1,1
15,1.0,1,1,0
16,0.2,2,0,0
17,1.0,1,1,1
18,0.2,0,0,0
19,1.0,0,1,1
20,0.2,1,0,0
21,1.0,2,1,1
22,1.0,1,0,1
23,0.2,2,0,0
24,1.0,1,1,1
25,0.2,2,0,0
26,0.2,2,0,0
27,0.2,2,0,0
28,0.2,1,0,0
29,1.0,2,1,0
30,1.0,1,1,1
31,1.0,1,1,1
32,1.0,2,1,1
33,1.0,2,1,1
34,0.2,2,0,0
35,1.0,2,0,0
36,0.2,1,0,0
37,1.0,1,1,1
38,2.2,1,1,1
39,1.0,1,1,1
40,1.0,1,1,1
41,1.0,1,0,1
42,0.2,2,0,1
43,1.0,0,1,0
44,1.0,0,1,1
45,1.0,3,1,1
46,0.2,2,0,0
47,1.0,2,1,1
48,1.0,2,1,0
49,1.8,1,1,1
50,1.0,0,1,1
51,0.2,3,0,0
52,0.2,2,0,0
53,0.2,2,0,0
54,0.2,2,0,0
55,0.2,3,0,0
56,1.0,2,1,1
57,1.0,3,1,1
58,0.2,2,0,0
59,0.2,1,0,0
60,1.0,1,1,0
61,2.2,1,1,1
62,1.0,1,1,0
63,2.2,1,1,1
64,1.0,1,1,0
65,0.2,1,0,0
66,1.0,2,1,0
67,0.2,2,0,0
68,1.0,2,1,1
69,1.0,1,1,1
70,0.2,1,0,0
71,2.2,2,0,1
72,1.0,2,1,0
73,0.2,1,0,0
74,2.2,2,1,0
75,0.2,1,0,0
76,2.2,2,1,1
77,1.0,1,1,1
78,2.2,1,1,1
79,0.2,1,0,0
80,1.0,1,0,1
81,1.0,2,0,1
82,2.2,3,1,1
83,1.0,2,1,1
84,0.2,1,0,0
85,1.0,1,1,1
86,0.2,2,0,0
87,0.2,1,0,1
88,1.0,1,1,1
89,1.0,0,1,0
90,1.0,0,0,1
91,1.0,1,0,1
92,0.2,2,0,0
93,1.0,3,1,1
94,1.0,2,0,0
95,1.0,1,1,1
96,0.2,2,0,0
97,2.2,1,1,1
98,0.2,2,0,0
99,0.2,3,0,0
100,0.2,0,0,0
101,1.0,2,0,1
102,1.0,2,1,1
103,0.2,1,0,0
104,2.2,0,1,1
105,1.0,2,1,0
106,0.2,2,0,0
107,0.2,2,0,0
108,1.0,1,1,1
109,0.2,0,0,0
110,1.0,3,0,1
111,1.0,2,1,0
112,0.2,2,0,0
113,2.2,1,1,1
114,2.2,1,1,1
115,1.0,3,0,1
116,1.0,3,1,0
117,1.0,0,1,0
118,1.0,3,1,0
119,1.0,2,1,1
120,1.0,2,0,1
121,2.2,1,1,1
122,0.2,1,0,0
123,0.2,2,0,0
124,0.2,2,0,0
125,0.2,2,0,0
126,1.0,1,1,1
127,0.2,3,0,1
128,2.2,1,1,1
129,1.0,3,1,1
130,0.2,1,0,0
131,1.0,0,1,1
132,2.2,1,1,1
133,0.2,2,0,0
134,0.2,2,0,0
135,0.2,3,0,0
136,1.0,3,1,1
137,2.2,1,1,1
138,0.2,0,0,1
139,1.0,1,1,1
140,1.0,0,1,1
141,0.2,1,0,0
142,0.2,2,0,1
143,1.0,0,1,0
144,1.0,3,1,1
145,1.0,2,1,0
146,0.2,2,0,0
147,1.0,2,1,0
148,0.2,1,0,0
149,1.0,1,1,0
150,0.2,0,0,0
151,2.2,1,1,1
152,1.0,3,1,1
153,1.0,1,0,1
154,0.2,2,0,0
155,2.2,0,1,1
156,0.2,1,0,0
157,1.0,0,1,1
158,1.0,2,0,0
159,0.2,0,0,1
160,1.0,2,1,0
161,1.0,3,0,0
162,0.2,2,0,0
163,2.2,3,1,1
164,1.0,1,1,1
165,1.0,1,1,0
166,1.0,1,1,1
167,0.2,2,0,0
168,0.2,1,0,0
169,1.0,0,1,1
170,1.0,2,0,1
171,0.2,3,0,0
172,1.0,0,1,1
173,1.0,2,1,1
174,0.2,1,0,0
175,0.2,1,0,0
176,1.0,2,0,1
177,1.0,1,1,1
178,0.2,1,0,0
179,0.2,2,0,0
180,0.2,2,0,0
181,2.2,1,1,1
182,1.0,1,1,0
183,1.0,1,1,0
184,2.2,0,1,1
185,0.2,2,0,0
186,1.0,2,1,1
187,0.2,1,0,0
188,0.2,3,0,0
189,0.2,3,0,0
190,1.0,2,1,0
191,0.2,2,0,0
192,0.2,2,0,1
193,0.2,0,0,0
194,0.2,1,0,0
195,0.2,2,0,0
196,1.0,2,1,1
197,0.2,1,0,0
198,1.0,2,1,0
199,1.0,3,0,0
200,1.0,2,1,0
201,0.2,2,0,1
202,0.2,0,0,0
203,0.2,1,0,0
204,1.0,1,1,1
205,1.0,2,1,0
206,0.2,0,0,0
207,1.0,2,1,0
208,1.0,2,1,0
209,1.0,1,1,0
210,0.2,2,0,0
211,1.0,0,1,1
212,0.2,2,0,0
213,2.2,3,1,1
214,1.0,1,1,1
215,1.0,3,1,0
216,1.0,1,1,1
217,1.4,1,1,1
218,2.2,3,1,1
219,0.2,1,0,0
220,2.2,1,1,1
221,1.0,3,0,1
222,1.0,2,1,1
223,1.0,1,0,1
224,1.0,2,0,1
225,1.0,1,1,0
226,1.0,0,0,0
227,0.2,3,0,0
228,2.2,0,1,1
229,2.2,0,1,1
230,0.2,2,0,0
231,0.2,1,0,0
232,1.0,2,0,0
233,2.2,1,1,1
234,1.0,2,0,0
235,0.2,3,0,0
236,1.0,1,1,0
237,0.2,0,0,0
238,1.0,1,1,1
239,1.0,0,1,0
240,1.0,2,1,1
241,2.2,0,1,1
242,1.0,1,1,1
243,0.2,0,0,0
244,1.0,2,0,0
245,0.2,0,0,1
246,2.2,2,1,1
247,0.2,1,0,0
248,1.0,1,1,1
249,1.0,2,0,1
250,0.2,2,0,0
251,1.0,2,1,1
252,0.2,1,0,0
253,0.2,1,0,0
