,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,0,26,0,3,0,2,1
1,1,22,1,11,0,2,1
2,1,26,0,3,0,1,0
3,0,33,1,7,0,1,1
4,0,22,0,0,1,1,0
5,1,33,1,4,1,1,1
6,0,33,0,1,1,1,1
7,1,35,0,0,0,1,0
8,1,38,1,2,1,2,0
9,1,22,1,7,1,1,0
10,0,23,1,10,1,2,1
11,1,29,0,6,0,0,1
12,1,58,1,7,0,1,1
13,1,22,1,7,1,2,0
14,1,43,0,0,1,1,0
15,1,24,1,1,1,1,0
16,1,37,1,6,0,2,1
17,1,26,0,0,0,1,0
18,1,27,0,0,0,0,0
19,1,32,0,5,0,0,1
20,1,21,1,7,1,0,1
21,1,32,1,0,0,1,0
22,1,62,0,1,0,1,0
23,1,27,0,2,0,2,1
24,1,31,0,7,0,0,1
25,1,39,0,0,0,1,0
26,1,27,0,6,0,2,1
27,1,31,1,21,0,2,1
28,1,22,1,0,0,1,0
29,1,22,0,0,0,1,0
30,1,54,0,8,0,2,1
31,1,23,0,6,0,2,1
32,0,23,0,2,0,2,0
33,0,58,1,0,1,1,0
34,1,28,0,2,1,1,0
35,1,29,0,22,0,1,1
36,1,19,0,8,0,0,1
37,1,39,1,0,1,0,1
38,1,27,1,0,0,1,0
39,1,56,1,4,1,1,0
40,1,32,0,8,0,0,0
41,0,28,1,3,1,2,0
42,0,30,1,4,1,0,1
43,0,29,1,1,0,1,0
44,0,27,1,1,1,0,1
45,0,25,1,3,1,2,0
46,1,34,1,1,0,1,0
47,1,23,1,0,0,1,0
48,1,29,0,3,0,2,1
49,1,38,1,2,1,1,0
50,1,34,1,18,0,1,1
51,1,27,0,3,1,0,1
52,0,46,1,4,0,1,0
53,1,31,1,6,0,1,1
54,0,23,1,0,0,1,1
55,1,31,1,14,0,0,1
56,1,39,1,2,1,1,1
57,1,41,0,0,1,1,0
58,1,26,1,21,0,2,1
59,0,39,1,0,0,1,0
60,1,25,0,1,1,0,0
61,0,28,1,0,1,1,0
62,1,37,1,0,0,1,1
63,1,20,0,1,0,2,0
64,0,35,0,4,1,1,1
65,1,36,0,0,0,2,0
66,1,22,0,5,0,2,1
67,1,25,1,8,0,0,0
68,1,23,1,0,1,1,0
69,1,30,0,0,0,1,0
70,1,25,1,3,0,1,1
71,0,25,1,0,1,1,0
72,1,25,1,8,0,0,1
73,1,23,0,2,0,1,0
74,1,20,0,0,0,0,0
75,1,56,1,1,0,1,0
76,0,32,0,0,0,1,1
77,1,44,0,2,0,1,1
78,0,62,1,3,0,1,0
79,1,26,1,38,0,1,1
80,1,31,1,6,1,2,1
81,1,54,0,2,0,1,1
82,1,50,1,1,1,1,0
83,1,29,1,7,0,0,1
84,1,44,0,0,1,1,0
85,1,22,1,1,1,2,1
86,1,65,1,2,0,1,0
87,1,24,0,5,0,2,1
88,0,26,0,5,0,1,0
89,1,24,0,5,0,2,0
90,0,41,1,0,0,1,0
91,1,32,0,1,0,1,0
92,0,27,1,13,1,2,0
93,1,38,0,13,0,2,0
94,1,46,0,13,1,2,1
95,1,29,0,5,0,1,1
96,1,35,1,3,0,2,0
97,1,26,0,6,0,2,0
98,1,30,1,1,0,1,0
99,1,52,1,16,0,0,1
100,1,43,1,1,0,2,1
101,1,24,0,1,1,1,0
102,1,20,0,3,0,2,0
103,1,34,1,3,1,1,0
104,0,26,0,0,0,1,0
105,1,28,0,38,0,1,1
106,1,27,0,2,1,1,0
107,1,25,0,1,0,1,1
108,1,31,0,5,1,0,1
109,1,24,0,7,0,2,0
110,1,25,1,0,0,1,0
111,0,36,1,0,0,1,1
112,1,24,0,4,0,1,0
113,1,37,1,0,1,0,1
114,1,26,0,10,1,0,1
115,1,21,1,7,0,1,1
116,1,27,0,1,1,1,0
117,1,49,0,2,0,1,1
118,1,66,1,0,1,1,0
119,1,61,0,0,1,1,0
120,1,26,0,11,0,2,1
121,1,25,0,9,1,0,0
122,1,42,0,0,1,0,0
123,1,52,1,19,0,1,0
124,0,23,0,7,0,0,1
125,1,33,1,16,1,0,1
126,1,33,0,2,0,0,1
127,1,63,0,3,0,2,0
128,1,24,0,0,0,2,0
129,1,23,0,10,0,2,0
130,1,21,0,8,0,1,0
131,0,41,0,2,0,2,1
132,1,23,0,0,1,1,0
133,1,29,0,0,1,1,0
134,1,31,0,9,1,1,1
135,1,25,1,4,0,2,1
136,0,69,0,0,0,0,0
137,1,42,0,5,0,2,1
138,1,21,0,9,0,0,1
139,1,44,0,1,0,1,1
140,1,51,1,0,1,1,0
141,1,45,1,0,0,1,0
142,1,40,1,2,1,1,0
143,0,24,0,2,1,0,1
144,1,25,0,3,0,1,0
145,1,31,0,2,0,0,1
146,1,66,1,1,0,1,0
147,0,59,1,3,1,2,1
148,1,44,1,8,0,1,0
149,1,29,0,0,0,0,1
150,1,32,0,0,0,1,0
151,1,29,0,7,0,2,0
152,1,34,1,3,0,1,1
153,1,33,0,1,0,1,0
154,1,28,1,2,0,1,0
155,0,48,1,0,1,1,0
156,1,21,0,4,0,0,1
157,0,23,0,6,0,1,0
158,1,21,0,7,0,0,1
159,1,24,0,1,1,1,0
160,1,23,0,13,1,0,0
161,1,31,1,2,1,1,1
162,1,23,0,0,1,1,0
163,1,25,0,4,0,0,1
164,1,34,0,3,1,1,1
165,0,59,1,5,0,1,0
166,1,52,0,1,0,1,1
167,1,30,1,2,1,0,1
168,1,25,1,2,1,0,1
169,1,52,1,4,0,0,1
170,1,38,1,4,0,2,1
171,0,51,1,6,1,1,0
172,1,42,0,4,1,2,1
173,1,24,0,0,0,1,1
174,1,31,0,2,0,2,0
175,0,32,1,3,0,0,1
176,1,33,0,0,1,1,0
177,1,19,1,0,1,2,0
178,1,59,1,0,0,1,1
179,1,42,0,4,0,0,1
180,1,34,0,1,0,1,1
181,1,40,1,18,0,1,1
182,1,20,0,3,0,1,0
183,0,24,0,2,1,0,0
184,1,29,0,4,1,0,1
185,1,42,0,3,0,2,1
186,1,23,1,0,0,1,0
187,0,44,1,2,1,2,0
188,1,47,1,4,0,1,1
189,0,48,1,1,1,2,0
190,1,31,0,1,0,1,0
191,1,53,1,2,0,2,0
192,1,48,0,1,0,2,1
193,1,45,0,0,1,1,1
194,1,29,0,0,0,0,1
195,1,33,1,1,0,1,0
196,1,22,1,1,0,1,0
197,1,49,1,0,1,1,0
198,1,22,0,13,0,0,1
199,1,33,0,3,0,2,0
200,1,22,0,2,0,2,1
201,1,31,1,9,0,1,1
202,0,20,0,1,1,1,0
203,1,19,0,1,0,0,1
