,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,44,0,0,1,2,0
1,1,35,0,0,1,1,0
2,1,24,0,1,0,1,1
3,1,25,1,10,0,0,1
4,1,23,0,15,0,1,1
5,1,35,0,0,1,1,0
6,0,21,0,2,1,1,0
7,1,36,0,7,0,2,0
8,1,32,0,0,1,1,0
9,1,67,0,7,0,2,1
10,1,29,0,0,1,0,0
11,1,43,0,0,1,2,0
12,1,21,0,5,0,0,1
13,1,50,1,0,0,1,0
14,1,30,0,5,1,0,1
15,1,25,1,7,0,2,1
16,1,32,1,0,1,1,0
17,1,28,0,7,1,0,1
18,1,22,1,1,1,1,0
19,0,77,0,0,1,0,1
20,1,32,1,3,1,2,0
21,1,24,0,1,0,1,0
22,1,30,0,11,0,0,1
23,1,33,0,2,0,2,0
24,1,23,1,4,0,0,1
25,1,29,0,11,0,2,1
26,1,46,0,0,1,0,1
27,1,57,1,2,1,1,1
28,1,26,0,2,1,2,1
29,0,56,1,3,0,1,0
30,1,54,0,0,0,1,0
31,1,35,0,11,0,0,1
32,1,57,1,3,0,1,0
33,0,46,0,0,0,2,0
34,1,45,0,1,0,1,0
35,1,25,0,2,1,1,0
36,1,26,0,9,0,0,1
37,1,30,0,0,1,1,0
38,1,28,0,7,0,0,1
39,1,24,0,1,0,2,1
40,1,38,0,6,0,1,1
41,1,58,0,0,0,1,0
42,1,21,0,0,0,0,0
43,0,26,0,0,0,2,0
44,1,23,0,2,0,0,1
45,1,46,1,1,0,1,0
46,1,29,0,9,1,2,0
47,0,45,1,0,0,1,0
48,1,33,0,21,0,0,1
49,0,37,0,0,0,1,0
50,1,43,0,0,1,1,0
51,1,24,0,0,0,2,0
52,1,62,0,0,0,1,1
53,1,24,1,1,1,1,0
54,0,25,0,1,0,0,0
55,0,30,0,4,1,1,0
56,1,28,1,0,1,1,1
57,1,22,0,3,0,2,0
58,1,31,1,0,1,1,1
59,1,36,1,4,1,1,0
60,0,21,1,9,1,0,1
61,1,25,0,1,0,2,0
62,1,30,0,0,0,0,0
63,1,49,1,0,0,1,0
64,0,33,0,1,0,0,0
65,1,57,1,0,1,1,0
66,1,32,0,4,0,0,1
67,1,47,0,18,0,2,1
68,1,38,0,0,0,1,1
69,0,22,1,0,0,0,1
70,0,45,1,0,0,1,0
71,0,30,0,1,0,1,1
72,0,39,1,0,0,1,0
73,1,26,0,0,1,1,0
74,1,29,1,4,0,1,0
75,0,42,1,3,0,1,1
76,1,29,1,7,0,1,0
77,1,39,1,0,0,1,0
78,1,29,0,0,1,1,0
79,0,62,0,3,1,0,1
80,1,19,0,0,1,2,1
81,1,25,1,3,1,2,0
82,1,27,0,27,0,2,1
83,1,24,0,0,0,1,0
84,1,28,0,1,0,0,1
85,1,26,0,1,1,0,1
86,0,46,0,2,0,1,0
87,1,54,0,4,0,0,0
88,0,55,1,0,0,1,0
89,1,49,1,4,1,2,1
90,1,26,0,13,1,2,1
91,1,22,0,3,0,1,1
92,1,28,0,15,0,0,1
93,0,27,0,1,0,1,1
94,1,66,1,1,0,1,0
95,1,49,1,6,0,2,1
96,1,24,1,0,1,1,1
97,1,21,1,7,0,2,0
98,1,36,1,3,1,2,1
99,1,22,0,6,0,0,1
100,1,22,0,0,0,2,1
101,1,20,0,6,1,0,1
102,1,64,0,5,0,1,0
103,1,40,0,2,0,1,1
104,1,29,0,0,1,1,0
105,1,36,0,1,0,2,1
106,1,26,1,9,0,1,0
107,1,24,1,0,1,1,1
108,1,26,0,1,0,2,0
109,1,27,1,26,1,1,1
110,1,58,1,0,0,1,0
111,1,21,0,22,0,0,1
112,1,30,0,1,0,2,1
113,0,34,0,14,0,0,1
114,1,27,0,10,0,2,0
115,1,19,0,0,0,1,0
116,1,61,1,1,0,1,0
117,1,34,1,5,1,2,0
118,1,33,0,0,0,1,0
119,1,28,0,2,0,0,0
120,1,41,1,12,1,0,1
121,1,26,1,1,0,1,1
122,1,25,1,1,0,1,0
123,0,42,0,4,0,2,1
124,1,23,0,1,0,1,0
125,0,41,0,0,1,1,0
126,0,37,1,1,0,1,0
127,1,50,0,13,0,0,1
128,1,21,0,6,0,0,0
129,1,44,1,3,1,1,0
130,1,54,0,3,0,1,0
131,0,68,1,1,0,1,0
132,0,43,1,1,1,1,0
133,1,35,0,12,1,2,1
134,1,35,0,1,0,2,0
135,1,43,1,1,0,1,1
136,1,23,0,9,1,1,1
137,0,31,0,0,0,2,1
138,1,24,0,0,1,1,0
139,1,39,1,1,1,1,1
140,1,43,1,2,0,1,0
141,1,33,0,1,1,1,1
142,1,51,0,2,0,2,1
143,1,23,0,1,1,1,0
144,1,49,1,2,0,1,0
145,0,47,1,4,0,1,0
146,1,28,0,0,0,2,1
147,0,26,0,3,1,1,0
148,1,38,0,4,0,2,0
149,1,45,1,2,0,1,1
150,1,56,0,1,0,1,1
151,1,26,0,5,0,2,0
152,1,30,0,2,0,0,1
153,1,33,0,3,0,2,1
154,1,26,0,3,1,2,0
155,0,46,1,18,1,2,1
156,1,28,1,0,0,1,0
157,1,25,1,3,0,2,1
158,1,54,1,1,1,1,1
159,1,27,0,4,1,1,0
160,0,37,0,0,1,1,0
161,1,31,0,1,0,0,0
162,1,29,0,5,1,0,1
163,1,21,0,8,0,2,1
164,1,31,1,6,0,2,0
165,1,29,0,12,0,0,1
166,1,21,0,0,1,0,1
167,1,23,0,7,0,2,0
168,1,29,1,17,0,2,1
169,1,30,0,0,1,1,0
170,1,55,1,1,0,1,1
171,1,30,0,2,1,1,1
172,1,27,1,3,1,1,1
173,0,29,0,0,1,1,0
174,1,22,1,3,0,2,0
175,1,74,0,17,1,2,1
176,1,22,0,1,1,1,0
177,1,48,0,9,0,1,0
178,1,37,0,1,0,1,1
179,1,34,0,0,0,2,1
180,1,26,0,10,0,0,1
181,1,37,1,7,0,1,1
182,0,43,0,0,0,1,1
183,1,54,0,0,1,1,0
184,1,36,1,0,0,2,1
185,0,36,1,1,0,1,0
186,1,35,0,9,0,2,1
187,1,24,0,10,0,0,1
188,1,21,0,9,0,0,1
189,0,42,1,1,0,1,1
190,1,29,0,8,0,0,0
191,1,61,0,8,1,0,1
192,0,49,0,1,0,1,0
193,1,43,1,0,0,2,0
194,1,36,0,0,1,1,0
195,1,27,0,1,1,0,1
196,1,26,0,7,1,0,0
197,1,32,1,1,0,1,0
198,1,24,1,6,0,0,1
199,1,23,0,4,1,1,1
200,1,37,0,5,0,2,0
201,1,28,1,1,0,1,1
202,1,34,1,0,0,1,1
203,1,28,1,0,1,2,1
204,1,20,1,0,1,1,1
205,1,28,0,6,0,2,0
206,0,56,0,0,1,1,0
207,0,62,0,5,0,2,0
208,1,32,0,0,1,1,0
209,1,28,1,10,1,0,1
210,1,31,1,2,1,1,0
211,1,40,0,4,0,1,0
212,1,33,0,0,1,1,0
213,1,26,0,2,1,1,1
214,1,54,0,7,0,2,1
215,1,25,0,21,0,0,1
216,1,49,1,0,0,1,1
217,1,29,1,4,1,1,1
218,0,46,1,0,0,1,0
219,1,32,0,4,1,1,1
220,0,33,1,2,0,1,1
221,1,33,0,20,1,0,1
222,1,25,0,21,0,2,1
223,1,30,0,9,0,0,1
224,1,31,0,0,0,2,1
225,1,53,1,5,0,1,0
226,1,26,1,8,0,0,1
227,0,36,1,0,0,1,0
228,0,29,0,0,0,2,1
229,0,56,0,0,1,1,0
230,1,46,0,9,0,2,1
231,1,31,1,1,0,2,0
232,0,24,0,6,1,1,1
233,1,39,1,9,0,2,0
234,0,27,0,5,0,2,1
235,0,37,0,3,1,1,0
236,1,42,1,15,0,1,1
237,1,61,1,0,0,1,1
238,1,45,1,1,0,2,0
239,1,38,1,1,0,1,1
240,1,37,1,3,0,1,0
241,1,26,0,1,1,1,0
242,1,22,0,5,1,2,1
243,1,47,0,0,0,1,0
244,0,31,1,5,0,0,1
