,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,72,0,19,0,1,0
1,0,31,0,19,1,2,1
2,1,66,0,19,1,2,1
3,1,66,1,6,1,1,1
4,0,74,1,19,0,1,1
5,0,31,0,5,0,0,1
6,1,31,0,12,0,2,0
7,1,30,0,5,1,1,0
8,0,31,1,19,1,1,1
9,1,72,1,31,0,1,0
10,0,31,0,12,0,2,0
11,1,22,1,19,0,0,0
12,1,62,0,5,0,2,1
13,0,72,0,4,1,0,0
14,1,31,0,4,0,0,1
15,1,30,0,12,1,1,0
16,1,72,0,4,0,0,0
17,1,31,1,19,1,1,1
18,1,62,0,2,0,1,1
19,1,21,1,12,1,0,0
20,1,31,0,12,0,1,1
21,1,62,0,2,0,1,1
22,0,31,1,19,0,1,0
23,1,62,0,12,1,2,0
24,1,31,1,12,1,1,0
25,1,31,1,19,0,1,0
26,1,31,0,25,1,2,0
27,1,21,0,12,1,1,0
28,1,62,1,5,1,1,1
29,1,62,1,31,0,1,0
30,1,31,1,12,1,1,0
31,0,62,0,31,0,2,1
32,1,30,0,12,0,0,0
33,0,31,1,12,1,1,0
34,1,56,1,12,0,2,0
35,1,30,1,19,0,1,1
36,1,62,0,19,1,0,1
37,1,72,0,12,1,1,0
38,1,30,1,19,1,1,1
39,1,21,0,12,1,1,1
40,1,31,0,12,1,2,1
41,1,31,1,12,0,1,0
42,0,62,0,31,1,1,1
43,1,62,1,5,0,1,0
44,1,21,0,31,0,1,1
45,0,62,1,12,0,1,1
46,1,56,1,31,0,1,0
47,0,62,0,12,0,1,0
48,1,31,1,4,1,1,0
49,1,30,1,12,0,1,0
50,1,62,1,4,0,2,0
51,1,62,0,31,1,1,0
52,1,30,0,12,0,1,1
53,1,31,0,5,1,1,0
54,1,21,0,31,1,1,1
55,0,63,0,4,1,1,1
56,0,31,0,4,0,0,1
57,1,72,0,12,0,1,1
58,1,31,0,12,0,2,1
59,1,63,1,31,0,2,0
60,0,77,0,19,0,0,1
61,1,74,0,5,0,0,0
62,0,31,0,12,1,1,1
63,1,31,0,12,1,0,1
64,0,62,0,4,1,1,0
65,0,62,1,5,1,1,0
66,0,31,0,6,0,2,1
67,0,62,0,12,0,1,0
68,1,22,0,19,0,0,0
69,0,62,0,19,0,1,0
70,1,21,1,19,1,1,0
71,1,66,0,5,1,1,1
72,1,31,1,5,1,2,1
73,1,62,0,19,0,1,1
74,0,72,1,19,0,2,1
75,1,62,1,12,0,2,0
76,0,62,1,31,0,1,0
77,1,62,1,12,1,2,0
78,1,62,1,31,0,0,0
79,1,31,0,6,1,0,0
80,0,31,1,2,1,2,0
81,1,31,1,4,0,1,1
82,1,31,0,31,1,1,1
83,0,31,0,31,1,2,1
84,0,62,0,12,0,1,0
85,0,56,1,19,0,0,1
86,1,62,0,12,0,1,0
87,1,74,1,5,0,2,1
88,0,31,0,6,0,2,0
89,1,30,0,19,1,1,1
90,0,62,1,19,0,2,0
91,0,31,1,2,0,1,0
92,1,31,0,23,0,1,1
93,1,21,0,19,0,1,1
94,1,30,1,5,0,1,0
95,1,62,1,12,0,2,1
96,1,30,1,6,0,1,1
97,1,72,1,12,1,2,1
98,0,31,0,19,0,2,0
99,1,21,0,12,1,1,1
100,0,72,1,4,1,1,0
101,1,31,1,31,0,2,1
102,1,66,0,6,0,1,1
103,1,62,1,19,1,1,0
104,1,62,0,12,0,1,0
105,0,21,1,5,0,2,0
106,1,31,0,25,0,1,0
107,0,31,1,19,1,2,1
108,1,31,0,19,1,0,0
109,1,31,0,19,0,0,1
110,1,62,1,12,0,2,1
111,1,62,0,5,1,1,0
112,0,63,1,19,0,1,0
113,0,62,1,5,0,1,1
114,1,72,0,19,0,2,1
115,0,72,0,19,0,1,1
116,0,62,0,19,1,1,1
117,1,31,0,6,0,1,0
118,1,66,0,2,1,1,1
119,1,62,1,12,0,2,0
120,0,72,1,19,0,1,1
121,1,31,0,6,0,2,0
122,1,21,0,12,0,1,0
123,1,62,0,19,0,1,0
124,1,72,0,19,0,1,0
125,0,56,1,12,1,1,1
126,1,21,1,12,0,1,1
127,1,30,0,4,0,1,1
128,1,31,0,2,1,2,0
129,0,31,1,6,0,1,0
130,0,31,0,2,0,1,0
131,1,72,0,5,0,1,1
132,1,66,1,19,1,1,0
133,1,31,0,5,1,1,0
134,1,21,1,19,0,1,1
135,0,22,0,5,1,0,1
136,1,62,0,5,0,2,1
137,0,72,1,5,1,1,0
138,1,74,0,5,1,1,0
139,0,66,0,2,0,1,1
140,1,31,0,19,1,0,0
141,1,31,1,31,1,1,1
142,1,51,0,4,0,0,1
143,1,31,0,12,0,1,0
144,1,31,1,5,0,2,0
145,1,72,0,12,0,1,0
146,1,66,0,19,1,2,1
147,1,31,0,12,1,1,1
148,0,21,1,12,1,2,0
149,1,56,1,4,0,2,1
150,0,30,0,12,1,1,1
151,1,31,1,12,1,1,1
152,0,62,0,19,0,2,1
153,1,31,1,19,0,2,0
154,1,31,1,19,0,1,1
155,0,31,0,5,0,1,1
156,1,30,0,2,0,1,0
157,1,31,0,19,0,2,1
158,0,22,1,19,0,1,1
159,1,21,1,19,1,1,1
160,1,62,0,19,1,0,1
161,1,74,0,5,0,1,0
162,1,22,0,12,0,2,1
163,0,31,0,19,1,2,1
164,1,62,0,19,1,1,0
165,1,31,0,19,1,2,0
166,1,62,0,31,0,1,1
167,1,62,1,23,1,2,0
168,1,22,0,19,0,2,0
169,1,66,0,19,0,1,0
170,1,66,0,5,1,1,0
171,1,31,0,2,1,2,0
172,1,62,1,19,0,2,0
173,1,31,0,19,1,2,0
174,1,22,0,31,1,2,0
175,0,31,0,4,0,0,0
176,0,72,0,12,0,1,1
177,1,31,0,12,1,2,0
178,1,62,0,19,1,2,0
179,1,31,0,19,0,2,1
180,1,72,0,5,0,0,0
181,1,31,0,4,1,2,0
182,0,77,0,12,0,1,1
183,1,31,0,12,1,2,1
184,1,30,1,12,0,2,0
185,1,31,0,12,0,1,0
186,1,62,0,19,1,2,1
187,1,21,0,31,0,1,0
188,1,31,0,12,0,1,0
189,0,31,1,19,0,1,1
190,1,31,1,31,1,1,1
191,0,62,1,19,0,2,1
192,1,31,1,5,1,1,0
193,1,74,0,12,0,2,1
194,1,77,0,19,1,1,0
195,1,31,1,19,0,1,1
196,0,62,1,2,0,2,0
197,1,31,0,12,1,2,1
198,1,31,0,12,1,1,0
199,1,62,1,4,1,1,0
200,0,63,0,31,0,0,0
201,0,56,1,19,1,1,0
202,1,30,1,19,0,1,0
203,1,72,0,12,0,2,0
204,1,56,1,19,0,1,0
205,1,72,1,12,1,0,1
206,1,31,0,19,1,2,0
207,1,66,1,19,1,1,1
208,1,72,0,5,0,2,0
209,0,77,0,5,0,1,0
210,1,72,1,5,1,1,0
211,1,22,1,4,0,2,0
212,0,72,1,12,0,2,1
213,1,72,0,19,1,1,0
214,1,72,0,19,0,0,1
215,1,62,0,5,1,2,0
216,0,30,0,19,1,2,1
217,1,62,1,5,1,2,1
218,1,31,0,19,0,2,0
219,1,62,0,5,1,2,1
220,1,62,1,12,1,1,1
221,1,21,0,12,1,1,1
222,1,31,1,31,1,2,1
223,1,62,0,2,1,1,1
224,1,31,0,12,1,2,1
225,1,31,1,12,1,2,1
226,1,31,0,19,0,0,1
227,0,31,1,5,0,1,0
228,0,31,0,31,0,1,1
229,1,31,1,12,1,1,0
230,1,62,0,19,0,1,0
231,1,31,0,19,0,1,0
232,1,72,1,12,0,1,0
233,1,62,0,5,1,1,1
234,1,62,1,19,0,1,1
235,1,31,0,5,1,1,1
236,1,31,0,19,0,0,1
237,1,21,0,12,0,0,1
238,1,62,0,5,0,0,0
239,1,31,0,19,0,1,1
240,0,56,0,25,0,1,1
241,1,30,1,5,0,1,1
242,1,77,0,6,1,0,0
243,1,31,1,12,0,1,0
244,0,21,0,19,0,0,1
245,1,31,1,5,1,1,0
246,1,66,1,12,1,1,0
247,1,57,1,12,1,2,0
248,0,72,1,5,1,2,1
249,0,72,1,12,0,2,0
250,1,31,1,31,0,1,1
251,0,56,1,19,1,1,0
252,0,62,1,12,1,2,1
253,1,74,0,6,1,1,0
254,1,31,0,19,0,0,0
255,0,21,1,5,0,1,1
256,1,62,1,12,0,1,1
257,1,31,1,19,0,2,0
258,0,31,0,5,0,1,0
259,1,31,1,19,0,2,1
260,1,66,0,31,0,1,0
261,1,72,1,12,0,1,1
262,0,77,0,12,0,2,1
263,1,66,1,19,0,1,0
264,0,30,0,4,0,1,1
265,1,30,0,6,0,0,1
266,1,72,0,19,1,1,1
267,1,30,1,31,1,1,0
268,0,72,1,19,1,1,1
269,0,31,1,12,1,2,1
270,1,31,0,5,0,1,1
271,0,21,0,5,0,1,1
272,1,31,0,23,0,2,0
273,1,62,0,19,0,1,0
274,1,31,0,5,0,2,1
275,1,30,1,12,0,1,1
276,1,56,0,4,0,2,1
277,1,72,1,12,1,1,0
278,1,62,1,19,1,2,1
279,0,72,0,31,1,2,0
280,1,31,0,12,1,2,0
281,0,62,0,12,1,0,0
282,1,31,1,19,0,2,1
283,1,30,1,4,0,1,1
284,1,62,0,4,0,1,1
285,1,62,0,19,0,2,0
286,1,72,0,19,0,2,1
287,1,62,0,19,0,0,0
288,1,21,1,19,0,1,1
289,1,30,0,19,0,1,0
290,1,22,1,12,0,1,0
291,0,74,0,19,1,0,1
292,1,66,1,4,0,2,0
293,1,31,1,2,1,2,0
294,0,56,1,5,1,1,0
295,1,72,0,19,0,2,1
296,1,21,0,5,0,1,1
297,0,31,1,12,1,1,0
298,1,22,0,12,1,1,0
299,0,72,0,2,0,1,1
300,1,62,1,12,0,1,0
301,0,72,0,23,0,1,1
302,1,66,0,33,0,2,1
303,1,31,0,12,1,1,0
304,1,62,1,12,0,2,0
305,1,31,0,5,0,1,0
306,1,21,1,4,0,1,0
307,1,31,0,4,1,2,1
308,1,31,0,5,0,1,1
309,1,31,1,12,0,2,0
310,1,62,0,12,1,0,0
311,1,31,0,12,1,2,1
312,1,62,0,19,0,0,1
313,1,62,1,5,0,1,1
314,0,62,0,4,1,0,1
315,0,31,0,12,0,0,0
316,1,66,1,19,1,1,1
317,0,31,0,12,1,1,1
318,1,62,0,5,1,0,0
319,1,62,1,5,0,1,0
320,1,62,0,19,0,0,0
321,1,31,0,31,0,1,0
322,0,31,0,12,0,1,0
323,0,31,0,19,0,1,0
324,1,66,1,19,1,1,0
325,0,62,0,5,0,0,0
326,1,62,0,31,1,2,1
327,1,31,0,12,0,2,1
328,0,21,0,5,0,2,1
329,1,62,0,12,1,2,0
330,1,62,0,31,0,0,0
331,1,66,0,19,0,0,1
332,1,62,0,19,1,2,0
333,1,62,0,12,0,0,0
334,0,62,0,12,1,2,1
335,1,62,1,19,1,1,0
336,1,30,0,31,1,1,1
337,1,56,0,5,0,1,0
338,1,31,1,10,0,0,0
339,1,72,0,12,0,0,0
340,1,21,0,31,0,2,1
341,1,30,0,2,0,1,0
342,1,72,1,12,0,2,0
343,1,31,1,31,0,0,0
344,1,31,0,12,0,1,1
345,1,31,0,19,1,2,1
346,0,62,1,12,1,1,1
347,0,62,0,12,1,0,0
348,1,31,0,19,1,0,1
349,1,74,0,12,0,2,1
350,0,30,1,19,1,1,1
351,1,31,0,12,0,1,1
352,1,31,1,12,0,1,1
353,1,31,0,5,0,0,0
354,0,72,1,12,0,1,0
355,1,62,1,23,1,1,0
356,1,74,1,19,0,2,1
357,1,31,0,12,0,0,1
358,1,31,0,5,0,1,0
359,0,31,1,31,0,2,0
360,1,56,0,31,1,2,1
361,0,72,1,12,0,1,0
362,0,31,1,5,0,1,1
363,0,72,0,5,0,1,1
364,1,31,0,12,0,1,0
365,1,31,0,5,0,1,0
366,1,30,1,19,0,1,1
367,0,62,1,12,0,2,0
368,1,21,0,5,0,0,0
369,1,21,0,4,0,0,1
370,0,72,1,12,1,2,1
371,1,72,0,19,0,1,0
372,0,31,0,31,1,1,0
373,0,72,1,19,0,1,1
374,1,31,0,19,0,0,0
375,1,72,0,5,1,2,1
376,1,62,1,2,0,2,1
377,1,62,0,4,0,1,0
378,1,31,0,2,0,2,1
379,1,30,1,12,1,2,0
380,1,56,0,19,1,1,1
381,1,30,1,31,1,2,0
382,1,72,1,19,0,2,0
383,1,30,0,12,1,1,0
384,1,62,0,19,1,0,1
385,1,22,0,12,0,2,1
386,1,31,0,2,1,1,1
387,0,72,0,31,0,2,1
388,1,31,0,12,1,2,0
389,1,31,0,19,0,0,0
390,0,62,0,12,0,1,0
391,0,31,0,4,1,1,0
392,1,21,0,12,1,2,1
393,0,72,0,12,0,0,0
394,1,62,1,5,0,1,0
395,0,74,0,19,0,2,1
396,0,62,0,12,0,1,1
397,1,62,1,19,1,1,0
398,0,66,1,12,1,2,1
399,1,62,1,5,0,1,1
400,1,74,1,5,1,2,1
401,0,22,1,4,1,1,0
402,1,72,0,5,0,1,1
403,0,62,0,5,0,1,0
404,1,72,0,4,0,1,1
405,1,21,1,19,0,2,1
406,0,31,1,19,0,2,0
407,1,31,0,12,1,0,0
408,1,62,0,12,0,1,0
409,0,30,0,6,0,0,0
410,1,31,0,12,0,1,0
411,1,62,0,19,0,1,0
412,1,56,1,23,0,2,0
413,1,62,0,19,1,1,0
414,0,62,0,31,0,1,0
415,1,31,0,19,1,1,1
416,0,62,0,12,1,1,1
417,1,30,0,19,0,1,0
418,0,62,0,12,1,1,0
419,1,31,0,19,0,0,0
420,1,66,0,5,0,0,0
421,1,62,1,12,0,1,0
422,1,72,0,19,1,2,0
423,1,62,1,19,0,2,1
424,1,62,1,19,1,2,1
425,1,62,1,19,1,1,0
426,1,31,0,5,0,2,0
427,1,62,0,12,0,0,0
428,1,31,0,5,0,0,0
429,0,30,0,12,0,2,0
430,1,31,1,12,1,1,0
431,1,30,1,19,0,2,1
432,1,62,0,19,1,1,1
433,1,30,1,19,0,2,0
434,1,31,0,19,1,0,0
435,0,31,0,12,1,2,1
436,0,62,0,12,0,1,0
437,1,30,0,12,0,1,1
438,1,31,1,5,1,1,1
439,1,31,0,19,1,1,0
440,0,66,0,2,1,0,1
441,1,77,0,12,0,1,0
442,1,31,1,12,0,2,0
443,1,21,0,12,1,1,1
444,1,31,0,4,0,1,0
445,0,62,0,19,0,1,0
446,1,77,0,31,0,2,1
447,1,77,1,2,0,1,0
448,1,66,0,12,0,0,0
449,0,31,0,19,0,2,1
450,0,31,0,19,1,1,1
451,0,62,1,33,1,2,1
452,0,62,1,19,0,1,1
453,1,62,0,5,0,2,0
454,1,77,0,5,0,1,0
455,1,72,0,12,0,1,0
456,1,74,1,19,1,1,1
457,0,31,1,31,0,1,1
458,0,56,0,12,0,1,1
459,1,62,0,31,1,0,0
460,0,22,0,31,0,2,0
461,1,62,0,4,0,1,1
462,0,66,0,23,0,1,0
463,1,62,0,4,0,1,0
464,0,21,0,12,0,2,1
465,0,30,0,4,1,1,0
466,1,31,1,19,0,2,1
467,1,74,1,19,0,2,0
468,1,66,0,12,0,1,1
469,1,31,1,31,0,1,1
470,1,31,1,31,0,1,0
471,1,72,0,19,1,1,0
472,1,31,1,19,0,1,0
473,0,72,1,19,0,1,0
474,0,66,0,5,0,2,1
475,1,72,1,5,0,2,1
476,0,62,0,19,1,2,1
477,1,31,1,2,0,2,1
478,1,31,1,31,0,1,0
479,0,31,0,19,0,1,1
480,1,62,0,12,0,1,0
481,1,62,0,19,0,0,1
482,1,30,0,12,0,0,0
483,1,62,0,19,0,0,1
484,1,72,1,6,0,1,1
485,0,31,0,12,0,2,1
486,1,31,0,6,0,1,0
487,1,31,1,12,0,1,0
488,1,62,0,19,1,2,0
