,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,57,1,3,0,2,0
1,1,34,1,14,0,1,1
2,1,57,1,13,1,2,0
3,1,40,0,13,0,0,0
4,1,57,0,3,0,1,1
5,1,57,0,15,0,2,1
6,1,34,0,16,1,2,1
7,1,23,0,1,0,1,0
8,0,34,0,25,1,2,0
9,1,57,0,33,0,2,1
10,1,34,0,1,0,1,0
11,1,27,1,1,1,1,0
12,0,40,0,33,0,2,0
13,1,34,0,33,0,0,0
14,1,34,0,3,0,0,0
15,0,34,0,25,0,2,0
16,1,57,1,1,0,1,0
17,1,57,1,1,1,1,1
18,1,34,1,25,0,1,1
19,1,57,1,1,0,2,0
20,1,57,0,3,1,1,1
21,1,40,0,3,0,0,0
22,1,23,1,3,0,2,1
23,1,31,0,3,1,0,1
24,1,57,1,1,0,1,0
25,1,34,0,15,0,1,0
26,0,33,0,1,0,0,0
27,1,57,0,3,0,1,0
28,1,40,0,13,1,0,0
29,1,31,0,14,1,1,1
30,1,34,0,3,0,1,0
31,1,34,0,1,0,2,1
32,1,57,0,3,0,1,1
33,1,34,0,3,0,2,0
34,1,37,0,1,0,1,0
35,0,57,0,3,0,1,1
36,1,34,0,1,1,1,0
37,1,57,1,1,0,1,0
38,1,23,0,1,0,0,1
39,0,34,0,25,0,0,0
40,1,57,1,33,0,1,0
41,1,34,1,26,0,1,0
42,1,57,1,26,1,1,1
43,1,40,1,33,1,1,1
44,0,23,0,1,1,1,1
45,1,33,0,1,1,0,1
46,0,31,0,1,1,1,0
47,1,34,1,3,0,1,0
48,1,57,1,33,1,1,1
49,1,27,1,25,0,1,1
50,1,57,1,1,1,1,0
51,1,34,1,13,1,2,1
52,1,34,0,1,1,0,1
53,0,23,0,1,0,2,0
54,1,57,0,13,0,2,0
55,1,50,1,1,1,2,1
56,1,57,1,1,0,2,0
57,1,50,1,33,1,1,1
58,1,34,0,3,1,0,1
59,1,34,0,1,0,0,0
60,1,23,1,33,1,1,1
61,1,57,0,1,0,2,1
62,1,57,1,1,1,1,1
63,0,57,0,3,0,1,0
64,1,34,1,13,1,2,1
65,1,57,0,1,0,0,0
66,1,34,0,1,0,1,1
67,1,23,0,1,0,0,0
68,1,23,1,1,0,1,0
69,1,34,1,1,0,2,1
70,1,57,1,14,0,1,0
71,1,57,1,1,0,2,0
72,1,23,1,1,0,1,0
73,0,34,0,13,1,0,1
74,1,57,0,33,0,2,0
75,1,34,1,14,1,2,1
76,1,34,1,14,1,1,1
77,1,57,0,25,0,0,1
78,0,34,0,1,1,1,1
79,1,34,1,1,0,2,0
80,1,34,0,14,0,0,0
81,1,23,1,1,1,1,1
82,0,46,1,1,0,1,0
83,1,23,0,1,0,0,0
84,1,57,1,13,1,1,1
85,1,34,0,1,0,1,0
86,0,57,0,33,1,1,1
87,0,31,0,1,0,1,0
88,0,37,1,3,1,1,1
89,1,27,0,1,1,1,1
90,1,50,0,13,0,1,0
91,1,50,0,15,0,1,0
92,1,23,0,25,0,0,0
93,1,23,1,3,1,1,1
94,1,40,1,25,0,1,0
95,1,57,0,8,0,2,0
96,1,57,0,25,0,0,0
97,1,34,1,1,1,1,0
