,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,74,0,21,1,0,1
1,0,38,0,4,1,1,0
2,1,38,1,4,0,1,1
3,1,38,0,14,0,1,0
4,1,50,0,11,0,0,1
5,1,42,0,37,1,1,0
6,0,74,1,4,0,0,1
7,0,50,0,31,0,1,0
8,1,74,0,4,0,1,1
9,1,50,0,21,0,0,1
10,0,50,1,4,0,0,0
11,0,74,1,11,0,1,1
12,0,74,1,21,0,1,0
13,1,74,0,4,1,1,1
14,0,38,0,4,0,2,1
15,0,50,1,4,0,2,0
16,1,74,0,21,1,1,0
17,1,27,0,21,0,1,0
18,1,74,0,14,0,0,1
19,1,74,0,37,0,2,0
20,0,24,0,21,0,0,1
21,1,27,0,4,0,1,1
22,1,74,1,21,0,2,0
23,0,50,0,31,1,1,1
24,0,50,1,21,0,1,1
25,1,24,0,21,0,2,1
26,1,53,0,21,0,1,0
27,0,38,0,27,0,1,0
28,0,74,0,4,0,2,0
29,0,74,0,4,0,0,1
30,1,50,0,21,1,1,1
31,1,27,0,4,0,0,1
32,1,24,0,11,0,1,0
33,0,50,0,21,1,2,1
34,0,42,0,21,0,0,1
35,1,74,0,15,0,1,0
36,1,27,0,4,0,0,1
37,0,38,1,21,1,1,0
38,1,50,1,21,1,2,0
39,0,71,0,4,0,2,0
40,1,74,0,4,1,1,0
41,1,53,0,11,0,1,0
42,0,50,0,27,0,1,0
43,1,27,1,0,1,1,0
44,0,50,1,4,1,1,0
45,1,74,1,21,1,1,0
46,1,74,1,4,1,1,0
47,1,50,0,31,0,1,0
48,1,27,0,21,0,1,0
49,1,50,1,4,0,0,0
50,0,74,1,14,0,2,1
51,1,38,0,21,0,1,1
52,0,50,0,4,0,1,0
53,1,50,1,4,0,0,1
54,1,50,0,27,0,2,0
55,1,50,1,27,0,1,1
56,1,74,0,21,1,1,0
57,1,50,0,14,0,0,0
58,1,53,1,31,0,1,1
59,0,50,0,21,0,2,1
60,1,74,0,4,0,0,1
61,1,50,0,21,1,1,0
62,0,50,0,21,0,1,0
63,1,38,0,11,1,0,0
64,0,50,1,21,1,1,0
65,0,24,1,21,1,2,1
66,1,71,0,4,0,1,1
67,0,27,1,21,0,1,0
68,1,24,0,27,0,2,1
69,1,71,1,27,1,1,1
70,0,50,0,4,1,1,0
71,0,74,1,11,0,0,0
72,1,50,1,11,1,0,0
73,1,50,0,4,0,1,1
74,1,42,0,4,1,1,1
75,1,24,0,11,1,1,0
76,0,38,1,4,0,1,0
77,1,74,1,21,0,0,1
78,1,53,0,11,0,2,0
79,1,24,0,11,1,2,1
80,1,74,1,11,1,1,0
81,1,74,1,21,0,1,0
82,1,27,0,14,1,1,0
83,1,24,1,37,0,1,1
84,1,24,0,31,0,1,0
85,0,27,0,11,1,1,0
86,1,24,1,31,0,1,1
87,1,50,0,11,0,0,0
88,1,50,0,21,0,1,0
89,1,50,0,11,0,1,1
90,1,74,1,27,1,0,1
91,1,24,0,11,0,1,0
92,1,53,1,21,0,2,0
93,1,50,1,4,1,1,0
94,1,74,0,4,1,1,0
95,0,74,1,4,0,1,0
96,1,74,1,14,0,0,1
97,1,38,0,4,0,2,1
98,1,74,0,21,0,1,0
99,1,38,0,4,0,1,1
100,1,74,0,21,0,2,1
