,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,0,34,0,28,0,1,1
1,1,24,1,16,1,1,0
2,1,34,0,16,1,2,1
3,0,54,0,6,0,0,1
4,1,62,0,16,0,2,0
5,1,34,0,6,1,2,1
6,1,24,0,16,0,0,1
7,1,34,0,16,0,2,1
8,1,46,0,33,0,0,1
9,1,24,1,16,0,1,0
10,1,54,1,33,1,1,1
11,1,46,1,35,1,1,0
12,0,34,0,6,1,2,0
13,1,34,0,16,0,0,1
14,1,49,1,30,0,1,1
15,1,46,0,33,1,2,1
16,1,54,0,35,0,1,0
17,0,46,0,15,1,0,0
18,1,46,1,33,1,2,0
19,1,46,1,6,1,1,1
20,1,75,0,6,0,2,1
21,0,46,1,33,0,1,0
22,1,46,0,35,0,1,0
23,1,54,1,33,1,0,1
24,0,46,0,33,1,1,0
25,0,24,0,6,0,0,1
26,1,46,0,33,0,0,1
27,1,46,0,33,1,2,1
28,1,24,1,9,0,1,1
29,1,54,0,15,1,2,0
30,1,30,1,33,1,1,0
31,1,24,1,15,1,1,0
32,0,24,1,30,0,1,1
33,1,46,0,33,0,2,0
34,1,75,1,30,1,1,0
35,1,46,0,6,0,0,1
36,1,46,0,6,1,1,0
37,1,24,0,30,0,0,1
38,0,54,0,6,0,0,1
39,1,54,1,6,0,1,0
40,1,34,0,16,0,0,1
41,0,24,0,6,0,2,0
42,0,46,1,33,1,1,1
43,1,24,1,33,0,1,0
44,1,24,1,11,0,1,0
45,0,34,0,33,0,0,0
46,1,34,0,16,1,2,1
47,1,75,1,6,0,1,1
48,0,54,0,6,1,2,0
49,0,24,0,15,0,0,0
50,1,24,0,16,1,2,0
51,1,24,0,16,1,1,1
52,1,46,0,16,0,0,1
53,0,49,0,35,1,1,0
54,1,24,0,16,1,2,1
55,1,75,0,35,1,2,1
56,1,24,1,15,1,1,0
57,1,24,1,15,0,2,0
58,0,34,0,35,0,0,0
59,1,54,0,6,1,2,1
60,1,34,1,30,0,2,1
61,1,54,1,9,1,1,0
62,0,24,0,28,0,0,0
63,1,34,0,33,1,2,1
64,1,24,0,35,0,0,0
65,0,54,1,16,1,1,1
66,1,24,1,6,0,1,0
67,1,34,1,33,0,1,1
68,1,49,1,6,1,2,0
69,1,54,0,6,0,1,1
70,1,46,0,33,0,2,0
71,1,34,0,30,0,0,0
72,1,46,0,16,1,0,1
73,1,24,0,6,0,0,1
74,1,54,0,16,0,0,1
75,1,34,1,33,0,2,1
76,1,46,1,35,0,2,1
77,0,24,1,16,0,1,1
78,1,62,1,33,0,2,0
79,1,34,1,33,1,1,0
80,1,34,0,35,1,2,1
81,1,24,0,6,0,1,0
82,1,54,1,33,1,1,1
83,1,24,0,33,1,0,1
84,1,24,0,33,0,1,1
85,0,46,0,35,0,0,1
86,1,46,0,28,0,0,1
87,0,34,1,30,0,1,0
88,1,24,1,16,0,1,1
89,1,30,0,6,0,0,1
90,1,46,0,30,0,0,1
91,1,46,1,6,0,1,1
92,1,34,1,16,1,2,0
93,1,24,0,15,0,0,1
94,0,24,0,33,0,0,0
95,1,34,0,15,0,2,1
96,1,54,1,33,0,0,1
97,1,46,0,30,0,1,0
98,1,34,0,15,1,2,1
99,1,24,0,35,0,0,1
100,1,24,0,6,1,2,1
101,1,24,1,33,0,2,1
102,1,46,1,6,0,1,1
103,0,34,0,33,0,0,0
104,1,75,0,6,1,0,1
105,1,24,0,35,1,1,0
106,1,62,1,35,0,1,1
107,1,24,0,30,0,1,0
108,0,75,0,16,0,0,1
109,1,54,1,6,0,0,1
110,1,34,0,33,0,0,1
111,1,34,0,33,0,0,1
112,1,24,0,16,0,0,1
113,1,54,1,6,1,1,1
114,0,30,0,6,0,1,1
115,0,54,0,11,1,2,0
116,0,24,0,16,0,1,0
117,1,46,0,33,0,0,1
118,1,46,1,33,0,1,0
119,1,75,0,16,0,0,1
120,1,24,0,15,1,1,0
121,1,24,0,16,1,1,0
122,0,34,0,33,1,2,0
123,0,24,0,16,1,0,1
124,1,46,1,16,0,1,1
125,1,75,0,6,1,1,0
126,1,46,0,33,0,0,1
127,1,34,0,35,1,1,1
128,1,46,0,15,1,2,1
129,0,34,0,35,0,0,1
130,1,34,1,6,0,2,1
131,1,24,1,33,0,1,1
132,1,34,0,11,1,0,1
133,1,75,1,6,0,1,1
134,0,54,1,11,0,1,0
135,0,54,1,6,0,1,0
136,1,54,1,33,0,1,1
137,1,24,0,6,0,1,0
138,1,24,1,11,0,1,0
139,0,62,0,30,0,0,1
140,1,24,0,35,0,0,0
141,1,49,0,33,1,0,1
142,0,46,1,16,0,1,0
143,1,34,1,35,1,1,0
144,1,54,1,33,1,1,1
145,1,46,1,35,1,2,1
146,1,46,1,28,0,2,0
147,0,24,0,6,0,0,0
148,1,54,0,35,1,2,0
149,1,34,0,6,0,0,1
150,1,54,0,16,1,2,0
151,1,54,1,11,0,1,0
152,1,24,1,33,0,0,1
153,1,54,0,16,0,1,0
154,1,49,0,33,0,2,0
155,1,49,0,28,1,2,0
156,1,24,0,35,1,2,1
157,1,34,0,35,0,0,1
158,0,46,0,30,0,1,0
159,0,46,0,6,0,1,0
160,1,34,0,33,1,2,0
161,0,24,1,33,0,1,1
162,1,75,0,15,1,2,1
163,1,24,0,16,1,1,0
164,1,75,0,16,0,0,1
165,1,34,0,6,0,0,1
166,1,46,0,28,1,1,0
167,1,24,0,33,0,0,1
168,1,49,0,16,0,1,0
169,1,46,1,6,0,2,1
170,1,34,1,16,1,1,1
171,1,34,0,33,0,0,1
172,1,54,1,33,0,1,0
173,1,24,1,16,0,1,1
174,1,46,0,33,0,0,0
175,1,34,1,16,0,1,0
176,1,54,1,16,0,1,0
177,1,34,1,35,0,2,0
178,0,54,0,33,0,1,0
179,0,54,0,33,0,0,0
180,1,46,1,30,0,1,0
181,0,46,1,16,0,1,0
182,1,75,0,16,1,1,0
183,1,46,0,28,1,1,0
184,0,75,0,16,1,1,0
185,0,54,0,33,0,0,0
186,0,54,1,6,0,1,0
187,1,24,0,33,1,0,1
188,0,34,1,16,1,1,1
189,1,34,0,35,1,1,1
190,1,46,0,35,0,1,0
191,1,24,0,33,0,1,0
192,1,34,0,33,0,0,1
193,0,46,0,35,0,1,1
194,1,34,0,6,1,2,1
195,1,24,1,33,0,2,0
196,1,46,1,33,0,2,0
197,1,54,1,30,1,1,0
198,1,34,1,33,0,1,0
199,1,54,1,6,0,2,0
200,0,24,0,35,0,1,1
201,1,46,1,15,0,2,1
202,0,62,0,11,1,1,0
203,1,49,0,33,0,0,0
204,1,54,0,33,1,2,1
205,1,24,0,16,0,2,1
206,1,24,0,16,1,2,0
207,1,54,0,11,0,2,1
208,0,54,1,16,0,1,0
209,1,24,0,16,0,0,0
210,1,34,0,11,0,1,0
211,1,24,1,16,0,0,1
212,0,49,0,11,1,1,0
213,1,75,0,6,0,0,1
214,1,24,0,11,0,2,1
215,1,34,0,35,0,0,1
216,0,24,1,16,0,2,1
217,0,34,0,16,1,0,1
218,0,46,1,6,0,1,0
219,1,34,1,16,0,2,1
220,1,34,1,6,1,1,0
221,0,54,0,6,0,2,1
222,0,49,0,15,0,2,0
223,0,34,0,15,0,0,1
224,1,24,0,9,0,0,1
225,1,54,0,11,1,2,0
226,1,54,1,16,0,1,1
227,1,54,0,11,1,2,1
228,1,24,0,35,1,2,1
229,1,24,1,35,0,1,1
230,1,34,1,6,0,2,0
231,1,24,1,33,0,1,0
232,0,46,1,33,1,1,0
233,1,24,1,6,0,1,0
234,1,24,0,16,1,0,1
235,0,24,0,15,0,0,1
236,1,54,0,16,0,1,0
237,1,34,1,35,0,1,0
238,0,46,0,15,0,0,1
239,1,46,0,6,1,0,1
240,1,46,0,33,1,1,0
241,1,46,0,16,0,0,1
242,1,34,1,33,1,1,1
243,1,54,0,6,1,0,1
244,0,62,1,35,0,1,0
245,1,24,0,33,0,0,1
246,1,46,0,28,0,0,1
247,1,54,0,16,1,2,0
248,1,54,0,33,0,0,1
249,1,49,0,16,1,1,0
250,1,46,0,33,1,0,1
251,1,49,1,35,0,1,0
252,1,34,0,6,0,0,1
253,0,46,0,15,1,1,1
254,1,54,0,16,0,1,0
255,1,46,0,35,1,1,1
256,0,54,1,33,0,1,0
257,1,24,0,15,1,0,1
258,1,75,0,33,0,1,0
259,1,54,1,6,0,1,0
260,1,54,0,15,1,1,0
261,1,46,0,35,0,0,1
262,1,46,0,6,0,0,1
263,0,75,0,35,0,1,0
264,0,24,1,6,0,1,0
265,1,75,0,35,0,2,0
266,0,24,1,28,0,1,0
267,1,24,1,33,1,1,0
268,0,75,1,35,0,2,0
269,1,46,0,30,0,0,1
270,1,46,1,11,0,2,1
271,0,24,1,33,0,2,1
272,1,46,0,33,1,1,0
273,1,34,0,16,0,1,1
274,1,46,0,16,1,1,0
275,0,46,0,15,1,0,0
276,1,34,0,6,1,2,0
277,1,24,1,15,0,1,0
278,1,54,1,33,0,1,0
279,1,46,0,33,1,0,1
280,1,34,0,6,0,1,1
281,1,75,0,30,1,2,1
282,1,54,1,28,1,2,1
283,1,46,1,16,0,1,0
284,1,24,0,16,0,2,1
285,1,24,0,6,0,0,1
286,1,46,1,35,0,1,1
287,1,75,1,33,0,0,1
288,1,34,0,6,1,1,0
289,1,46,1,6,0,1,1
290,0,24,0,30,0,0,0
291,1,34,0,33,0,1,0
292,1,33,0,6,0,1,1
293,1,62,0,6,0,0,1
294,0,34,1,35,0,2,0
295,1,34,1,16,1,1,0
296,1,49,1,35,0,1,1
297,0,54,0,6,0,1,0
298,1,34,1,30,0,2,1
299,0,46,0,6,0,2,0
300,0,54,0,15,0,0,1
301,1,34,0,6,0,0,1
302,0,54,0,28,1,2,0
303,1,24,0,6,1,1,0
304,1,24,1,16,0,1,0
305,1,49,1,33,0,0,1
306,0,54,0,33,0,1,0
307,1,46,0,11,0,0,1
308,1,34,0,16,0,1,1
309,1,34,0,30,1,2,1
310,1,24,0,15,0,0,1
311,1,65,0,6,0,2,0
312,1,54,0,28,0,2,0
313,0,49,1,35,0,1,0
314,1,54,0,6,0,0,1
315,1,54,1,6,0,0,0
316,1,24,1,33,0,0,1
317,1,46,0,28,0,0,1
318,1,49,1,16,0,2,0
319,1,35,0,16,0,0,1
320,1,54,0,16,1,2,1
321,1,54,1,6,1,1,0
322,1,62,0,35,0,1,0
323,1,54,1,15,1,1,0
324,0,46,1,16,0,1,1
325,1,24,1,15,1,2,1
326,1,24,0,33,0,0,1
327,1,54,1,15,1,1,1
328,1,46,1,11,0,1,1
329,0,34,1,6,0,1,0
330,0,34,0,33,1,1,1
331,1,24,1,33,1,1,1
332,1,54,1,33,1,1,0
333,0,24,0,33,1,1,0
334,1,46,0,15,0,2,0
335,1,24,0,11,1,2,1
336,1,75,0,30,0,2,0
337,1,54,1,33,0,1,1
338,1,54,0,30,1,1,0
339,1,46,0,33,0,0,1
340,1,54,1,30,0,1,1
341,0,54,0,6,1,1,0
342,1,24,0,35,0,1,0
343,1,62,1,5,1,2,1
344,1,54,0,16,0,1,0
345,0,34,1,33,0,1,0
346,1,54,0,28,0,0,0
347,1,62,0,30,0,0,1
348,1,34,1,16,0,2,1
349,0,54,0,30,1,1,1
350,0,34,0,16,0,0,0
351,0,54,0,15,0,0,1
352,0,54,0,33,1,1,0
353,1,34,1,33,1,2,0
354,1,24,0,30,1,0,1
355,1,54,0,35,0,1,1
356,1,54,0,16,0,1,1
357,0,46,0,30,0,0,1
358,1,54,0,35,0,0,1
359,1,24,1,16,1,2,0
360,1,75,0,15,0,1,1
361,1,54,1,33,0,2,1
362,0,46,0,16,1,2,0
363,1,34,0,35,1,2,1
364,0,54,1,15,1,2,1
365,1,46,0,33,0,0,1
366,0,34,0,6,1,0,1
367,1,49,0,1,0,2,1
368,0,34,0,33,1,1,0
