,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
5293,1,56,0,12,0,1,0
447,1,48,0,5,0,2,0
5169,1,48,0,12,1,1,0
3057,1,27,0,12,0,2,1
1639,1,44,0,1,1,2,1
3906,1,27,0,11,0,1,0
3649,1,50,0,12,0,1,0
4498,1,56,0,12,0,0,0
5571,1,61,0,1,0,0,0
861,1,19,0,5,0,1,1
3210,1,50,0,9,0,2,0
3715,1,56,0,1,0,1,0
259,1,27,0,9,0,1,0
5288,0,61,0,19,0,2,0
3169,1,80,0,1,0,1,1
5509,1,50,0,14,1,1,0
1732,1,56,0,19,0,1,1
3462,1,19,0,12,0,0,1
3999,0,50,0,1,0,2,0
4801,1,61,0,12,0,1,0
2837,1,61,0,5,0,1,0
2766,1,48,0,27,0,0,0
948,1,48,0,1,0,1,0
3990,1,44,0,1,0,2,1
478,1,56,0,11,1,2,1
3884,1,61,0,27,1,1,0
4727,1,48,0,12,0,1,0
1474,1,61,0,18,0,1,0
3359,1,48,0,1,0,1,1
1251,1,56,0,15,0,1,1
1271,1,48,0,18,0,0,1
1426,1,56,0,36,0,1,1
1858,1,48,0,1,0,1,0
5648,0,21,0,12,0,1,0
1395,0,48,0,1,0,2,0
4865,1,27,0,18,0,1,0
4159,1,21,0,1,0,0,0
3618,1,50,0,12,0,1,0
164,1,50,0,18,0,1,1
1680,1,21,0,5,1,1,1
3813,1,48,0,19,0,0,1
2149,0,27,0,9,0,0,1
3180,1,48,0,11,1,1,0
1057,1,48,0,12,0,0,1
1314,1,50,0,9,0,1,0
1185,1,96,0,12,0,2,1
5745,1,19,0,12,1,1,0
4075,0,27,0,36,1,2,1
2278,1,28,0,1,0,0,0
2659,0,48,0,7,0,1,1
2330,1,50,0,19,0,2,0
1591,1,27,0,7,0,1,1
636,1,27,0,7,1,2,0
1798,1,50,0,1,0,1,0
3516,1,50,0,11,1,1,1
2082,1,44,0,5,0,0,1
5430,1,27,0,12,0,0,0
3660,0,19,0,11,1,1,0
1676,1,50,0,18,0,1,0
5657,1,96,0,5,0,2,0
4207,1,50,0,12,0,2,0
4680,1,48,0,27,0,1,0
3537,0,56,0,18,0,1,1
194,1,70,0,12,1,1,1
306,0,61,0,5,0,1,0
2811,1,27,0,11,0,1,1
4841,0,27,0,12,0,1,1
513,1,19,0,36,1,1,0
5584,1,44,0,19,1,2,0
2275,1,50,0,1,0,2,1
2177,1,48,0,5,0,1,0
2956,1,27,0,13,0,2,0
4277,0,61,0,11,0,2,0
5588,1,48,0,1,1,2,0
2300,1,56,0,18,1,1,0
3739,1,50,0,7,0,1,1
3373,0,48,0,1,0,1,0
4790,1,48,0,19,1,1,0
840,1,48,0,19,0,1,1
1826,1,48,0,1,0,1,1
4307,1,48,0,7,0,1,1
610,1,28,0,36,1,1,1
774,1,48,0,12,0,1,0
2156,1,56,0,12,0,0,1
2406,1,19,0,36,0,1,0
4701,1,48,0,19,0,1,1
2007,0,19,0,1,1,1,1
39,1,48,0,36,0,1,0
273,1,44,0,12,0,0,1
1998,1,44,0,5,0,2,1
4446,1,50,0,24,0,2,0
1444,1,61,0,18,0,1,1
886,1,50,0,18,0,0,0
1987,1,50,0,11,0,2,0
2661,1,50,0,1,0,1,0
2399,1,61,0,11,1,1,1
1228,1,19,0,13,0,1,1
1459,1,61,0,14,0,1,1
835,0,48,0,19,0,2,0
5084,1,50,0,8,1,1,0
4776,0,50,0,18,0,1,0
2548,1,61,0,12,0,1,0
5150,1,27,0,9,0,1,1
73,1,27,0,19,0,2,1
943,1,50,0,1,0,1,0
4210,1,61,0,18,0,1,0
2137,1,27,0,5,0,1,1
1769,1,80,0,12,0,0,0
662,0,27,0,5,0,1,1
2160,1,19,0,7,0,0,1
5069,1,50,0,12,1,1,1
3776,0,50,0,1,0,1,0
1293,0,50,0,19,1,2,0
2537,1,61,0,19,0,0,1
4422,1,48,0,36,0,0,0
2529,1,48,0,1,0,2,0
2259,1,48,0,1,1,1,1
1723,1,48,0,19,0,2,1
5471,0,50,0,7,1,1,0
2003,1,50,0,12,0,0,0
2536,1,21,0,7,1,2,0
2687,1,27,0,36,1,1,1
2503,1,48,0,19,0,1,1
1155,1,21,0,12,1,1,0
5638,1,48,0,11,1,1,1
3521,1,50,0,1,0,1,0
2214,1,61,0,36,0,2,0
405,1,48,0,36,0,1,0
1070,1,48,0,19,0,2,0
4164,1,96,0,12,0,1,1
1087,1,48,0,36,0,2,0
1725,0,61,0,12,0,1,0
1533,1,48,0,19,1,1,0
1200,0,50,0,13,0,2,1
1172,1,50,0,5,0,1,1
382,0,48,0,12,0,0,0
369,1,44,0,36,0,1,0
5708,1,19,0,1,1,1,1
658,1,50,0,7,1,1,1
5681,1,61,0,12,1,1,0
954,1,50,0,12,1,1,1
1486,1,48,0,3,0,1,0
666,1,50,0,12,1,1,1
567,1,21,0,1,0,1,1
3703,1,48,0,11,0,0,1
996,1,27,0,7,0,1,0
3919,1,48,0,1,0,1,1
2739,1,56,0,36,0,1,0
5756,1,48,0,1,0,2,1
1135,1,27,0,5,0,0,0
2875,1,48,0,11,0,2,1
2369,0,48,0,12,0,1,1
3081,1,28,0,36,1,1,0
102,1,61,0,19,0,2,0
163,1,19,0,36,0,1,1
2523,1,21,0,19,0,1,0
4616,1,56,0,1,0,0,0
3376,1,48,0,1,0,1,1
4566,1,27,0,1,1,1,1
138,1,61,0,18,0,1,0
3522,1,48,0,5,0,0,0
665,1,27,0,19,0,2,0
4500,1,21,0,11,0,1,0
437,1,96,0,19,1,1,0
1029,1,50,0,9,1,1,0
4848,0,21,0,24,0,1,0
4141,1,50,0,12,0,1,1
3723,0,50,0,7,0,1,1
394,1,80,0,12,0,1,0
229,1,61,0,9,0,2,0
651,1,50,0,19,1,2,0
2430,1,61,0,12,0,2,0
3058,1,48,0,24,1,1,0
3103,1,50,0,27,1,1,0
2646,1,56,0,5,0,1,1
2976,1,50,0,7,0,1,0
2365,1,44,0,7,0,1,0
3520,0,50,0,12,0,1,1
3830,1,56,0,27,0,0,0
186,1,56,0,18,0,1,0
3295,1,48,0,7,0,1,1
3137,1,27,0,7,0,0,1
5181,1,21,0,7,1,2,0
1771,1,48,0,18,1,1,1
5711,1,48,0,8,0,1,0
1025,1,50,0,36,0,0,0
2012,1,19,0,15,0,2,0
4588,1,48,0,19,1,1,1
4551,1,61,0,7,0,1,0
718,1,61,0,18,0,1,1
3880,1,21,0,1,0,0,0
5302,1,61,0,19,0,1,1
2620,1,21,0,18,0,1,0
441,1,48,0,1,0,1,0
3918,1,56,0,7,0,1,1
3242,1,48,0,12,1,1,1
90,0,27,0,12,0,2,1
1699,1,48,0,11,1,1,0
5191,1,27,0,12,0,2,1
2267,1,70,0,7,1,2,0
654,1,48,0,7,1,1,1
5747,1,50,0,12,0,1,1
438,1,19,0,11,0,1,0
3263,1,48,0,19,1,1,0
3279,1,48,0,24,1,1,0
2251,1,27,0,19,1,1,0
4777,1,48,0,12,0,1,1
2716,1,21,0,7,0,1,0
4523,1,50,0,1,0,0,1
5206,0,48,0,1,0,2,0
5439,1,56,0,12,1,1,0
1714,0,61,0,12,1,1,0
3645,1,48,0,19,0,0,0
5342,1,56,0,9,0,0,1
4385,0,48,0,19,1,1,1
3961,1,50,0,19,0,1,1
3842,0,56,0,12,0,1,1
5504,1,61,0,36,1,1,0
1231,1,21,0,1,0,1,0
3083,1,44,0,12,1,1,1
4978,1,80,0,7,1,1,1
2941,1,21,0,19,1,1,1
5075,1,48,0,1,1,1,1
227,1,48,0,11,0,1,0
2543,1,48,0,36,0,1,0
4793,0,61,0,12,0,1,1
0,0,50,0,36,0,0,1
5454,1,96,0,19,0,1,0
2971,1,48,0,9,0,2,0
1765,1,61,0,12,0,1,0
2508,1,48,0,5,1,1,0
4408,1,48,0,27,0,1,0
1120,1,48,0,27,1,1,0
294,1,48,0,12,0,1,1
5242,1,48,0,9,0,1,0
4182,1,50,0,1,0,0,0
2277,1,48,0,19,1,1,0
318,1,48,0,5,1,1,0
275,1,50,0,36,1,1,0
1657,1,48,0,7,0,1,0
4898,1,44,0,1,0,1,0
5096,1,23,0,19,0,1,0
1409,1,61,0,27,0,0,0
3183,1,48,0,1,0,2,0
1614,1,61,0,12,0,2,0
1469,0,50,0,19,1,2,1
950,1,27,0,1,0,1,1
1437,1,48,0,9,1,1,0
2473,1,48,0,5,0,1,0
5718,1,19,0,7,0,1,0
3274,1,27,0,36,0,2,0
3984,0,50,0,7,0,2,1
