,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,47,0,9,1,0,0
1,1,24,0,10,0,0,0
2,1,36,0,1,1,1,1
3,1,61,0,9,0,2,0
4,1,24,1,10,0,1,1
5,1,24,0,1,0,1,0
6,1,26,1,1,1,1,0
7,1,25,0,9,1,1,0
8,1,47,0,1,0,0,1
9,1,24,0,5,1,1,0
10,1,24,1,24,1,2,0
11,1,47,0,1,0,1,1
12,0,26,1,10,0,1,1
13,1,47,1,10,0,1,1
14,1,24,0,5,0,1,0
15,1,47,1,1,0,0,1
16,1,47,1,1,0,0,0
17,0,24,0,9,1,1,0
18,0,24,1,5,1,1,0
19,1,24,1,10,1,1,0
20,1,61,0,10,0,1,1
21,1,24,1,9,1,1,0
22,1,24,1,1,1,1,1
23,1,47,0,9,1,1,0
24,1,26,0,10,0,1,1
25,0,47,1,10,0,1,0
26,1,47,1,24,1,1,1
27,1,24,1,1,1,0,1
28,1,24,0,10,1,1,0
29,1,26,1,1,0,1,1
30,1,61,0,9,1,1,0
31,0,26,1,24,1,2,0
32,0,26,0,24,1,1,0
33,0,47,0,1,0,2,0
34,1,29,0,5,1,1,1
35,1,61,0,1,0,1,0
36,0,26,1,1,1,0,0
37,1,24,1,10,0,1,0
38,1,36,0,10,1,1,0
39,1,24,0,1,0,1,1
40,0,47,1,10,0,1,0
41,1,61,0,10,0,1,0
42,1,47,0,1,0,1,0
43,1,26,0,1,1,2,0
44,1,26,1,5,1,1,1
45,1,24,0,24,0,1,1
46,1,29,1,1,0,1,1
47,1,26,0,10,1,1,1
48,0,47,1,1,0,0,0
49,1,36,0,9,0,1,0
50,1,24,0,21,0,1,1
51,1,24,0,10,0,2,1
52,1,26,0,1,0,0,0
53,0,47,0,21,0,1,0
54,0,26,0,1,0,1,0
55,0,26,1,1,0,1,1
56,1,61,0,1,0,0,0
57,1,24,0,5,0,0,1
58,1,24,1,10,0,1,1
59,0,26,0,10,0,0,0
60,1,24,0,11,0,1,1
61,1,24,1,10,1,1,1
62,1,24,0,10,1,1,0
63,1,61,0,1,1,0,1
64,1,47,1,1,0,1,0
65,1,24,0,1,1,2,0
66,1,26,1,24,1,2,0
67,1,47,0,10,0,1,1
68,1,24,1,1,0,1,1
69,1,26,0,5,0,1,1
70,0,26,1,24,0,1,1
71,1,47,0,1,1,2,0
