,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,70,0,0,0,2,0
1,0,74,0,16,1,1,1
2,1,57,0,0,0,2,0
3,0,74,0,28,0,2,1
4,0,25,1,5,1,0,0
5,0,70,0,6,0,1,1
6,1,74,0,5,1,2,1
7,1,70,0,0,1,2,1
8,0,33,0,7,0,1,0
9,1,25,0,1,0,2,0
10,1,74,1,4,0,2,1
11,0,74,0,0,0,2,0
12,1,33,0,28,1,1,1
13,1,74,1,5,0,0,0
14,1,74,0,2,0,2,0
15,1,70,0,16,0,1,0
16,1,74,1,6,0,1,0
17,1,62,0,1,1,2,1
18,1,74,1,0,0,1,0
19,0,33,0,1,0,1,1
20,1,70,0,1,1,1,0
21,0,33,1,0,0,0,0
22,1,70,1,0,0,0,1
23,1,33,0,0,0,2,1
24,1,74,0,5,0,2,0
25,1,70,0,0,0,2,1
26,1,74,0,2,1,2,0
27,1,74,0,1,0,2,1
28,1,70,0,28,0,1,1
29,0,74,0,0,0,2,0
30,1,70,1,28,1,1,1
31,1,62,0,2,0,1,0
32,1,74,1,6,0,0,1
33,1,62,1,16,0,1,0
34,0,62,1,2,0,1,1
35,1,70,0,1,0,2,1
36,1,33,0,2,0,1,0
37,1,62,1,24,0,1,0
38,1,70,0,5,0,1,0
39,1,62,1,2,0,1,0
40,1,74,1,2,0,0,0
41,1,74,0,1,0,2,0
42,1,74,1,2,0,1,0
43,0,70,0,2,0,1,0
44,1,20,0,0,0,2,0
45,0,62,0,1,0,1,0
46,1,70,1,0,1,1,1
47,0,47,1,1,0,0,0
48,1,33,1,0,0,1,1
49,1,70,1,0,0,0,0
50,1,70,1,0,0,1,0
51,1,62,1,5,1,1,0
52,0,74,0,1,1,1,0
53,1,74,0,24,0,2,0
54,1,25,1,1,0,1,0
55,0,70,0,0,0,1,0
56,1,74,0,24,0,2,0
57,1,74,0,2,1,2,0
58,1,62,1,1,1,1,0
59,1,62,0,0,0,1,1
60,1,62,0,28,0,2,0
61,1,20,0,6,0,1,1
62,1,47,1,2,0,0,0
63,0,74,0,0,1,0,0
64,1,74,1,1,0,0,0
65,1,25,0,5,1,1,0
66,1,74,0,0,1,1,0
67,1,62,1,1,1,1,0
68,0,74,0,24,0,1,0
69,1,74,0,2,0,2,1
70,1,20,0,5,0,1,1
71,1,62,0,1,0,0,0
72,1,62,1,0,1,0,1
73,1,62,1,4,0,1,0
74,1,70,0,8,0,2,1
75,1,62,0,0,0,2,0
76,0,70,0,0,0,0,0
77,0,25,1,6,0,1,1
78,1,62,0,2,1,1,1
79,1,33,0,7,0,1,0
80,0,62,1,1,0,0,0
81,1,33,0,1,1,1,0
82,1,33,0,0,0,2,1
83,1,62,0,1,0,2,0
84,1,62,0,2,0,1,0
85,1,74,0,6,0,2,0
86,1,74,1,24,0,1,1
87,1,74,1,1,0,0,1
88,1,74,0,1,0,2,0
89,1,62,0,1,1,1,1
90,1,70,0,2,0,1,1
91,1,25,0,0,0,1,0
92,0,62,1,24,0,0,0
93,1,74,0,1,0,1,0
94,1,74,0,8,0,2,0
95,1,20,0,5,0,2,1
96,1,62,0,1,1,2,1
97,1,62,1,1,1,0,0
98,1,33,1,0,0,1,0
99,1,33,0,2,0,1,1
100,1,74,0,28,0,1,0
101,1,70,1,0,1,1,0
102,0,74,0,1,0,1,1
103,1,62,1,0,0,0,1
104,0,62,1,16,1,2,0
105,1,74,0,28,1,1,0
106,1,62,0,28,0,2,0
107,1,33,1,2,0,0,1
108,1,25,1,5,0,0,0
109,1,70,0,16,1,1,0
110,1,70,1,16,0,0,1
111,1,62,0,24,0,2,0
112,1,74,0,2,1,2,1
113,1,70,0,0,0,1,0
114,1,70,1,5,0,0,1
115,1,62,1,5,0,1,0
116,1,74,1,0,0,2,0
117,0,62,0,0,0,2,0
118,1,33,0,0,0,2,0
119,1,20,1,0,1,1,0
120,1,74,0,8,1,2,1
121,0,62,0,4,0,1,0
122,1,74,1,0,0,0,0
123,1,62,0,0,0,0,0
124,1,25,0,16,0,2,1
125,1,62,0,1,0,1,0
126,0,62,0,2,0,1,0
127,0,62,0,5,0,1,0
128,1,70,0,28,0,2,0
129,1,74,0,0,1,1,1
130,0,62,1,5,0,1,1
131,1,74,0,0,1,1,1
132,1,74,0,28,1,1,1
133,1,74,0,5,1,2,1
134,1,62,0,0,0,2,1
135,0,74,0,2,0,1,1
136,1,62,0,1,0,2,1
137,0,62,0,28,0,1,1
138,1,25,0,1,0,2,0
139,1,33,1,1,1,1,0
140,0,62,0,0,1,2,1
141,1,74,0,1,0,1,1
142,1,74,1,6,1,2,0
143,1,47,1,0,0,1,0
144,1,20,1,2,0,2,0
145,1,62,1,1,0,2,0
146,1,74,0,28,0,2,1
147,1,74,1,5,0,0,0
148,1,62,0,6,0,1,1
149,1,62,0,24,0,1,0
150,1,74,0,16,0,2,0
151,1,33,1,1,0,0,0
152,1,74,0,0,1,1,0
153,1,20,0,0,0,0,0
154,1,62,1,16,0,0,1
155,1,62,0,0,1,2,1
156,0,62,0,6,0,2,1
157,1,33,0,24,0,2,1
158,1,70,1,1,1,0,0
159,1,25,0,16,0,2,1
160,1,74,1,2,0,1,0
161,1,70,1,0,0,0,0
162,1,62,0,16,1,1,0
163,1,74,1,0,0,0,0
164,1,70,0,2,0,1,1
165,1,62,0,28,0,1,0
166,0,74,0,1,1,1,1
167,1,74,0,0,0,2,1
168,0,25,0,0,1,1,0
169,0,47,0,28,0,1,0
170,1,62,0,6,0,2,0
171,0,47,0,2,0,1,1
172,1,33,1,6,0,1,0
173,0,62,1,1,1,1,0
174,1,62,1,1,0,1,0
175,1,70,0,2,0,1,0
176,1,25,0,8,0,1,1
177,1,62,0,0,1,2,1
178,1,74,0,5,0,1,0
179,1,25,0,1,0,0,1
180,1,70,0,5,1,1,1
181,0,70,0,0,0,2,1
182,1,74,0,5,0,0,0
183,1,70,1,6,0,1,0
184,1,70,1,6,0,0,0
185,1,33,1,28,0,0,0
186,0,25,0,5,0,2,0
187,1,62,1,0,0,0,1
188,0,20,0,0,1,1,0
189,1,62,0,24,0,2,0
190,1,33,0,2,0,2,0
191,1,62,0,16,0,2,1
192,1,62,0,28,0,1,0
193,0,25,0,1,0,2,0
194,0,33,1,0,0,0,1
195,1,25,0,2,0,2,0
196,1,25,1,5,0,0,1
197,1,74,0,0,1,2,0
198,1,33,0,2,0,2,1
199,1,62,1,6,0,2,0
200,1,62,0,1,1,1,1
201,0,62,0,2,1,1,0
202,1,62,0,28,0,2,1
203,1,62,1,1,0,1,0
204,1,74,0,16,0,0,1
205,1,25,0,0,0,2,0
206,1,74,1,1,0,0,1
207,1,70,0,1,1,2,1
208,1,74,1,1,0,0,1
209,1,62,0,0,0,2,0
210,0,70,0,16,1,2,1
211,1,33,1,16,1,1,0
212,0,70,0,0,1,1,1
213,0,74,0,8,0,1,1
214,1,74,0,1,0,1,0
215,1,70,1,24,0,0,0
216,0,74,0,7,1,0,0
217,1,74,0,24,1,1,1
218,1,74,0,2,0,2,1
219,0,74,1,28,1,0,0
220,1,62,0,2,0,1,1
221,1,74,0,2,1,2,0
222,1,74,1,2,0,1,0
223,1,62,0,2,1,1,0
224,1,33,1,2,0,1,1
225,1,25,0,24,1,2,0
226,1,25,0,6,1,1,0
227,0,62,1,5,0,1,0
228,1,62,0,0,0,2,0
229,1,70,1,2,0,0,0
230,1,74,1,1,0,1,1
231,1,70,0,1,1,1,1
232,1,20,1,0,0,1,1
233,1,70,0,28,1,1,1
234,0,70,1,1,0,0,0
235,1,70,0,1,1,1,0
236,0,70,1,0,1,1,1
237,1,62,1,2,0,1,0
238,1,62,0,16,0,1,0
239,0,62,0,28,1,1,0
240,1,74,0,5,0,1,0
241,1,70,0,8,0,1,0
242,1,47,1,6,1,1,0
243,1,25,1,1,0,2,0
244,1,33,0,28,0,2,1
245,1,62,0,0,0,1,1
246,1,70,0,0,0,1,0
247,0,33,1,0,0,1,0
248,0,70,0,1,0,1,0
249,1,62,0,0,1,1,0
250,1,74,0,5,0,1,0
251,1,74,1,1,0,0,1
252,1,62,0,4,1,1,0
253,0,25,0,4,1,1,1
254,1,62,1,6,0,0,1
255,1,33,1,2,1,1,0
256,1,74,1,1,1,0,0
257,1,74,0,6,1,1,1
258,1,33,1,0,0,1,0
259,1,62,0,16,0,1,0
260,0,74,0,28,1,0,0
261,1,33,0,5,1,1,0
262,1,74,1,5,0,2,0
263,1,74,0,0,0,0,0
264,0,74,1,0,1,0,1
265,1,70,1,0,0,0,0
266,1,33,0,1,1,2,0
267,1,25,1,28,0,2,1
268,1,70,0,6,1,2,0
269,0,74,1,1,0,1,1
270,1,62,0,8,1,1,0
271,1,74,0,1,0,1,0
272,0,74,0,2,0,1,0
273,1,70,0,1,0,0,0
274,0,74,1,5,1,0,1
275,1,20,0,2,1,1,0
276,1,70,1,0,1,0,0
277,0,25,0,28,0,2,1
278,1,20,0,16,0,2,1
279,1,25,1,1,1,2,0
280,1,62,0,28,1,2,0
281,1,62,0,2,0,1,1
282,1,74,0,6,0,2,0
283,1,33,1,2,0,1,1
284,1,74,1,0,0,1,0
285,1,62,0,16,1,1,0
286,1,74,0,0,0,2,1
287,0,33,1,2,0,1,0
288,1,74,1,0,1,2,1
289,1,62,0,1,0,1,0
290,1,25,0,2,1,1,0
291,1,62,0,0,0,2,0
292,0,25,0,0,0,1,1
293,0,25,1,24,0,1,0
294,1,74,1,2,1,1,0
295,0,25,0,6,0,1,0
296,1,62,0,0,0,1,1
297,1,74,0,24,0,1,1
298,1,62,0,0,0,2,0
299,1,74,0,0,0,1,1
300,1,70,0,28,1,1,1
301,0,74,0,1,1,2,0
302,1,70,0,1,1,1,0
303,0,25,0,2,0,1,1
304,1,74,0,0,1,1,0
305,1,70,0,1,0,1,0
306,1,25,1,1,1,1,0
307,0,74,1,0,1,1,1
308,0,62,1,0,1,1,0
309,0,25,0,28,1,2,0
310,1,70,1,1,0,0,1
311,1,74,0,0,1,1,0
312,1,33,0,7,1,1,0
313,1,74,0,16,1,1,0
314,1,62,0,5,1,1,1
315,1,74,0,6,0,1,0
316,1,62,0,28,0,2,0
317,1,74,0,1,1,1,0
318,1,62,0,1,0,1,0
319,0,33,0,1,1,1,1
320,1,62,0,1,0,2,1
321,1,33,1,2,0,1,0
322,1,25,0,0,0,2,1
323,0,74,0,8,0,1,0
324,1,33,0,5,1,2,0
325,1,70,1,0,0,1,0
326,1,70,0,2,1,1,0
