,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
888,1,39,0,5,0,0,1
5482,1,32,0,23,0,2,1
3932,1,37,0,14,0,0,1
3672,1,32,0,5,1,1,1
2978,1,44,0,23,0,1,1
1077,1,27,0,8,1,1,1
1071,0,48,0,10,0,1,1
5369,1,24,0,5,1,1,1
4219,1,67,0,14,1,2,1
2807,1,35,0,5,0,2,1
4284,1,60,0,0,0,1,1
4258,1,21,0,10,0,1,1
1984,1,60,0,8,1,1,0
1008,1,61,0,5,0,2,1
5422,1,40,0,5,1,1,0
697,0,60,0,5,0,1,0
4340,0,22,0,1,0,1,1
3844,1,23,0,5,1,1,1
2767,1,57,0,8,0,2,0
4576,1,52,0,8,1,0,1
2118,0,34,0,1,1,1,1
3983,0,55,0,0,0,0,1
2853,1,34,0,5,0,0,1
5000,1,25,0,23,1,0,1
1216,1,44,0,27,1,2,1
2530,0,70,0,1,0,2,1
2707,1,46,0,10,0,2,0
4521,1,55,0,8,0,1,1
4438,1,33,0,1,0,2,1
1276,1,21,0,5,0,1,0
829,1,36,0,1,1,1,1
4335,1,49,0,27,1,1,1
3176,1,57,0,5,0,1,1
1486,1,49,0,5,1,2,1
4574,1,65,0,8,1,1,0
5234,1,27,0,1,0,0,1
5272,1,25,0,8,1,1,1
1560,0,23,0,5,1,2,0
1117,1,49,0,8,0,1,0
1210,1,61,0,8,1,1,1
4005,1,23,0,0,0,0,1
4187,1,30,0,27,0,1,1
586,0,65,0,10,0,2,1
460,1,24,0,1,0,1,1
1874,1,44,0,5,1,2,0
4185,0,79,0,5,0,1,1
2100,0,55,0,10,0,1,0
2880,1,25,0,10,1,1,1
3590,1,25,0,5,0,1,0
4308,1,32,0,5,0,1,0
1181,1,57,0,23,1,1,0
183,1,44,0,23,1,1,1
5006,1,83,0,5,1,1,0
326,1,37,0,8,0,1,1
1895,0,54,0,5,0,2,1
3083,1,65,0,8,0,1,1
3698,1,60,0,0,1,2,1
498,0,67,0,1,0,1,1
4890,1,55,0,31,1,1,1
2426,1,39,0,8,1,1,1
2512,1,79,0,0,0,1,1
618,1,32,0,5,0,1,1
1596,1,32,0,8,0,1,0
2652,1,27,0,5,0,1,1
5450,1,25,0,8,0,1,0
890,0,40,0,0,1,1,1
603,1,35,0,1,0,1,1
3260,1,57,0,5,0,1,0
62,1,57,0,1,1,2,0
5399,1,29,0,31,0,0,1
5506,1,65,0,1,1,1,1
356,1,33,0,5,0,1,1
5492,1,25,0,0,1,1,1
4639,1,27,0,8,1,0,1
84,1,24,0,5,0,2,0
4721,1,65,0,5,0,1,0
2443,1,52,0,1,0,1,1
5336,1,22,0,1,1,0,1
2047,1,25,0,8,0,1,1
3742,1,54,0,10,0,1,0
1781,1,83,0,5,1,2,1
2561,0,34,0,8,1,0,1
1533,1,57,0,10,0,0,1
320,0,38,0,1,1,2,1
1855,1,67,0,10,1,1,0
4954,1,21,0,0,0,1,1
3761,1,30,0,5,0,1,0
5531,1,67,0,5,1,2,0
4439,1,65,0,0,0,0,1
4708,1,29,0,8,0,1,1
5645,0,19,0,8,0,2,0
589,1,32,0,15,0,0,1
4402,1,29,0,27,0,2,0
3656,0,83,0,1,0,2,1
4840,1,40,0,5,0,2,1
5292,0,44,0,8,1,2,0
3368,0,24,0,27,0,1,0
2141,1,60,0,23,1,0,1
1247,1,40,0,10,0,2,0
386,1,83,0,8,1,1,1
3063,1,83,0,5,0,1,0
1856,0,40,0,5,0,0,1
1138,1,22,0,31,1,2,1
5233,1,57,0,5,0,1,0
262,1,54,0,8,0,0,1
3717,1,27,0,27,0,1,0
13,1,38,0,8,0,2,0
637,1,25,0,8,0,1,0
3918,1,40,0,23,0,0,1
2008,1,40,0,23,0,1,1
4056,1,40,0,27,1,1,0
1019,0,65,0,5,0,2,1
1522,1,25,0,1,0,1,1
3459,1,65,0,5,1,1,0
1665,1,37,0,10,0,2,0
3798,1,22,0,0,1,2,0
997,1,41,0,5,1,1,1
3540,1,25,0,1,1,2,0
1609,1,54,0,8,1,1,1
2106,1,32,0,1,0,1,0
1815,1,29,0,10,0,1,0
4960,1,67,0,1,0,1,1
988,1,22,0,5,1,1,0
3805,1,37,0,5,0,1,0
3170,1,40,0,23,1,1,0
3770,0,37,0,27,0,1,1
2861,1,30,0,8,0,2,0
4489,0,23,0,1,0,0,1
4300,1,48,0,0,0,1,1
5053,1,30,0,1,0,0,1
4839,1,33,0,31,1,0,1
366,1,25,0,31,1,0,1
820,1,44,0,23,0,2,0
113,1,52,0,1,1,1,0
1740,1,24,0,8,0,2,0
1492,1,21,0,5,1,1,0
1536,1,29,0,1,1,2,0
1406,1,46,0,10,0,1,1
5209,1,30,0,5,0,1,1
2782,1,63,0,10,0,1,0
3375,1,19,0,8,0,1,1
4678,1,25,0,5,1,1,1
856,0,24,0,23,0,2,0
2632,1,60,0,1,1,1,1
2551,1,67,0,8,0,1,1
4240,1,57,0,5,1,1,1
1488,1,46,0,8,0,2,0
580,0,32,0,1,0,2,0
2603,1,22,0,8,0,2,0
3864,0,21,0,15,0,0,1
1859,1,83,0,5,0,1,1
4952,0,24,0,8,0,1,1
1106,1,19,0,5,0,1,1
3692,1,25,0,0,0,2,1
3186,1,60,0,10,1,1,1
1015,1,35,0,1,1,1,1
2329,1,60,0,5,0,1,1
3996,1,35,0,1,0,1,1
4141,1,27,0,31,0,1,0
4110,1,30,0,0,1,0,1
2431,1,54,0,5,0,1,0
867,1,57,0,5,1,1,0
1988,1,54,0,27,0,2,1
2709,0,49,0,8,0,1,1
2691,1,21,0,0,1,2,1
2715,1,41,0,8,0,1,0
5511,1,25,0,14,0,2,1
4632,1,39,0,8,0,1,0
3201,1,49,0,5,1,1,1
2195,1,55,0,15,1,1,0
2545,0,35,0,10,0,1,0
2487,1,46,0,1,1,1,0
395,1,70,0,0,1,1,0
4299,1,83,0,8,1,1,0
5128,1,67,0,10,0,1,0
5334,1,57,0,5,0,1,1
577,0,83,0,8,0,1,0
4679,1,54,0,0,1,1,1
2050,1,39,0,5,1,1,1
4148,1,49,0,8,0,0,1
3032,1,60,0,5,0,1,0
830,1,57,0,8,0,1,1
3663,1,55,0,5,1,1,0
1424,1,52,0,27,1,0,1
2260,0,21,0,0,0,1,1
3776,1,40,0,1,1,1,0
811,1,57,0,5,1,1,0
1927,1,35,0,1,0,1,1
5207,1,83,0,1,0,0,1
981,1,46,0,0,0,1,0
4085,1,41,0,0,0,2,0
435,1,22,0,5,1,1,1
471,1,46,0,5,1,1,1
5462,1,22,0,5,0,2,0
2105,0,25,0,27,1,0,1
1951,1,30,0,10,1,2,0
4596,1,38,0,27,0,0,1
5554,1,34,0,0,0,1,1
3736,1,38,0,1,1,2,0
3485,1,27,0,5,1,1,1
212,1,49,0,0,1,1,0
1333,1,37,0,8,0,1,1
4426,0,49,0,5,0,1,1
3049,0,57,0,23,0,1,0
1040,1,65,0,27,0,1,1
4784,1,25,0,8,1,1,1
2015,1,60,0,5,0,1,0
2981,1,32,0,1,0,1,1
3597,1,35,0,27,0,1,1
4793,1,30,0,0,1,1,0
2371,1,25,0,27,1,1,1
1718,1,24,0,5,1,2,0
4864,0,55,0,1,1,2,0
3058,1,52,0,5,0,1,1
5353,0,46,0,5,1,1,0
4869,1,49,0,5,0,0,1
1164,1,37,0,1,0,1,1
634,0,23,0,23,1,2,0
693,1,25,0,5,0,1,1
1238,1,27,0,5,0,2,0
94,1,48,0,8,0,0,1
2564,0,65,0,5,1,1,0
2483,1,32,0,0,0,2,0
5100,1,57,0,14,0,2,0
249,1,30,0,10,0,1,1
2302,0,22,0,31,0,1,0
2096,0,65,0,5,0,2,1
3338,1,64,0,27,0,1,1
5112,1,29,0,8,0,1,1
5217,1,25,0,31,0,1,0
4076,1,24,0,1,0,0,1
3825,1,49,0,8,1,1,1
4427,1,44,0,10,0,1,0
2929,1,41,0,1,1,1,0
3829,1,24,0,5,0,2,0
134,1,52,0,5,1,1,0
1373,1,32,0,5,0,2,0
3343,0,39,0,30,0,1,1
783,1,36,0,5,0,2,0
758,1,79,0,8,0,1,0
2583,1,49,0,5,0,1,1
4897,1,63,0,5,1,1,0
158,1,44,0,23,1,1,0
2840,1,49,0,27,1,1,0
5228,1,21,0,31,1,2,0
351,1,65,0,0,1,1,1
4614,1,60,0,8,0,1,0
1694,1,79,0,1,0,1,0
995,1,27,0,8,1,1,1
2643,1,65,0,5,0,1,1
1409,1,25,0,0,0,2,0
149,1,83,0,23,1,1,1
4757,1,25,0,1,0,1,1
1367,1,37,0,0,0,2,0
1104,1,71,0,5,0,1,0
4744,1,83,0,0,1,1,0
2671,1,35,0,5,1,1,1
1576,1,67,0,8,1,1,1
334,1,40,0,1,0,1,1
2012,1,23,0,8,0,2,1
2958,0,83,0,0,1,2,0
5192,1,60,0,8,1,1,0
2653,1,30,0,27,0,2,0
2975,1,52,0,8,1,2,0
3389,1,41,0,0,0,2,0
2339,1,55,0,27,0,1,1
3104,0,24,0,5,1,2,0
3728,0,25,0,30,0,1,0
1198,1,70,0,1,1,1,1
4114,1,25,0,1,1,0,1
2950,1,21,0,5,1,2,0
911,0,54,0,5,1,1,1
5467,0,38,0,1,0,1,1
3195,0,44,0,27,1,1,1
4028,0,25,0,8,1,1,1
956,1,65,0,8,0,0,1
546,1,46,0,5,1,2,1
1662,1,24,0,5,0,1,1
2641,1,29,0,0,1,1,1
2663,1,83,0,10,1,2,1
1905,1,24,0,1,0,1,0
4465,1,38,0,5,1,1,0
1080,1,30,0,1,0,0,1
69,1,55,0,23,0,1,1
1535,1,55,0,5,0,2,1
4298,1,32,0,8,0,1,0
486,1,30,0,1,0,1,1
5746,1,60,0,1,0,1,1
5330,1,30,0,5,0,2,0
4094,1,32,0,8,1,1,1
5029,0,25,0,5,1,0,1
4498,1,31,0,5,1,1,0
3512,1,39,0,0,1,1,1
1282,1,44,0,5,0,2,1
5164,1,79,0,23,0,1,1
4445,0,64,0,8,0,1,0
4703,1,32,0,0,1,1,1
4496,0,46,0,8,0,1,1
736,0,25,0,0,1,1,1
5312,1,25,0,8,0,1,0
561,1,36,0,5,1,1,1
4622,1,21,0,1,0,1,0
3630,1,70,0,1,0,1,0
3497,1,46,0,15,0,1,1
3765,1,61,0,5,0,0,1
4139,1,32,0,10,0,2,1
2032,1,49,0,8,0,1,0
3605,1,83,0,27,1,1,0
2690,0,46,0,23,1,2,0
2028,1,67,0,0,1,1,1
2738,0,46,0,27,0,1,0
587,0,22,0,1,0,1,1
2623,1,46,0,30,1,0,1
2936,1,24,0,1,0,1,1
1621,1,61,0,0,1,2,1
3586,1,67,0,1,0,2,0
5747,1,31,0,8,0,1,1
5567,1,48,0,8,1,2,1
2037,1,52,0,0,0,1,1
5600,1,32,0,8,0,2,1
1547,1,46,0,0,0,0,1
3326,1,44,0,0,0,0,1
3204,1,57,0,31,1,1,0
1430,1,57,0,1,0,0,1
865,1,37,0,27,0,1,0
422,0,33,0,10,1,1,0
3088,1,32,0,30,0,2,0
5196,1,54,0,1,0,1,1
2901,1,49,0,5,0,1,1
2805,0,22,0,5,1,2,1
2508,1,22,0,5,0,1,1
973,1,32,0,10,0,2,1
4109,1,49,0,0,0,2,0
2422,1,23,0,5,0,2,0
5288,1,60,0,27,0,0,1
4916,0,65,0,5,0,1,0
3817,1,30,0,1,0,1,0
213,1,21,0,5,0,2,0
3640,1,37,0,8,1,1,1
3824,1,41,0,8,1,0,1
2143,1,21,0,5,0,1,0
1016,1,57,0,5,1,2,1
66,1,63,0,8,0,2,1
518,1,32,0,0,1,1,1
1529,1,60,0,15,1,1,1
4235,1,22,0,1,1,1,0
1523,1,40,0,27,0,2,1
5458,0,27,0,5,0,1,0
2604,1,65,0,5,0,1,1
2222,1,32,0,27,0,1,0
3570,1,23,0,30,1,2,0
1903,1,60,0,0,0,2,0
5423,0,49,0,1,1,1,0
1366,0,22,0,8,0,0,1
5356,0,25,0,5,0,2,1
2892,0,35,0,8,0,2,0
4879,1,30,0,5,1,2,0
1901,1,27,0,5,0,1,1
5054,1,55,0,23,0,1,1
1873,0,32,0,8,1,1,1
1274,1,55,0,23,1,1,1
2964,1,36,0,8,0,1,1
1020,1,54,0,8,0,0,1
426,0,32,0,0,1,1,1
924,1,39,0,5,1,0,1
4525,1,37,0,5,0,1,1
5226,1,23,0,0,0,1,1
3920,1,25,0,10,0,0,1
238,1,22,0,5,1,0,1
440,1,60,0,5,0,2,0
317,1,25,0,23,0,2,1
130,1,41,0,10,0,1,1
2580,1,57,0,5,0,1,1
3950,0,83,0,0,0,2,1
2766,0,25,0,23,1,2,0
1564,1,25,0,0,0,1,1
4272,1,40,0,8,0,1,0
3145,1,30,0,30,1,0,1
1054,0,32,0,0,0,1,1
3712,1,22,0,1,1,1,0
2865,1,44,0,1,0,1,0
5658,1,60,0,0,0,1,0
4257,1,25,0,30,0,1,1
3294,1,40,0,8,0,1,0
2392,1,25,0,5,0,1,0
4243,0,36,0,0,0,0,1
2590,1,65,0,0,0,1,0
5401,1,32,0,10,0,2,1
5685,0,61,0,1,0,1,0
5624,0,83,0,5,0,2,0
765,1,57,0,8,0,1,1
4024,1,46,0,23,1,2,1
4583,1,36,0,5,1,0,1
2720,1,25,0,8,1,1,1
2716,1,37,0,23,0,1,1
1060,0,63,0,5,1,2,0
2701,1,60,0,30,0,1,1
1032,0,61,0,8,0,2,1
1852,0,36,0,0,0,0,1
3896,1,65,0,5,0,2,0
1355,0,83,0,1,0,0,1
5555,1,63,0,5,1,1,0
3016,0,33,0,5,0,0,1
5173,0,30,0,10,0,1,0
818,1,25,0,31,1,1,0
3489,1,25,0,0,0,1,0
2144,1,21,0,0,0,0,1
4854,1,41,0,31,0,2,1
92,0,29,0,5,0,2,1
3959,1,21,0,30,1,1,0
1939,1,21,0,30,0,1,1
3209,1,67,0,31,0,2,1
1223,0,21,0,8,0,1,0
3208,1,29,0,5,0,0,1
4983,1,21,0,5,0,1,1
771,1,33,0,1,0,0,1
1421,0,83,0,8,0,1,1
3174,1,25,0,30,0,1,0
266,0,33,0,8,0,2,0
3868,1,23,0,0,0,1,1
2226,1,36,0,1,0,2,0
5656,1,24,0,8,0,1,0
4010,1,41,0,1,0,1,1
5123,1,63,0,23,1,2,1
2917,0,55,0,23,0,1,1
5314,1,44,0,8,1,2,0
718,1,57,0,5,1,2,1
499,0,40,0,10,0,1,0
673,1,40,0,5,0,1,1
2460,1,83,0,5,1,1,0
782,1,36,0,5,1,0,1
2966,1,49,0,5,0,1,0
204,1,41,0,8,0,1,0
3372,1,36,0,0,0,0,1
806,0,21,0,5,1,0,1
1312,1,46,0,23,1,1,0
2769,1,25,0,1,0,1,0
74,0,46,0,8,1,2,0
4624,1,23,0,1,1,1,1
1115,0,21,0,1,0,1,0
3741,1,39,0,30,0,2,1
2197,1,49,0,10,0,0,1
2926,0,65,0,5,0,1,1
3865,1,37,0,8,1,0,1
5702,1,23,0,10,0,1,1
4227,1,52,0,31,0,1,0
314,1,67,0,5,0,1,1
3060,1,22,0,8,0,1,0
983,0,35,0,8,1,1,0
1716,1,32,0,0,0,2,0
2876,1,21,0,5,0,1,1
2000,1,29,0,23,0,1,1
1736,1,21,0,8,0,0,1
1332,0,70,0,23,1,1,1
1009,1,22,0,1,0,0,1
3415,1,52,0,27,0,1,1
2292,0,83,0,31,1,0,1
1658,1,35,0,8,0,1,1
2514,1,27,0,5,0,1,1
1922,1,83,0,31,0,1,1
3002,1,55,0,1,1,1,1
4301,0,25,0,0,0,0,1
734,0,57,0,5,0,1,1
4347,0,49,0,31,0,1,0
2174,0,32,0,10,1,1,0
3191,1,40,0,5,0,2,1
1565,1,23,0,0,1,2,1
1079,1,37,0,10,0,2,1
4832,1,33,0,1,1,2,1
5373,1,70,0,8,1,1,1
4594,1,25,0,5,0,2,0
2895,1,83,0,10,0,1,1
3342,1,30,0,1,0,1,1
3080,1,25,0,10,0,2,0
3432,1,49,0,1,0,2,0
1129,1,24,0,8,1,0,1
2855,1,52,0,10,1,1,1
3320,1,21,0,8,0,2,1
453,0,55,0,10,0,2,0
4327,1,52,0,23,0,2,1
4902,1,65,0,8,0,1,1
3089,1,34,0,8,0,0,1
2165,1,22,0,23,1,1,0
5605,1,37,0,27,1,1,1
2177,0,24,0,0,0,1,1
410,1,83,0,5,1,1,0
966,1,57,0,23,0,1,1
3885,1,30,0,1,0,1,1
5145,1,55,0,0,0,1,1
4577,1,35,0,1,0,1,0
2859,1,49,0,27,1,2,1
825,1,41,0,1,0,1,1
1538,1,25,0,23,1,1,1
4922,1,32,0,5,1,2,0
2902,1,25,0,5,1,1,1
3233,0,24,0,1,1,2,1
1512,0,35,0,0,0,1,0
3303,1,65,0,5,1,1,1
1111,0,25,0,5,0,1,1
2908,1,60,0,1,1,1,1
726,1,21,0,5,0,1,0
3217,0,55,0,5,0,1,0
4410,1,22,0,1,0,1,0
3553,1,52,0,0,0,2,0
4911,1,44,0,0,1,1,1
1383,1,29,0,5,0,0,1
4932,1,52,0,1,1,2,1
1861,1,25,0,0,1,2,1
579,1,21,0,5,1,0,1
3154,1,21,0,15,0,1,0
51,1,29,0,8,0,0,1
4775,1,25,0,5,0,2,0
1301,1,25,0,1,0,1,1
4292,1,33,0,0,0,1,1
3879,1,33,0,5,1,1,0
3430,1,83,0,5,0,1,0
1890,1,52,0,10,0,1,0
3442,1,29,0,23,0,2,1
5578,1,40,0,5,1,1,0
5621,1,46,0,5,0,1,0
3963,1,32,0,5,0,1,1
3922,1,48,0,5,0,1,1
209,0,30,0,8,0,1,1
921,0,83,0,8,0,1,0
5351,1,46,0,5,0,2,0
279,1,27,0,10,1,2,1
4381,1,37,0,8,1,1,0
4268,1,83,0,5,0,1,0
4353,1,27,0,5,0,0,1
2754,1,46,0,5,0,2,1
1540,1,79,0,5,0,2,1
1038,1,52,0,5,1,1,1
2263,1,65,0,10,0,2,1
3581,1,55,0,8,0,2,0
390,1,63,0,5,0,2,1
4882,1,44,0,10,0,0,1
99,1,55,0,0,0,1,0
3216,0,65,0,27,1,1,1
1022,1,40,0,31,0,1,1
5460,1,25,0,5,0,2,0
3792,1,25,0,0,1,1,1
1002,1,40,0,0,1,1,1
2947,1,21,0,8,0,2,1
4267,0,52,0,5,1,0,1
