,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,41,0,37,1,1,0
1,1,36,0,8,0,2,1
2,0,43,1,37,0,0,0
3,1,69,0,8,0,1,1
4,1,36,1,30,0,1,1
5,1,36,1,10,0,1,1
6,1,28,1,8,0,1,0
7,1,36,0,10,0,2,1
8,1,27,0,7,1,1,0
9,1,43,1,10,0,1,1
10,0,44,0,8,0,1,1
11,1,43,0,30,0,2,1
12,1,41,0,37,0,2,1
13,1,27,0,30,0,1,1
14,1,27,0,37,0,2,1
15,0,36,1,37,0,2,1
16,1,69,0,37,1,0,0
17,1,43,1,30,1,1,1
18,0,41,0,37,1,0,0
19,1,41,1,8,0,1,0
20,1,36,1,30,1,1,1
21,0,43,0,37,0,1,1
22,1,27,1,10,0,2,0
23,0,27,0,30,0,1,0
24,1,43,0,10,1,1,0
25,1,36,0,10,1,0,0
26,1,28,0,30,0,1,0
27,1,36,0,30,0,1,1
28,1,28,0,8,0,2,1
29,1,36,1,10,1,1,0
30,0,44,1,30,0,2,0
31,1,28,1,10,1,2,1
32,1,28,0,37,0,1,1
33,1,28,0,10,0,1,1
34,1,36,0,10,0,2,0
35,1,69,1,11,0,1,0
36,1,27,1,10,0,0,1
37,1,28,0,10,0,0,0
38,1,36,0,30,1,2,1
39,0,41,1,30,0,1,1
40,1,44,0,37,0,2,0
41,0,43,0,10,1,1,1
42,1,43,0,30,0,1,0
43,1,41,0,37,0,1,1
44,1,28,0,37,0,1,0
45,1,44,0,30,1,0,0
46,1,36,0,10,0,0,1
47,1,28,0,30,1,1,0
48,1,36,1,30,0,2,1
49,0,43,0,37,0,1,0
50,1,44,0,30,1,1,1
51,0,43,0,10,1,1,1
52,1,44,1,30,1,0,0
53,1,28,1,10,0,2,1
54,1,41,0,30,0,2,0
55,1,43,0,8,1,2,1
56,1,36,0,30,0,0,0
57,0,44,1,10,0,2,0
58,1,61,0,11,0,2,0
59,1,41,0,37,1,0,1
60,1,44,1,30,1,0,1
61,1,43,0,8,0,1,1
62,1,36,0,10,0,2,1
63,1,44,0,30,1,1,1
64,0,41,0,30,1,1,0
65,1,36,0,30,0,1,1
66,0,44,0,11,1,1,1
67,1,28,0,30,0,1,0
68,0,27,1,30,1,2,0
69,1,41,1,30,1,0,0
70,1,28,0,8,1,0,0
71,1,41,1,11,0,1,1
72,1,43,1,10,1,1,1
73,1,36,1,8,0,1,1
74,1,28,0,10,0,2,0
75,1,27,0,37,1,2,0
76,0,36,0,10,1,2,1
77,1,36,1,10,0,1,1
78,1,27,0,30,1,0,0
79,0,36,0,10,0,2,0
80,1,43,1,30,1,1,0
81,1,43,1,11,1,1,1
82,1,69,0,37,0,1,1
83,1,27,1,37,1,1,0
84,1,36,1,30,0,2,1
85,1,41,0,10,0,2,0
86,1,36,1,10,0,1,1
87,0,41,0,10,0,1,1
88,1,41,0,10,0,2,1
89,1,41,0,8,1,1,0
90,1,27,1,8,0,1,1
91,1,43,1,10,0,1,0
92,1,43,1,30,1,1,1
93,1,44,1,10,0,1,0
94,1,41,0,30,1,0,1
95,1,36,1,30,0,2,0
96,1,43,0,37,0,2,1
97,0,43,1,8,0,2,0
98,1,43,1,8,0,1,0
99,0,44,0,13,1,0,0
100,1,36,0,37,0,1,1
101,0,44,0,30,0,1,1
102,1,36,1,30,0,1,0
103,1,44,1,30,0,1,0
104,1,69,1,37,1,0,1
105,1,36,0,10,1,0,1
106,1,27,0,30,0,1,0
107,1,36,1,10,1,0,1
108,0,43,0,10,0,2,0
109,1,41,0,30,1,2,0
110,0,28,0,8,0,1,1
111,0,44,1,10,0,2,0
112,1,36,1,1,0,2,0
113,0,69,0,30,0,2,0
114,1,44,0,10,0,2,1
115,1,36,0,8,1,1,0
116,1,36,0,37,0,1,0
117,1,41,0,37,0,2,1
118,1,36,0,30,0,2,1
119,1,41,0,30,1,1,0
120,0,41,0,10,1,1,0
121,1,27,1,8,1,1,1
122,1,41,0,30,0,1,1
123,1,41,1,11,0,0,0
124,0,43,0,8,0,2,0
125,0,44,0,10,1,1,0
126,1,28,0,8,1,2,1
127,1,69,0,10,0,1,1
128,1,28,0,10,0,1,0
129,1,43,0,30,0,1,1
130,1,36,0,37,0,2,0
131,0,28,0,37,0,1,0
132,1,41,1,10,1,0,0
133,0,36,0,30,1,0,1
134,1,64,0,10,0,2,0
135,0,44,1,30,0,0,1
136,1,36,1,10,0,1,1
137,1,44,1,30,1,1,0
138,0,44,0,8,0,1,0
139,1,28,1,10,1,1,1
140,1,41,0,10,0,1,0
141,1,44,0,8,0,1,1
142,0,36,0,30,1,1,0
143,1,28,0,37,0,2,1
144,1,36,0,30,0,2,0
145,1,43,1,10,1,1,1
146,1,36,1,10,1,1,1
147,1,43,0,10,1,1,1
148,1,36,0,30,0,2,0
149,0,36,0,30,0,1,1
150,1,43,0,30,0,1,1
151,1,28,0,8,1,0,0
152,0,41,0,8,0,1,0
153,1,36,0,10,0,2,0
154,1,36,1,10,0,1,0
155,1,36,0,37,0,1,1
156,1,36,1,37,1,2,0
157,1,36,0,37,0,1,1
158,0,44,0,10,1,1,1
159,0,36,0,10,0,2,1
160,0,41,1,30,0,2,1
161,1,41,0,37,0,0,1
162,1,36,0,10,1,1,1
163,0,41,0,10,0,1,0
164,1,43,0,10,0,1,1
165,0,36,1,37,0,1,0
166,0,41,0,8,0,0,1
167,1,41,1,30,0,0,1
168,0,28,0,30,1,2,1
169,1,28,1,30,0,1,0
170,1,44,1,30,0,0,0
171,1,44,1,10,0,1,0
172,1,36,1,10,0,2,1
173,1,41,0,37,1,1,1
174,0,43,1,37,0,0,1
175,1,69,0,30,0,1,0
176,1,28,1,30,0,2,1
177,1,27,1,37,1,0,1
178,1,41,0,10,1,1,1
179,0,43,0,30,1,1,0
180,1,36,0,30,0,2,0
181,1,36,1,1,1,1,1
182,1,44,1,10,1,1,0
183,1,44,1,30,0,1,1
184,1,44,0,11,0,2,0
185,1,36,0,10,0,0,0
186,1,44,1,10,1,1,1
187,1,28,0,30,0,1,1
188,1,27,1,37,1,1,1
189,1,36,0,10,0,2,1
190,1,44,1,10,0,1,1
191,1,41,1,30,1,0,1
192,1,44,1,30,1,1,1
193,1,28,0,8,1,1,0
194,0,41,0,30,0,1,1
195,1,36,0,10,1,2,0
196,1,43,0,30,1,0,1
197,1,36,0,10,1,1,0
198,0,43,0,10,0,0,1
199,0,64,0,8,1,1,0
200,1,44,0,10,1,1,0
201,1,41,0,10,0,2,1
202,0,44,1,30,0,1,1
203,1,43,1,30,0,1,1
204,0,43,0,10,0,1,0
205,0,44,0,30,1,1,0
206,1,43,1,10,0,2,0
207,1,44,1,8,0,1,0
208,1,44,0,30,1,1,1
209,1,36,0,30,0,1,0
210,1,28,0,8,1,1,0
211,1,69,0,10,0,1,0
212,1,41,0,8,0,2,0
213,1,44,0,30,0,2,1
214,1,69,0,10,0,2,1
215,1,69,0,30,0,2,0
216,1,43,0,30,1,0,1
217,1,44,1,10,1,0,0
218,1,44,1,10,0,0,0
219,0,27,1,30,0,1,0
220,1,44,0,30,1,1,0
221,1,36,0,30,0,2,1
222,1,41,0,30,1,1,1
223,0,36,0,37,0,2,0
224,0,36,0,10,1,1,1
225,0,28,0,30,0,1,0
226,1,36,0,8,0,1,0
227,1,44,0,11,0,2,1
228,1,41,0,30,1,1,0
229,1,43,0,11,1,1,1
230,1,28,0,10,1,2,1
231,0,28,0,37,0,0,0
232,1,36,0,8,1,1,0
233,1,36,0,8,0,2,0
234,1,28,0,10,0,1,0
235,1,41,0,30,1,1,1
236,1,44,0,10,1,2,1
237,1,44,0,37,0,2,1
238,1,36,1,37,1,1,0
239,0,44,0,8,0,2,1
240,1,43,0,10,0,2,0
241,1,36,0,8,0,1,1
242,1,41,0,10,0,1,1
243,1,44,0,30,0,2,0
244,1,44,0,10,0,1,0
245,0,28,0,37,0,0,1
246,1,43,1,37,1,0,0
247,0,44,0,8,0,1,0
248,0,36,0,10,0,2,0
249,1,69,0,10,1,1,0
250,1,28,0,10,0,0,1
251,1,27,1,10,0,1,0
252,0,28,0,37,0,1,1
253,1,43,0,30,0,1,0
254,0,43,1,37,0,1,0
255,1,28,1,7,1,1,0
256,1,28,1,37,0,0,0
257,0,36,0,30,1,1,1
258,1,44,0,30,0,2,0
259,1,43,1,30,0,1,0
260,1,44,1,30,1,0,0
261,1,44,1,10,0,0,0
262,1,36,0,1,1,1,0
263,0,36,0,10,0,1,0
264,0,27,0,30,1,1,1
265,1,28,0,30,0,2,1
266,1,36,0,30,1,1,1
267,0,43,0,10,0,1,1
268,1,44,0,10,0,1,1
269,1,27,0,30,0,0,1
270,1,36,0,37,1,1,1
271,0,36,0,8,0,1,0
272,1,28,0,37,1,0,1
273,0,41,0,30,0,1,1
274,0,28,0,30,1,1,1
275,1,69,0,30,1,0,0
276,1,43,1,30,0,1,0
277,1,36,1,37,1,1,0
278,1,27,0,37,1,1,1
279,1,27,0,30,1,1,1
280,1,41,1,30,0,2,1
281,0,28,1,8,0,1,1
282,0,69,0,30,1,1,0
283,1,69,0,37,1,0,0
284,0,44,0,30,1,1,0
285,1,36,0,30,1,1,1
286,0,36,0,30,0,1,0
287,1,27,0,10,0,2,1
288,0,28,0,30,0,1,1
289,1,28,0,30,1,1,1
290,0,28,1,30,0,0,1
291,1,41,0,37,0,0,0
292,0,43,0,30,0,2,1
293,1,41,0,11,1,1,0
294,1,44,1,10,1,0,1
295,1,43,0,30,1,2,0
296,1,44,0,10,0,1,1
297,0,36,0,37,0,1,1
298,1,27,0,10,1,0,1
299,1,27,1,10,1,1,1
300,1,41,0,10,0,2,0
301,1,36,0,10,1,0,1
302,1,61,0,30,0,2,1
303,0,36,0,10,0,1,1
304,1,28,1,10,0,1,1
305,1,44,1,30,0,1,0
306,0,28,0,37,0,1,1
307,1,43,0,30,1,1,1
308,1,43,0,37,1,0,1
309,0,44,0,10,0,1,0
310,1,27,0,37,1,0,1
311,1,28,1,10,0,2,1
312,0,28,0,37,0,1,0
313,1,36,0,10,0,1,0
314,0,28,0,8,0,2,0
315,1,44,1,10,0,1,0
316,0,28,0,10,0,0,1
317,1,41,0,1,0,1,0
318,1,44,1,10,1,1,0
319,0,69,0,10,1,0,0
320,1,41,1,30,0,1,0
321,1,36,1,30,0,1,1
322,1,43,1,30,0,1,0
