,R,Q,A,Y
0,1.0,0,1,1
1,1.0,0,1,1
2,1.0,0,1,1
3,0.2,3,0,0
4,1.0,0,1,1
5,0.2,3,0,0
6,0.2,3,0,0
7,1.0,0,1,1
8,1.0,0,1,1
9,1.0,0,1,1
10,0.2,3,0,0
11,0.2,3,0,0
12,0.2,3,0,0
13,1.0,0,1,0
14,1.0,0,1,1
15,2.2,0,1,1
16,1.0,0,0,1
17,1.0,0,1,1
18,1.0,0,1,1
19,1.0,0,0,0
20,2.2,0,1,1
21,1.0,0,1,1
22,1.0,0,1,1
23,1.0,0,0,1
24,1.0,0,1,1
25,0.2,3,0,0
26,1.0,0,0,1
27,1.0,0,1,0
28,2.2,0,1,1
29,0.2,3,0,0
30,1.0,0,1,1
31,1.0,0,1,1
32,1.0,0,1,1
33,0.2,3,0,0
34,0.2,3,0,0
35,1.0,0,0,1
36,1.0,0,1,1
37,0.2,3,0,0
38,1.0,0,1,0
39,1.0,0,1,1
40,0.2,3,0,0
41,1.0,0,0,0
42,1.0,0,1,1
43,1.0,0,1,1
44,0.2,3,0,0
45,0.2,3,0,0
46,1.0,0,1,1
47,1.0,0,1,1
48,1.0,0,0,1
49,1.0,0,0,1
50,0.2,3,0,0
51,3.0,0,1,1
52,1.0,0,0,1
53,1.0,0,1,1
54,1.0,0,1,1
55,1.0,0,1,1
56,0.2,3,0,0
57,0.2,3,0,0
58,2.2,0,1,1
59,1.0,0,1,1
60,1.0,0,1,1
61,0.2,3,0,0
62,0.2,3,0,0
63,0.2,3,0,0
64,1.0,0,1,1
65,0.2,3,0,0
66,0.2,3,0,0
67,0.2,3,0,0
68,2.2,0,1,1
69,0.2,3,0,0
70,2.2,0,0,1
71,1.0,0,1,1
72,3.0,0,1,1
73,0.2,3,0,0
74,1.0,0,1,1
75,0.2,3,0,0
76,1.0,0,1,1
77,0.2,3,0,0
78,0.2,3,0,0
79,0.2,3,0,0
80,1.0,0,1,1
81,1.0,0,1,1
82,1.0,0,1,1
83,1.0,0,1,0
84,0.2,3,0,0
85,1.0,0,1,1
86,1.0,0,0,1
87,0.2,3,0,0
88,0.2,3,0,0
89,1.0,0,0,0
90,1.0,0,1,1
91,1.0,0,1,1
92,1.0,0,1,0
93,0.2,3,0,0
94,1.0,0,1,1
95,0.2,3,0,0
96,0.2,3,0,0
97,1.0,0,1,1
98,1.0,0,1,1
99,1.0,0,1,1
100,0.2,3,0,0
101,0.2,3,0,0
102,0.2,3,0,0
103,1.0,0,1,1
104,1.0,0,1,1
105,0.2,3,0,0
106,0.2,3,0,0
107,2.2,0,1,1
108,1.0,0,1,1
109,0.2,3,0,0
110,1.0,0,1,0
111,0.2,3,0,0
112,0.2,3,0,0
113,0.2,3,0,0
114,2.2,0,1,1
115,0.2,3,0,0
116,0.2,3,0,0
117,1.0,0,1,1
118,1.0,0,1,1
119,1.0,0,1,0
120,0.2,3,0,0
121,0.2,3,0,0
122,1.0,0,1,1
123,0.2,3,0,0
124,0.2,3,0,0
125,0.2,3,0,0
126,1.0,0,1,1
127,2.2,0,1,1
128,1.0,0,0,1
129,1.0,0,1,1
130,1.0,0,1,1
131,0.2,3,0,0
132,0.2,3,0,0
133,1.0,0,1,1
134,1.0,0,1,1
135,0.2,3,0,0
136,1.0,0,1,1
137,2.2,0,1,1
138,0.2,3,0,0
139,0.2,3,0,1
140,1.0,0,1,1
141,0.2,3,0,0
142,2.2,0,1,1
143,1.0,0,1,1
144,2.2,0,0,1
145,0.2,3,0,0
146,1.0,0,1,1
147,1.0,0,1,1
148,0.2,3,0,0
149,1.0,0,1,1
150,0.2,3,0,0
151,0.2,3,0,0
152,0.2,3,0,0
153,2.2,0,1,1
154,2.2,0,1,1
155,1.0,0,1,0
156,0.2,3,0,0
157,0.2,3,0,0
158,0.2,3,0,0
159,2.2,0,0,1
160,0.2,3,0,0
161,1.0,0,1,1
162,2.2,0,1,1
163,0.2,3,0,0
164,0.2,3,0,0
165,1.0,0,1,0
166,2.2,0,1,1
167,1.0,0,1,1
168,0.2,3,0,0
169,1.0,0,0,1
170,1.0,0,1,1
171,1.0,0,1,1
172,0.2,3,0,0
173,0.2,3,0,0
174,0.2,3,0,0
175,0.2,3,0,0
176,2.2,0,0,1
177,1.0,0,1,1
178,0.2,3,0,0
179,0.2,3,0,0
180,1.0,0,1,1
181,1.0,0,1,1
182,0.2,3,0,0
183,1.0,0,1,1
184,0.2,3,0,0
185,1.0,0,0,1
186,1.0,0,1,1
187,0.2,3,0,0
188,1.0,0,1,1
189,2.2,0,1,1
190,0.2,3,0,0
191,1.0,0,1,0
192,1.0,0,1,1
193,1.0,0,1,1
194,1.0,0,1,1
195,2.2,0,1,1
196,0.2,3,0,0
197,1.0,0,1,0
198,1.0,0,1,1
199,1.0,3,0,0
200,1.0,0,1,1
201,1.0,0,1,1
202,1.0,0,1,1
203,1.0,0,1,1
204,0.2,3,0,0
205,1.0,0,1,1
206,1.0,0,1,1
207,0.2,3,0,0
208,0.2,3,0,0
209,1.0,0,1,1
210,0.2,3,0,0
211,1.0,0,1,1
212,1.0,0,1,1
213,1.0,0,0,1
214,2.2,0,1,1
215,0.2,3,0,0
216,1.0,0,1,1
217,0.2,3,0,0
218,0.2,3,0,0
219,1.0,0,1,1
220,0.2,3,0,0
221,0.2,3,0,0
222,1.0,0,1,1
223,0.2,3,0,0
224,2.2,0,1,1
225,1.0,0,1,1
226,1.0,0,1,1
227,1.0,0,1,1
228,0.2,3,0,1
229,0.2,3,0,0
230,1.0,0,0,1
231,1.0,0,1,1
232,1.0,0,1,1
233,0.2,3,0,0
234,1.0,0,1,1
235,0.2,3,0,0
236,0.2,3,0,0
237,0.2,3,0,0
238,1.0,0,1,0
239,0.2,3,0,0
240,2.2,0,1,1
241,1.0,0,1,1
242,0.2,3,0,0
243,1.0,0,1,0
244,1.0,0,1,1
245,1.0,0,0,1
246,2.2,0,1,1
247,1.0,0,1,1
248,1.0,0,1,0
249,0.2,3,0,0
250,1.0,0,1,1
251,1.0,0,1,0
252,2.2,0,1,0
253,1.0,0,1,1
254,1.0,0,1,1
255,0.2,3,0,0
256,0.2,3,0,0
257,1.0,0,1,1
258,0.2,3,0,0
259,1.0,0,1,1
260,0.2,3,0,1
261,0.2,3,0,0
262,0.2,3,0,0
263,0.2,3,0,0
264,0.2,3,0,0
265,1.0,0,1,1
266,2.2,0,0,1
267,0.2,3,0,1
268,1.0,3,0,0
269,0.2,3,0,0
270,0.2,3,0,0
271,0.2,3,0,0
272,2.2,0,1,1
273,0.2,3,0,0
274,0.2,3,0,0
275,2.2,0,1,1
276,2.2,0,1,1
277,0.2,3,0,0
278,1.0,0,1,1
279,2.2,0,1,0
280,1.0,0,1,1
281,1.0,0,1,1
282,2.2,0,1,0
283,0.2,3,0,0
284,2.2,0,1,1
285,1.0,0,1,1
286,0.2,3,0,0
287,1.0,0,1,1
288,0.2,3,0,0
289,0.2,3,0,0
290,1.0,0,1,1
291,1.0,0,1,1
292,0.2,3,0,0
293,0.2,3,0,0
294,1.0,0,1,1
295,0.2,3,0,0
296,0.2,3,0,0
297,0.2,3,0,0
298,1.0,0,1,1
299,0.2,3,0,0
300,1.0,0,1,1
301,1.0,0,1,1
302,0.2,3,0,0
303,0.2,3,0,0
304,1.0,0,1,1
305,0.2,3,0,0
306,1.0,2,0,0
307,1.0,0,0,1
308,0.2,3,0,0
309,0.2,3,0,0
310,1.0,0,1,1
311,0.2,3,0,0
312,0.2,3,0,0
313,1.0,0,1,1
314,1.0,0,0,1
315,1.0,0,1,1
316,0.2,3,0,0
317,1.0,0,1,1
318,2.2,0,1,1
319,0.2,3,0,0
320,3.0,0,1,0
321,0.2,3,0,0
322,1.0,0,1,1
323,1.0,0,1,1
324,2.2,0,1,1
325,1.0,0,1,0
326,0.2,3,0,0
327,0.2,3,0,0
328,0.2,3,0,0
329,2.2,0,1,1
330,1.0,0,1,1
331,0.2,3,0,0
332,1.0,0,1,1
333,1.0,0,1,1
334,2.2,0,1,1
335,1.0,0,1,0
336,0.2,3,0,0
337,1.0,0,0,1
338,1.0,0,1,1
339,1.0,0,1,1
340,1.0,0,1,1
341,0.2,3,0,0
342,2.2,0,1,0
343,1.0,0,1,1
344,1.0,0,1,1
345,1.0,0,1,1
346,0.2,3,0,0
347,1.0,0,1,1
348,1.0,0,1,1
349,1.0,0,1,1
350,1.0,0,1,1
351,1.0,0,0,1
352,0.2,3,0,0
353,0.2,3,0,0
354,0.2,3,0,0
355,0.2,3,0,0
356,1.0,0,1,1
357,1.0,0,1,1
358,1.0,0,1,1
359,0.2,3,0,0
360,0.2,3,0,0
361,1.0,0,0,0
362,1.0,0,1,1
363,0.2,3,0,0
364,1.0,0,1,1
365,0.2,3,0,0
366,1.0,0,1,1
367,0.2,3,0,0
368,0.2,3,0,0
369,1.0,0,1,1
370,0.2,3,0,0
371,2.2,0,1,1
372,0.2,3,0,0
373,2.2,0,0,1
374,1.0,0,1,1
375,0.2,3,0,0
376,1.0,1,0,0
377,0.2,3,0,0
378,0.2,3,0,0
379,1.0,0,1,1
380,1.0,0,1,1
381,0.2,3,0,0
382,1.0,0,1,1
383,1.0,0,1,1
384,1.0,0,1,1
385,1.0,0,1,1
386,1.0,0,1,1
387,0.2,3,0,0
388,1.0,0,0,1
389,1.0,0,1,1
390,0.2,3,0,0
391,0.2,3,0,0
392,0.2,3,0,0
393,0.2,3,0,0
394,1.0,0,1,1
395,0.2,3,0,0
396,0.2,3,0,0
397,1.0,0,1,1
398,1.0,0,1,1
399,1.0,0,1,1
400,0.2,3,0,0
401,1.0,0,1,1
402,2.2,0,1,1
403,1.0,0,1,1
404,1.0,0,1,0
405,1.0,0,1,1
406,1.0,0,1,1
407,0.2,3,0,0
408,0.2,3,0,0
409,0.2,3,0,0
410,0.2,3,0,0
411,1.0,0,1,1
412,2.2,0,1,1
413,0.2,3,0,0
414,1.0,0,1,0
415,1.0,0,1,1
416,1.0,0,1,1
417,0.2,3,0,0
418,1.0,0,1,1
419,2.2,0,0,0
420,0.2,3,0,0
421,0.2,3,0,0
422,0.2,3,0,0
423,2.2,0,1,1
424,1.0,0,1,1
425,1.0,0,1,0
426,1.0,0,1,1
427,1.0,0,1,1
428,1.0,0,1,1
429,0.2,3,0,0
430,0.2,3,0,0
431,0.2,3,0,0
432,0.2,3,0,0
433,1.0,0,1,1
434,1.0,0,0,1
435,0.2,3,0,0
436,1.0,0,1,1
437,1.0,0,1,1
438,0.2,3,0,0
439,0.2,3,0,0
440,0.2,3,0,0
441,2.2,0,0,1
442,1.0,0,1,1
443,0.2,3,0,0
444,1.0,0,1,1
445,2.2,0,1,1
446,1.0,0,1,1
447,3.0,0,1,1
448,2.2,0,1,1
449,1.0,0,1,1
450,1.0,0,0,1
451,1.0,0,1,1
452,1.0,0,1,1
453,1.0,0,1,1
454,1.0,0,1,0
455,2.2,0,1,1
456,0.2,3,0,0
457,0.2,3,0,0
458,0.2,3,0,0
459,1.0,0,1,1
460,1.0,0,1,1
461,0.2,3,0,0
462,1.0,0,1,1
463,1.0,0,1,1
464,0.2,3,0,0
465,0.2,3,0,0
466,1.0,0,1,0
467,1.0,0,1,0
468,0.2,3,0,0
469,1.0,0,1,1
470,0.2,3,0,0
471,1.0,0,0,1
472,1.0,0,1,1
473,2.2,0,1,1
474,0.2,3,0,0
475,1.0,0,1,1
476,1.0,0,1,1
477,0.2,3,0,0
478,1.0,0,1,1
479,1.0,0,1,1
480,3.0,0,0,1
481,1.0,0,1,1
482,1.0,0,1,1
483,2.2,0,0,1
484,0.2,3,0,0
485,1.0,0,1,1
486,1.0,0,0,1
487,0.2,3,0,0
488,0.2,3,0,1
489,2.2,0,1,1
490,2.2,0,1,1
491,1.0,0,0,1
492,1.0,0,1,1
493,1.0,0,1,1
494,0.2,3,0,0
495,1.0,0,1,1
496,0.2,3,0,0
497,0.2,3,0,0
498,1.0,0,1,1
499,1.0,0,1,1
500,0.2,3,0,0
501,1.0,0,1,1
502,0.2,3,0,0
503,1.0,0,1,1
504,1.0,0,1,1
505,0.2,3,0,0
506,0.2,3,0,0
507,1.0,0,1,0
508,0.2,3,0,0
509,2.2,0,1,1
510,1.0,0,1,1
511,1.0,0,1,1
512,0.2,3,0,1
513,0.2,3,0,0
514,1.0,0,1,1
515,1.0,0,1,1
516,1.0,0,1,1
517,0.2,3,0,0
518,0.2,3,0,0
519,0.2,3,0,0
520,1.0,0,1,0
521,1.0,0,1,1
522,1.0,0,1,1
523,2.2,0,0,1
524,1.0,0,0,1
525,1.0,0,1,1
526,1.0,0,1,0
527,0.2,3,0,0
528,0.2,3,0,0
529,0.2,3,0,1
530,1.0,0,1,1
531,1.0,0,1,1
532,0.2,3,0,0
533,2.2,0,1,1
534,1.0,0,1,1
535,2.2,0,1,1
536,0.2,3,0,0
537,0.2,3,0,0
538,1.0,0,1,1
539,0.2,3,0,0
540,1.0,0,1,1
541,1.0,0,1,1
542,1.0,0,0,1
543,1.0,0,0,1
544,1.0,0,1,0
545,0.2,3,0,0
546,1.0,0,1,1
547,3.0,3,0,0
548,1.0,0,1,0
549,1.0,0,0,1
550,1.0,0,1,0
551,2.2,0,1,1
552,1.0,0,1,1
553,1.0,0,1,1
554,2.2,0,1,1
555,0.2,3,0,0
556,1.0,0,1,1
557,0.2,3,0,0
558,2.2,0,1,1
559,1.0,0,1,1
560,1.0,0,1,1
561,1.0,0,1,1
562,0.2,3,0,0
563,0.2,3,0,0
564,1.0,0,1,1
565,0.2,3,0,0
566,1.0,0,0,1
567,1.0,0,1,0
568,1.0,0,1,1
569,1.0,0,0,0
570,1.0,0,1,1
571,0.2,3,0,0
572,0.2,3,0,0
573,0.2,3,0,0
574,1.0,0,1,1
575,0.2,3,0,0
576,2.2,0,1,1
577,0.2,3,0,0
578,1.0,0,1,1
579,0.2,3,0,0
580,1.0,0,1,1
581,0.2,3,0,0
582,1.0,0,1,1
583,1.0,0,1,0
584,1.0,0,1,1
585,2.2,0,1,1
586,1.0,0,1,1
587,0.2,3,0,0
588,1.0,0,1,1
589,1.0,0,0,1
590,0.2,3,0,0
591,0.2,3,0,0
592,0.2,3,0,0
593,1.0,0,1,1
594,2.2,0,0,1
595,0.2,3,0,0
596,0.2,3,0,0
597,1.0,0,1,1
598,1.0,0,1,1
599,1.0,0,1,1
600,1.0,0,1,1
601,0.2,3,0,1
602,1.0,0,1,1
603,0.2,3,0,0
604,0.2,3,0,0
605,0.2,3,0,0
606,1.0,0,1,1
607,1.0,0,1,1
608,2.2,0,1,1
609,3.0,0,0,1
610,0.2,3,0,0
611,1.0,0,1,1
612,1.0,0,1,1
613,1.0,0,0,1
614,3.0,0,0,1
615,1.0,0,1,1
616,0.2,3,0,0
617,0.2,3,0,0
618,0.2,3,0,0
619,1.0,0,0,1
620,0.2,3,0,0
621,1.0,0,1,1
622,0.2,3,0,0
623,1.0,0,1,1
624,1.0,0,1,1
625,1.0,0,0,1
626,1.0,0,1,1
627,1.0,0,0,1
628,0.2,3,0,0
629,1.0,0,0,1
630,1.0,0,1,1
631,1.0,0,1,0
632,0.2,3,0,0
633,0.2,3,0,0
634,0.2,3,0,0
635,1.0,0,1,1
636,1.0,0,0,1
637,0.2,3,0,0
638,1.0,0,1,1
639,0.2,3,0,0
640,1.0,0,0,1
641,2.2,0,1,1
642,0.2,3,0,0
643,2.2,0,1,1
644,1.0,0,1,1
645,0.2,3,0,0
646,0.2,3,0,0
647,1.0,0,1,1
648,0.2,3,0,0
649,2.2,0,1,1
650,2.2,0,1,0
651,1.0,0,1,1
652,1.0,0,1,1
653,1.0,0,1,1
654,1.0,0,1,1
655,0.2,3,0,0
656,1.0,0,1,1
657,0.2,3,0,0
658,0.2,3,0,0
659,1.0,0,1,1
660,1.0,0,1,0
661,1.0,0,1,1
662,0.2,3,0,1
663,0.2,3,0,0
664,1.0,0,1,0
665,1.0,0,0,0
666,1.0,0,1,1
667,2.2,0,1,1
668,1.0,0,1,1
669,1.0,0,1,1
670,0.2,3,0,0
671,0.2,3,0,0
672,1.0,0,1,1
673,1.0,0,1,1
674,0.2,3,0,0
675,0.2,3,0,1
676,0.2,3,0,0
677,1.0,0,0,0
678,0.2,3,0,0
679,2.2,0,1,1
680,1.0,0,0,1
681,0.2,3,0,0
682,0.2,3,0,0
683,1.0,0,0,1
684,1.0,0,1,1
685,1.0,0,1,1
686,1.0,0,1,1
687,1.0,0,1,0
688,0.2,3,0,0
689,0.2,3,0,0
690,1.0,0,1,1
691,2.2,0,1,1
692,1.0,0,1,1
693,0.2,3,0,0
694,1.0,0,1,0
695,1.0,0,1,1
696,2.2,0,1,0
697,0.2,3,0,0
698,0.2,3,0,0
699,0.2,3,0,0
700,0.2,3,0,0
701,0.2,3,0,0
702,1.0,0,1,1
703,0.2,3,0,0
704,0.2,3,0,0
705,1.0,0,1,1
706,1.0,0,1,1
707,1.0,0,1,1
708,0.2,3,0,0
709,1.0,0,1,1
710,1.0,0,1,0
711,1.0,0,0,1
712,0.2,3,0,0
713,2.2,0,1,1
714,1.0,0,1,1
715,2.2,0,1,1
716,0.2,3,0,0
717,0.2,3,0,0
718,0.2,3,0,0
719,1.0,0,1,0
720,2.2,0,1,1
721,0.2,3,0,0
722,0.2,3,0,0
723,0.2,3,0,0
724,0.2,3,0,0
725,1.0,0,1,1
726,1.0,0,1,1
727,1.0,0,0,1
728,1.0,0,1,1
729,0.2,3,0,0
730,2.2,0,0,1
731,1.0,0,1,1
732,1.0,0,1,1
733,0.2,3,0,0
734,1.0,0,1,1
735,1.0,0,1,1
736,1.0,0,1,1
737,2.2,0,1,1
738,0.2,3,0,0
739,1.0,0,0,1
740,1.0,0,1,1
741,1.0,1,0,0
742,1.0,0,1,1
743,1.0,0,1,1
744,0.2,3,0,0
745,1.0,0,1,1
746,1.0,0,1,1
747,1.0,0,1,1
748,0.2,3,0,0
749,0.2,3,0,0
750,0.2,3,0,0
751,0.2,3,0,0
752,1.0,0,1,1
753,1.0,0,1,1
754,0.2,3,0,0
755,0.2,3,0,0
756,1.0,0,0,1
757,1.0,0,1,1
758,2.2,0,1,1
759,1.0,0,1,1
760,0.2,3,0,0
761,1.0,0,1,1
762,0.2,3,0,0
763,0.2,3,0,0
764,0.2,3,0,0
765,1.0,0,1,1
766,0.2,3,0,0
767,2.2,0,1,1
768,0.2,3,0,0
769,0.2,3,0,0
770,0.2,3,0,0
771,1.0,0,0,1
772,0.2,3,0,0
773,1.0,0,1,1
774,0.2,3,0,0
775,0.2,3,0,0
776,0.2,3,0,0
777,2.2,0,1,1
778,2.2,0,1,1
779,1.0,0,1,1
780,0.2,3,0,0
781,1.0,0,1,1
782,0.2,3,0,1
783,1.0,0,1,1
784,0.2,3,0,0
785,0.2,3,0,0
786,0.2,3,0,0
787,1.0,0,1,1
788,1.0,0,1,1
789,1.0,0,1,1
790,1.0,0,1,1
791,0.2,3,0,0
792,2.2,0,1,0
793,0.2,3,0,0
794,1.0,0,1,0
795,0.2,3,0,0
796,1.0,0,0,1
797,0.2,3,0,0
798,1.0,1,1,0
799,0.2,3,0,0
800,1.0,0,1,1
801,2.2,0,0,0
802,1.0,0,1,1
803,1.0,0,1,1
804,1.0,0,1,0
805,1.0,0,1,1
806,0.2,3,0,0
807,1.0,0,1,1
808,2.2,0,1,1
809,1.0,0,1,1
810,0.2,3,0,0
811,1.0,0,1,1
812,1.0,0,1,1
813,0.2,3,0,0
814,2.2,0,1,1
815,0.2,3,0,0
816,1.0,0,1,1
817,2.2,0,1,1
818,0.2,3,0,0
819,1.0,0,1,1
820,0.2,3,0,0
821,1.0,0,1,0
822,1.0,0,1,1
823,1.0,0,1,1
824,0.2,3,0,0
825,0.2,3,0,0
826,2.2,0,1,1
827,0.2,3,0,0
828,1.0,0,1,0
829,0.2,3,0,0
830,1.0,0,1,0
831,1.0,0,0,1
832,0.2,3,0,0
833,1.0,0,1,1
834,1.0,0,1,1
835,1.0,0,0,1
836,1.0,0,1,1
837,0.2,3,1,0
838,2.2,0,1,1
839,0.2,3,0,0
840,0.2,3,0,0
841,1.0,0,1,1
842,1.0,0,1,1
843,0.2,3,0,0
844,0.2,3,0,0
845,0.2,3,0,0
846,1.0,0,1,1
847,1.0,0,1,1
848,0.2,3,0,0
849,0.2,3,0,0
850,0.2,3,0,0
851,1.0,0,1,1
852,0.2,3,0,0
853,1.0,0,1,1
854,1.0,0,1,1
855,1.0,0,1,1
856,1.0,0,0,1
857,1.0,0,1,0
858,1.0,0,1,1
859,1.0,0,1,1
860,1.0,0,1,1
861,0.2,3,0,0
862,1.0,0,1,1
863,1.0,0,1,1
864,2.2,0,1,1
865,1.0,0,1,1
866,1.0,1,0,1
867,1.0,0,1,1
868,1.0,0,1,1
869,1.0,0,1,0
870,1.0,0,1,1
871,0.2,3,0,0
872,1.0,0,0,1
873,0.2,3,0,0
874,2.2,0,1,1
875,0.2,3,0,0
876,0.2,3,0,0
877,0.2,3,0,0
878,0.2,3,0,0
879,1.0,0,0,1
880,0.2,3,0,0
881,0.2,3,0,0
882,0.2,3,0,0
883,0.2,3,0,0
884,1.0,0,1,1
885,1.0,0,1,1
886,0.2,3,0,0
887,1.0,0,1,1
888,1.0,0,1,0
889,2.2,0,1,1
890,0.2,3,0,0
891,1.0,0,1,1
892,1.0,0,1,1
893,1.0,0,1,1
894,0.2,3,0,0
895,1.0,0,1,0
896,0.2,3,0,0
897,0.2,3,0,0
898,1.0,0,1,1
899,0.2,3,0,0
900,1.0,0,1,1
901,0.2,3,0,0
902,1.0,0,1,0
903,1.0,0,1,1
904,2.2,0,1,1
905,1.0,0,1,1
906,0.2,3,0,0
907,2.2,0,0,1
908,1.0,0,1,0
909,0.2,3,0,0
910,0.2,3,0,0
911,0.2,3,0,0
912,0.2,3,0,0
913,0.2,3,0,0
914,0.2,3,0,0
915,0.2,3,0,0
916,1.0,0,1,1
917,1.0,0,1,1
918,0.2,3,0,0
919,0.2,3,0,0
920,0.2,3,0,0
921,0.2,3,0,0
922,0.2,3,0,0
923,1.0,0,1,1
924,1.0,0,1,1
925,1.0,0,1,0
926,1.0,0,1,1
927,1.0,0,1,1
928,1.0,0,1,1
929,0.2,3,0,0
930,1.0,0,1,1
931,1.0,0,1,1
932,2.2,0,1,1
933,1.0,0,1,0
934,0.2,3,0,0
935,0.2,3,0,0
936,0.2,3,0,0
937,1.0,0,1,1
938,0.2,3,0,0
939,0.2,3,0,0
940,2.2,0,1,1
