,R,Q,A,Y
0,0.2,3,0,0
1,0.2,3,0,0
2,0.2,3,0,0
3,1.0,3,0,0
4,0.2,3,0,0
5,2.2,0,0,1
6,1.0,0,1,1
7,0.2,3,0,0
8,1.0,0,1,1
9,0.2,3,0,0
10,1.0,0,1,1
11,1.0,0,1,1
12,1.0,0,1,1
13,0.2,3,0,0
14,2.2,0,0,1
15,2.2,0,1,1
16,0.2,3,0,0
17,0.2,3,0,0
18,0.2,3,0,0
19,0.2,3,0,0
20,2.2,0,1,1
21,1.0,0,0,1
22,2.2,0,1,1
23,1.0,0,1,1
24,0.2,3,0,0
25,1.0,0,1,1
26,1.0,0,0,1
27,0.2,3,0,0
28,0.2,3,0,0
29,0.2,3,0,0
30,0.2,3,0,0
31,0.2,3,0,0
32,1.0,0,1,1
33,0.2,3,0,1
34,1.0,0,1,1
35,0.2,3,0,0
36,0.2,3,0,0
37,1.0,0,1,1
38,0.2,3,0,0
39,1.0,0,1,1
40,0.2,3,0,0
41,0.2,3,0,0
42,1.0,0,1,1
43,0.2,3,0,0
44,2.2,0,0,1
45,0.2,3,0,0
46,1.0,0,0,1
47,0.2,3,0,0
48,0.2,3,0,0
49,1.0,0,1,1
50,1.0,3,0,0
51,0.2,3,0,0
52,0.2,3,0,1
53,0.2,3,0,0
54,1.0,0,1,1
55,1.0,0,1,1
56,1.0,0,0,1
57,0.2,3,0,0
58,1.0,0,1,1
59,0.2,3,0,0
60,1.0,0,1,1
61,0.2,3,0,0
62,0.2,3,0,0
63,1.0,0,1,1
64,1.0,0,1,1
65,1.0,0,1,1
66,2.2,0,0,1
67,0.2,3,0,0
68,0.2,3,0,0
69,1.0,0,0,1
70,1.0,0,0,0
71,1.0,0,1,1
72,0.2,3,0,0
73,1.0,0,1,0
74,0.2,3,0,0
75,1.0,0,0,1
76,1.0,0,1,1
77,1.0,0,1,1
78,2.2,0,1,1
79,1.0,0,1,1
80,0.2,3,0,0
81,1.0,0,1,1
82,0.2,3,0,0
83,1.0,0,1,1
84,2.2,0,1,1
85,1.0,0,1,1
86,0.2,3,0,0
87,0.2,3,0,0
88,0.2,3,0,0
89,0.2,3,0,0
90,0.2,3,0,0
91,1.0,0,1,1
92,0.2,3,0,0
93,0.2,3,0,0
94,1.0,0,1,1
95,1.0,0,0,1
96,1.0,0,1,1
97,0.2,3,0,0
98,1.0,0,1,1
99,1.0,0,1,1
100,0.2,3,0,1
101,0.2,3,0,0
102,1.0,0,0,1
103,2.2,0,1,1
104,1.0,0,1,1
105,0.2,3,0,0
106,1.0,0,1,1
107,0.2,3,0,0
108,0.2,3,0,0
109,1.0,0,1,1
110,2.2,0,1,1
111,1.0,0,1,1
112,0.2,3,0,0
113,1.0,0,1,0
114,0.2,3,0,0
115,0.2,3,0,0
116,0.2,3,0,0
117,1.0,0,1,1
118,0.2,3,0,0
119,1.0,0,1,1
120,1.0,0,0,0
121,0.2,3,0,0
122,0.2,3,0,0
123,1.0,0,1,1
124,1.0,0,1,1
125,0.2,3,0,0
126,0.2,3,0,0
127,1.0,0,1,0
128,0.2,3,0,0
129,1.0,0,1,1
130,1.0,0,1,1
131,1.0,0,1,1
132,0.2,3,0,0
133,0.2,3,0,0
134,1.0,0,1,0
135,1.0,0,1,1
136,1.0,0,1,1
137,1.0,0,1,1
138,1.0,0,1,1
139,0.2,3,0,0
140,0.2,3,0,0
141,0.2,3,0,0
142,0.2,3,0,0
143,1.0,0,0,1
144,1.0,0,1,1
145,2.2,0,1,1
146,0.2,3,0,0
147,3.0,0,0,1
148,1.0,0,0,0
149,0.2,3,0,0
150,1.0,0,1,1
151,0.2,3,0,0
152,1.0,0,0,0
153,1.0,0,1,1
154,0.2,3,0,0
155,0.2,3,0,0
156,2.2,0,1,1
157,0.2,3,0,0
158,0.2,3,0,0
159,0.2,3,0,0
160,1.0,1,0,0
161,1.0,0,1,0
162,0.2,3,0,0
163,1.0,0,1,0
164,1.0,0,1,1
165,0.2,3,0,0
166,0.2,3,0,0
167,1.0,0,1,0
168,0.2,3,0,0
169,1.0,0,1,1
170,1.0,0,1,0
171,1.0,0,1,1
172,1.0,0,1,1
173,0.2,3,0,0
174,0.2,3,0,0
175,2.2,0,1,1
176,1.0,0,1,1
177,0.2,3,0,0
178,1.0,0,0,0
179,1.0,0,1,1
180,0.2,3,0,0
181,1.0,0,1,1
182,1.0,0,1,1
183,0.2,3,0,0
184,2.2,0,1,1
185,0.2,3,0,0
186,2.2,0,1,1
187,1.0,0,0,1
188,1.0,0,1,1
189,2.2,0,1,1
190,0.2,3,0,0
191,0.2,3,0,0
192,1.0,0,1,1
193,0.2,3,0,0
194,1.0,0,1,1
195,1.0,0,0,1
196,0.2,3,0,0
197,1.0,0,1,1
198,1.0,0,1,1
199,0.2,3,0,0
200,2.2,0,0,1
201,1.0,0,1,1
202,0.2,3,0,0
203,0.2,3,0,0
204,2.2,0,0,1
205,0.2,3,0,0
206,1.0,0,1,1
207,1.0,0,1,1
208,0.2,3,0,0
209,1.0,0,1,0
210,0.2,3,0,0
211,1.0,0,1,1
212,1.0,0,1,1
213,0.2,3,0,0
214,1.0,0,0,1
215,1.0,0,0,0
216,0.2,3,0,0
217,1.0,0,1,1
218,2.2,0,1,1
219,0.2,3,0,0
220,1.0,0,1,1
221,1.0,0,1,1
222,1.0,0,1,1
223,2.2,0,1,1
224,0.2,3,0,0
225,0.2,3,0,0
226,0.2,3,0,0
227,0.2,3,0,0
228,1.0,0,1,0
229,1.0,0,1,1
230,0.2,3,0,0
231,1.0,0,0,1
232,1.0,0,1,1
233,2.2,0,1,1
234,0.2,3,0,0
235,2.2,0,1,1
236,1.0,0,1,0
237,0.2,3,0,0
238,1.0,3,0,0
239,0.2,3,0,0
240,1.0,0,1,1
241,1.0,0,1,1
242,0.2,3,0,0
243,1.0,0,1,1
244,1.0,2,0,1
245,1.0,0,1,1
246,1.0,0,0,1
247,0.2,3,0,0
248,1.0,0,0,0
249,0.2,3,0,0
250,2.2,0,0,1
251,1.0,0,1,1
252,1.0,0,1,1
253,0.2,3,0,0
254,0.2,3,0,0
255,0.2,3,0,0
256,0.2,3,0,0
257,2.2,0,1,1
258,0.2,3,0,0
259,1.0,0,1,1
260,1.0,0,1,1
261,2.2,0,1,1
262,1.0,0,1,1
263,1.0,0,0,1
264,1.0,0,1,0
265,0.2,3,0,0
266,1.0,0,1,1
267,0.2,3,0,0
268,0.2,3,0,0
269,1.0,0,1,1
270,0.2,3,0,0
271,0.2,3,0,0
272,2.2,0,1,1
273,1.0,0,1,1
274,1.0,0,1,1
275,0.2,3,0,0
276,0.2,3,0,0
277,1.0,0,1,0
278,0.2,3,0,0
279,0.2,3,0,0
280,1.0,0,1,1
281,0.2,3,0,0
282,1.0,0,1,1
283,1.0,0,1,1
284,0.2,3,0,0
285,1.0,0,1,1
286,0.2,3,0,0
287,1.0,0,0,0
288,0.2,3,0,0
289,1.0,0,1,1
290,1.0,0,1,1
291,1.0,0,1,0
292,1.0,0,1,1
293,1.0,0,1,0
294,1.0,0,1,1
295,0.2,3,0,0
296,0.2,3,0,0
297,0.2,3,0,0
298,0.2,3,0,0
299,2.2,0,1,1
300,0.2,3,0,0
301,3.0,0,1,1
302,0.2,3,0,0
303,0.2,3,0,0
304,0.2,3,0,0
305,0.2,3,0,0
306,1.0,0,1,1
307,1.0,0,1,1
308,0.2,3,0,0
309,1.0,0,1,0
310,0.2,3,0,0
311,0.2,3,0,0
312,1.0,0,0,1
313,1.0,0,1,1
314,1.0,0,1,1
315,0.2,3,0,0
316,1.0,0,1,1
317,0.2,3,0,0
318,0.2,3,0,0
319,0.2,3,0,1
320,1.0,0,1,0
321,1.0,0,1,1
322,1.0,0,1,1
323,3.0,0,0,1
324,0.2,3,0,0
325,0.2,3,0,0
326,2.2,0,1,1
327,1.0,0,1,0
328,1.0,0,1,1
329,0.2,3,0,0
330,1.0,0,1,1
331,0.2,3,0,0
332,1.0,0,1,0
333,1.0,0,1,1
334,1.0,0,1,1
335,1.0,3,0,0
336,1.0,0,1,1
337,1.0,1,0,0
338,0.2,3,0,0
339,1.0,0,1,1
340,0.2,3,0,0
341,0.2,3,0,0
342,2.2,0,1,1
343,1.0,0,1,1
344,2.2,0,1,1
345,1.0,0,1,1
346,1.0,0,1,1
347,1.0,0,1,1
348,1.0,0,1,0
349,1.0,0,1,1
350,0.2,3,0,0
351,1.0,0,1,1
352,0.2,3,0,1
353,1.0,0,1,1
354,0.2,3,0,0
355,0.2,3,0,0
356,1.0,0,1,1
357,0.2,3,0,0
358,2.2,0,1,1
359,0.2,3,0,0
360,0.2,3,0,0
361,1.0,0,1,1
362,1.0,0,1,1
363,1.0,0,0,1
364,0.2,3,0,0
365,1.0,0,1,0
366,0.2,3,0,0
367,1.0,0,1,1
368,0.2,3,0,0
369,0.2,3,0,0
370,0.2,3,0,0
371,0.2,3,0,0
372,0.2,3,0,0
373,1.0,0,1,1
374,0.2,3,0,0
375,0.2,3,0,0
376,0.2,3,0,0
377,2.2,0,1,1
378,1.0,0,0,1
379,0.2,3,0,0
380,2.2,0,1,1
381,0.2,3,0,0
382,1.0,0,1,1
383,1.0,0,1,1
384,0.2,3,0,0
385,0.2,3,0,0
386,0.2,3,0,0
387,1.0,0,1,1
388,0.2,3,0,0
389,1.0,0,1,1
390,2.2,0,1,1
391,1.0,1,0,1
392,1.0,0,1,1
393,0.2,3,0,0
394,0.2,3,0,0
395,0.2,3,0,0
396,0.2,3,0,0
397,0.2,3,0,0
398,2.2,0,1,0
399,2.2,0,1,1
400,1.0,0,1,1
401,0.2,3,0,0
402,0.2,3,0,0
403,2.2,0,1,1
404,1.0,0,0,1
405,1.0,0,1,0
406,0.2,3,0,0
407,1.0,0,1,1
408,0.2,3,0,0
409,0.2,3,0,0
410,0.2,3,0,0
411,1.0,0,1,1
412,1.0,0,1,1
413,2.2,0,0,1
414,2.2,0,0,1
415,0.2,3,0,0
416,1.0,0,1,1
417,1.0,0,1,1
418,1.0,0,1,1
419,1.0,0,1,1
420,1.0,0,1,1
421,1.0,0,1,1
422,0.2,3,0,0
423,1.0,0,1,1
424,1.0,0,1,1
425,1.0,0,1,1
426,1.0,0,1,0
427,0.2,3,0,0
428,0.2,3,0,0
429,1.0,0,1,0
430,0.2,3,0,0
431,2.2,0,0,1
432,0.2,3,0,0
433,0.2,3,0,0
434,0.2,3,0,0
435,1.0,0,0,1
436,1.0,0,1,1
437,0.2,3,0,0
438,1.0,0,1,1
439,0.2,3,0,0
440,1.0,0,0,1
441,1.0,0,1,1
442,0.2,3,0,0
443,1.0,0,0,0
444,2.2,0,1,1
445,0.2,3,0,0
446,1.0,0,0,1
447,1.0,0,1,1
448,0.2,3,0,0
449,0.2,3,0,0
450,2.2,0,0,1
451,0.2,3,0,0
452,1.0,0,1,0
453,1.0,0,0,0
454,2.2,0,1,1
455,0.2,3,0,0
456,1.0,0,1,0
457,0.2,3,0,0
458,0.2,3,0,0
459,1.0,0,1,1
460,0.2,3,0,0
461,0.2,3,0,0
462,1.0,0,1,0
463,0.2,3,0,0
464,1.0,0,1,1
465,1.0,0,1,1
466,1.0,0,1,1
467,2.2,0,0,1
468,0.2,3,0,0
469,0.2,3,0,0
470,1.0,0,1,1
471,0.2,3,0,0
472,1.0,0,1,1
473,1.0,0,1,1
474,1.0,0,1,0
475,1.0,0,1,1
476,1.0,0,1,1
477,1.0,0,1,1
478,1.0,0,1,1
479,0.2,3,0,1
480,0.2,3,0,0
481,1.0,0,1,1
482,0.2,3,0,0
483,1.0,0,1,1
484,1.0,0,1,1
485,0.2,3,0,1
486,1.0,0,1,1
487,0.2,3,0,0
488,2.2,0,1,1
489,1.0,0,1,1
490,2.2,0,1,1
491,0.2,3,0,0
492,1.0,0,0,1
493,1.0,0,1,1
494,1.0,0,1,1
495,0.2,3,0,0
496,1.0,0,1,1
497,1.0,0,0,1
498,0.2,3,0,0
499,2.2,0,0,1
500,0.2,3,0,0
501,0.2,3,0,0
502,2.2,0,1,1
503,0.2,3,0,0
504,0.2,3,0,0
505,1.0,0,1,1
506,0.2,3,0,0
507,1.0,0,1,1
508,1.0,0,0,1
509,0.2,3,0,0
510,1.0,0,1,1
511,2.2,0,1,1
512,1.0,0,1,1
513,1.0,0,1,1
514,1.0,0,1,0
515,1.0,0,1,1
516,1.0,0,1,0
517,1.0,0,1,1
518,2.2,0,1,0
519,1.0,0,1,1
520,0.2,3,0,0
521,0.2,3,0,0
522,1.0,0,1,1
523,1.0,0,1,1
524,1.0,0,0,1
525,0.2,3,0,0
526,0.2,3,0,0
527,0.2,3,0,0
528,0.2,3,0,0
529,0.2,3,0,0
530,1.0,0,1,1
531,2.2,0,0,1
532,1.0,0,1,1
533,1.0,0,1,1
534,0.2,3,0,0
535,1.0,0,1,0
536,0.2,3,0,0
537,0.2,3,0,0
538,0.2,3,0,0
539,1.0,0,1,1
540,0.2,3,0,0
541,0.2,3,0,0
542,1.0,0,1,1
543,1.0,0,1,1
544,2.2,0,1,1
545,1.0,0,1,1
546,0.2,3,0,0
547,1.0,0,0,1
548,1.0,0,1,1
549,1.0,0,1,1
550,1.0,0,1,1
551,1.0,0,1,1
552,1.0,0,0,1
553,2.2,0,1,1
554,1.0,2,0,0
555,1.0,0,1,1
556,1.0,0,1,0
557,0.2,3,0,0
558,0.2,3,0,0
559,0.2,3,0,0
560,1.0,0,1,1
561,0.2,3,0,0
562,0.2,3,0,0
563,1.0,0,1,1
564,0.2,3,0,0
565,1.0,0,1,1
566,1.0,0,1,1
567,1.0,0,1,1
568,1.0,0,1,1
569,1.0,0,1,1
570,0.2,3,0,0
571,0.2,3,0,0
572,2.2,0,1,1
573,1.0,0,0,1
574,0.2,3,0,0
575,0.2,3,0,0
576,1.0,0,1,0
577,1.0,0,1,1
578,0.2,3,0,0
579,0.2,3,0,0
580,0.2,3,0,0
581,1.0,0,1,1
582,3.0,0,1,1
583,0.2,3,0,0
584,0.2,3,0,1
585,2.2,0,1,1
586,2.2,0,1,1
587,0.2,3,0,0
588,1.0,0,1,1
589,0.2,3,0,0
590,1.0,0,1,1
591,0.2,3,0,0
592,2.2,0,1,1
593,2.2,0,0,0
594,2.2,0,1,1
595,1.0,0,1,1
596,2.2,0,1,0
597,2.2,0,1,1
598,0.2,3,0,0
599,0.2,3,0,0
600,1.0,0,1,1
601,0.2,3,0,0
602,0.2,3,0,0
603,1.0,0,1,1
604,0.2,3,0,0
605,2.2,0,1,1
606,0.2,3,0,0
607,1.0,0,0,1
608,0.2,3,0,0
609,0.2,3,0,0
610,0.2,3,0,1
611,1.0,0,1,1
612,0.2,3,0,0
613,1.0,0,1,1
614,1.0,0,1,1
615,2.2,0,1,0
616,2.2,0,1,1
617,0.2,3,0,0
618,1.0,0,1,1
619,1.0,0,1,1
620,1.0,0,1,1
621,1.0,0,1,1
622,1.0,0,1,1
623,1.0,3,0,1
624,1.0,0,0,1
625,0.2,3,0,0
626,1.0,0,1,1
627,2.2,0,1,1
628,0.2,3,0,0
629,0.2,3,0,0
630,2.2,0,1,1
631,0.2,3,0,0
632,0.2,3,0,0
633,1.0,0,1,1
634,2.2,0,1,1
635,1.0,0,1,1
636,0.2,3,0,0
637,0.2,3,0,0
638,1.0,0,1,1
639,2.2,0,1,1
640,2.2,0,1,0
641,0.2,3,0,1
642,1.0,0,1,1
643,0.2,3,0,0
644,1.0,0,1,1
645,1.0,0,1,1
646,1.0,0,1,0
647,2.2,0,1,1
648,1.0,0,1,0
649,1.0,0,0,0
650,0.2,3,0,0
651,0.2,3,0,0
652,1.0,0,1,1
653,1.0,0,1,0
654,1.0,0,1,1
655,0.2,3,0,0
656,1.0,0,1,1
657,0.2,3,0,0
658,0.2,3,0,0
659,0.2,3,0,0
660,1.0,0,1,1
661,0.2,3,0,0
662,0.2,3,0,0
663,0.2,3,0,0
664,1.0,0,0,1
665,1.0,0,1,1
