,R,Q,A,Y
0,1.0,0,1,1
1,1.0,0,1,0
2,2.2,0,1,0
3,1.0,0,1,1
4,2.2,0,0,1
5,0.2,3,0,0
6,1.0,0,1,1
7,1.0,0,1,1
8,2.2,0,1,1
9,1.0,0,1,1
10,0.2,3,0,0
11,1.0,0,1,1
12,0.2,3,0,0
13,1.0,0,1,1
14,1.0,0,1,1
15,3.0,2,0,0
16,0.2,3,0,1
17,1.0,0,0,1
18,0.2,3,0,0
19,0.2,3,0,0
20,0.2,3,0,0
21,2.2,0,0,1
22,2.2,0,1,1
23,0.2,3,0,0
24,2.2,0,0,0
25,1.0,0,1,1
26,2.2,0,1,1
27,1.0,0,1,1
28,0.2,3,0,0
29,0.2,3,0,0
30,1.0,3,0,0
31,1.0,0,1,1
32,0.2,3,0,0
33,0.2,3,0,0
34,0.2,3,0,0
35,0.2,3,0,0
36,2.2,0,0,1
37,1.0,0,1,1
38,1.0,0,1,1
39,0.2,3,0,0
40,0.2,3,0,0
41,0.2,3,0,0
42,0.2,3,0,0
43,2.2,0,1,1
44,0.2,3,0,0
45,2.2,0,0,1
46,1.0,0,1,1
47,1.0,0,1,1
48,1.0,0,1,1
49,1.0,0,1,1
50,1.0,1,0,1
51,1.0,0,1,1
52,0.2,3,0,0
53,2.2,0,1,1
54,0.2,3,0,0
55,0.2,3,0,0
56,1.0,0,0,1
57,1.0,0,1,1
58,1.0,0,1,1
59,1.0,0,1,1
60,1.0,0,1,1
61,0.2,3,0,0
62,2.2,0,1,1
63,1.0,0,1,1
64,1.0,0,1,1
65,0.2,3,0,0
66,0.2,3,0,0
67,1.0,0,1,0
68,1.0,0,1,1
69,2.2,0,1,1
70,1.0,0,1,1
71,1.0,0,1,1
72,0.2,3,0,0
73,1.0,0,1,1
74,0.2,3,0,0
75,1.0,0,0,0
76,1.0,0,1,0
77,0.2,3,0,0
78,0.2,3,0,0
79,0.2,3,0,0
80,0.2,3,0,0
81,1.0,0,1,1
82,0.2,3,0,0
83,1.0,0,1,1
84,0.2,3,0,0
85,0.2,3,0,0
86,0.2,3,0,0
87,1.0,0,1,0
88,1.0,0,0,0
89,1.0,0,1,0
90,0.2,3,0,0
91,0.2,3,0,0
92,2.2,0,1,1
93,0.2,3,0,1
94,1.0,0,1,1
95,0.2,3,0,0
96,0.2,3,0,0
97,0.2,3,0,0
98,0.2,3,0,0
99,1.0,0,0,1
100,1.0,0,1,1
101,1.0,0,1,1
102,0.2,3,0,0
103,1.0,0,1,1
104,1.0,0,1,1
105,1.0,0,1,1
106,1.0,0,1,1
107,1.0,0,1,1
108,0.2,3,0,0
109,0.2,3,0,0
110,1.0,0,1,1
111,1.0,0,1,1
112,0.2,3,0,0
113,2.2,0,1,1
114,1.0,0,1,1
115,0.2,3,0,0
116,1.0,0,1,1
117,0.2,3,0,0
118,1.0,0,0,1
119,0.2,3,0,0
120,0.2,3,0,0
121,2.2,0,1,1
122,1.0,0,1,1
123,1.0,0,1,1
124,0.2,3,0,0
125,0.2,3,0,0
126,1.0,0,1,1
127,1.0,0,1,1
128,1.0,0,1,1
129,0.2,3,0,0
130,1.0,0,0,1
131,0.2,3,0,0
132,0.2,3,0,1
133,2.2,0,1,0
134,1.0,0,1,1
135,0.2,3,0,0
136,0.2,3,0,0
137,0.2,3,0,0
138,1.0,0,0,1
139,1.0,0,0,1
140,1.0,0,1,1
141,1.0,0,0,1
142,0.2,3,0,0
143,0.2,3,0,0
144,1.0,0,0,1
145,0.2,3,0,0
146,0.2,3,0,0
147,0.2,3,0,0
148,2.2,0,0,1
149,0.2,3,0,0
150,0.2,3,0,0
151,2.2,0,1,1
152,1.0,0,1,1
153,0.2,3,0,0
154,0.2,3,0,0
155,0.2,3,0,0
156,1.0,0,1,1
157,0.2,3,0,0
158,1.0,0,1,0
159,1.0,0,1,1
160,0.2,3,0,0
161,1.0,0,1,1
162,0.2,3,0,0
163,1.0,0,1,1
164,0.2,3,0,0
165,0.2,3,0,0
166,1.0,0,1,1
167,0.2,3,0,0
168,2.2,0,1,1
169,1.0,0,1,1
170,1.0,0,1,1
171,1.0,0,1,1
172,1.0,0,1,1
173,1.0,0,1,1
174,3.0,0,1,1
175,1.0,0,1,0
176,0.2,3,0,0
177,1.0,0,1,0
178,0.2,3,0,0
179,2.2,0,0,1
180,0.2,3,0,0
181,2.2,0,0,1
182,0.2,3,0,0
183,1.0,0,1,1
184,1.0,0,1,1
185,0.2,3,0,0
186,0.2,3,0,0
187,0.2,3,0,0
188,1.0,0,0,1
189,0.2,3,0,0
190,1.0,0,1,1
191,1.0,0,0,1
192,0.2,3,0,0
193,2.2,0,1,1
194,0.2,3,0,1
195,0.2,3,0,0
196,0.2,3,0,0
197,1.0,0,1,1
198,1.0,0,1,1
199,0.2,3,0,0
200,1.0,0,0,1
201,2.2,0,1,1
202,0.2,3,0,0
203,1.0,0,1,1
204,0.2,3,0,0
205,0.2,3,0,0
206,0.2,3,0,0
207,1.0,0,1,1
208,1.0,0,1,1
209,1.0,0,1,1
210,1.0,0,1,1
211,0.2,3,0,0
212,1.0,0,1,1
213,1.0,0,1,1
214,2.2,0,1,1
215,0.2,3,0,0
216,0.2,3,0,0
217,1.0,0,1,1
218,0.2,3,0,0
219,1.0,0,1,1
220,0.2,3,0,0
221,1.0,0,1,1
222,1.0,0,0,1
223,0.2,3,0,0
224,1.0,0,1,1
225,0.2,3,0,0
226,1.0,0,1,1
227,1.0,0,1,1
228,1.0,0,1,0
229,2.2,0,1,1
230,0.2,3,0,0
231,2.2,0,1,0
232,1.0,0,1,1
233,2.2,0,1,1
234,1.0,0,1,1
235,1.0,0,1,1
236,0.2,3,0,0
237,1.0,0,1,1
238,0.2,3,0,0
239,0.2,3,0,0
240,0.2,3,0,0
241,0.2,3,0,0
242,0.2,3,0,0
243,0.2,3,0,1
244,0.2,3,0,0
245,0.2,3,0,0
246,0.2,3,0,0
247,0.2,3,0,0
248,0.2,3,0,0
249,2.2,0,1,0
250,1.0,0,1,1
251,2.2,0,1,1
252,1.0,0,1,1
253,1.0,0,1,1
254,0.2,3,0,1
255,0.2,3,0,0
256,1.0,0,1,1
257,2.2,0,0,1
258,0.2,3,0,0
259,0.2,3,0,0
260,1.0,0,1,1
261,0.2,3,0,0
262,1.0,0,1,1
263,0.2,3,0,1
264,1.0,0,1,1
265,1.0,0,0,1
266,0.2,3,0,0
267,2.2,0,1,1
268,2.2,0,1,1
269,1.0,0,0,1
270,0.2,3,0,0
271,1.0,0,1,1
272,1.0,2,1,0
273,1.0,0,1,1
274,2.2,0,1,1
275,0.2,3,0,0
276,0.2,3,0,1
277,1.0,0,1,1
278,1.0,0,1,1
279,3.0,0,1,0
280,0.2,3,0,0
281,1.0,0,1,1
282,2.2,0,0,1
283,0.2,3,0,0
284,1.0,0,1,1
285,0.2,3,0,0
286,0.2,3,0,0
287,2.2,0,1,1
288,1.0,0,1,1
289,0.2,3,0,0
290,0.2,3,0,0
291,0.2,3,0,1
292,1.0,0,1,1
293,0.2,3,0,0
294,1.0,0,0,1
295,1.0,0,1,1
296,1.0,0,1,1
297,0.2,3,0,0
298,1.0,0,1,1
299,2.2,0,1,0
300,0.2,3,0,0
301,0.2,3,0,1
302,0.2,3,0,0
303,0.2,3,0,0
304,2.2,0,1,1
305,0.2,3,0,0
306,1.0,0,0,1
307,0.2,3,0,0
308,1.0,0,1,1
309,1.0,0,0,1
310,0.2,3,0,0
311,1.0,0,1,1
312,2.2,0,0,1
313,1.0,0,1,0
314,0.2,3,0,0
315,0.2,3,0,0
316,0.2,3,0,0
317,0.2,3,0,0
318,0.2,3,0,0
319,1.0,0,1,1
320,1.0,3,0,1
321,1.0,0,1,1
322,1.0,0,1,1
323,0.2,3,0,0
324,1.0,0,1,1
325,1.0,0,0,1
326,1.0,0,1,1
327,0.2,3,0,0
328,1.0,0,1,1
329,1.0,0,1,0
330,0.2,3,0,0
331,1.0,0,1,1
332,0.2,3,0,1
333,0.2,3,0,0
334,1.0,0,1,1
335,1.0,0,1,1
336,0.2,3,0,0
337,0.2,3,0,0
338,0.2,3,0,0
339,1.0,0,1,1
340,0.2,3,0,0
341,1.0,0,1,1
342,0.2,3,0,0
343,0.2,3,0,0
344,0.2,3,0,0
345,2.2,0,1,1
346,1.0,0,0,1
347,1.0,0,1,1
348,0.2,3,0,0
349,0.2,3,0,0
350,0.2,3,0,0
351,0.2,3,0,0
352,0.2,3,0,0
353,0.2,3,0,0
354,0.2,3,0,0
355,1.0,0,1,1
356,1.0,0,1,0
357,0.2,3,0,0
358,1.0,0,1,1
359,1.0,0,1,1
360,0.2,3,0,0
361,0.2,3,0,0
362,0.2,3,0,0
363,0.2,3,0,0
364,0.2,3,0,0
365,0.2,3,0,0
366,2.2,0,1,0
367,2.2,0,0,1
368,0.2,3,0,0
369,1.0,0,1,1
370,1.0,0,1,1
371,0.2,3,0,0
372,1.0,0,1,1
373,0.2,3,0,0
374,1.0,0,1,1
375,1.0,3,0,0
376,1.0,0,1,1
377,0.2,3,0,0
378,0.2,3,0,0
379,0.2,3,0,0
380,1.0,0,1,1
381,1.0,0,0,1
382,1.0,0,1,1
383,1.0,0,1,1
384,0.2,3,0,0
385,1.0,0,1,1
386,1.0,0,0,0
387,0.2,3,0,1
388,1.0,0,1,1
389,0.2,3,0,0
390,0.2,3,0,0
391,1.0,0,0,1
392,1.0,0,1,1
393,2.2,0,1,1
394,0.2,3,0,0
395,0.2,3,0,0
396,1.0,0,1,1
397,1.0,0,1,1
398,0.2,3,0,0
399,1.0,0,0,1
400,1.0,0,1,1
401,2.2,0,0,1
402,0.2,3,0,0
403,0.2,3,0,0
404,1.0,0,1,1
405,0.2,3,0,0
406,0.2,3,0,0
407,1.0,0,1,1
408,1.0,0,1,1
409,1.0,0,1,1
410,1.0,0,1,1
411,0.2,3,0,0
412,2.2,0,1,1
413,0.2,2,1,1
414,0.2,3,0,0
415,0.2,3,0,0
416,1.0,0,0,1
417,0.2,3,0,0
418,0.2,3,0,0
419,0.2,3,0,0
420,1.0,0,1,1
421,1.0,0,1,0
422,0.2,3,0,0
423,1.0,0,1,1
424,0.2,3,0,0
425,1.0,0,1,1
426,0.2,3,0,0
427,0.2,3,0,0
428,0.2,3,0,0
429,1.0,0,0,0
430,1.0,0,1,0
431,0.2,3,0,0
432,0.2,3,0,0
433,0.2,3,0,0
434,2.2,0,1,1
435,1.0,0,1,1
436,1.0,0,0,1
437,0.2,3,0,0
438,0.2,3,0,0
439,1.0,0,1,1
440,1.0,0,1,1
441,1.0,0,1,1
442,0.2,3,0,1
443,2.2,0,1,1
444,1.0,0,1,1
445,0.2,3,0,0
446,2.2,0,1,1
447,1.0,0,1,1
448,1.0,0,1,1
449,0.2,3,0,0
450,0.2,3,0,0
451,0.2,3,0,0
452,2.2,0,1,1
453,0.2,3,0,0
454,0.2,3,0,0
455,1.0,0,0,0
