,R,Q,A,Y
0,1.0,0,1,1
1,0.2,3,0,0
2,0.2,3,0,0
3,0.2,3,0,0
4,1.0,0,1,1
5,1.0,0,1,0
6,1.0,0,1,1
7,0.2,3,0,0
8,2.2,0,1,1
9,1.0,0,1,1
10,0.2,3,0,0
11,1.0,0,1,1
12,1.0,0,0,1
13,1.0,0,1,1
14,1.0,0,1,1
15,0.2,3,0,0
16,0.2,3,0,1
17,1.0,0,1,1
18,0.2,3,0,0
19,1.0,0,1,1
20,1.0,0,1,0
21,2.2,0,1,1
22,0.2,3,0,0
23,1.0,0,1,1
24,0.2,3,0,0
25,0.2,3,0,0
26,1.0,0,1,1
27,0.2,3,0,0
28,0.2,3,0,0
29,0.2,3,0,0
30,1.0,0,1,1
31,0.2,3,0,0
32,1.0,0,0,1
33,0.2,3,0,0
34,1.0,3,0,0
35,0.2,3,0,0
36,1.0,0,1,0
37,0.2,3,0,1
38,2.2,0,1,1
39,2.2,0,1,0
40,0.2,3,0,0
41,1.0,0,1,1
42,0.2,3,0,0
43,0.2,3,0,0
44,0.2,3,0,0
45,1.0,0,1,1
46,1.0,0,1,1
47,1.0,0,1,1
48,0.2,3,0,0
49,0.2,3,0,0
50,0.2,3,0,0
51,1.0,0,1,1
52,0.2,3,0,0
53,1.0,0,1,0
54,0.2,3,0,0
55,1.0,3,0,0
56,0.2,3,0,0
57,0.2,3,0,0
58,1.0,0,1,1
59,0.2,3,0,0
60,0.2,3,0,0
61,0.2,3,0,0
62,1.0,0,1,1
63,1.0,0,0,1
64,1.0,0,1,1
65,1.0,0,1,1
66,1.0,0,1,0
67,1.0,0,0,0
68,1.0,0,1,1
69,0.2,3,0,0
70,1.0,0,1,1
71,1.0,0,1,1
72,0.2,3,0,0
73,1.0,0,1,0
74,0.2,3,0,0
75,1.0,0,1,1
76,0.2,3,0,0
77,2.2,0,1,1
78,1.0,0,1,1
79,0.2,3,0,0
80,1.0,0,1,1
81,0.2,3,0,0
82,2.2,0,0,1
83,2.2,0,1,1
84,1.0,0,1,1
85,1.0,0,1,0
86,1.0,0,0,1
87,1.0,0,1,1
88,0.2,3,0,0
89,0.2,3,0,0
90,1.0,0,1,1
91,1.0,0,1,1
92,1.0,0,1,1
93,1.0,0,1,0
94,1.0,0,1,1
95,0.2,3,0,0
96,1.0,0,1,0
97,1.0,0,1,1
98,1.0,0,1,1
99,0.2,3,0,0
100,1.0,0,1,1
101,2.2,0,1,1
102,0.2,3,0,0
103,1.0,0,1,1
104,1.0,0,1,1
105,0.2,3,0,0
106,1.0,0,1,1
107,1.0,0,1,1
108,0.2,3,0,0
109,0.2,3,0,0
110,0.2,3,0,0
111,0.2,3,0,0
112,1.0,0,1,1
113,2.2,0,1,1
114,0.2,3,0,0
115,1.0,0,1,1
116,1.0,0,1,1
117,0.2,3,0,0
118,1.0,0,1,1
119,1.0,0,1,1
120,0.2,3,0,0
121,1.0,0,0,1
122,1.0,0,1,0
123,0.2,3,0,0
124,1.0,0,1,1
125,0.2,3,0,0
126,1.0,0,1,1
127,2.2,0,1,1
128,1.0,0,1,1
129,0.2,3,0,0
130,1.0,0,0,1
131,1.0,0,0,1
132,1.0,0,1,1
133,1.0,0,1,1
134,1.0,0,1,0
135,1.0,0,1,1
136,2.2,0,1,0
137,2.2,0,1,1
138,1.0,0,1,1
139,1.0,0,1,1
140,1.0,0,0,1
141,2.2,0,0,1
142,1.0,0,1,1
143,1.0,0,1,1
144,0.2,3,0,0
145,0.2,3,0,0
146,1.0,0,1,1
147,0.2,3,0,0
148,1.0,0,1,1
149,1.0,0,1,1
150,1.0,0,1,1
151,1.0,0,1,1
152,1.0,0,1,0
153,1.0,0,1,1
154,2.2,0,1,1
155,0.2,3,0,0
156,0.2,3,0,0
157,1.0,0,1,1
158,0.2,3,0,0
159,0.2,3,0,1
160,0.2,3,0,0
161,2.2,0,1,1
162,0.2,3,0,0
163,0.2,3,0,0
164,1.0,0,1,1
165,1.0,0,1,1
166,1.0,0,1,1
167,1.0,0,1,0
168,0.2,3,0,0
169,1.0,0,1,0
170,1.0,0,1,1
171,1.0,0,1,1
172,0.2,3,0,0
173,1.0,0,0,0
174,0.2,3,0,0
175,1.0,0,1,1
176,1.0,0,1,1
177,1.0,0,1,0
178,0.2,3,0,0
179,1.0,0,0,1
180,1.0,0,1,1
181,1.0,0,1,1
182,0.2,3,0,0
183,1.0,0,1,0
184,1.0,0,1,1
185,1.0,0,1,1
186,1.0,0,1,1
187,0.2,3,0,0
188,1.0,0,1,1
189,1.0,0,0,1
190,1.0,0,1,1
191,2.2,0,1,1
192,2.2,0,1,1
193,1.0,0,1,1
194,1.0,0,1,1
195,1.0,0,0,1
196,0.2,3,0,0
197,1.0,0,1,0
198,1.0,0,1,1
199,0.2,3,0,0
200,0.2,3,0,0
201,1.0,0,1,1
202,2.2,0,1,1
203,0.2,3,0,0
204,1.0,0,1,1
205,1.0,0,1,1
206,2.2,0,1,1
207,1.0,0,1,1
208,0.2,3,0,0
209,1.0,0,0,1
210,0.2,3,0,0
211,0.2,3,0,0
212,0.2,3,0,0
213,0.2,3,0,0
214,1.0,1,0,1
215,1.0,0,1,1
216,0.2,3,0,0
217,0.2,3,0,0
218,1.0,0,1,1
219,0.2,3,0,0
220,1.0,0,1,1
221,1.0,0,1,1
222,3.0,0,1,1
223,0.2,3,0,1
224,1.0,0,1,1
225,2.2,0,1,1
226,1.0,0,1,0
227,0.2,3,0,0
228,1.0,0,1,1
229,1.0,0,1,1
230,0.2,3,0,0
231,1.0,0,1,1
232,0.2,3,0,0
233,2.2,0,1,1
234,0.2,3,0,0
235,1.0,0,1,1
236,1.0,0,1,1
237,0.2,3,0,0
238,1.0,0,1,1
239,0.2,3,0,0
240,1.0,0,1,0
241,1.0,0,1,1
242,0.2,3,0,0
243,2.2,0,1,1
244,1.0,0,1,0
245,0.2,3,0,0
246,1.0,0,1,1
247,1.0,0,1,1
248,2.2,0,1,1
249,1.0,0,0,1
250,1.0,0,1,1
251,0.2,3,0,0
252,0.2,3,0,0
253,1.0,0,1,1
254,1.0,0,1,0
255,0.2,3,0,0
256,1.0,0,1,0
257,1.0,0,1,1
258,0.2,3,0,0
259,0.2,3,0,0
260,2.2,0,1,1
261,0.2,3,0,0
262,2.2,0,0,0
263,0.2,3,0,0
264,0.2,3,0,0
265,2.2,0,1,1
266,1.0,0,1,1
267,0.2,3,0,0
268,1.0,0,1,1
269,0.2,3,0,0
270,1.0,0,1,1
271,0.2,3,0,0
272,1.0,0,1,1
273,1.0,0,1,1
274,0.2,3,0,0
275,0.2,3,0,0
276,1.0,0,1,0
277,1.0,0,0,1
278,0.2,3,0,0
279,2.2,0,1,1
280,1.0,0,1,1
281,1.0,0,1,1
282,1.0,0,1,1
283,1.0,0,1,0
284,2.2,0,1,1
285,0.2,3,0,0
286,0.2,3,0,1
287,0.2,3,0,0
288,0.2,3,0,0
289,1.0,0,1,1
290,0.2,3,0,1
291,1.0,0,1,1
292,0.2,3,0,0
293,2.2,0,0,1
294,0.2,3,0,0
295,0.2,3,0,0
296,1.0,0,0,1
297,0.2,3,0,0
298,0.2,3,0,0
299,0.2,3,0,0
300,1.0,0,1,1
301,0.2,3,0,0
302,0.2,3,0,0
303,1.0,0,1,1
304,1.0,0,1,1
