,R,Q,A,Y
0,1.0,0,0,0
1,0.2,3,0,0
2,2.2,0,0,1
3,2.2,0,1,1
4,0.2,3,0,0
5,0.2,3,0,0
6,1.0,0,1,1
7,3.0,0,1,1
8,1.0,2,0,0
9,0.2,3,0,0
10,1.0,0,1,1
11,0.2,3,0,0
12,0.2,3,0,0
13,1.0,0,0,1
14,1.0,0,1,1
15,1.0,0,1,1
16,1.0,0,1,1
17,0.2,3,0,0
18,1.0,0,1,0
19,0.2,3,0,0
20,1.0,0,0,1
21,0.2,3,0,0
22,1.0,0,1,1
23,0.2,3,0,0
24,1.0,0,1,1
25,0.2,3,0,0
26,0.2,3,0,0
27,1.0,0,1,1
28,2.2,0,0,1
29,1.0,0,1,0
30,0.2,3,0,0
31,1.0,0,1,0
32,0.2,3,0,0
33,0.2,3,0,0
34,0.2,3,0,1
35,1.0,0,0,1
36,0.2,3,0,0
37,1.0,0,1,1
38,0.2,3,0,0
39,2.2,0,0,1
40,1.0,0,1,1
41,0.2,3,0,0
42,1.0,0,1,1
43,1.0,0,0,1
44,0.2,3,0,0
45,1.0,0,1,1
46,0.2,3,0,1
47,1.0,0,1,1
48,2.2,0,1,1
49,1.0,0,1,0
50,1.0,0,1,1
51,1.0,0,1,0
52,1.0,0,1,1
53,0.2,3,0,0
54,1.0,0,1,1
55,1.0,0,0,1
56,2.2,0,1,1
57,0.2,3,0,0
58,0.2,3,0,0
59,1.0,0,1,1
60,3.0,0,1,1
61,0.2,3,0,0
62,1.0,0,1,1
63,0.2,3,0,0
64,1.0,0,0,1
65,1.0,0,1,1
66,1.0,0,1,0
67,1.0,0,1,1
68,0.2,3,0,0
69,0.2,3,0,0
70,0.2,3,0,0
71,0.2,3,0,0
72,1.0,0,1,0
73,1.0,0,1,1
74,3.0,0,1,1
75,1.0,0,0,1
76,0.2,3,0,0
77,0.2,3,0,0
78,1.0,0,1,1
79,2.2,0,1,1
80,0.2,3,0,0
81,0.2,3,0,0
82,1.0,0,1,1
83,1.0,0,1,1
84,0.2,3,0,0
85,1.0,0,1,1
86,1.0,0,1,1
87,1.0,0,1,1
88,2.2,0,1,1
89,1.0,0,0,1
90,1.0,0,0,0
91,0.2,3,0,0
92,0.2,3,0,0
93,1.0,0,1,1
94,2.2,0,1,1
95,0.2,3,0,0
96,0.2,3,0,0
97,1.0,0,1,1
98,1.0,0,1,1
99,0.2,3,0,0
100,0.2,3,0,0
101,1.0,1,0,1
102,0.2,3,0,0
103,0.2,3,0,0
104,1.0,0,1,1
105,0.2,3,0,1
106,1.0,0,1,1
107,0.2,3,0,0
108,0.2,3,0,0
109,1.0,0,1,1
110,1.0,3,0,0
111,1.0,0,1,1
112,1.0,0,1,1
113,1.0,0,0,1
114,0.2,3,0,0
115,1.0,0,1,1
116,1.0,0,1,1
117,2.2,0,1,1
118,2.2,0,1,1
119,2.2,0,1,1
120,0.2,3,0,0
121,1.0,0,1,1
122,1.0,0,1,1
123,2.2,0,1,1
124,1.0,0,1,1
125,1.0,0,1,1
126,1.0,0,1,1
127,1.0,0,1,1
128,0.2,3,0,0
129,1.0,0,1,1
130,1.0,0,1,1
131,0.2,3,0,0
132,0.2,3,0,0
133,0.2,3,0,0
134,1.0,0,1,1
135,0.2,3,0,0
136,1.0,0,1,1
137,1.0,0,1,1
138,1.0,0,1,1
139,1.0,0,1,1
140,1.0,0,1,0
141,1.0,0,1,1
142,1.0,0,1,1
143,2.2,0,1,0
144,1.0,0,1,1
145,0.2,3,0,0
146,1.0,0,1,1
147,2.2,0,1,1
148,2.2,0,1,1
149,0.2,3,0,0
150,0.2,3,0,0
151,1.0,0,1,0
152,0.2,3,0,0
153,1.0,0,1,1
154,1.0,0,1,1
155,0.2,3,0,0
156,1.0,0,1,1
157,3.0,0,1,1
158,0.2,3,0,0
159,0.2,3,0,0
160,2.2,0,1,1
161,1.0,0,1,1
162,1.0,0,1,1
163,0.2,3,0,1
164,1.0,0,1,1
165,0.2,3,0,0
166,1.0,0,1,1
167,0.2,3,0,0
168,0.2,3,0,0
169,1.0,0,1,1
170,1.0,0,1,1
171,0.2,3,0,0
172,1.0,0,1,1
173,1.0,0,1,1
174,1.0,0,1,0
175,0.2,3,0,0
176,1.0,0,1,1
177,1.0,0,1,1
178,1.0,0,0,1
179,1.0,0,1,1
180,1.0,0,1,1
181,1.0,0,1,1
182,0.2,3,0,0
183,0.2,3,0,0
184,2.2,0,1,1
185,0.2,3,0,0
186,0.2,3,0,0
187,1.0,0,0,1
188,1.0,0,1,1
189,0.2,3,0,0
190,1.0,0,1,1
191,1.0,0,1,1
