,R,Q,A,Y
0,1.0,2,1,0
1,1.0,1,0,0
2,1.0,3,0,1
3,1.0,2,1,0
4,1.0,1,0,1
5,2.2,3,1,0
6,1.0,0,1,1
7,1.0,1,1,1
8,0.2,0,0,1
9,0.2,0,0,1
10,2.2,1,1,1
11,0.2,1,0,0
12,2.2,1,1,1
13,0.2,2,0,0
14,0.2,2,0,0
15,0.2,2,0,0
16,0.2,3,0,1
17,1.0,3,1,0
18,0.2,2,0,0
19,0.2,2,0,0
20,0.2,2,0,0
21,3.4000000000000004,2,1,1
22,2.2,2,1,1
23,0.2,0,0,0
24,1.0,3,0,0
25,0.2,1,0,0
26,0.2,3,0,0
27,1.0,2,1,1
28,1.0,1,1,1
29,1.0,1,1,1
30,0.2,0,0,0
31,2.2,2,1,1
32,1.0,1,0,0
33,1.0,1,1,0
34,0.2,3,0,0
35,1.0,1,1,1
36,1.0,0,1,1
37,1.0,2,1,1
38,0.2,0,0,0
39,1.0,1,1,1
40,1.0,2,1,0
41,1.0,1,1,1
42,0.2,1,0,0
43,0.2,1,0,1
44,1.0,1,1,1
45,1.0,2,1,1
46,2.2,2,1,1
47,0.2,0,0,0
48,1.0,3,1,0
49,0.2,2,0,0
50,0.2,1,0,1
51,1.0,1,0,1
52,1.0,3,1,1
53,1.0,3,1,0
54,1.0,2,1,1
55,0.2,1,0,0
56,0.2,2,0,0
57,0.2,3,0,0
58,1.0,3,1,0
59,0.2,3,0,0
60,0.2,1,0,0
61,1.0,3,1,1
62,0.2,1,0,0
63,0.2,2,0,0
64,0.2,1,0,0
65,1.0,1,1,1
66,1.0,1,1,1
67,1.0,1,0,1
68,1.0,0,1,0
69,0.2,2,0,1
70,0.2,1,0,0
71,0.2,1,0,0
72,1.0,0,1,1
73,1.0,3,1,1
74,1.0,3,1,0
75,1.0,1,1,1
76,2.2,1,1,1
77,1.0,1,1,1
78,0.2,1,0,1
79,0.2,0,0,1
80,0.2,2,0,0
81,0.2,1,0,0
82,1.0,0,1,1
83,1.0,0,1,0
84,0.2,2,0,0
85,1.0,0,1,1
86,1.0,1,1,1
87,1.0,3,1,1
88,2.2,2,1,1
89,1.0,2,1,1
90,0.2,2,0,1
91,1.0,2,1,0
92,1.0,1,0,1
93,1.0,2,1,1
94,1.0,1,1,0
95,0.2,3,0,0
96,0.2,1,0,0
97,1.0,1,1,0
98,1.0,0,1,1
99,1.0,0,1,1
100,1.0,1,0,1
101,0.2,2,0,0
102,0.2,2,0,0
103,1.0,0,1,1
104,0.2,2,0,0
105,0.2,3,0,0
106,1.0,2,1,1
107,2.2,0,1,1
108,0.2,1,0,0
109,1.0,1,1,1
110,0.2,1,0,0
111,0.2,2,0,0
112,1.0,3,1,1
113,2.2,2,1,1
114,1.0,0,1,1
115,0.2,2,0,0
116,3.0,0,1,1
117,0.2,1,0,1
118,0.2,2,0,0
119,1.0,2,1,1
120,0.2,1,0,0
121,1.0,0,1,1
122,0.2,2,0,0
123,0.2,1,0,0
124,1.0,2,0,0
125,0.2,3,0,0
126,0.2,1,0,0
127,2.2,3,1,1
128,1.0,1,1,1
129,1.0,0,1,1
130,2.2,2,1,1
131,1.0,2,0,0
132,1.0,1,1,1
133,0.2,2,0,1
134,1.0,2,0,1
135,0.2,3,0,0
136,0.2,2,0,0
137,0.2,0,0,0
