,R,Q,A,Y
0,0.2,3,0,0
1,0.2,2,0,0
2,1.0,2,1,1
3,2.2,1,1,1
4,1.0,3,1,1
5,2.2,3,1,1
6,1.0,1,1,1
7,2.2,2,1,1
8,1.0,1,1,1
9,0.2,2,0,0
10,1.0,2,1,1
11,1.0,3,1,0
12,0.2,3,0,1
13,2.2,1,1,1
14,1.0,1,1,1
15,1.0,2,1,1
16,0.2,1,0,1
17,1.0,1,1,1
18,1.0,1,1,1
19,1.0,2,1,1
20,0.2,1,0,0
21,1.0,2,1,1
22,1.0,2,1,0
23,1.0,0,1,1
24,0.2,1,0,0
25,0.2,2,0,0
26,1.0,2,1,0
27,0.2,1,0,0
28,0.2,1,0,0
29,0.2,1,0,0
30,2.2,0,1,1
31,0.2,1,0,0
32,0.2,0,0,0
33,1.0,2,0,0
34,1.0,2,1,1
35,1.0,2,1,0
36,1.0,2,1,1
37,0.2,2,0,0
38,0.2,2,0,0
39,0.2,2,0,0
40,1.0,0,0,1
41,2.2,1,1,1
42,0.2,2,0,0
43,1.0,1,1,0
44,0.2,2,0,0
45,1.0,0,1,1
46,1.0,0,1,1
47,0.2,2,0,0
48,1.0,1,1,1
49,1.0,1,1,1
50,1.0,1,0,0
51,1.0,2,1,1
52,1.0,1,1,1
53,0.2,2,0,0
54,0.2,3,0,0
55,1.0,0,1,1
56,1.0,2,1,1
57,1.0,1,1,1
58,1.0,1,1,0
59,1.0,2,0,0
60,1.0,1,1,1
61,3.0,1,1,1
62,1.0,3,1,0
63,1.0,3,1,1
64,2.2,1,1,1
65,1.0,3,1,0
66,0.2,1,0,0
67,1.0,1,0,1
68,2.2,0,1,1
69,0.2,2,0,0
70,0.2,3,0,0
71,2.2,1,1,1
72,2.2,1,1,1
73,1.0,0,1,1
74,0.2,3,0,0
75,0.2,2,0,0
76,1.0,1,1,1
77,1.0,2,1,1
78,0.2,1,0,0
79,0.2,3,0,0
80,1.0,0,1,1
81,0.2,2,0,0
82,0.2,2,0,0
83,1.0,1,1,1
84,1.0,2,1,0
85,0.2,2,0,0
86,1.0,1,0,0
87,1.0,1,1,1
88,0.2,1,0,0
89,1.0,1,1,1
90,2.2,2,1,1
91,0.2,2,0,0
92,0.2,2,0,0
93,1.0,3,1,0
94,1.0,2,0,0
95,1.0,0,1,1
96,2.2,1,1,1
97,2.2,0,1,1
98,1.0,3,1,0
99,1.0,1,1,1
100,1.0,2,1,1
101,1.0,0,1,1
102,1.0,2,1,1
103,1.0,1,1,1
104,0.2,3,0,0
105,2.2,0,1,1
106,1.0,2,1,1
107,0.2,1,0,0
108,1.0,1,1,0
109,2.2,1,1,1
110,0.2,0,0,1
111,0.2,2,0,0
112,2.2,2,1,1
113,0.2,3,0,0
114,0.2,3,0,0
115,1.0,2,1,1
116,0.2,2,0,0
117,1.0,1,1,1
118,1.0,1,1,1
119,0.2,1,0,1
120,0.2,1,0,0
121,1.0,3,1,0
122,0.2,2,0,0
123,0.2,0,0,0
124,0.2,2,0,0
125,1.0,2,0,1
126,0.2,3,0,0
127,1.0,2,1,1
128,1.0,1,0,1
129,1.0,1,1,1
130,0.2,3,0,0
131,0.2,0,0,0
132,0.2,1,0,0
133,1.0,1,0,1
134,1.0,2,1,0
135,0.2,1,0,0
136,0.2,1,0,0
137,1.0,1,0,1
138,0.2,2,0,0
139,2.2,2,1,1
140,1.0,2,1,0
141,1.0,2,1,1
142,1.0,1,1,1
143,2.2,3,1,1
144,1.0,1,1,1
145,0.2,1,0,1
146,1.0,1,0,1
147,0.2,1,0,0
148,1.0,2,1,1
149,0.2,1,0,0
150,1.0,3,1,1
151,2.2,3,1,1
152,2.2,1,1,1
153,0.2,2,0,0
154,2.2,3,1,1
155,1.0,0,1,1
156,0.2,3,0,0
157,0.2,1,0,1
158,1.0,2,1,1
159,3.0,2,1,1
160,1.0,2,0,0
161,0.2,2,0,0
162,1.0,2,1,1
163,0.2,1,0,0
164,0.2,1,0,0
165,2.2,2,1,1
166,0.2,1,0,0
167,1.0,1,1,0
168,1.0,1,1,1
169,0.2,1,0,0
170,1.0,3,1,0
171,0.2,1,0,0
172,0.2,1,0,0
173,0.2,2,0,0
174,1.0,1,1,1
175,1.0,1,1,1
176,0.2,0,0,0
177,0.2,0,0,1
178,1.0,1,1,0
179,1.0,2,0,1
180,1.0,0,1,1
181,0.2,2,0,1
182,0.2,0,0,0
183,0.2,3,0,0
184,0.2,0,0,0
185,2.2,2,1,0
186,0.2,3,0,0
187,0.2,3,0,0
188,0.2,1,0,0
189,2.2,3,1,1
190,1.0,1,0,0
191,0.2,3,0,0
192,1.0,1,1,1
193,1.0,0,1,1
194,0.2,2,0,0
195,1.0,1,1,1
196,1.0,0,1,1
197,0.2,2,0,0
198,0.2,0,0,1
199,0.2,3,0,0
200,0.2,2,0,0
201,1.0,2,1,1
202,0.2,0,0,0
203,0.2,3,0,0
204,2.2,0,1,1
205,0.2,3,0,0
206,1.0,2,0,1
207,0.2,2,0,0
208,1.0,0,1,1
209,1.0,3,1,0
210,2.2,2,1,1
211,0.2,3,0,0
212,2.2,1,1,1
213,0.2,1,0,0
214,0.2,2,0,0
215,2.2,2,1,1
216,1.0,2,1,1
217,0.2,2,0,1
218,1.0,1,0,1
219,0.2,2,0,0
220,1.0,2,1,1
221,0.2,2,0,0
222,1.0,1,1,1
223,1.0,2,1,1
224,3.0,0,1,1
225,1.0,1,1,1
226,1.0,2,1,1
227,1.0,1,0,0
228,1.0,1,1,1
229,0.2,2,0,0
230,1.0,2,0,1
231,0.2,3,0,0
232,1.0,1,1,0
233,0.2,2,0,0
234,0.2,0,0,0
235,1.0,1,1,1
236,2.2,3,1,1
237,1.0,2,1,1
238,1.0,2,1,0
239,1.0,3,1,1
240,0.2,2,0,0
241,0.2,2,0,0
242,1.0,1,1,1
243,0.2,2,0,0
244,1.0,2,1,0
245,2.2,2,1,1
246,0.2,1,0,0
247,2.2,2,1,0
248,0.2,0,0,1
249,1.0,2,1,0
250,1.0,1,1,1
251,1.0,1,1,1
252,0.2,3,0,0
253,0.2,2,0,0
254,0.2,1,0,0
255,1.0,1,1,1
256,2.2,2,1,1
257,1.0,3,1,0
258,0.2,1,0,1
259,1.0,2,1,1
260,1.0,1,1,0
261,3.0,1,1,1
262,2.2,2,1,1
263,0.2,1,0,0
264,0.2,1,0,0
265,0.2,0,0,1
266,1.0,3,1,1
267,1.0,2,0,0
268,1.0,0,1,1
269,0.2,2,0,0
270,1.0,3,1,1
271,0.2,2,0,0
272,1.0,3,1,1
273,0.2,2,0,0
274,1.0,1,1,1
275,2.2,2,1,1
276,0.2,1,0,0
277,1.0,2,1,1
278,0.2,1,0,0
279,1.0,2,1,1
280,1.0,0,1,1
281,1.0,1,1,0
282,0.2,1,0,0
283,0.2,2,0,0
284,0.2,1,0,0
285,0.2,0,0,0
286,0.2,2,0,0
287,1.0,1,0,1
