,R,Q,A,Y
0,1.0,1,0,1
1,1.0,3,1,1
2,2.2,1,1,1
3,1.0,1,0,0
4,1.0,1,1,0
5,1.0,2,0,1
6,2.2,2,0,1
7,0.2,1,0,0
8,0.2,1,0,0
9,1.0,0,0,1
10,0.2,2,0,1
11,1.0,3,0,0
12,0.2,0,0,0
13,0.2,2,0,0
14,1.0,2,1,1
15,0.2,1,0,0
16,0.2,2,0,0
17,0.2,3,0,0
18,1.0,2,1,1
19,2.2,3,1,1
20,0.2,2,0,1
21,0.2,3,0,0
22,1.0,1,1,1
23,1.0,0,1,1
24,0.2,3,0,0
25,0.2,0,0,0
26,2.2,2,1,1
27,3.0,2,1,1
28,0.2,0,0,0
29,1.0,1,1,1
30,1.0,2,1,1
31,0.2,1,0,0
32,2.2,1,0,1
33,0.2,0,0,0
34,1.0,1,0,1
35,1.0,1,1,1
36,0.2,0,0,0
37,2.2,1,1,1
38,1.0,2,1,1
39,0.2,1,0,0
40,0.2,1,0,0
41,1.0,1,1,1
42,0.2,2,0,0
43,0.2,1,0,1
44,1.0,1,1,1
45,0.2,1,0,0
46,2.2,3,1,1
47,1.0,2,1,0
48,2.2,2,1,1
49,1.0,2,1,0
50,0.2,3,0,0
51,0.2,2,0,0
52,1.0,1,1,1
53,1.0,2,1,1
54,0.2,3,0,0
55,1.0,0,1,1
56,1.0,2,1,1
57,1.0,1,1,1
58,1.0,1,0,1
59,1.0,2,1,1
60,1.0,3,1,1
61,1.0,2,1,1
62,0.2,2,0,0
63,1.0,2,1,1
64,1.0,2,1,1
65,1.0,2,1,1
66,1.0,0,1,1
67,1.0,1,0,1
68,0.2,2,0,0
69,1.0,2,1,1
70,2.2,1,0,1
71,1.0,3,1,1
72,0.2,2,0,0
73,1.0,1,0,1
74,1.0,3,0,0
75,0.2,2,0,1
76,0.2,1,0,0
77,1.0,0,1,1
78,3.0,1,1,1
79,1.0,2,1,1
80,1.0,2,1,1
81,0.2,2,0,0
82,1.0,2,0,0
83,1.0,0,1,1
84,1.0,1,1,1
85,0.2,2,0,0
86,1.0,3,1,1
87,1.0,2,1,1
88,2.2,2,1,1
89,1.0,1,1,0
90,0.2,1,0,0
91,2.2,1,1,1
92,1.0,0,1,1
93,1.0,3,1,0
94,0.2,1,0,0
95,1.0,1,0,1
96,1.0,1,0,1
97,0.2,2,0,1
98,0.2,1,0,0
99,0.2,1,0,0
100,1.0,2,1,1
101,1.0,3,0,1
102,2.2,1,1,1
103,1.0,1,1,1
104,2.2,2,1,1
105,1.0,3,1,0
106,0.2,1,0,0
107,0.2,1,0,0
108,1.0,2,1,1
109,1.0,1,1,1
110,1.0,3,1,0
111,0.2,2,0,0
112,2.2,1,1,1
113,1.0,2,1,0
114,0.2,1,0,0
115,1.0,2,1,1
116,1.0,1,1,1
117,0.2,1,0,0
118,1.0,2,0,1
119,0.2,3,0,0
120,2.2,2,1,1
121,1.0,1,1,1
122,1.0,2,1,1
123,1.0,2,1,0
124,1.0,3,1,1
125,2.2,1,1,1
126,0.2,2,0,0
127,1.0,2,1,1
128,1.0,1,0,1
129,1.0,2,1,0
130,1.0,2,1,0
131,0.2,0,0,0
132,0.2,1,0,0
133,1.0,0,0,1
134,0.2,1,0,0
135,1.0,1,1,1
136,1.0,3,1,0
137,1.0,2,0,1
138,0.2,1,0,0
139,0.2,2,0,0
140,1.0,2,1,1
141,0.2,2,0,0
142,1.0,2,1,1
143,0.2,1,0,0
144,2.2,1,1,1
145,0.2,2,0,0
146,2.2,1,1,1
147,1.0,2,0,1
148,0.2,3,0,0
149,1.0,2,1,1
150,2.2,1,1,1
