,R,Q,A,Y
0,1.0,2,0,1
1,0.2,0,0,1
2,1.0,1,1,1
3,1.0,2,1,1
4,0.2,3,0,0
5,1.0,2,1,1
6,0.2,2,0,0
7,1.0,3,1,0
8,2.2,1,0,1
9,0.2,2,0,0
10,1.0,2,1,1
11,0.2,2,0,0
12,1.0,3,1,1
13,1.0,2,0,0
14,0.2,2,0,0
15,0.2,2,0,0
16,2.2,1,1,1
17,1.0,2,1,1
18,0.2,2,0,0
19,1.0,0,1,1
20,0.2,2,0,0
21,1.0,1,1,1
22,1.0,2,1,0
23,1.0,2,1,1
24,0.2,2,0,0
25,1.0,0,1,1
26,1.0,2,0,0
27,0.2,3,0,0
28,1.0,1,0,0
29,0.2,2,0,0
30,2.2,2,1,1
31,0.2,2,0,0
32,0.2,1,0,0
33,0.2,2,0,0
34,2.2,1,0,1
35,1.0,2,1,1
36,1.0,1,1,1
37,0.2,2,0,0
38,1.0,1,1,1
39,1.0,1,1,1
40,0.2,2,0,0
41,0.2,3,0,0
42,1.0,2,1,1
43,2.2,2,1,1
44,1.0,1,1,0
45,0.2,1,0,1
46,0.2,3,0,0
47,1.0,3,1,0
48,0.2,1,0,0
49,1.0,1,1,0
50,0.2,3,0,0
51,0.2,1,0,1
52,1.0,2,1,0
53,0.2,1,0,0
54,0.2,2,0,0
55,2.2,2,1,1
56,2.2,1,0,1
57,2.2,2,1,1
58,1.0,2,1,0
59,1.0,2,0,1
60,1.0,2,1,0
61,0.2,2,0,0
62,2.2,2,1,1
63,0.2,3,0,0
64,0.2,1,0,0
65,1.0,1,1,1
66,0.2,1,0,1
67,1.0,2,1,1
68,1.0,2,1,1
69,1.0,1,1,1
70,1.0,1,1,1
71,1.0,1,1,0
72,2.2,1,1,1
73,1.0,0,1,1
74,0.2,0,0,0
75,0.2,1,0,0
76,0.2,0,0,0
77,1.0,3,0,0
78,1.0,2,0,0
79,2.2,0,1,1
80,0.2,2,0,0
81,0.2,1,0,1
82,0.2,1,0,1
83,0.2,1,0,0
84,1.0,2,1,0
85,0.2,3,0,0
86,0.2,1,0,0
87,0.2,1,0,0
88,0.2,2,0,0
89,2.2,1,1,1
90,1.0,3,0,0
91,1.0,1,1,1
92,1.0,3,0,1
93,0.2,1,0,0
94,0.2,2,0,0
95,2.2,1,1,1
96,0.2,1,0,0
97,2.2,0,1,1
98,1.0,2,1,1
99,0.2,1,0,0
100,0.2,1,0,0
101,0.2,3,0,0
102,2.2,3,1,1
103,1.0,1,1,1
104,0.2,2,0,1
105,2.2,2,1,1
106,1.0,3,1,0
107,0.2,2,0,0
108,2.5999999999999996,0,1,0
109,1.0,2,1,1
110,0.2,2,0,0
111,0.2,1,0,0
112,1.0,1,1,1
113,1.0,0,1,1
114,0.2,0,0,0
115,2.2,0,1,1
116,0.2,2,0,1
117,0.2,1,0,0
118,1.0,2,1,0
119,1.0,2,0,0
120,0.2,0,0,1
121,1.0,2,1,0
122,2.2,2,1,1
123,0.2,1,0,0
124,1.0,3,1,1
125,0.2,2,0,0
126,1.0,3,0,0
127,0.2,3,0,0
128,2.2,2,1,1
129,2.2,2,1,1
130,2.2,2,1,1
131,1.0,3,1,0
132,0.2,1,0,0
133,0.2,2,0,0
134,0.2,1,0,1
135,1.0,1,1,1
136,1.0,2,1,1
137,1.0,1,1,1
138,0.2,1,0,0
139,1.0,2,1,1
140,0.2,3,0,0
141,1.0,3,1,1
142,0.2,2,0,0
143,1.0,2,1,1
144,1.0,1,1,0
145,0.2,3,0,0
146,1.0,1,0,1
147,1.0,1,0,1
148,0.2,1,0,0
149,0.2,3,0,0
150,1.0,2,1,1
151,0.2,1,0,0
152,0.2,3,0,0
153,1.0,2,1,1
154,0.2,1,0,0
155,0.2,3,0,0
156,1.0,1,1,1
157,1.0,0,1,1
158,0.2,1,0,0
159,2.2,3,1,1
160,1.0,0,0,0
161,2.2,1,1,1
162,0.2,2,0,0
163,0.2,2,0,0
164,1.0,2,1,0
165,1.0,1,1,1
166,0.2,1,0,0
167,1.0,1,1,1
168,2.5999999999999996,0,1,0
169,2.2,2,1,1
170,2.2,2,1,1
171,1.0,2,0,1
172,1.0,1,1,1
173,0.2,2,0,0
174,1.0,1,1,1
175,0.2,2,0,0
176,1.0,2,1,1
177,0.2,1,0,0
178,0.2,2,0,0
179,0.2,1,0,0
180,1.0,0,1,1
181,0.2,1,0,0
182,1.0,3,1,0
183,0.2,2,0,0
184,1.0,2,1,1
185,0.2,1,0,1
186,0.2,1,0,0
187,0.2,0,0,0
188,0.2,1,0,0
189,0.2,0,0,0
190,0.2,0,0,0
191,1.0,2,1,1
192,1.0,2,1,0
193,0.2,1,0,0
194,1.0,2,1,1
195,0.2,2,0,1
196,0.2,0,0,0
197,1.0,3,1,0
198,2.2,2,1,1
199,0.2,3,0,0
200,1.0,0,1,1
201,1.0,1,1,0
202,1.0,2,1,1
203,1.0,1,1,1
204,0.2,3,0,0
205,0.2,2,0,0
206,1.0,3,0,0
207,1.0,0,1,1
208,0.2,2,0,1
209,1.0,2,1,0
210,0.2,1,0,0
211,1.0,2,0,0
212,0.2,3,0,0
