,R,Q,A,Y
0,0.2,3,0,0
1,0.2,2,0,0
2,1.0,0,1,0
3,0.2,1,0,0
4,0.2,1,0,0
5,0.2,3,0,0
6,0.2,2,0,0
7,0.2,2,0,0
8,1.0,0,1,1
9,1.0,1,1,1
10,1.0,1,1,1
11,0.2,3,0,0
12,0.2,0,0,0
13,0.2,2,0,0
14,1.0,1,1,1
15,0.2,2,0,0
16,1.0,2,1,1
17,1.0,1,1,1
18,1.0,1,1,1
19,0.2,3,0,0
20,1.0,2,1,1
21,0.2,0,0,0
22,0.2,3,0,0
23,1.0,3,1,1
24,1.0,1,1,1
25,1.0,1,1,1
26,1.0,1,0,0
27,0.2,1,0,0
28,1.0,1,1,1
29,1.0,1,1,1
30,0.2,1,0,0
31,0.2,2,0,0
32,2.2,1,1,1
33,0.2,2,0,1
34,2.2,3,1,1
35,0.2,2,0,0
36,1.0,2,1,1
37,1.0,2,1,1
38,0.2,1,0,0
39,1.0,1,1,1
40,1.0,2,1,0
41,1.0,1,1,1
42,2.2,2,1,1
43,1.0,2,1,1
44,0.2,2,0,0
45,1.0,2,0,1
46,0.2,2,0,0
47,0.2,1,0,1
48,1.0,1,0,1
49,1.0,1,0,1
50,1.0,1,1,1
51,1.0,1,0,1
52,1.0,1,1,1
53,1.0,1,1,1
54,1.0,1,1,1
55,1.0,1,1,1
56,1.0,2,1,1
57,1.0,3,1,1
58,0.2,2,0,1
59,0.2,2,0,0
60,2.2,1,1,1
61,0.2,1,0,1
62,0.2,0,0,0
63,0.2,1,0,0
64,0.2,1,0,0
65,0.2,1,0,0
66,1.0,2,1,1
67,1.0,3,1,1
68,0.2,1,0,0
69,1.0,1,1,1
70,1.0,2,1,1
71,1.0,1,1,1
72,0.2,2,0,0
73,0.2,1,0,1
74,0.2,1,0,0
75,1.0,3,1,1
76,0.2,1,0,0
77,0.2,1,0,0
78,1.0,2,1,0
79,0.2,2,0,0
80,0.2,2,0,0
81,1.0,1,1,1
82,1.0,0,1,1
83,0.2,1,0,1
84,1.0,0,0,1
85,1.0,2,1,1
86,1.0,0,1,1
87,1.0,2,1,1
88,0.2,2,0,0
89,0.2,2,0,0
90,1.0,3,1,1
91,1.0,1,1,1
92,1.0,3,1,0
93,2.2,0,1,1
94,1.0,0,1,1
95,0.2,2,0,0
96,1.0,1,1,0
97,1.0,1,1,1
98,0.2,1,0,0
99,1.0,1,1,1
100,0.2,1,0,0
101,0.2,2,0,0
102,0.2,1,0,0
103,1.0,2,1,1
104,1.0,3,1,0
105,0.2,2,0,1
106,1.0,1,1,1
107,2.2,3,1,1
108,0.2,2,0,0
109,1.0,0,1,1
110,0.2,1,0,0
111,0.2,1,0,0
112,1.0,1,0,0
113,1.0,2,1,1
114,1.0,1,0,1
115,0.2,1,0,0
116,0.2,2,0,0
117,0.2,1,0,0
118,0.2,1,0,0
119,1.0,1,1,1
120,1.0,2,1,1
121,1.0,0,1,1
122,0.2,2,0,0
123,1.0,2,0,0
124,1.0,1,0,1
125,0.2,1,0,0
126,0.2,2,0,0
127,1.0,2,0,0
128,0.2,2,0,0
129,0.2,0,0,1
130,0.2,3,0,0
131,1.0,3,1,0
132,2.2,1,0,1
133,1.0,2,0,1
134,0.2,2,0,0
135,0.2,2,0,0
136,1.0,3,1,1
137,0.2,3,0,0
138,1.0,2,1,0
139,1.0,1,0,1
140,1.0,3,1,1
141,1.0,1,1,1
142,1.0,0,1,1
143,1.0,2,1,1
144,0.2,2,0,0
145,1.0,1,1,1
146,2.2,2,1,1
147,2.2,3,1,1
148,0.2,0,0,1
149,2.2,0,1,1
150,0.2,1,0,0
151,1.0,0,1,1
152,0.2,2,0,0
153,2.2,1,1,1
154,1.0,3,1,1
155,2.2,2,1,1
156,1.0,2,1,0
157,1.0,1,1,0
158,1.0,2,1,1
159,0.2,1,0,1
160,2.2,2,1,1
161,1.0,3,1,0
162,0.2,2,0,0
163,0.2,1,0,0
164,1.0,1,1,1
165,1.0,2,1,0
166,2.2,3,1,1
167,1.0,1,0,1
168,0.2,3,0,0
169,1.0,2,1,1
170,1.0,2,1,0
171,0.2,1,0,0
172,0.2,2,0,0
173,0.2,3,0,0
174,0.2,1,0,0
175,2.2,2,1,1
176,1.0,2,1,1
177,1.0,1,0,1
178,3.0,1,1,1
179,2.2,2,1,1
180,1.0,1,1,1
181,0.2,1,0,0
182,1.0,3,1,1
183,0.2,3,0,0
184,0.2,1,0,0
185,0.2,1,0,0
186,2.2,3,1,1
187,0.2,2,0,0
188,0.2,2,0,0
189,0.2,2,0,0
190,1.0,1,0,1
191,1.0,1,1,1
192,1.0,1,1,0
193,0.2,3,0,0
194,1.0,3,1,1
195,1.0,1,1,1
196,0.2,3,0,0
197,0.2,3,0,0
198,0.2,1,0,0
199,1.0,1,1,1
200,0.2,1,0,0
201,0.2,0,0,0
202,2.2,0,1,1
203,0.2,2,0,0
204,1.0,2,1,1
205,1.0,0,1,1
206,1.0,2,1,1
207,1.0,0,1,1
208,1.0,1,1,1
209,0.2,2,0,0
210,2.2,2,1,1
211,0.2,2,0,0
212,0.2,2,0,0
213,1.0,3,0,0
214,2.2,1,1,1
215,1.0,2,0,1
216,1.0,0,1,1
217,1.0,2,1,1
218,1.0,2,1,1
219,1.0,2,1,0
220,0.2,1,0,0
221,1.0,3,1,0
222,1.0,1,1,1
223,1.0,0,0,0
224,1.0,1,1,0
225,0.2,2,0,0
226,0.2,3,0,0
227,0.2,2,0,0
228,1.0,2,1,1
229,0.2,3,0,0
230,0.2,2,0,1
231,0.2,1,0,0
232,2.2,2,1,1
233,1.0,2,1,1
234,1.0,0,1,1
235,1.0,1,1,1
236,0.2,1,0,0
237,1.0,2,1,1
238,2.2,2,1,1
239,0.2,1,0,0
240,1.0,1,1,1
241,1.0,2,1,1
242,1.0,1,1,1
243,2.2,2,1,1
244,0.2,1,0,1
245,1.0,2,1,1
246,0.2,2,0,0
247,0.2,1,0,0
248,0.2,1,0,0
249,1.0,2,1,0
250,0.2,2,0,0
251,0.2,2,0,0
252,0.2,1,0,1
253,0.2,3,0,0
254,1.0,1,1,1
255,2.2,1,1,1
256,1.0,0,1,1
257,1.0,1,1,1
258,1.0,2,0,1
259,0.2,1,0,0
260,1.0,1,1,1
261,1.0,2,0,1
262,1.0,0,1,1
263,2.2,1,1,1
264,0.2,1,0,0
265,1.0,1,1,1
266,1.0,2,1,1
267,1.0,2,1,1
268,1.0,2,1,1
269,0.2,2,0,0
270,0.2,1,0,0
271,2.2,2,1,1
272,0.2,2,0,0
273,0.2,0,0,1
274,1.0,3,0,0
275,1.0,3,1,1
276,1.0,2,1,1
277,1.0,2,0,1
278,1.0,2,0,0
279,1.0,1,1,1
280,0.2,1,0,0
281,0.2,1,0,0
282,0.2,3,0,0
283,1.0,2,0,0
284,0.2,3,0,0
285,0.2,3,0,0
286,0.2,3,0,0
287,0.2,3,0,0
