,R,Q,A,Y
0,1.0,1,1,1
1,0.2,2,0,0
2,0.2,1,0,1
3,0.2,2,0,0
4,0.2,2,0,1
5,1.0,3,1,0
6,0.2,2,0,0
7,1.0,3,0,0
8,0.2,0,0,0
9,1.0,1,0,0
10,1.0,1,1,0
11,1.0,1,1,1
12,1.0,2,1,1
13,2.2,2,1,1
14,1.0,0,1,1
15,2.2,1,1,1
16,0.2,2,0,0
17,1.0,2,1,0
18,1.0,1,1,1
19,0.2,1,0,0
20,1.0,0,1,1
21,2.2,3,1,1
22,1.0,2,1,1
23,1.0,1,1,1
24,1.0,0,0,1
25,1.0,0,1,1
26,1.0,2,1,1
27,1.0,2,1,1
28,0.2,0,0,0
29,1.0,2,1,0
30,0.2,1,0,0
31,1.0,0,1,1
32,1.0,1,1,1
33,0.2,2,0,0
34,1.0,0,1,1
35,1.0,1,1,1
36,0.2,1,0,0
37,1.0,0,1,0
38,0.2,2,0,0
39,0.2,0,0,0
40,2.2,2,1,1
41,0.2,1,0,0
42,0.2,2,0,0
43,1.0,0,1,0
44,0.2,2,0,0
45,1.0,2,1,1
46,2.2,0,1,1
47,0.2,3,0,0
48,1.0,2,0,1
49,1.0,2,1,1
50,1.0,1,1,1
51,0.2,2,0,0
52,2.2,2,1,1
53,0.2,0,0,0
54,0.2,1,0,1
55,1.0,3,1,0
56,2.2,2,1,1
57,1.0,2,0,0
58,0.2,0,0,0
59,1.0,2,1,1
60,0.2,1,0,0
61,1.0,2,1,1
62,0.2,1,0,0
63,1.0,1,1,1
64,0.2,2,0,0
65,0.2,0,0,0
66,1.0,2,1,1
67,0.2,2,0,0
68,3.0,2,1,1
69,0.2,0,0,0
70,1.0,2,1,1
71,2.2,3,1,1
72,0.2,3,0,1
73,0.2,2,0,0
74,0.2,1,0,0
75,0.2,2,0,0
76,1.0,0,1,1
77,0.2,1,0,0
78,1.0,1,0,1
79,1.0,1,0,0
80,1.0,1,1,0
81,2.2,1,1,1
82,1.0,2,1,1
83,1.0,1,0,0
84,1.0,2,1,1
85,1.0,2,0,1
86,0.2,3,0,0
87,0.2,1,0,0
88,0.2,0,0,0
89,1.0,1,1,0
90,1.0,0,1,1
91,1.0,1,1,0
92,1.0,1,1,0
93,1.0,0,1,1
94,0.2,2,0,0
95,0.2,2,0,0
96,1.0,2,1,1
97,0.2,0,0,0
98,1.0,1,1,1
99,0.2,2,0,0
100,1.0,1,1,1
101,0.2,2,0,0
102,0.2,0,0,0
103,1.0,1,1,1
104,0.2,2,0,1
105,0.2,2,0,0
106,1.0,3,1,0
107,1.0,2,1,1
108,1.0,2,1,0
109,0.2,3,0,0
110,0.2,2,0,0
111,0.2,1,0,1
112,1.0,2,1,1
113,1.0,1,1,1
114,1.0,1,1,1
115,1.0,1,1,1
116,0.2,1,0,1
117,0.2,2,0,0
118,0.2,1,0,0
119,0.2,1,0,0
120,0.2,1,0,1
121,1.0,1,1,1
122,1.0,2,1,1
123,1.0,2,1,1
124,1.0,1,1,1
125,1.0,1,0,1
126,2.2,1,1,1
127,0.2,2,0,0
128,2.2,0,1,1
129,1.0,1,0,1
130,2.2,2,1,1
131,1.0,1,1,1
132,2.2,1,1,1
133,0.2,1,0,0
134,1.0,1,1,0
135,1.0,1,1,1
136,0.2,1,0,1
137,2.2,0,1,1
138,0.2,0,0,1
139,1.0,1,0,1
140,0.2,0,0,0
141,2.2,2,1,1
142,0.2,2,0,0
143,0.2,2,0,0
144,2.2,3,1,1
145,0.2,3,0,0
146,0.2,1,0,0
147,0.2,1,0,0
148,1.0,2,1,0
149,1.0,3,1,1
150,0.2,1,0,0
151,1.0,1,1,1
152,1.0,2,1,1
153,0.2,2,0,0
154,0.2,2,0,0
155,1.0,2,1,0
156,0.2,2,0,0
157,0.2,1,0,1
158,0.2,2,0,0
159,0.2,3,0,0
