,R,Q,A,Y
0,0.2,2,0,0
1,3.0,1,1,1
2,1.0,1,1,1
3,0.2,1,0,0
4,1.0,2,1,1
5,1.0,2,1,0
6,0.2,1,0,0
7,0.2,1,0,0
8,1.0,3,0,1
9,0.2,2,0,0
10,0.2,2,0,0
11,0.2,2,0,0
12,1.0,2,1,0
13,1.0,2,1,1
14,1.0,1,1,0
15,0.2,1,0,0
16,1.0,0,1,0
17,0.2,2,0,0
18,1.0,2,1,1
19,1.0,2,1,0
20,0.2,2,0,0
21,2.2,0,1,1
22,1.0,0,1,1
23,0.2,2,0,0
24,1.0,2,1,1
25,1.0,1,1,1
26,2.2,2,1,1
27,0.2,2,0,1
28,2.2,2,1,1
29,1.0,2,1,0
30,0.2,2,0,0
31,1.0,2,1,1
32,0.2,2,0,0
33,0.2,2,0,0
34,0.2,3,0,0
35,1.0,1,1,1
36,1.0,1,1,1
37,1.0,1,0,1
38,1.0,2,0,0
39,2.2,1,1,1
40,1.0,2,1,0
41,2.2,1,1,1
42,1.0,3,1,1
43,2.2,1,1,1
44,0.2,2,0,1
45,1.0,1,1,1
46,0.2,0,0,1
47,1.0,1,1,1
48,0.2,3,0,0
49,1.0,0,1,1
50,2.2,1,1,1
51,2.2,1,1,1
52,1.0,0,1,1
53,3.0,1,1,1
54,1.0,0,1,0
55,1.0,2,1,0
56,1.0,0,1,1
57,0.2,2,0,0
58,0.2,1,0,1
59,0.2,1,0,1
60,1.0,1,1,1
61,2.2,3,0,1
62,0.2,0,0,0
63,0.2,0,0,0
64,0.2,0,0,1
65,1.0,0,1,1
66,1.0,1,1,1
67,0.2,2,0,0
68,1.0,3,1,0
69,1.0,1,1,1
70,0.2,1,0,1
71,1.0,2,0,0
72,0.2,3,0,0
73,2.2,0,0,1
74,1.0,1,1,1
75,1.0,2,1,0
76,0.2,2,0,0
77,2.2,2,1,1
78,1.0,2,0,1
79,2.2,2,1,1
80,1.0,2,1,0
81,0.2,1,0,0
82,0.2,1,0,0
83,0.2,1,0,0
84,1.0,1,1,0
85,0.2,0,0,1
86,0.2,0,0,0
87,0.2,3,0,0
88,1.0,1,1,1
89,1.0,1,1,1
90,2.2,3,1,1
91,2.2,3,1,1
92,1.0,1,0,1
93,1.0,1,1,1
94,1.0,1,0,1
95,1.0,0,1,1
96,0.2,1,0,1
97,1.0,2,1,1
98,0.2,3,0,0
99,1.0,0,1,1
100,0.2,2,0,0
101,0.2,3,0,0
102,0.2,0,0,0
103,0.2,1,0,0
104,0.2,1,0,0
105,0.2,2,0,1
106,0.2,1,0,0
107,0.2,1,0,0
108,1.0,1,0,1
109,1.0,0,1,1
110,1.0,0,1,1
111,0.2,1,0,0
112,2.2,1,1,1
113,1.0,1,1,1
114,1.0,3,1,0
115,0.2,3,0,0
116,0.2,2,0,0
117,0.2,1,0,0
118,0.2,0,0,1
119,1.0,1,1,1
