,R,Q,A,Y
0,0.2,0,0,1
1,2.2,2,1,1
2,0.2,2,0,0
3,0.2,3,0,0
4,0.2,0,0,0
5,0.2,2,0,0
6,0.2,2,0,0
7,1.0,2,1,1
8,1.0,1,0,1
9,0.2,0,0,0
10,1.0,2,0,0
11,1.0,1,1,1
12,0.2,0,0,1
13,0.2,2,0,0
14,0.2,2,0,0
15,2.2,2,1,1
16,2.2,2,1,1
17,0.2,1,0,0
18,2.2,1,1,1
19,0.2,2,0,0
20,0.2,2,0,0
21,1.0,3,1,0
22,1.0,1,1,1
23,0.2,2,0,0
24,2.2,1,0,1
25,0.2,3,0,0
26,1.0,1,0,1
27,1.0,1,1,1
28,0.2,2,0,0
29,2.2,2,1,0
30,0.2,2,0,0
31,1.0,0,1,1
32,1.0,1,1,1
33,1.0,0,1,1
34,0.2,2,0,0
35,0.2,0,0,0
36,0.2,3,0,0
37,0.2,0,0,1
38,0.2,3,0,0
39,0.2,1,0,0
40,1.0,2,1,1
41,1.0,1,1,1
42,1.0,1,0,0
43,0.2,2,0,0
44,1.0,0,1,1
45,0.2,3,0,0
46,1.0,2,0,1
47,1.0,1,1,1
48,1.0,2,1,1
49,0.2,1,0,0
50,2.2,3,1,1
51,0.2,2,0,0
52,1.0,2,1,0
53,1.0,2,1,0
54,1.0,1,1,1
55,1.0,2,1,0
56,1.0,1,1,1
57,1.0,3,1,1
58,2.2,0,1,1
59,1.0,2,0,0
60,1.0,2,1,1
61,0.2,1,0,0
62,2.2,3,1,1
63,0.2,3,0,0
64,1.0,0,1,1
65,0.2,0,0,0
66,1.0,1,1,0
67,2.2,1,1,1
68,0.2,1,0,0
69,0.2,0,0,0
70,0.2,2,0,0
71,0.2,0,0,1
72,1.0,0,1,1
73,1.0,0,0,1
74,0.2,1,0,0
75,0.2,1,0,0
76,1.0,1,1,1
77,3.0,1,1,1
78,1.0,1,1,1
79,1.0,2,0,0
80,2.2,2,1,1
81,1.0,0,1,1
82,1.0,0,0,1
83,1.0,3,1,1
84,0.2,1,0,0
85,0.2,1,0,0
86,0.2,3,0,0
87,0.2,1,0,1
88,2.2,2,1,1
89,1.0,1,1,1
90,1.0,2,1,0
91,1.0,1,1,1
92,0.2,2,0,0
93,2.2,2,1,1
94,0.2,1,0,0
95,1.0,1,1,1
96,2.2,3,1,1
97,1.0,1,1,0
98,0.2,0,0,0
99,0.2,3,0,0
100,1.0,2,1,0
101,1.0,1,1,1
102,0.2,2,0,0
103,3.0,1,1,1
104,1.0,2,0,1
105,0.2,1,0,0
106,0.2,2,0,0
107,1.0,3,1,1
108,0.2,2,0,0
109,0.2,0,0,1
110,2.2,2,1,1
111,0.2,2,0,0
112,1.0,1,1,1
113,1.0,1,1,0
114,0.2,2,0,0
115,1.0,2,0,1
116,1.0,1,1,1
117,1.0,1,1,1
118,1.0,1,0,1
119,0.2,1,0,0
120,0.2,1,0,0
121,0.2,2,0,0
122,1.0,1,1,0
123,1.0,1,1,1
124,1.0,3,1,0
125,2.2,1,1,1
126,1.0,1,1,1
127,1.0,1,1,1
128,1.0,3,1,1
129,1.0,2,1,1
130,1.0,0,1,1
131,1.0,0,1,1
132,0.2,2,0,0
133,1.0,2,1,0
134,1.0,1,1,1
135,0.2,1,0,0
136,1.0,2,1,1
137,0.2,3,0,0
138,1.0,1,1,1
139,0.2,2,0,0
140,1.0,1,1,1
141,0.2,2,0,0
142,0.2,1,0,0
143,0.2,1,0,0
144,0.2,0,0,0
145,0.2,2,0,0
146,1.0,0,1,1
147,1.0,2,1,1
148,2.2,0,1,1
149,0.2,1,0,0
150,0.2,1,0,0
151,0.2,1,0,0
152,1.0,3,0,1
153,0.2,2,0,0
154,0.2,0,0,0
155,1.0,3,1,1
156,2.2,1,1,1
157,1.0,3,1,0
158,0.2,2,0,1
159,1.0,2,1,0
160,1.0,3,1,0
161,1.0,3,1,0
162,1.0,2,1,1
163,2.2,1,1,1
164,2.2,1,1,1
165,1.0,2,1,1
166,2.2,2,1,1
167,0.2,1,0,1
168,1.0,1,1,1
169,0.2,1,0,0
170,2.2,2,1,1
171,1.0,2,1,1
172,1.0,1,1,1
173,0.2,3,0,1
174,1.0,2,1,0
175,0.2,1,0,0
176,0.2,2,0,0
177,1.0,2,1,1
178,0.2,2,0,0
179,0.2,3,0,0
180,1.0,1,0,0
181,1.0,2,0,1
182,0.2,0,0,1
183,1.0,0,1,1
184,0.2,1,0,0
185,1.0,3,0,1
186,1.0,1,1,0
187,0.2,1,0,0
188,0.2,2,0,0
189,1.0,0,1,1
190,0.2,1,0,0
191,1.0,1,1,1
192,1.0,0,1,1
193,0.2,1,0,1
194,1.0,3,0,0
195,0.2,2,0,0
196,1.0,1,1,1
197,0.2,2,0,0
198,1.0,2,1,0
199,0.2,1,0,0
200,1.0,0,1,1
201,0.2,1,0,0
202,1.0,2,1,1
203,0.2,2,0,0
204,1.0,2,1,0
205,0.2,2,0,0
206,1.0,1,1,0
207,1.0,2,1,1
208,1.0,3,1,0
209,2.2,2,1,1
210,0.2,2,0,0
211,2.2,1,1,1
212,2.2,3,1,1
213,1.0,1,1,0
214,1.0,3,1,0
215,0.2,2,0,0
216,0.2,2,0,0
217,1.0,2,1,0
218,1.0,0,1,1
219,0.2,3,0,0
220,0.2,2,0,0
221,1.0,2,1,1
222,2.2,0,0,1
223,1.0,2,1,1
224,2.2,1,1,1
225,0.2,0,0,0
226,1.0,2,1,1
227,0.2,2,0,1
228,1.0,0,0,1
229,1.0,3,1,1
230,1.0,2,1,1
231,1.0,2,1,1
232,1.0,1,1,1
233,0.2,2,0,0
234,0.2,3,0,0
235,1.0,3,1,1
236,2.2,2,1,1
237,0.2,2,0,0
238,1.0,3,1,1
239,0.2,1,0,1
240,0.2,0,0,1
241,1.0,2,1,0
242,1.0,2,1,1
243,1.0,0,1,1
244,1.0,1,1,1
245,0.2,1,0,0
246,0.2,2,0,0
247,0.2,0,0,0
248,1.0,2,1,1
249,1.0,0,0,1
250,2.2,1,1,1
251,0.2,2,0,0
252,1.0,2,0,1
253,2.2,2,1,1
254,0.2,2,0,0
255,1.0,1,1,0
256,0.2,2,0,0
257,0.2,2,0,0
258,0.2,3,0,0
259,0.2,0,0,0
260,2.2,1,1,1
261,1.0,1,1,1
262,1.0,3,1,1
263,1.0,1,1,1
264,0.2,2,0,1
265,1.0,2,1,0
266,1.0,3,1,0
267,1.0,2,1,0
268,1.0,2,1,1
269,2.2,1,1,0
270,1.0,2,0,1
271,0.2,1,0,1
272,1.0,3,1,0
273,1.0,2,1,1
274,0.2,2,0,0
275,1.0,3,1,0
276,0.2,0,0,0
277,0.2,2,0,0
278,1.0,3,1,1
279,1.0,0,1,1
280,0.2,1,0,0
281,1.0,1,1,1
282,1.0,1,1,1
283,1.0,1,1,1
284,1.0,0,1,1
285,1.0,2,1,0
286,0.2,2,0,0
287,0.2,2,0,0
288,1.0,1,1,0
289,0.2,1,0,0
290,1.0,2,1,1
291,0.2,1,0,1
292,1.0,2,1,1
293,1.0,1,0,0
294,0.2,1,0,1
295,1.0,2,1,1
296,1.0,3,1,1
297,1.0,1,1,1
298,0.2,2,0,0
299,0.2,0,0,1
300,1.0,2,1,0
301,0.2,2,0,0
302,0.2,2,0,0
303,1.0,3,1,1
304,0.2,0,0,1
305,0.2,2,0,0
306,1.0,2,1,1
307,1.0,1,1,1
308,0.2,1,0,0
309,1.0,1,1,1
310,0.2,0,0,0
311,0.2,2,0,0
312,0.2,3,0,0
313,0.2,3,0,0
314,1.0,3,0,0
315,0.2,2,0,0
316,1.0,2,1,0
317,1.0,2,1,0
318,0.2,2,0,0
319,0.2,2,0,0
320,1.0,3,1,0
321,0.2,3,0,0
322,1.0,1,1,1
323,0.2,0,0,0
324,1.0,3,1,0
325,1.0,1,0,0
326,0.2,1,0,0
327,0.2,1,0,0
328,1.0,2,1,1
329,0.2,1,0,0
330,0.2,2,0,0
331,2.2,1,1,1
332,0.2,2,0,0
333,0.2,2,0,0
334,0.2,1,0,1
335,1.0,1,1,1
336,0.2,3,0,0
337,0.2,1,0,0
338,0.2,0,0,1
339,0.2,2,0,0
340,1.0,2,0,0
341,0.2,2,0,0
342,1.0,1,1,1
343,1.0,0,1,1
344,0.2,2,0,0
345,0.2,1,0,0
346,0.2,1,0,0
347,0.2,2,0,0
348,1.0,1,1,1
349,0.2,1,0,0
350,0.2,2,0,1
351,1.0,2,1,0
352,1.0,2,0,1
353,2.2,0,1,1
354,2.2,2,1,0
355,0.2,2,0,0
356,1.0,2,1,1
357,1.0,2,1,1
358,1.0,1,0,0
359,0.2,2,0,0
360,1.0,2,1,1
361,1.0,3,1,0
362,1.0,2,1,0
363,1.0,2,1,0
364,1.0,1,0,0
365,0.2,2,0,0
366,0.2,1,0,0
367,0.2,1,0,0
368,1.0,2,1,1
369,1.0,1,1,1
370,1.0,2,1,1
371,0.2,3,0,0
372,0.2,1,0,0
373,2.2,3,0,1
374,1.0,2,1,1
375,1.0,2,0,1
376,0.2,1,0,0
377,0.2,2,0,0
378,0.2,1,0,0
379,1.0,1,0,1
380,2.2,2,1,1
381,0.2,2,0,0
382,1.0,0,1,1
383,1.0,2,1,1
384,0.2,2,0,0
385,1.0,2,1,1
386,2.2,1,1,1
387,1.0,1,0,1
388,1.0,2,0,1
389,1.0,3,1,0
390,1.0,0,1,1
391,0.2,2,0,0
392,0.2,2,0,0
