,R,Q,A,Y
0,1.0,1,1,1
1,0.2,0,0,0
2,1.0,2,1,1
3,0.2,1,0,0
4,1.0,2,1,0
5,1.0,0,1,1
6,0.2,3,0,0
7,1.0,1,1,1
8,0.2,1,0,0
9,0.2,3,0,0
10,0.2,1,0,0
11,0.2,1,0,0
12,0.2,0,0,0
13,0.2,2,0,0
14,0.2,2,0,0
15,0.2,3,0,0
16,1.0,2,1,1
17,0.2,1,0,0
18,1.0,1,1,1
19,1.0,1,1,1
20,1.0,1,1,0
21,1.0,2,1,1
22,1.0,1,1,0
23,1.0,2,0,0
24,1.0,2,1,0
25,0.2,2,0,0
26,0.2,1,0,0
27,0.2,2,0,0
28,1.0,3,1,1
29,0.2,2,0,0
30,0.2,1,0,0
31,0.2,2,0,0
32,1.0,3,1,0
33,2.2,2,1,1
34,0.2,2,0,0
35,0.2,1,0,0
36,1.0,2,1,1
37,1.0,2,1,0
38,1.0,1,1,1
39,1.0,2,1,0
40,0.2,1,0,0
41,0.2,1,0,0
42,3.0,1,1,1
43,1.0,1,1,1
44,0.2,2,0,0
45,1.0,3,1,0
46,0.2,1,0,0
47,1.0,1,0,0
48,0.2,3,0,0
49,1.0,2,1,0
50,1.0,0,1,1
51,0.2,2,0,1
52,1.0,1,0,1
53,0.2,1,0,0
54,0.2,2,0,0
55,0.2,3,0,0
56,1.0,2,1,0
57,0.2,1,0,0
58,1.0,2,0,1
59,0.2,1,0,0
60,2.2,3,1,0
61,2.2,2,1,1
62,1.0,1,1,1
63,0.2,0,0,1
64,1.0,1,1,0
65,0.2,2,0,0
66,1.0,1,1,1
67,0.2,2,0,0
68,1.0,2,1,0
69,0.2,2,0,0
70,0.2,2,0,0
71,2.2,1,1,1
72,1.0,2,1,0
73,1.0,0,1,1
74,0.2,1,0,0
75,1.0,3,1,0
76,0.2,2,0,0
77,2.2,1,1,1
78,0.2,2,0,0
79,0.2,1,0,0
80,0.2,2,0,0
81,1.0,1,1,1
82,0.2,1,0,0
83,1.0,2,1,1
84,2.2,0,1,1
85,1.0,2,0,0
86,3.0,2,1,1
87,1.0,1,1,1
88,2.2,2,1,1
89,0.2,1,0,0
90,1.0,1,1,1
91,1.0,1,1,1
92,1.0,0,1,1
93,0.2,1,0,0
94,0.2,2,0,0
95,1.0,1,1,1
96,1.0,2,1,1
97,0.2,1,0,0
98,0.2,1,0,0
99,2.2,1,1,1
100,1.0,1,1,1
101,1.0,1,1,1
102,2.2,2,1,1
103,1.0,2,0,1
104,1.0,1,1,0
105,2.2,0,1,1
106,2.2,2,1,1
107,0.2,1,0,1
108,0.2,1,0,0
109,2.2,1,1,1
110,1.0,1,1,0
111,0.2,1,0,0
112,1.0,2,1,1
113,1.0,3,1,1
114,0.2,3,0,0
115,0.2,3,0,0
116,2.2,2,1,0
117,1.0,1,1,1
118,1.0,2,1,1
119,1.0,3,1,0
120,0.2,2,0,0
121,0.2,1,0,0
122,0.2,1,0,0
123,1.0,2,1,1
124,0.2,1,0,1
125,1.0,1,0,0
126,2.2,1,1,1
127,1.0,1,1,0
128,0.2,1,0,0
129,0.2,0,0,0
130,2.2,1,1,1
131,1.0,1,1,1
132,0.2,2,0,0
133,1.0,1,1,1
134,0.2,1,0,0
135,0.2,1,0,0
136,1.0,1,1,0
137,2.2,2,1,1
138,2.2,3,1,1
139,0.2,2,0,0
140,2.2,0,1,1
141,1.0,2,1,1
142,0.2,1,0,0
143,0.2,0,0,0
144,2.2,1,1,1
145,1.0,2,1,0
146,1.0,1,0,1
147,1.0,2,1,1
148,0.2,3,0,0
149,0.2,3,0,0
150,0.2,1,0,0
151,0.2,2,0,0
152,0.2,0,0,0
153,0.2,0,0,0
154,0.2,3,0,0
155,0.2,2,0,0
156,1.0,1,1,1
157,0.2,1,0,1
158,1.0,2,0,0
159,1.0,1,1,0
160,1.0,2,1,0
161,1.0,1,1,1
162,1.0,1,1,1
163,0.2,1,0,0
164,0.2,2,0,0
165,1.0,2,1,1
166,1.0,3,1,0
167,1.0,1,1,0
168,1.0,1,1,1
169,1.0,3,1,1
170,1.0,2,1,1
171,1.0,1,1,1
172,1.0,1,1,0
173,2.2,1,1,1
174,1.0,2,1,1
175,1.0,2,1,0
176,0.2,2,0,0
177,1.0,2,1,1
178,0.2,3,0,0
179,1.0,1,1,0
180,0.2,3,0,0
181,2.2,2,1,1
182,1.0,1,1,1
183,2.2,1,1,1
184,0.2,2,0,0
185,1.0,3,1,1
186,0.2,2,0,0
187,0.2,3,0,0
188,2.2,0,1,1
189,1.0,2,1,1
190,1.0,0,1,1
191,2.2,1,1,1
192,0.2,2,0,0
193,1.0,1,1,1
194,2.2,3,1,1
195,1.0,2,0,0
196,1.0,1,1,1
197,0.2,1,0,1
198,0.2,2,0,1
199,2.2,3,1,1
200,0.2,1,0,1
201,0.2,3,0,0
202,0.2,2,0,0
203,1.0,1,1,1
204,1.0,2,1,0
205,1.0,0,1,1
206,0.2,2,0,0
207,0.2,2,0,0
208,0.2,2,0,0
209,1.0,1,1,1
210,1.0,2,1,0
211,1.0,0,1,0
212,1.0,1,1,1
213,2.2,3,1,1
214,1.0,3,1,0
215,2.2,3,1,1
216,1.0,1,1,1
217,1.0,3,1,1
218,0.2,0,0,0
219,0.2,0,0,0
220,1.0,0,1,1
221,2.2,1,1,1
222,1.0,2,1,1
223,1.0,0,1,1
224,0.2,1,0,0
225,0.2,0,0,0
226,1.0,2,1,1
227,1.0,1,1,1
228,0.2,3,0,0
229,1.0,0,1,1
230,0.2,3,0,0
231,0.2,3,0,0
232,1.0,3,0,0
233,0.2,3,0,0
234,1.0,1,1,1
235,1.0,2,0,1
236,2.2,2,1,1
237,0.2,2,0,1
238,1.0,3,1,0
239,1.0,1,1,0
240,0.2,2,0,0
241,1.0,2,1,1
242,0.2,3,0,0
243,1.0,1,1,1
244,1.0,3,1,1
245,0.2,3,0,0
246,0.2,2,0,0
247,0.2,1,0,0
248,0.2,1,0,0
249,2.2,1,1,1
250,0.2,2,0,0
251,1.0,1,1,1
252,1.0,3,1,0
253,2.2,2,1,1
254,1.0,1,1,1
255,0.2,3,0,0
256,0.2,2,0,0
257,0.2,1,0,0
258,2.2,3,1,1
259,1.0,1,0,0
260,0.2,1,0,0
261,0.2,0,0,0
262,0.2,2,0,0
263,1.0,1,1,1
264,1.0,1,1,1
265,2.2,2,1,1
266,1.0,1,1,1
267,0.2,0,0,0
268,0.2,2,0,0
269,0.2,3,0,0
270,2.2,3,1,1
271,1.0,2,1,0
272,1.0,2,1,1
273,0.2,2,0,0
274,3.4000000000000004,2,0,1
275,1.0,1,1,1
276,0.2,1,0,0
277,0.2,1,0,0
278,1.0,2,1,1
279,1.0,1,0,0
280,1.0,1,1,1
281,0.2,1,0,0
282,0.2,2,0,0
283,1.0,2,1,1
284,0.2,2,0,0
285,2.2,1,1,1
286,0.2,2,0,0
287,1.0,0,1,0
288,0.2,2,0,0
289,0.2,0,0,1
290,0.2,0,0,0
291,2.2,0,1,1
292,1.0,2,1,0
293,0.2,2,0,0
294,0.2,3,0,0
295,1.0,1,1,1
296,0.2,2,0,0
297,0.2,1,0,0
298,0.2,1,0,1
299,2.2,1,1,1
300,1.0,1,1,0
301,1.0,3,1,1
302,0.2,2,0,0
303,0.2,2,0,0
304,0.2,2,0,0
305,2.2,1,1,1
306,0.2,1,0,1
307,1.0,1,1,1
308,2.2,1,1,1
309,1.0,1,1,0
310,1.0,3,1,1
311,1.0,1,1,1
312,0.2,2,0,0
313,0.2,1,0,0
314,0.2,0,0,0
315,0.2,2,0,0
316,0.2,0,0,0
317,1.0,1,1,1
318,1.0,1,1,0
319,0.2,1,0,0
320,1.0,1,1,1
321,0.2,3,0,0
322,1.0,0,1,1
323,1.0,1,0,1
324,0.2,1,0,0
325,1.0,0,1,1
326,0.2,2,0,0
327,1.0,2,0,0
328,1.0,3,1,0
329,0.2,1,0,0
330,1.0,3,1,0
331,0.2,2,0,0
332,1.0,1,1,0
333,0.2,1,0,0
334,1.0,1,1,1
335,0.2,0,0,1
336,2.2,1,1,1
337,0.2,0,0,0
338,1.0,1,1,1
339,0.2,2,0,0
340,0.2,1,0,0
341,1.0,1,1,1
342,0.2,1,0,0
343,0.2,2,0,0
344,2.2,1,1,1
345,1.0,1,1,1
346,1.0,2,0,0
347,1.0,0,1,1
348,1.0,1,1,1
349,0.2,3,0,0
350,1.0,1,1,0
351,0.2,0,0,0
352,2.2,2,1,1
353,1.0,2,0,1
354,0.2,2,0,0
355,0.2,3,0,0
356,1.0,1,1,1
357,0.2,1,0,0
358,0.2,1,0,0
359,1.0,0,1,1
360,1.0,3,0,0
361,1.0,2,0,1
362,1.0,2,0,1
363,1.0,0,1,1
364,1.0,1,1,1
365,0.2,1,0,0
366,0.2,1,0,0
367,1.0,1,1,1
368,2.2,3,1,1
369,0.2,3,0,0
370,0.2,0,0,0
371,0.2,1,0,0
372,2.2,2,1,1
373,1.0,0,0,1
374,3.0,3,1,1
375,1.0,1,0,1
376,0.2,3,0,0
377,1.0,1,1,1
378,0.2,3,0,0
379,0.2,0,0,0
380,1.0,2,1,1
381,1.0,3,0,1
382,1.0,1,1,1
383,1.0,1,1,1
384,0.2,2,0,0
385,0.2,1,0,1
386,0.2,2,0,0
387,0.2,1,0,1
388,0.2,0,0,0
389,1.0,2,1,0
390,0.2,1,0,0
391,0.2,1,0,0
392,0.2,3,0,0
393,2.5999999999999996,1,0,1
394,1.0,3,1,1
395,0.2,0,0,0
396,2.2,1,1,1
397,0.2,1,0,1
398,0.2,3,0,0
399,0.2,1,0,0
400,1.0,2,0,1
401,2.2,1,1,1
402,0.2,1,0,0
403,1.0,1,1,1
404,1.0,2,1,1
405,1.0,0,0,0
406,1.0,2,1,1
407,1.0,2,1,0
408,1.0,3,1,1
409,1.0,2,1,1
410,1.0,1,1,1
411,2.2,2,1,0
412,1.0,2,1,0
413,0.2,1,0,0
414,0.2,1,0,0
415,1.0,2,1,1
416,1.0,2,1,1
417,0.2,1,0,0
418,1.0,3,1,1
419,0.2,2,0,0
420,1.0,3,1,1
421,0.2,2,0,0
422,0.2,0,0,0
423,0.2,1,0,0
424,1.0,1,1,0
425,1.0,2,1,0
426,1.0,2,0,0
427,0.2,3,0,0
428,0.2,2,0,0
429,0.2,3,0,0
430,0.2,0,0,0
431,1.0,1,1,1
432,1.0,0,1,1
433,1.0,2,1,1
434,0.2,2,0,0
435,1.0,2,0,0
436,0.2,2,0,0
437,1.0,1,1,1
438,0.2,1,0,0
439,1.0,2,1,1
440,0.2,1,0,0
441,1.0,2,1,0
442,2.2,2,1,1
443,0.2,1,0,0
444,0.2,1,0,0
445,1.0,2,1,1
446,0.2,0,0,0
447,1.0,3,1,0
448,1.0,0,1,1
449,1.0,1,1,1
450,1.0,3,1,0
451,1.0,1,1,1
452,0.2,2,0,0
453,0.2,3,0,0
454,0.2,0,0,1
455,1.0,2,1,0
456,1.0,1,1,1
457,1.0,1,0,0
458,0.2,0,0,0
459,2.2,0,1,1
460,0.2,2,0,0
461,0.2,1,0,0
462,1.0,3,1,1
463,1.0,3,1,1
464,1.0,1,0,1
465,0.2,1,0,0
466,1.0,1,1,1
467,1.0,1,1,0
468,0.2,0,0,0
469,1.0,1,0,0
470,2.2,0,1,1
471,0.2,1,0,0
472,1.0,3,1,0
473,1.0,1,1,1
474,1.0,3,0,0
475,0.2,2,0,0
476,1.0,2,1,1
477,1.0,1,1,0
478,0.2,2,0,0
479,0.2,2,0,1
480,0.2,2,0,0
481,1.0,1,1,1
482,0.2,1,0,0
483,2.2,3,0,1
484,1.0,1,1,1
485,0.2,0,0,0
486,1.0,0,1,1
487,1.0,2,0,0
488,1.0,1,1,1
489,0.2,0,0,0
490,1.0,0,1,1
491,0.2,2,0,0
492,1.0,2,0,0
493,0.2,2,0,0
494,0.2,1,0,0
495,1.0,1,1,1
496,1.0,2,1,1
497,1.0,0,1,0
498,0.2,3,0,0
499,1.0,2,1,0
500,0.2,1,0,0
501,1.0,1,1,1
502,1.0,2,1,1
503,0.2,2,0,0
504,1.0,1,1,1
505,1.0,1,1,1
506,0.2,2,0,0
507,1.0,1,1,1
508,0.2,2,0,1
509,1.0,2,1,1
510,1.0,2,1,1
511,0.2,2,0,0
512,1.0,1,1,1
513,0.2,3,0,0
514,1.0,2,0,0
515,0.2,3,0,0
516,1.0,1,1,1
517,1.0,0,1,1
518,0.2,3,0,0
519,1.0,1,1,1
520,1.0,0,1,0
521,2.2,0,1,1
522,1.0,1,1,1
523,0.2,2,0,0
524,0.2,2,0,0
525,1.0,2,1,1
526,0.2,2,0,0
527,1.0,1,1,0
528,0.2,0,0,1
529,2.2,2,0,1
530,1.0,1,1,1
531,1.0,2,1,1
532,1.0,3,1,1
533,0.2,3,0,0
534,1.0,1,1,0
535,1.0,3,0,0
536,2.2,2,1,1
537,1.0,2,1,1
538,0.2,2,0,0
539,1.0,0,1,1
540,1.0,0,1,1
541,2.2,1,1,1
542,1.0,1,1,1
543,0.2,1,0,0
544,1.0,3,1,0
545,0.2,2,0,0
546,0.2,2,0,0
547,0.2,3,0,0
548,1.0,0,1,1
549,0.2,1,0,0
550,0.2,1,0,0
551,1.0,1,1,1
552,1.0,2,1,1
553,0.2,3,0,0
554,1.0,1,1,1
555,1.0,2,0,0
556,1.0,3,0,0
557,0.2,3,0,0
558,1.0,2,1,1
559,1.0,1,1,0
560,2.2,2,1,1
561,1.0,2,0,1
562,0.2,2,0,0
563,0.2,2,0,0
564,0.2,1,0,1
565,0.2,0,0,1
566,0.2,2,0,0
567,0.2,2,0,0
568,0.2,1,0,1
569,1.0,1,1,1
570,1.0,1,1,1
571,1.0,2,1,0
572,1.0,1,1,1
573,2.2,2,1,1
574,2.2,0,1,1
575,0.2,1,0,0
576,2.2,2,1,1
577,0.2,2,0,0
578,0.2,1,0,0
579,0.2,2,0,0
580,1.0,2,1,0
581,0.2,1,0,0
582,1.0,2,1,0
583,0.2,2,0,0
584,1.0,2,0,0
585,1.0,2,1,1
586,0.2,1,0,0
587,1.0,3,1,0
588,0.2,3,0,0
589,0.2,0,0,0
590,1.0,2,1,0
591,0.2,3,0,0
592,2.2,0,1,1
593,1.0,1,0,1
594,2.2,1,1,1
595,1.0,0,1,1
596,0.2,0,0,1
597,1.0,1,1,1
598,2.2,1,1,1
599,2.2,1,1,1
600,2.2,0,1,1
601,0.2,1,0,0
602,2.2,2,1,1
603,1.0,2,1,1
604,1.0,2,1,1
605,0.2,2,0,0
606,0.2,2,0,0
607,2.2,2,0,1
608,2.2,1,1,1
609,0.2,1,0,0
610,1.0,2,0,1
611,0.2,2,0,0
612,0.2,0,0,0
613,0.2,2,0,0
614,0.2,3,0,0
615,1.0,3,1,1
616,1.0,1,0,0
617,1.0,1,1,1
618,0.2,3,0,0
619,1.0,2,1,1
620,1.0,3,0,0
621,0.2,1,0,0
622,0.2,2,0,0
623,0.2,2,0,0
624,1.0,0,0,1
625,1.0,2,1,0
626,0.2,1,0,0
627,1.0,2,0,1
628,1.0,3,1,0
629,0.2,1,0,0
630,0.2,3,0,0
631,0.2,1,0,0
632,1.0,2,1,1
633,1.0,3,0,1
634,0.2,1,0,0
635,0.2,0,0,0
636,0.2,2,0,0
637,1.0,2,1,0
638,1.0,1,1,1
639,1.0,1,1,1
