,R,Q,A,Y
0,0.2,1,1,1
1,2.2,2,1,1
2,0.2,1,1,1
3,1.0,3,0,0
4,0.2,1,1,1
5,0.2,2,0,0
6,0.2,1,1,1
7,0.2,3,0,0
8,0.2,2,1,1
9,0.2,1,1,1
10,0.2,1,0,0
11,2.2,2,0,1
12,0.2,1,1,1
13,0.2,2,1,1
14,0.2,2,1,1
15,0.2,2,1,1
16,0.2,2,0,0
17,0.2,3,1,0
18,0.2,3,1,0
19,1.0,2,1,1
20,0.2,2,1,1
21,0.2,1,0,0
22,0.2,2,1,0
23,0.2,1,0,0
24,1.0,2,1,1
25,0.2,2,1,1
26,0.2,1,0,0
27,1.0,1,1,1
28,0.2,2,1,1
29,1.0,1,1,1
30,1.0,1,1,1
31,0.2,0,1,1
32,0.2,1,1,1
33,1.0,2,0,0
34,0.2,1,1,1
35,1.0,0,1,1
36,0.2,1,0,1
37,1.0,2,1,1
38,0.2,1,1,1
39,1.0,1,0,0
40,1.0,2,1,1
41,0.2,2,1,0
42,0.2,3,1,1
43,0.2,1,1,1
44,0.2,1,0,0
45,0.2,1,0,0
46,1.0,1,0,1
47,0.2,0,0,1
48,1.0,3,0,0
49,0.2,2,1,1
50,0.2,0,0,0
51,0.2,2,0,0
52,0.2,2,0,0
53,0.2,1,1,1
54,0.2,1,0,0
55,0.2,0,0,0
56,0.2,2,1,1
57,0.2,0,1,1
58,0.2,2,0,0
59,0.2,1,1,1
60,1.0,1,0,0
61,1.0,2,1,1
62,1.0,1,1,1
63,0.2,2,1,1
64,0.2,1,0,0
65,0.2,2,0,0
66,1.0,2,0,1
67,0.2,0,1,1
68,2.2,2,0,1
69,0.2,2,0,0
70,1.0,1,1,1
71,0.2,0,1,1
72,0.2,2,1,1
73,0.2,2,1,1
74,2.2,1,1,1
75,1.0,2,1,1
76,0.2,1,0,0
77,1.0,2,1,1
78,0.2,1,0,0
79,0.2,2,0,0
80,0.2,1,0,0
81,0.2,1,1,0
82,1.0,0,0,0
83,1.0,2,0,1
84,0.2,2,0,1
85,0.2,2,0,0
86,0.2,0,1,1
87,0.2,2,0,0
88,0.2,1,0,0
89,0.2,3,1,0
90,0.2,1,0,0
91,1.0,2,1,1
92,0.2,1,1,1
93,0.2,0,1,1
94,1.0,1,1,1
95,1.0,1,0,1
96,0.2,1,1,1
97,0.2,1,0,0
98,0.2,2,1,1
99,0.2,1,1,0
100,0.2,1,1,0
101,0.2,3,0,0
102,0.2,1,1,1
103,0.2,0,1,1
104,0.2,1,1,1
105,0.2,1,1,1
106,0.2,1,0,0
107,0.2,1,0,0
108,0.2,2,0,0
109,0.2,3,1,0
110,0.2,1,0,0
111,0.2,2,1,0
112,0.2,2,0,0
113,0.2,1,1,1
114,0.2,1,1,1
115,0.2,0,1,1
116,0.2,1,1,1
117,1.0,1,0,1
118,0.2,1,1,1
119,0.2,1,1,0
120,0.2,1,0,1
121,1.0,0,0,0
122,0.2,1,0,0
123,1.0,2,0,1
124,1.0,2,1,1
125,0.2,3,1,0
126,0.2,0,1,1
127,0.2,0,1,1
128,0.2,1,0,0
129,0.2,3,0,0
130,1.0,1,0,1
131,0.2,1,1,1
132,1.0,1,1,1
133,1.0,3,1,1
134,0.2,1,0,0
135,0.2,3,0,0
136,0.2,0,0,1
137,0.2,1,0,0
138,0.2,1,0,0
139,0.2,2,0,0
140,0.2,0,0,1
141,0.2,1,0,0
