,R,Q,A,Y
0,0.2,1,1,0
1,1.0,1,0,1
2,0.2,3,0,0
3,0.2,0,1,1
4,0.2,2,0,0
5,0.2,1,0,0
6,0.2,2,0,0
7,0.2,3,1,0
8,0.2,2,0,0
9,0.2,2,0,0
10,0.2,1,1,1
11,0.2,2,0,0
12,0.2,1,1,1
13,0.2,2,0,0
14,0.2,1,1,0
15,0.2,2,0,0
16,1.0,2,1,0
17,2.2,2,1,1
18,0.2,1,1,0
19,0.2,2,0,0
20,0.2,2,0,0
21,0.2,2,0,0
22,0.2,0,0,0
23,0.2,2,1,1
24,1.0,1,1,1
25,0.2,3,0,0
26,0.2,2,0,0
27,1.0,1,0,1
28,0.2,0,1,1
29,0.2,1,0,0
30,0.2,2,0,0
31,1.0,1,0,1
32,0.2,1,1,1
33,0.2,1,0,0
34,0.2,3,1,0
35,0.2,1,0,1
36,0.2,0,1,1
37,1.0,2,0,0
38,0.2,1,0,1
39,0.2,0,1,0
40,0.2,2,0,0
41,0.2,2,0,1
42,0.2,3,1,0
43,0.2,1,0,0
44,0.2,3,0,0
45,0.2,1,0,0
46,0.2,1,0,1
47,0.2,0,0,0
48,1.0,3,1,1
49,0.2,0,0,0
50,0.2,1,0,0
51,0.2,2,1,0
52,0.2,1,0,1
53,0.2,1,1,0
54,1.0,2,0,0
55,0.2,1,0,0
56,0.2,1,0,0
57,0.2,1,0,0
58,1.0,2,1,1
59,0.2,1,1,1
60,0.2,1,1,1
61,0.2,1,0,0
62,1.0,3,0,0
63,0.2,3,0,0
64,0.2,3,1,0
65,0.2,2,1,0
66,0.2,2,0,0
67,0.2,2,1,0
68,0.2,1,1,1
69,1.0,2,0,1
70,0.2,1,1,0
71,0.2,2,1,1
72,0.2,2,0,0
73,1.0,1,1,1
74,0.2,2,0,0
75,0.2,0,1,1
76,1.0,1,1,1
77,0.2,1,1,1
78,0.2,1,1,1
79,2.2,2,1,1
80,0.2,1,1,1
81,0.2,0,0,0
82,0.2,3,0,0
83,0.2,1,0,0
84,0.2,2,1,1
85,0.2,1,1,1
86,0.2,1,1,1
87,0.2,1,0,0
88,0.2,3,1,1
89,0.2,2,0,0
90,1.0,0,0,1
91,0.2,2,0,0
92,1.0,0,1,1
93,1.0,1,1,1
94,0.2,3,0,0
95,0.2,2,0,0
96,1.0,2,1,1
97,0.2,2,1,1
98,1.0,0,1,1
99,0.2,2,0,0
100,0.2,1,0,1
101,0.2,2,1,1
102,0.2,2,0,0
103,0.2,1,0,0
104,1.0,2,1,1
105,1.0,1,1,1
106,0.2,1,1,0
107,0.2,2,1,0
108,0.2,0,0,0
109,0.2,0,0,0
110,1.0,1,1,1
111,0.2,2,1,0
112,2.2,0,0,1
113,0.2,3,1,1
114,1.0,1,1,1
115,0.2,2,1,0
116,1.0,0,0,1
117,0.2,3,0,0
118,1.0,2,0,1
119,0.2,2,0,0
120,1.0,1,1,1
121,0.2,2,0,0
122,0.2,2,1,0
123,3.0,0,1,1
124,1.0,1,1,1
125,0.2,1,0,1
126,0.2,3,1,0
127,1.0,0,0,1
128,0.2,1,0,0
129,0.2,0,0,0
130,1.0,3,1,1
131,1.0,3,0,0
132,0.2,0,0,0
133,0.2,2,0,0
134,0.2,1,0,0
135,1.0,1,1,1
136,1.0,1,0,0
137,0.2,0,0,0
138,0.2,1,0,0
139,0.2,2,0,0
140,0.2,1,1,1
141,0.2,2,1,1
142,0.2,3,1,0
143,0.2,1,1,0
144,0.2,1,1,1
145,0.2,1,1,1
146,0.2,1,0,0
147,0.2,3,1,0
148,0.2,1,1,1
149,0.2,2,1,1
150,1.0,1,0,1
151,0.2,2,1,1
152,0.2,2,1,1
153,0.2,0,1,1
154,0.2,1,1,1
155,0.2,1,0,0
156,0.2,1,1,1
157,0.2,3,0,0
158,1.0,2,1,1
159,0.2,1,1,1
160,0.2,2,1,1
161,1.0,2,0,0
162,0.2,1,0,0
163,1.0,1,1,1
164,0.2,1,1,0
165,0.2,2,1,1
166,0.2,0,1,1
167,0.2,1,0,0
168,0.2,2,0,0
169,1.0,3,0,1
170,0.2,1,1,0
171,0.2,2,1,1
172,0.2,1,0,0
173,1.0,2,1,1
174,0.2,2,1,0
175,0.2,0,0,1
176,0.2,1,0,0
177,1.0,3,0,0
178,0.2,3,1,0
179,0.2,0,0,1
180,0.2,1,0,0
181,1.0,1,0,0
182,1.0,0,1,1
183,1.0,1,1,1
184,0.2,2,1,0
185,0.2,2,1,0
186,0.2,0,0,0
187,0.2,2,1,1
188,0.2,0,1,1
189,0.2,1,1,1
190,0.2,2,1,1
191,1.0,3,0,0
192,0.2,3,1,0
193,0.2,2,1,0
194,0.2,2,1,1
195,3.0,0,1,1
196,1.0,1,1,1
197,0.2,2,0,0
198,0.2,2,1,1
199,0.2,1,0,0
200,0.2,1,0,0
201,1.0,1,1,1
202,0.2,1,1,1
203,0.2,0,1,1
204,0.2,3,0,0
205,1.0,1,1,1
206,0.2,3,0,0
207,0.2,1,1,1
208,0.2,1,0,0
209,0.2,2,1,1
210,0.2,1,1,1
211,0.2,1,1,1
212,0.2,2,1,0
213,0.2,1,0,0
214,0.2,2,0,0
215,1.0,1,1,1
216,0.2,1,1,1
217,0.2,3,0,0
218,1.0,2,1,1
219,0.2,1,0,0
220,0.2,3,0,0
221,0.2,1,1,0
222,1.0,2,1,1
223,0.2,1,1,0
224,1.0,2,1,1
225,0.2,0,1,1
226,0.2,1,1,0
227,1.0,0,1,1
228,0.2,2,1,1
229,0.2,1,1,1
230,0.2,1,0,0
231,0.2,2,0,0
232,0.2,1,0,0
233,0.2,0,0,1
234,0.2,1,1,1
235,0.2,1,1,1
236,0.2,0,0,0
237,0.2,2,1,1
238,2.2,1,1,1
239,0.2,3,1,0
240,0.2,2,0,0
241,0.2,1,0,0
242,0.2,1,1,1
243,0.2,2,1,0
244,0.2,1,1,1
245,0.2,2,1,0
246,0.2,1,1,1
247,1.0,1,0,1
248,0.2,1,0,0
249,1.0,1,1,0
250,0.2,2,1,1
251,0.2,3,1,0
252,2.2,1,0,1
253,0.2,0,0,0
254,0.2,2,0,1
255,0.2,1,1,0
256,0.2,3,0,0
257,0.2,1,1,0
258,0.2,1,0,0
259,0.2,1,1,1
260,0.2,1,1,1
261,1.0,0,0,0
262,1.0,2,0,0
263,0.2,0,0,0
264,1.0,2,1,0
265,0.2,1,1,1
266,1.0,2,1,0
267,0.2,2,1,1
268,0.2,2,1,0
269,0.2,3,0,0
270,0.2,1,1,0
271,0.2,0,0,0
272,0.2,3,0,0
273,0.2,1,0,0
274,2.2,3,0,0
275,1.0,2,0,0
276,1.0,2,1,1
277,1.0,1,1,1
278,0.2,1,1,1
279,1.0,1,1,1
280,0.2,1,1,1
281,0.2,3,1,1
282,0.2,1,0,0
283,0.2,0,1,1
284,0.2,1,0,0
285,0.2,0,1,1
286,1.0,1,1,1
287,0.2,0,1,1
288,1.0,2,0,0
289,0.2,1,1,1
290,0.2,1,0,0
291,0.2,1,0,0
292,2.2,0,0,1
293,0.2,0,0,0
294,1.0,2,0,0
295,0.2,1,1,1
296,0.2,1,0,0
297,0.2,1,0,1
298,0.2,3,1,0
299,0.2,0,0,0
300,0.2,1,0,0
301,0.2,2,1,1
302,0.2,1,0,0
303,0.2,2,0,0
304,0.2,3,1,0
305,0.2,2,0,0
306,2.2,2,0,1
307,0.2,2,1,1
308,1.0,1,1,1
309,0.2,1,1,1
310,0.2,3,1,1
311,1.0,0,0,1
312,0.2,2,0,0
313,0.2,1,0,0
314,0.2,0,0,0
315,0.2,2,1,1
316,0.2,3,0,0
317,1.0,1,0,1
318,0.2,2,0,0
319,0.2,1,1,1
320,0.2,1,1,0
321,0.2,1,1,1
322,0.2,1,1,1
323,0.2,1,1,0
324,0.2,1,1,1
325,0.2,1,1,0
326,0.2,2,1,0
327,0.2,1,0,0
328,1.0,2,0,0
329,0.2,0,1,1
330,0.2,3,0,0
331,0.2,2,1,1
332,0.2,0,0,0
333,0.2,0,1,1
334,1.0,3,0,1
335,0.2,2,1,0
336,0.2,2,1,0
337,0.2,1,1,1
338,0.2,2,1,1
339,0.2,2,0,0
340,0.2,2,0,1
341,1.0,0,1,1
342,0.2,1,1,1
343,1.0,2,0,1
344,1.0,1,0,1
345,0.2,0,0,0
346,0.2,1,0,0
347,0.2,1,1,1
348,0.2,3,1,0
349,0.2,1,0,0
350,0.2,2,0,0
351,0.2,1,1,1
352,1.0,0,1,1
353,1.0,2,1,1
354,0.2,1,1,0
355,0.2,2,1,0
356,0.2,1,0,1
357,0.2,2,0,1
358,1.0,1,0,1
359,1.0,2,0,1
360,0.2,2,0,0
361,0.2,1,1,1
362,1.0,2,0,0
363,1.0,3,0,0
364,1.0,1,1,1
365,0.2,0,1,1
366,0.2,1,1,1
367,0.2,3,0,0
368,1.0,2,0,1
369,0.2,2,1,1
370,0.2,2,0,0
371,0.2,3,1,0
372,0.2,3,1,1
373,0.2,2,0,0
374,0.2,3,0,0
375,0.2,2,1,1
376,0.2,0,1,1
377,0.2,2,1,1
378,0.2,2,0,0
379,0.2,2,0,0
380,0.2,1,1,1
381,0.2,3,0,0
382,0.2,1,1,1
383,0.2,2,1,1
384,0.2,3,1,0
385,0.2,2,1,1
386,1.0,2,0,0
387,1.0,0,1,1
388,1.0,0,1,1
389,0.2,0,0,0
390,0.2,3,0,0
391,2.2,2,0,1
392,0.2,1,1,1
393,0.2,3,0,0
394,1.0,3,1,1
395,0.2,1,0,0
396,0.2,1,1,1
397,0.2,0,0,0
398,0.2,1,0,0
399,0.2,3,0,0
400,0.2,2,0,0
401,0.2,3,1,0
402,0.2,1,0,0
403,0.2,2,0,0
404,0.2,3,1,1
405,1.0,0,0,1
406,0.2,3,0,0
407,0.2,1,1,1
408,0.2,2,0,0
409,2.2,2,1,1
410,0.2,2,0,0
411,0.2,1,1,1
412,0.2,2,0,0
413,0.2,2,1,1
414,0.2,0,0,0
415,0.2,1,0,1
416,0.2,2,1,0
417,1.0,1,0,0
418,1.0,1,0,1
419,0.2,2,1,0
420,0.2,1,0,1
421,0.2,1,0,0
422,0.2,0,1,1
423,0.2,2,0,0
424,0.2,1,1,0
425,1.0,2,1,1
426,0.2,2,0,0
427,0.2,3,1,0
428,0.2,2,1,1
429,0.2,0,0,0
430,0.2,1,0,0
431,0.2,3,1,0
432,0.2,2,1,1
433,0.2,1,1,1
434,0.2,2,1,1
435,1.0,1,1,1
436,0.2,3,1,0
437,1.0,1,0,0
438,0.2,2,1,1
439,0.2,2,0,0
440,1.0,1,1,1
441,0.2,2,1,0
442,0.2,2,1,1
443,1.0,2,0,0
444,2.2,2,1,1
445,1.0,1,1,1
446,0.2,2,0,0
447,0.2,0,0,0
448,1.0,1,0,1
449,0.2,3,0,0
450,0.2,0,1,0
451,0.2,2,0,0
452,0.2,0,0,1
453,0.2,0,0,0
454,0.2,1,1,1
455,1.0,2,0,0
456,0.2,2,0,0
457,0.2,3,1,0
458,0.2,0,0,0
459,0.2,2,0,0
460,0.2,1,1,1
461,0.2,2,1,0
462,0.2,1,1,1
463,0.2,2,1,1
464,0.2,1,0,0
465,0.2,0,0,0
466,0.2,1,0,0
467,1.0,2,0,1
468,1.0,1,1,1
469,0.2,1,0,0
470,0.2,1,0,0
471,0.2,3,1,1
472,0.2,2,1,0
473,0.2,2,0,0
474,0.2,2,1,1
475,1.0,1,0,0
476,0.2,2,1,1
477,0.2,2,1,1
478,0.2,1,0,0
479,2.2,3,1,1
480,1.0,1,1,1
481,0.2,1,1,1
482,0.2,0,1,1
483,0.2,1,1,0
484,0.2,2,0,1
485,0.2,1,0,0
486,0.2,2,1,1
487,0.2,2,0,0
488,0.2,0,1,1
489,0.2,1,1,1
490,0.2,0,0,0
491,0.2,2,0,0
492,0.2,1,0,1
493,0.2,1,0,0
494,0.2,2,0,0
495,0.2,2,0,0
496,0.2,1,1,1
497,0.2,3,1,1
498,1.0,2,0,0
499,1.0,1,0,0
500,0.2,1,0,0
501,0.2,2,1,0
502,0.2,1,0,0
503,0.2,1,0,0
504,0.2,1,0,0
505,0.2,1,1,0
506,0.2,1,1,1
507,0.2,2,0,1
508,0.2,2,1,1
509,1.0,3,0,1
510,0.2,1,0,0
511,0.2,2,0,0
512,0.2,2,1,0
513,1.0,1,0,1
514,0.2,1,1,1
515,0.2,1,0,0
516,0.2,2,0,0
517,0.2,3,0,0
518,0.2,3,1,0
519,0.2,3,0,1
520,0.2,1,1,0
521,2.2,1,0,1
522,0.2,1,1,0
523,0.2,2,1,1
524,0.2,2,0,0
525,0.2,2,1,0
526,0.2,1,0,0
527,0.2,0,1,1
528,0.2,1,1,0
529,0.2,1,1,1
530,0.2,1,1,1
531,0.2,2,1,1
532,1.0,2,1,1
533,0.2,2,0,0
534,0.2,2,0,0
535,0.2,3,1,0
536,0.2,0,0,0
537,0.2,1,0,0
538,0.2,2,0,0
539,0.2,0,1,1
540,1.0,3,0,0
541,0.2,2,1,1
542,0.2,2,1,1
543,1.0,3,1,1
544,0.2,2,0,0
545,0.2,3,1,1
546,0.2,3,1,0
547,1.0,1,1,1
548,0.2,1,1,1
549,0.2,0,1,1
550,0.2,1,0,0
551,1.0,1,0,0
552,0.2,3,0,0
553,0.2,2,0,0
554,0.2,3,0,0
555,0.2,1,1,1
556,0.2,1,1,1
557,0.2,1,1,0
558,0.2,0,0,0
559,0.2,2,1,1
560,1.0,1,1,1
561,1.0,1,1,1
562,0.2,0,0,0
563,0.2,2,0,0
564,1.0,3,1,1
565,0.2,1,0,0
566,0.2,2,1,1
567,0.2,1,0,0
568,0.2,1,0,0
569,0.2,0,1,1
570,0.2,1,0,0
571,0.2,1,1,1
572,0.2,2,0,0
573,0.2,2,0,0
574,1.0,2,0,0
575,0.2,1,1,0
576,0.2,1,1,1
577,0.2,1,1,1
578,0.2,0,0,0
579,0.2,2,1,0
580,0.2,0,1,1
581,1.0,2,1,1
582,0.2,2,1,1
583,0.2,1,0,0
584,0.2,1,0,0
585,0.2,1,1,1
586,0.2,2,0,1
587,0.2,3,0,0
588,1.0,2,1,0
589,0.2,1,0,0
590,1.0,1,1,1
591,0.2,2,0,0
592,0.2,2,1,0
593,0.2,0,1,1
594,0.2,0,1,1
595,0.2,3,0,1
596,0.2,2,0,0
597,0.2,1,0,0
598,1.0,0,0,0
599,2.2,2,1,1
600,1.0,1,1,1
601,1.0,1,0,1
602,0.2,2,0,0
603,2.2,2,0,1
604,0.2,1,0,0
605,0.2,1,0,0
606,1.0,3,1,1
607,0.2,2,0,0
608,1.0,2,1,1
609,0.2,2,0,1
610,0.2,2,1,1
611,0.2,2,0,1
612,0.2,2,1,0
613,0.2,0,1,1
614,0.2,0,0,1
615,0.2,2,0,0
616,0.2,1,0,0
617,0.2,2,1,1
618,0.2,0,0,0
619,0.2,1,1,0
620,0.2,1,0,0
621,0.2,1,1,1
622,0.2,1,1,0
623,0.2,2,1,0
624,0.2,3,1,1
625,1.0,2,1,1
626,0.2,1,1,0
627,1.0,1,1,1
628,0.2,2,1,1
629,0.2,1,0,0
630,0.2,2,0,0
631,0.2,2,1,1
632,0.2,2,0,0
633,0.2,2,0,0
634,0.2,1,0,0
635,0.2,1,0,1
636,0.2,2,0,0
637,0.2,0,0,1
638,0.2,2,1,1
639,1.0,1,1,1
640,1.0,1,1,0
641,0.2,2,0,0
642,1.0,1,1,1
643,0.2,3,1,1
644,0.2,2,0,1
645,0.2,1,1,0
646,0.2,0,1,1
647,0.2,2,1,1
648,0.2,1,0,0
649,0.2,2,1,0
650,1.0,3,1,1
651,1.0,2,0,0
652,0.2,2,1,1
653,0.2,1,0,0
654,0.2,1,0,1
655,1.0,2,1,1
656,0.2,1,1,1
657,0.2,2,1,0
658,0.2,2,1,0
659,0.2,1,1,0
660,0.2,1,0,0
661,0.2,2,0,1
662,2.2,2,1,1
663,0.2,2,0,0
664,0.2,3,1,1
665,0.2,1,1,0
666,1.0,2,0,0
667,0.2,3,1,1
668,1.0,0,0,1
669,0.2,2,1,0
670,0.2,3,0,0
671,1.0,1,0,1
672,0.6000000000000001,2,0,0
673,0.2,0,0,0
674,0.2,0,1,0
675,0.2,1,0,0
676,0.2,3,1,1
677,0.2,3,1,1
678,1.0,2,0,0
679,0.2,1,1,1
680,0.2,2,0,0
681,0.2,1,0,0
682,0.2,2,1,1
683,0.2,2,1,0
684,0.2,3,0,0
685,0.2,0,1,1
686,1.0,1,0,1
687,0.2,1,0,0
688,0.2,3,0,0
689,0.2,2,0,0
690,0.2,2,1,1
691,1.0,1,1,1
692,1.0,0,0,1
693,0.2,1,1,0
694,1.0,2,1,1
695,0.2,0,1,1
696,0.2,0,0,0
697,0.2,2,0,0
698,0.2,1,1,0
699,3.0,3,0,1
700,0.2,2,0,0
701,0.2,2,0,0
702,0.2,3,1,1
703,0.2,0,0,1
704,0.2,0,1,1
705,0.2,2,1,0
706,0.2,2,0,0
707,0.2,1,1,1
708,1.0,1,1,0
709,0.2,3,0,0
710,0.2,2,1,1
711,0.2,1,0,0
712,0.2,1,0,0
713,0.2,3,1,0
714,0.2,2,1,1
