,R,Q,A,Y
0,1.0,2,0,0
1,1.0,0,1,1
2,0.2,3,0,0
3,0.2,3,0,1
4,0.2,3,0,0
5,1.0,0,1,1
6,1.0,0,1,1
7,1.0,0,1,1
8,1.0,0,1,1
9,1.0,0,1,1
10,2.2,0,1,1
11,1.0,0,1,0
12,1.0,0,1,1
13,2.2,0,1,1
14,1.0,0,1,1
15,1.0,0,0,1
16,1.0,0,1,0
17,0.2,3,0,0
18,1.0,0,1,0
19,1.0,0,1,1
20,0.2,3,0,0
21,0.2,3,0,0
22,0.2,3,0,0
23,1.0,0,1,1
24,1.0,0,1,1
25,1.0,0,1,1
26,0.2,3,0,0
27,1.0,0,1,1
28,1.0,0,1,1
29,1.0,0,0,1
30,0.2,3,0,0
31,0.2,3,0,0
32,0.2,3,0,0
33,2.2,0,1,1
34,0.2,3,0,0
35,1.0,0,1,1
36,1.0,0,1,0
37,2.2,0,1,1
38,0.2,3,0,1
39,0.2,3,0,0
40,1.0,0,1,1
41,1.0,0,1,1
42,1.0,0,1,1
43,0.2,3,0,0
44,1.0,0,1,1
45,1.0,0,1,1
46,1.0,0,1,0
47,0.2,3,0,1
48,0.2,3,0,0
49,0.2,3,0,0
50,1.0,0,1,1
51,0.2,3,0,0
52,1.0,0,1,1
53,0.2,3,0,0
54,1.0,0,1,1
55,1.0,0,1,1
56,0.2,3,0,0
57,1.0,0,1,1
58,0.2,3,0,0
59,1.0,0,1,1
60,0.2,3,0,0
61,1.0,0,0,1
62,1.0,0,1,1
63,0.2,3,0,0
64,0.2,3,0,1
65,0.2,3,0,0
66,1.0,0,1,1
67,1.0,0,0,1
68,1.0,0,1,1
69,1.0,0,1,1
70,1.0,0,1,1
71,0.2,3,0,0
72,1.0,0,1,1
73,0.2,3,0,0
74,1.0,0,1,0
75,1.0,0,1,1
76,1.0,0,1,1
77,0.2,3,0,0
78,0.2,3,0,0
79,1.0,0,1,1
80,1.0,0,1,1
81,0.2,3,0,0
82,1.0,0,1,0
83,2.2,0,1,1
84,1.0,0,0,1
85,0.2,3,0,0
86,1.0,0,0,1
87,0.2,3,0,0
88,0.2,3,0,0
89,1.0,2,0,1
90,0.2,3,0,0
91,0.2,3,0,0
92,1.0,0,1,1
93,0.2,3,0,1
94,0.2,3,0,0
95,0.2,3,0,0
96,0.2,3,0,0
97,1.0,0,1,1
98,2.2,0,1,0
99,1.0,0,1,1
100,2.2,0,1,1
101,0.2,3,0,0
102,1.0,0,1,1
103,0.2,3,0,0
104,1.0,0,1,0
105,1.0,0,1,1
106,0.2,3,0,0
107,1.0,0,1,1
108,0.2,3,0,0
109,0.2,3,0,0
110,1.0,0,1,1
111,1.0,0,1,1
112,0.2,3,0,0
113,0.2,3,0,0
114,0.2,3,0,1
115,0.2,3,0,0
116,0.2,3,0,1
117,0.2,3,0,0
118,2.2,0,1,1
119,1.0,0,1,1
120,0.2,3,0,0
121,0.2,3,0,0
122,0.2,3,0,0
123,0.2,3,0,0
124,2.2,0,1,1
125,1.0,0,1,1
126,0.2,3,0,0
127,0.2,3,0,0
128,1.0,0,0,1
129,0.2,3,0,0
130,1.0,0,1,0
131,1.0,0,1,1
132,0.2,3,0,0
133,1.0,0,1,1
134,1.0,0,1,1
135,0.2,3,0,0
136,0.2,3,0,0
137,1.0,0,1,1
138,1.0,0,1,0
139,0.2,3,0,0
140,0.2,3,0,0
141,1.0,0,1,1
142,2.2,0,0,0
143,0.2,3,0,0
144,0.2,3,0,0
145,0.2,3,0,0
146,0.2,3,0,0
147,2.2,0,0,1
148,1.0,0,1,1
149,1.0,0,1,1
150,0.2,3,0,0
151,0.2,3,0,0
152,2.2,0,1,0
153,1.0,0,1,1
154,1.0,0,1,1
155,1.0,0,1,1
156,0.2,3,0,0
157,1.0,0,1,1
158,1.0,0,1,1
159,0.2,3,0,0
160,0.2,3,0,0
161,0.2,3,0,0
162,1.0,0,1,1
163,1.0,0,1,1
164,0.2,3,0,0
165,2.2,0,1,1
166,1.0,0,1,1
167,0.2,3,0,0
168,1.0,0,0,1
169,1.0,0,0,1
170,1.0,0,1,0
171,0.2,3,0,0
172,0.2,3,0,0
173,1.0,0,1,1
174,1.0,0,1,1
175,0.2,3,0,0
176,1.0,0,0,1
177,2.2,0,0,1
178,1.0,0,1,1
179,1.0,0,1,1
180,0.2,3,0,0
181,0.2,3,0,0
182,1.0,0,1,1
183,1.0,0,1,0
184,1.0,0,1,1
185,0.2,3,0,0
186,1.0,0,1,1
187,1.0,0,1,1
188,1.0,0,0,1
189,0.2,3,0,0
190,0.2,3,0,0
191,1.0,0,1,1
192,0.2,3,0,0
193,1.0,0,1,1
194,0.2,3,0,0
195,0.2,3,0,0
196,1.0,0,1,1
197,0.2,3,0,0
198,1.0,0,1,1
199,1.0,0,1,1
200,1.0,0,1,1
201,1.0,0,1,1
202,0.2,3,0,0
203,0.2,3,0,0
204,0.2,3,0,0
205,0.2,3,0,0
206,2.2,0,1,1
207,1.0,0,1,1
208,2.2,0,0,1
209,1.0,0,0,1
210,1.0,0,1,1
211,1.0,0,1,1
212,1.0,0,0,1
213,2.2,0,1,0
214,0.2,3,0,0
215,1.0,0,1,1
216,1.0,0,1,1
217,1.0,0,1,1
218,2.2,0,1,1
219,1.0,0,1,1
220,0.2,3,0,0
221,1.0,0,1,1
222,0.2,3,0,0
223,2.2,0,0,1
224,0.2,3,0,0
225,0.2,3,0,1
226,1.0,0,1,1
227,1.0,0,0,1
228,1.0,0,1,1
229,1.0,0,1,1
230,0.2,3,0,0
231,0.2,3,0,1
232,0.2,3,0,0
233,2.2,0,1,1
234,2.2,0,1,0
235,0.2,3,0,0
236,1.0,0,1,1
237,0.2,3,0,0
238,1.0,0,1,1
239,1.0,0,1,1
240,0.2,3,0,0
241,1.0,0,1,1
242,0.2,3,0,0
243,1.0,0,1,1
244,0.2,3,0,0
245,2.2,0,1,1
246,1.0,0,1,1
247,0.2,3,0,0
248,0.2,3,0,0
249,1.0,0,1,1
250,0.2,3,0,0
251,2.2,0,1,1
252,1.0,0,1,1
253,1.0,0,1,1
254,0.2,3,0,0
255,2.2,0,1,1
256,0.2,3,0,0
257,0.2,3,0,0
258,1.0,0,1,1
259,0.2,3,0,0
260,2.2,0,1,1
261,0.2,3,0,0
262,1.0,0,1,1
263,1.0,0,1,1
264,1.0,0,1,1
265,2.2,0,0,1
266,2.2,0,1,0
267,1.0,0,1,1
268,0.2,3,0,0
269,2.2,0,1,1
270,0.2,3,0,0
271,1.0,0,1,1
272,2.2,0,1,0
273,0.2,3,0,0
274,0.2,3,0,0
275,1.0,0,0,1
276,0.2,3,0,0
277,0.2,3,0,0
278,0.2,3,0,0
279,1.0,0,1,1
280,1.0,0,1,1
281,1.0,0,1,0
282,0.2,3,0,0
283,0.2,3,0,0
284,1.0,0,1,1
285,0.2,3,0,0
286,2.2,0,0,1
287,0.2,3,0,0
288,1.0,0,1,1
289,2.2,0,1,1
290,0.2,3,0,0
291,1.0,0,0,1
292,3.0,0,1,1
293,1.0,0,1,1
294,0.2,3,0,0
295,1.0,0,1,1
296,1.0,0,0,1
297,0.2,3,0,0
298,1.0,0,0,1
299,0.2,3,0,0
300,0.2,3,0,0
