,R,Q,A,Y
0,1.0,3,0,0
1,1.0,0,1,1
2,0.2,3,0,0
3,2.2,0,1,1
4,0.2,3,0,0
5,0.2,3,0,0
6,0.2,3,0,0
7,0.2,3,0,0
8,0.2,3,0,0
9,0.2,3,0,0
10,1.0,0,1,1
11,1.0,0,1,1
12,1.0,0,1,1
13,1.0,0,1,1
14,1.0,0,1,1
15,0.2,3,0,0
16,0.2,3,0,0
17,0.2,3,0,0
18,1.0,0,1,1
19,1.0,0,1,1
20,0.2,3,0,0
21,1.0,0,0,1
22,2.2,0,1,1
23,2.2,0,1,1
24,0.2,3,0,0
25,1.0,0,1,1
26,1.0,0,1,1
27,0.2,3,0,0
28,0.2,3,0,0
29,0.2,3,0,0
30,1.0,0,1,1
31,0.2,3,0,0
32,0.2,3,0,0
33,1.0,0,1,1
34,1.0,0,1,1
35,0.2,3,0,0
36,1.0,0,1,1
37,0.2,3,0,0
38,0.2,3,0,0
39,1.0,0,1,1
40,1.0,0,1,0
41,1.0,0,1,1
42,0.2,3,0,0
43,1.0,0,1,1
44,0.2,3,0,0
45,0.2,3,0,0
46,0.2,3,0,0
47,0.2,3,0,0
48,1.0,0,1,1
49,0.2,3,0,0
50,2.2,0,1,1
51,0.2,3,0,0
52,2.2,0,1,1
53,1.0,0,1,1
54,0.2,3,0,0
55,1.0,0,1,0
56,1.0,0,1,1
57,0.2,3,0,0
58,1.0,0,1,1
59,1.0,0,1,1
60,0.2,3,0,0
61,2.2,0,1,1
62,0.2,3,0,0
63,1.0,0,1,1
64,1.0,0,1,1
65,1.0,0,1,0
66,0.2,3,0,0
67,0.2,0,1,1
68,2.2,0,1,1
69,0.2,3,0,0
70,1.0,0,1,1
71,0.2,3,0,0
72,1.0,0,1,0
73,1.0,0,1,1
74,1.0,0,0,1
75,0.2,3,0,0
76,1.0,0,1,0
77,0.2,3,0,0
78,0.2,3,0,0
79,0.2,3,0,0
80,1.0,0,1,1
81,1.0,0,1,1
82,0.2,3,0,0
83,1.0,0,1,1
84,1.0,0,1,1
85,1.0,0,1,1
86,0.2,3,0,0
87,0.2,3,0,0
88,0.2,3,0,0
89,1.0,0,1,0
90,1.0,0,1,1
91,1.0,0,1,1
92,0.2,3,0,0
93,1.0,0,1,1
94,0.2,3,0,0
95,1.0,0,1,1
96,1.0,0,0,1
97,2.2,0,1,1
98,0.2,3,0,0
99,0.2,3,0,0
100,1.0,0,1,1
101,0.2,3,0,0
102,0.2,3,0,0
103,2.2,0,1,1
104,0.2,3,0,0
105,1.0,0,1,1
106,1.0,0,1,1
107,1.0,0,1,1
108,0.2,3,0,0
