,R,Q,A,Y
0,1.0,0,1,1
1,1.0,0,1,1
2,0.2,3,0,0
3,1.0,0,1,1
4,0.2,3,0,1
5,1.0,0,1,1
6,0.2,3,0,0
7,0.2,3,0,0
8,2.2,0,1,1
9,0.2,3,0,0
10,0.2,3,0,0
11,1.0,0,1,0
12,2.2,0,1,1
13,1.0,0,0,1
14,0.2,3,0,0
15,1.0,0,1,1
16,1.0,0,1,1
17,0.2,3,0,0
18,2.2,0,1,1
19,1.0,0,1,1
20,1.0,0,1,1
21,0.2,3,0,0
22,0.2,3,0,0
23,0.2,3,0,0
24,0.2,3,0,0
25,0.2,3,0,0
26,0.2,3,0,0
27,0.2,3,0,0
28,1.0,0,1,1
29,0.2,3,0,0
30,0.2,3,0,0
31,1.0,0,1,1
32,2.2,0,0,1
33,0.2,3,0,0
34,1.0,0,1,0
35,1.0,0,1,1
36,2.2,0,1,1
37,1.0,0,1,1
38,0.2,3,0,0
39,0.2,3,0,0
40,0.2,3,0,1
41,0.2,3,0,0
42,0.2,3,0,0
43,1.0,0,1,1
44,1.0,0,1,1
45,1.0,0,1,1
46,0.2,3,0,0
47,0.2,3,0,0
48,1.0,0,1,1
49,0.2,3,0,0
50,1.0,0,1,1
51,1.0,0,1,0
52,0.2,3,0,0
53,0.2,3,0,0
54,1.0,3,0,0
55,0.2,3,0,0
56,1.0,0,1,1
57,0.2,3,0,0
58,0.2,3,0,0
59,1.0,0,1,1
60,1.0,0,1,1
61,0.2,3,0,1
62,0.2,3,0,0
63,1.0,0,1,1
64,0.2,3,0,0
65,1.0,0,1,0
66,1.0,0,1,1
67,0.2,3,0,0
68,1.0,0,1,1
69,0.2,3,0,0
70,1.0,0,1,1
71,0.2,3,0,0
72,0.2,3,0,0
73,0.2,3,0,0
74,1.0,0,1,1
75,0.2,3,0,0
76,0.2,3,0,0
77,1.0,0,1,0
78,1.0,0,1,0
79,1.0,0,1,1
80,1.0,0,1,1
81,0.2,3,0,0
82,1.0,0,0,1
83,0.2,3,0,0
84,0.2,3,0,0
85,0.2,3,0,0
86,0.2,3,0,0
87,0.2,3,0,0
88,1.0,0,0,1
89,1.0,0,1,1
90,1.0,0,1,1
91,1.0,0,1,1
92,0.2,3,0,0
93,1.0,0,1,1
94,1.0,0,1,1
95,1.0,0,1,1
96,1.0,0,1,1
97,1.0,0,1,1
98,2.2,0,1,1
99,1.0,0,1,1
100,0.2,3,0,0
101,1.0,0,1,1
102,0.2,3,0,0
103,0.2,3,0,0
104,2.2,0,1,1
105,0.2,3,0,0
106,0.2,3,0,0
107,1.0,2,0,0
108,0.2,3,0,0
109,1.0,0,1,1
110,0.2,3,0,0
111,0.2,3,0,0
112,0.2,3,0,0
113,0.2,3,0,0
114,1.0,0,1,1
115,1.0,0,1,1
116,0.2,3,0,0
117,2.2,0,1,0
118,0.2,3,0,0
119,0.2,3,0,0
120,1.0,0,1,0
121,0.2,3,0,0
122,1.0,0,0,1
123,0.2,3,0,0
124,0.2,3,0,0
125,1.0,0,1,1
126,2.2,0,1,1
127,1.0,0,1,1
128,0.2,3,0,0
129,1.0,0,1,1
130,2.2,0,1,1
131,1.0,0,1,1
132,1.0,0,1,1
133,2.2,0,1,1
134,0.2,3,0,0
135,1.0,0,1,1
136,1.0,0,1,1
137,1.0,0,1,0
138,0.2,3,0,0
139,0.2,3,0,0
140,0.2,3,0,0
141,0.2,3,0,0
142,1.0,0,1,1
143,1.0,0,1,1
144,1.0,0,1,1
145,0.2,3,0,0
146,1.0,2,0,1
147,0.2,3,0,0
148,0.2,3,0,0
149,1.0,0,1,0
150,0.2,3,0,0
151,1.0,0,1,1
152,0.2,3,0,0
153,1.0,0,1,1
154,1.0,0,1,1
155,0.2,3,0,0
156,2.2,0,1,1
157,0.2,3,0,0
158,1.0,0,1,1
159,2.2,0,1,1
160,1.0,0,1,1
161,0.2,3,0,0
162,1.0,0,1,1
163,2.2,0,1,1
164,1.0,0,0,0
165,0.2,3,0,0
166,2.2,0,1,1
167,1.0,0,1,1
168,0.2,3,0,0
169,2.2,0,1,1
170,1.0,0,1,1
171,1.0,0,1,1
172,0.2,3,0,0
173,0.2,3,0,0
174,0.2,3,0,0
175,1.0,0,1,1
176,1.0,0,1,1
177,2.2,0,1,1
178,0.2,3,0,0
179,1.0,0,1,1
180,0.2,3,0,0
181,1.0,2,0,0
182,1.0,0,1,1
183,0.2,3,0,0
184,0.2,3,0,0
185,1.0,0,1,1
186,1.0,0,1,0
187,0.2,3,0,0
188,1.0,0,1,1
189,1.0,0,0,1
190,3.0,0,1,1
191,1.0,0,1,1
192,0.2,3,0,0
193,1.0,0,0,1
194,0.2,3,0,0
195,0.2,3,0,0
196,0.2,3,0,0
197,1.0,0,1,1
198,2.2,0,1,1
199,2.2,0,0,1
200,1.0,0,1,1
201,1.0,0,1,1
202,0.2,3,0,0
203,0.2,3,0,0
204,0.2,3,0,0
205,0.2,3,0,0
206,0.2,3,0,0
207,0.2,3,0,0
208,1.0,0,1,1
209,1.0,0,1,1
210,0.2,3,0,0
211,1.0,0,1,1
212,0.2,3,0,0
213,0.2,3,0,0
214,0.2,3,0,0
215,0.2,3,0,0
216,0.2,3,0,0
217,0.2,3,0,0
218,0.2,3,0,0
219,0.2,3,0,0
220,1.0,0,1,1
221,1.0,1,0,1
222,1.0,0,1,1
223,1.0,0,1,1
224,2.2,0,1,0
225,0.2,3,0,0
226,1.0,0,1,1
227,1.0,0,1,1
228,2.2,0,1,1
229,1.0,0,1,1
230,2.2,0,1,0
231,0.2,3,0,0
232,0.2,3,0,0
233,1.0,0,0,0
234,0.2,3,0,0
235,1.0,0,1,1
236,0.2,3,0,0
237,0.2,3,0,0
238,1.0,0,1,1
239,0.2,3,0,0
240,1.0,0,1,0
241,0.2,3,0,0
242,1.0,0,1,1
243,1.0,0,1,1
244,0.2,3,0,0
245,1.0,3,0,0
246,0.2,3,0,0
247,2.2,0,1,0
248,1.0,0,1,1
249,1.0,0,1,1
250,2.2,0,1,1
251,0.2,3,0,0
252,2.2,0,1,1
253,1.0,0,1,1
254,0.2,3,0,0
255,1.0,0,1,1
256,1.0,0,1,1
257,0.2,3,0,0
258,1.0,0,0,1
259,0.2,3,0,0
260,0.2,3,0,0
261,0.2,3,0,0
262,1.0,0,1,0
263,0.2,3,0,0
264,2.2,0,0,1
265,1.0,0,0,1
266,0.2,3,0,0
267,1.0,0,1,1
268,1.0,0,1,1
269,0.2,3,0,0
270,0.2,3,0,0
271,1.0,0,1,1
272,1.0,0,1,1
273,1.0,0,1,1
274,1.0,0,1,1
275,1.0,0,1,1
276,0.2,3,0,0
277,1.0,0,0,1
278,2.2,3,0,0
279,0.2,3,0,0
280,1.0,0,1,1
281,0.2,3,0,0
282,1.0,0,1,1
283,1.0,0,1,1
284,0.2,3,0,0
285,1.0,0,1,1
286,0.2,3,0,0
287,0.2,3,0,0
288,0.2,3,0,0
289,1.0,0,0,1
290,0.2,3,0,0
291,1.0,0,1,1
292,1.0,0,0,1
293,0.2,3,0,0
294,2.2,0,1,1
295,0.2,3,0,0
296,1.0,0,1,1
297,2.2,0,1,1
298,1.0,0,1,1
299,1.0,0,1,1
300,0.2,3,0,0
301,0.2,3,0,0
302,0.2,3,0,0
303,2.2,0,1,1
304,1.0,1,1,1
305,2.2,0,1,1
306,0.2,3,0,0
307,1.0,0,1,1
308,0.2,3,0,0
309,1.0,0,1,1
310,0.2,3,0,0
311,1.0,0,0,1
312,1.0,0,0,1
313,1.0,0,1,1
314,0.2,3,0,1
315,0.2,3,0,0
316,1.0,0,1,1
317,1.0,0,1,1
318,0.2,3,0,0
319,1.0,0,1,1
320,1.0,0,1,1
321,1.0,0,1,1
322,0.2,3,0,0
323,1.0,0,1,1
324,1.0,0,1,1
325,0.2,3,0,0
326,0.2,3,0,0
327,1.0,0,1,1
328,0.2,3,0,0
329,0.2,1,1,0
330,1.0,0,1,1
331,1.0,0,1,1
332,1.0,0,1,1
333,0.2,3,0,0
334,1.0,0,1,1
335,1.0,0,0,0
336,2.2,0,1,0
337,1.0,0,1,1
338,0.2,3,0,1
339,2.2,0,1,1
340,1.0,0,1,0
341,0.2,3,0,0
342,1.0,0,1,1
343,0.2,3,0,0
344,0.2,3,0,1
345,1.0,0,1,1
346,1.0,0,1,1
347,2.2,0,1,1
348,0.2,3,0,0
349,0.2,3,0,0
350,0.2,3,0,0
351,1.0,0,1,1
352,0.2,3,0,0
353,0.2,3,0,0
354,1.0,0,1,1
355,0.2,3,0,0
356,1.0,0,1,1
357,1.0,2,0,0
358,0.2,3,0,0
359,0.2,3,0,0
360,0.2,3,0,0
361,2.2,0,1,1
362,1.0,0,0,1
363,1.0,0,1,1
364,2.2,0,1,1
365,0.2,3,0,0
366,0.2,3,0,0
367,0.2,3,0,1
368,0.2,3,0,0
369,0.2,3,0,0
370,1.0,0,1,0
371,1.0,0,0,1
372,1.0,0,1,1
373,2.2,0,1,1
374,2.2,0,1,1
375,1.0,0,1,1
376,0.2,3,0,0
377,0.2,3,0,0
378,2.2,0,1,1
379,0.2,3,0,0
380,0.2,3,0,0
381,0.2,3,0,0
382,1.0,0,1,1
383,0.2,3,0,0
384,0.2,3,0,0
385,1.0,0,1,1
386,1.0,0,1,1
387,0.2,3,0,0
388,2.2,0,1,1
389,1.0,0,0,1
390,1.0,0,0,1
391,0.2,3,0,1
392,0.2,3,0,0
393,1.0,0,1,1
394,0.2,3,0,0
395,1.0,0,1,0
396,1.0,0,0,1
397,1.0,1,0,0
398,0.2,3,0,0
399,1.0,0,1,1
400,2.2,0,1,1
401,0.2,3,0,0
402,0.2,3,0,0
403,0.2,3,0,0
404,1.0,0,1,1
405,1.0,1,0,0
406,1.0,0,1,1
407,0.2,3,0,0
408,1.0,0,1,1
409,0.2,3,0,0
410,1.0,0,1,1
411,1.0,0,1,1
412,1.0,0,1,1
413,1.0,0,1,1
414,0.2,3,0,0
415,1.0,0,1,1
416,0.2,3,0,0
417,0.2,3,0,0
418,0.2,3,0,0
419,1.0,0,1,1
420,0.2,3,0,0
421,1.0,0,1,1
422,1.0,0,1,0
423,0.2,3,0,0
424,1.0,0,1,0
425,0.2,3,0,0
426,0.2,3,0,0
427,1.0,0,1,1
428,0.2,3,0,0
429,0.2,3,0,0
430,2.2,0,1,0
431,1.0,0,1,1
432,0.2,3,0,1
433,1.0,0,1,1
434,3.0,0,1,1
435,1.0,0,1,0
436,2.2,0,1,0
437,0.2,3,0,1
438,0.2,3,0,0
439,1.0,0,1,1
440,0.2,3,0,0
441,0.2,3,0,0
442,1.0,0,1,0
443,1.0,0,1,1
444,1.0,0,1,1
445,1.0,0,1,0
446,0.2,3,0,0
447,1.0,0,1,1
448,1.0,0,0,1
449,1.0,0,1,1
450,2.2,0,1,1
451,1.0,0,1,1
452,0.2,3,0,1
453,1.0,0,1,1
454,0.2,3,0,0
455,1.0,0,1,1
456,1.0,0,1,1
457,1.0,0,1,1
458,1.0,0,1,1
459,3.0,0,1,1
460,0.2,3,0,0
461,1.0,0,1,1
462,0.2,3,0,0
463,1.0,0,1,1
464,0.2,3,0,0
465,0.2,3,0,0
466,1.0,0,1,1
467,0.2,3,0,0
468,0.2,3,0,0
469,1.0,0,1,1
470,1.0,0,1,1
471,0.2,3,0,1
472,1.0,0,1,1
473,1.0,0,1,1
474,0.2,3,0,0
475,0.2,3,0,0
476,1.0,0,1,1
477,0.2,3,0,0
478,1.0,0,1,1
479,0.2,3,0,0
480,0.2,3,0,0
481,1.0,0,1,1
482,0.2,3,0,0
483,2.2,0,1,0
484,1.0,0,1,1
485,2.2,0,1,1
486,1.0,0,1,1
487,2.2,0,0,1
488,1.0,0,1,1
489,1.0,0,1,1
490,2.2,0,1,1
491,1.0,0,0,1
492,1.0,0,1,1
493,1.0,0,0,0
494,1.0,0,1,1
495,1.0,0,1,1
496,1.0,0,1,0
497,1.0,0,0,1
498,0.2,3,0,0
499,0.2,3,0,0
500,1.0,0,1,0
501,1.0,3,0,0
502,1.0,0,1,1
503,0.2,3,0,0
504,0.2,3,0,0
505,0.2,3,0,0
506,2.2,0,0,1
507,0.2,3,0,0
508,0.2,3,0,1
509,1.0,0,1,1
510,0.2,3,0,0
511,1.0,0,1,1
512,0.2,3,0,0
513,0.2,3,0,0
514,1.0,3,0,0
515,0.2,3,0,0
516,0.2,3,0,0
517,0.2,3,0,0
518,0.2,3,0,0
519,1.0,0,1,1
520,0.2,3,0,0
521,0.2,3,0,0
522,1.0,0,1,1
523,0.2,3,0,0
524,0.2,3,0,0
525,2.2,0,1,1
526,0.2,3,0,0
527,0.2,3,0,0
528,0.2,3,0,0
529,2.2,0,1,1
530,0.2,3,0,0
531,0.2,3,0,0
532,0.2,3,0,0
533,0.2,3,0,0
534,0.2,3,0,0
535,1.0,0,1,0
536,1.0,0,1,1
537,1.0,0,1,1
538,0.2,3,0,0
539,1.0,0,1,1
540,1.0,0,1,1
541,1.0,0,1,1
542,0.2,3,0,0
543,0.2,3,0,0
544,0.2,3,0,0
545,0.2,3,0,0
546,2.2,0,1,1
547,2.2,0,1,1
548,1.0,0,1,1
549,1.0,0,1,1
550,1.0,0,1,0
551,1.0,0,1,0
552,1.0,0,1,1
553,1.0,0,0,1
554,0.2,3,0,0
555,1.0,0,1,1
556,1.0,0,0,1
557,1.0,0,0,1
558,0.2,3,0,0
559,0.2,3,0,0
560,0.2,3,0,0
561,0.2,3,0,0
562,1.0,0,0,1
563,0.2,3,0,0
564,0.2,3,0,0
565,0.2,3,0,0
566,1.0,0,1,1
567,0.2,3,0,0
568,0.2,3,0,0
569,1.0,0,1,1
570,2.2,0,1,1
571,1.0,0,1,1
572,1.0,0,0,0
573,0.2,3,0,0
574,1.0,0,1,1
575,2.2,0,0,1
576,2.2,0,1,1
577,1.0,0,1,1
578,0.2,3,0,0
579,0.2,3,0,0
580,0.2,3,0,0
581,1.0,0,1,1
582,2.2,0,1,0
583,0.2,3,0,0
584,1.0,0,0,1
585,1.0,0,1,1
586,1.0,0,1,1
587,3.0,0,1,1
588,0.2,3,0,0
589,2.2,0,1,1
590,1.0,0,1,1
591,1.0,0,0,1
592,0.2,3,0,0
593,1.0,0,1,1
594,1.0,0,1,1
595,0.2,3,0,0
596,0.2,3,0,0
597,2.2,0,1,1
598,1.0,0,1,0
599,1.0,0,1,1
600,1.0,0,1,1
601,0.2,3,0,0
602,2.2,0,1,1
603,1.0,0,1,1
604,2.2,0,1,1
605,0.2,3,0,0
606,1.0,0,1,1
607,0.2,3,0,0
608,1.0,0,1,0
609,0.2,3,0,0
610,2.2,0,1,1
611,0.2,3,0,0
612,1.0,0,1,1
613,2.2,0,1,1
614,0.2,3,0,0
615,0.2,3,0,0
616,1.0,0,1,1
617,1.0,0,1,1
618,1.0,0,0,1
619,0.2,3,0,0
620,1.0,0,1,1
621,1.0,0,1,1
622,1.0,0,1,1
623,1.0,0,1,1
624,1.0,0,1,0
625,1.0,0,0,1
626,1.0,0,1,1
627,0.2,3,0,0
628,0.2,3,0,0
629,1.0,0,1,1
630,1.0,0,1,1
631,1.0,2,0,0
632,0.2,3,0,0
633,1.0,0,1,0
634,0.2,3,0,0
635,2.2,0,0,1
636,1.0,0,1,1
637,1.0,0,1,1
638,0.2,3,0,0
639,1.0,0,1,1
640,0.2,3,0,0
641,0.2,3,0,0
642,2.2,0,1,1
643,1.0,0,0,1
644,1.0,0,1,1
645,0.2,3,0,0
646,2.2,0,1,1
647,1.0,0,1,1
648,1.0,0,0,1
649,0.2,3,0,0
650,2.2,0,1,1
651,1.0,0,1,1
652,1.0,0,1,0
653,2.2,0,1,1
654,0.2,3,0,1
655,0.2,3,0,0
656,1.0,0,0,1
657,1.0,0,0,1
658,0.2,3,0,0
659,1.0,0,0,0
660,2.2,0,1,1
661,0.2,3,0,0
662,0.2,3,0,0
663,1.0,0,0,1
664,1.0,0,1,1
665,0.2,3,0,0
666,0.2,3,0,0
667,1.0,0,1,1
668,1.0,0,1,1
669,0.2,3,0,0
670,0.2,3,0,0
671,1.0,0,1,1
672,2.2,0,1,1
673,1.0,0,1,1
674,1.0,0,1,1
675,1.0,0,1,0
676,1.0,0,0,1
677,1.0,0,1,1
678,0.2,3,0,0
679,0.2,3,0,0
680,2.2,0,1,1
681,0.2,3,0,0
682,1.0,0,1,1
683,0.2,3,0,0
684,0.2,3,0,0
685,2.2,0,0,1
686,0.2,3,0,0
687,1.0,0,1,1
688,1.0,0,1,1
689,1.0,0,1,1
690,0.2,3,0,0
691,2.2,0,1,1
692,0.2,3,0,0
693,1.0,0,0,1
694,0.2,3,0,0
695,1.0,0,1,1
696,0.2,3,0,0
697,1.0,0,1,1
698,0.2,3,0,0
699,1.0,0,1,1
700,1.0,0,1,1
701,2.2,0,0,1
702,2.2,0,1,1
703,1.0,0,1,0
704,1.0,0,1,0
705,2.2,0,1,1
706,0.2,3,0,0
707,0.2,3,0,0
708,0.2,3,0,0
709,0.2,3,0,0
710,1.0,0,1,0
711,0.2,3,0,0
712,1.0,0,1,1
713,0.2,3,0,0
714,1.0,0,1,1
715,1.0,0,1,1
716,0.2,3,0,0
717,0.2,3,0,0
718,1.0,0,0,1
719,0.2,3,0,0
720,0.2,3,0,1
721,0.2,3,0,0
722,0.2,3,0,0
723,1.0,0,1,1
724,1.0,0,0,1
725,0.2,3,0,0
726,0.2,3,0,0
727,1.0,0,0,1
728,1.0,0,1,1
729,0.2,3,0,0
730,2.2,0,1,1
731,1.0,0,0,1
732,1.0,0,1,1
733,1.0,0,1,0
734,0.2,3,0,0
735,2.2,0,1,1
736,0.2,3,0,0
737,1.0,0,1,1
738,1.0,0,1,1
739,1.0,0,1,1
740,1.0,0,1,0
741,0.2,3,0,0
742,1.0,0,1,1
743,0.2,3,0,0
744,1.0,0,1,1
745,0.2,3,0,0
746,0.2,3,0,0
747,0.2,3,0,0
748,0.2,3,0,0
749,0.2,3,0,0
750,1.0,0,0,1
751,1.0,0,0,1
752,0.2,3,0,0
753,1.0,0,1,1
754,0.2,3,0,0
755,1.0,0,1,1
756,0.2,3,0,0
757,0.2,3,0,1
758,1.0,0,1,0
759,1.0,0,1,1
760,2.2,0,1,1
761,1.0,0,1,1
762,0.2,3,0,0
763,1.0,0,1,1
764,1.0,0,1,1
765,0.2,3,0,0
766,1.0,0,1,1
767,0.2,3,0,0
768,0.2,3,0,0
769,1.0,0,1,1
770,1.0,0,1,1
771,1.0,0,1,1
772,1.0,0,1,1
773,1.0,0,1,0
774,0.2,3,0,0
775,0.2,3,0,0
776,1.0,0,1,1
777,0.2,3,0,0
778,0.2,3,0,0
779,1.0,0,0,1
780,1.0,0,1,0
781,0.2,3,0,0
782,1.0,0,1,1
783,1.0,0,1,0
784,2.2,0,1,1
785,2.2,0,1,0
786,0.2,3,0,0
787,1.0,0,0,1
788,1.0,0,1,1
789,1.0,0,0,1
790,0.2,3,0,0
791,2.2,0,1,1
792,2.2,0,1,0
793,1.0,0,1,1
794,0.2,3,0,0
795,1.0,0,1,1
796,2.2,0,1,1
797,0.2,3,0,0
798,1.0,0,1,1
799,0.2,3,0,0
800,1.0,0,1,1
801,0.2,3,0,0
802,2.2,0,1,1
803,0.2,3,0,0
804,2.2,0,1,0
805,2.2,0,1,0
806,0.2,3,0,0
807,1.0,0,1,1
808,0.2,3,0,0
809,2.2,0,1,1
810,0.2,3,0,0
811,1.0,0,1,1
812,1.0,0,1,0
813,1.0,0,1,1
814,1.0,0,1,1
815,1.0,0,1,1
816,0.2,3,0,0
817,1.0,0,1,1
818,1.0,0,1,0
819,0.2,3,0,0
820,0.2,3,0,0
821,0.2,3,0,0
822,0.2,3,0,0
823,2.2,0,1,1
824,0.2,3,0,0
825,0.2,3,0,0
826,0.2,3,0,0
827,1.0,0,1,1
828,2.2,0,1,1
829,1.0,0,1,1
830,1.0,0,1,1
831,1.0,0,1,1
832,1.0,0,1,1
833,1.0,0,1,1
834,0.2,3,0,0
835,0.2,3,0,0
836,1.0,0,1,0
837,0.2,3,0,0
838,1.0,0,1,1
839,2.2,0,1,1
840,0.2,3,0,0
841,1.0,0,1,1
842,1.0,0,1,1
843,0.2,3,0,0
844,0.2,3,0,0
845,1.0,0,1,1
846,0.2,3,0,0
847,0.2,3,0,0
848,2.2,0,1,1
849,1.0,0,1,1
850,1.0,0,1,0
851,0.2,3,0,0
852,1.0,3,0,0
853,0.2,3,0,0
854,1.0,0,1,1
855,0.2,3,0,0
856,0.2,3,0,0
857,0.2,3,0,0
858,2.2,0,1,1
859,1.0,0,1,1
860,0.2,3,0,1
861,1.0,0,1,1
862,0.2,3,0,0
863,2.2,0,1,1
864,1.0,0,1,1
865,1.0,0,0,1
866,0.2,3,0,0
867,0.2,3,0,0
868,0.2,3,0,0
869,1.0,2,0,0
870,1.0,0,1,1
871,1.0,0,1,1
872,1.0,0,1,1
873,1.0,0,1,1
874,1.0,0,1,1
875,0.2,3,0,0
876,0.2,3,0,0
877,0.2,3,0,1
878,1.0,0,0,1
879,0.2,3,0,0
880,0.2,3,0,0
881,0.2,3,0,0
882,0.2,3,1,0
883,0.2,3,0,0
884,1.0,0,1,1
885,0.2,3,0,0
886,1.0,0,1,1
887,1.0,0,1,1
888,1.0,0,1,1
889,1.0,0,1,0
890,1.0,0,0,1
891,0.2,3,0,0
892,0.2,3,0,0
893,1.0,0,1,1
894,0.2,3,0,0
895,1.0,0,1,1
896,2.2,0,1,0
897,0.2,3,0,0
898,0.2,3,0,0
899,0.2,3,0,0
900,1.0,0,1,0
901,0.2,3,0,0
902,0.2,3,0,0
903,0.2,3,0,0
904,0.2,3,0,1
905,0.2,3,0,0
906,1.0,0,1,1
907,0.2,3,0,0
908,1.0,0,1,1
909,1.0,0,1,1
910,2.2,0,1,1
911,1.0,0,1,1
912,0.2,3,0,0
913,0.2,3,0,0
914,1.0,0,1,1
915,1.0,0,1,1
916,1.0,0,1,1
917,1.0,0,1,1
918,1.0,0,1,0
919,1.0,0,1,1
920,0.2,3,0,0
921,0.2,3,0,0
922,1.0,0,1,1
923,0.2,3,0,0
924,1.0,0,1,1
925,0.2,3,0,0
926,0.2,3,0,0
927,0.2,3,0,0
928,1.0,0,1,1
929,1.0,0,1,1
930,0.2,3,0,0
931,2.2,0,1,1
932,0.2,3,0,0
933,1.0,0,1,1
934,1.0,0,1,1
935,1.0,0,1,1
936,1.0,0,1,1
937,0.2,3,0,0
938,1.0,0,1,1
939,0.2,3,0,0
940,1.0,0,1,1
