,R,Q,A,Y
0,1.0,0,1,0
1,0.2,3,0,0
2,0.2,3,0,0
3,1.0,0,1,1
4,0.2,3,0,0
5,0.2,3,0,0
6,1.0,0,1,1
7,1.0,0,1,0
8,1.0,3,0,0
9,0.2,3,0,0
10,1.0,0,0,1
11,1.0,0,1,1
12,1.0,0,1,1
13,1.0,0,1,1
14,0.2,3,0,0
15,0.2,3,0,0
16,0.2,3,0,0
17,0.2,3,0,0
18,2.2,0,1,1
19,1.0,0,1,0
20,0.2,3,0,0
21,2.2,0,1,1
22,0.2,3,0,0
23,0.2,3,0,0
24,2.2,0,1,1
25,0.2,3,0,0
26,2.2,0,1,1
27,0.2,3,0,0
28,1.0,0,1,1
29,0.2,3,0,0
30,2.2,0,1,1
31,2.2,0,0,0
32,0.2,3,0,0
33,0.2,3,0,0
34,0.2,3,0,0
35,0.2,3,0,0
36,0.2,3,0,0
37,1.0,0,1,1
38,0.2,3,0,0
39,1.0,0,1,1
40,0.2,3,0,0
41,1.0,0,1,0
42,1.0,0,1,1
43,2.2,0,1,0
44,1.0,0,1,1
45,1.0,0,1,1
46,0.2,3,0,0
47,0.2,3,0,0
48,0.2,3,0,0
49,0.2,3,0,0
50,1.0,0,0,1
51,0.2,3,0,0
52,0.2,3,0,0
53,1.0,0,1,1
54,1.0,0,1,1
55,0.2,3,0,0
56,0.2,3,0,0
57,0.2,3,0,0
58,1.0,0,1,1
59,0.2,3,0,0
60,0.2,3,0,0
61,0.2,3,0,0
62,0.2,3,0,0
63,1.0,0,1,1
64,2.2,0,1,1
65,0.2,3,0,0
66,1.0,0,1,1
67,1.0,0,1,1
68,2.2,0,1,1
69,2.2,0,1,1
70,1.0,0,1,1
71,0.2,3,0,0
72,0.2,3,0,0
73,0.2,3,0,0
74,1.0,0,1,1
75,2.2,0,1,0
76,1.0,0,1,1
77,1.0,0,0,0
78,2.2,0,0,1
79,3.0,0,1,1
80,1.0,2,0,0
81,1.0,0,1,1
82,0.2,3,0,0
83,0.2,3,0,0
84,1.0,0,1,0
85,0.2,3,0,0
86,1.0,0,1,1
87,1.0,0,1,1
88,0.2,3,0,0
89,0.2,3,0,0
90,1.0,0,1,1
91,1.0,0,1,1
92,1.0,0,1,1
93,1.0,0,1,1
94,0.2,3,0,0
95,2.2,0,1,1
96,0.2,3,0,0
97,2.2,0,1,0
98,1.0,0,1,1
99,0.2,3,0,0
100,0.2,3,0,0
101,1.0,0,1,1
102,1.0,0,0,1
103,1.0,0,1,0
104,2.2,0,1,1
105,0.2,3,0,0
106,1.0,0,1,1
107,0.2,3,0,0
108,0.2,3,0,0
109,0.2,3,0,0
110,2.2,0,1,1
111,2.2,0,1,1
112,1.0,0,1,1
113,0.2,3,0,0
114,1.0,0,1,0
115,1.0,0,0,1
116,0.2,3,0,0
117,2.2,0,1,1
118,1.0,0,1,0
119,1.0,0,1,1
120,2.2,0,1,1
121,1.0,0,0,1
122,0.2,3,0,0
123,1.0,0,1,1
124,0.2,3,0,0
125,2.2,0,1,1
126,1.0,0,1,1
127,0.2,3,0,0
128,1.0,0,1,1
129,1.0,0,1,1
130,1.0,0,1,1
131,1.0,0,1,1
132,1.0,0,1,1
133,0.2,3,0,0
134,1.0,0,1,1
135,1.0,0,0,1
136,0.2,3,0,0
137,0.2,3,0,0
138,0.2,3,0,0
139,1.0,0,1,1
140,1.0,0,1,1
141,0.2,3,0,0
142,2.2,0,1,1
143,0.2,3,0,0
144,1.0,0,1,1
145,1.0,0,1,0
146,0.2,3,0,0
147,2.2,0,1,1
148,1.0,0,1,1
149,1.0,0,1,1
150,2.2,0,1,1
151,1.0,0,1,1
152,0.2,3,0,0
153,2.2,0,0,0
154,0.2,3,0,0
155,0.2,3,0,0
156,0.2,3,0,0
157,0.2,3,0,0
158,0.2,3,0,0
159,1.0,0,1,0
160,0.2,3,0,0
161,1.0,0,1,1
162,0.2,3,0,0
163,1.0,0,1,1
164,2.2,0,1,1
165,0.2,3,0,0
166,1.0,0,1,1
167,1.0,0,0,1
168,1.0,0,1,0
169,1.0,0,1,1
170,0.2,3,0,0
171,1.0,0,0,1
172,1.0,0,1,1
173,1.0,0,1,1
174,1.0,0,1,0
175,1.0,0,1,1
176,0.2,3,0,0
177,1.0,0,1,1
