,R,Q,A,Y
0,1.0,0,0,1
1,0.2,3,0,0
2,0.2,3,0,0
3,1.0,0,1,1
4,1.0,0,1,1
5,1.0,0,1,1
6,1.0,0,1,1
7,1.0,2,0,0
8,0.2,3,0,0
9,0.2,3,0,0
10,1.0,0,1,1
11,1.0,0,1,1
12,0.2,3,0,0
13,0.2,3,0,0
14,2.2,0,0,1
15,1.0,0,1,1
16,0.2,3,0,0
17,1.0,0,0,1
18,0.2,3,0,0
19,1.0,0,0,1
20,1.0,0,1,1
21,1.0,0,1,1
22,1.0,0,1,1
23,1.0,0,1,0
24,1.0,0,1,1
25,1.0,0,1,1
26,1.0,0,1,1
27,0.2,3,0,0
28,1.0,0,1,0
29,2.2,0,1,0
30,1.0,0,1,1
31,1.0,0,1,1
32,1.0,0,1,1
33,1.0,0,1,1
34,1.0,0,1,1
35,0.2,3,0,0
36,1.0,0,1,1
37,2.2,0,1,1
38,0.2,3,0,0
39,1.0,0,1,1
40,0.2,3,0,0
41,1.0,0,1,1
42,2.2,0,1,1
43,1.0,0,1,1
44,0.2,3,0,0
45,1.0,0,1,1
46,0.2,3,0,0
47,2.2,0,1,1
48,1.0,0,1,1
49,1.0,0,1,1
50,1.0,0,1,1
51,1.0,0,0,1
52,0.2,3,0,0
53,0.2,3,0,0
54,1.0,0,1,1
55,0.2,3,0,0
56,1.0,0,1,1
57,1.0,0,1,1
58,0.2,3,0,0
59,1.0,0,0,0
60,1.0,0,1,1
61,1.0,0,1,1
62,0.2,3,0,0
63,0.2,3,0,0
64,1.0,0,0,1
65,1.0,0,1,1
66,1.0,0,0,1
67,0.2,3,0,0
68,1.0,0,1,1
69,0.2,3,0,0
70,0.2,3,0,0
71,3.0,0,1,1
72,1.0,0,1,0
73,1.0,0,1,1
74,0.2,3,0,0
75,1.0,0,1,1
76,0.2,3,0,0
77,2.2,0,1,1
78,1.0,0,1,1
79,0.2,3,0,0
80,1.0,0,1,1
81,0.2,3,0,0
82,0.2,3,0,0
83,1.0,0,1,1
84,0.2,3,0,0
85,0.2,3,0,0
86,0.2,3,0,0
87,0.2,3,0,0
88,0.2,3,0,0
89,1.0,0,1,1
90,1.0,0,1,0
91,1.0,0,1,1
92,1.0,0,1,1
93,2.2,0,1,1
94,1.0,0,1,0
95,1.0,0,1,1
96,1.0,2,0,0
97,0.2,3,0,0
98,1.0,0,1,1
99,0.2,3,0,0
100,1.0,0,1,1
101,0.2,3,0,0
102,0.2,3,0,0
103,0.2,3,0,0
104,1.0,0,1,1
105,0.2,3,0,0
106,2.2,0,1,1
107,0.2,3,0,0
108,0.2,3,0,0
109,1.0,0,0,1
110,0.2,3,0,0
111,0.2,3,0,0
112,1.0,0,1,1
113,0.2,3,0,0
114,1.0,0,1,1
115,0.2,3,0,0
116,1.0,0,1,1
117,0.2,3,0,0
118,1.0,0,1,1
119,1.0,0,1,1
120,1.0,0,1,0
121,2.2,0,1,1
122,0.2,3,0,0
123,1.0,0,1,1
124,1.0,0,1,0
125,1.0,0,1,1
126,1.0,0,1,1
127,0.2,3,0,0
128,0.2,3,0,0
