,R,Q,A,Y
0,1.0,0,1,1
1,2.2,0,1,1
2,0.2,3,0,0
3,0.2,3,0,0
4,0.2,3,0,0
5,0.2,3,0,0
6,0.2,3,0,0
7,2.2,0,1,1
8,1.0,0,0,0
9,0.2,3,0,0
10,0.2,3,0,0
11,0.2,3,0,0
12,1.0,0,0,1
13,1.0,0,1,1
14,1.0,0,0,0
15,1.0,0,1,1
16,0.2,3,0,0
17,1.0,0,1,0
18,1.0,0,1,1
19,1.0,0,1,1
20,2.2,0,1,1
21,0.2,3,0,0
22,1.0,0,1,0
23,1.0,0,1,1
24,0.2,3,0,0
25,1.0,0,1,1
26,1.0,0,1,1
27,1.0,0,1,1
28,1.0,0,1,1
29,1.0,0,1,1
30,1.0,0,1,1
31,0.2,3,0,0
32,0.2,3,0,0
33,0.2,3,0,0
34,1.0,0,1,1
35,0.2,3,0,0
36,1.0,0,1,1
37,0.2,3,0,0
38,1.0,0,1,1
39,1.0,0,1,1
40,0.2,3,0,0
41,2.2,0,1,1
42,2.2,0,1,0
43,0.2,3,0,0
44,1.0,0,1,1
45,0.2,3,0,0
46,0.2,3,0,0
47,0.2,3,0,0
48,2.2,0,1,0
49,1.0,0,0,1
50,0.2,3,0,0
51,1.0,0,1,1
52,1.0,0,1,1
53,1.0,0,1,0
54,1.0,0,1,1
55,1.0,0,1,1
56,1.0,0,1,1
57,1.0,0,1,1
58,0.2,3,0,0
59,1.0,0,1,1
60,0.2,3,0,0
61,2.2,0,1,1
62,1.0,0,1,1
63,1.0,0,1,1
64,0.2,3,0,0
65,1.0,0,0,1
66,2.2,0,1,1
67,1.0,2,0,1
68,1.0,0,1,1
69,1.0,0,1,1
70,0.2,3,0,1
71,1.0,0,1,1
72,3.0,0,1,1
73,1.0,0,1,1
74,0.2,3,0,0
75,1.0,0,1,1
76,1.0,0,0,1
77,0.2,3,0,0
78,1.0,0,0,1
79,1.0,0,1,1
80,0.2,3,0,0
81,2.2,0,1,1
82,1.0,0,1,1
83,1.0,0,0,1
84,1.0,0,1,1
85,2.2,0,1,0
86,1.0,0,1,1
87,1.0,0,1,1
88,0.2,3,0,0
89,0.2,3,0,0
90,1.0,0,1,1
91,1.0,0,1,1
92,1.0,0,1,1
93,1.0,0,1,1
94,1.0,0,1,1
95,0.2,3,0,0
96,0.2,3,0,0
97,0.2,3,0,0
98,1.0,0,0,1
99,1.0,0,1,1
100,1.0,0,1,0
101,1.0,0,1,1
102,0.2,3,0,0
103,2.2,0,0,1
104,1.0,0,0,1
105,0.2,3,0,0
106,1.0,0,1,1
107,2.2,0,1,1
108,1.0,0,0,1
109,0.2,3,0,0
110,1.0,0,1,1
111,0.2,3,0,0
112,2.2,0,1,1
113,1.0,0,0,1
114,1.0,0,1,1
115,1.0,0,0,1
116,1.0,0,1,1
117,0.2,3,0,0
118,1.0,0,1,1
119,0.2,3,0,0
120,0.2,3,0,0
121,0.2,3,0,0
122,1.0,0,1,0
123,1.0,0,0,1
124,0.2,3,0,1
125,0.2,3,0,0
126,0.2,3,0,0
127,1.0,0,1,1
128,1.0,0,0,1
129,1.0,0,1,1
130,0.2,3,0,0
131,1.0,0,1,1
132,0.2,3,0,0
133,0.2,3,0,0
134,1.0,0,1,1
135,1.0,0,1,1
136,1.0,0,1,0
137,1.0,0,1,1
138,1.0,0,1,1
139,1.0,0,1,1
140,0.2,3,0,0
141,1.0,0,1,1
142,1.0,0,1,1
143,1.0,0,0,1
144,2.2,0,1,1
145,0.2,3,0,0
146,1.0,0,1,0
147,2.2,0,1,1
148,1.0,0,1,1
149,0.2,3,0,0
150,1.0,0,1,1
151,0.2,3,0,0
152,2.2,0,1,0
153,1.0,0,1,1
154,1.0,0,0,1
155,1.0,0,0,1
156,0.2,3,0,0
157,1.0,0,1,1
158,0.2,3,0,1
159,0.2,3,0,0
160,1.0,0,1,1
161,0.2,3,0,0
162,0.2,3,0,0
163,2.2,0,1,1
164,1.0,0,1,1
165,2.2,0,1,1
166,2.2,0,1,1
167,0.2,3,0,0
168,1.0,0,0,0
169,0.2,3,0,0
170,1.0,0,1,1
171,0.2,3,0,0
172,1.0,0,1,1
173,1.0,0,1,1
174,0.2,3,0,0
175,0.2,3,0,0
176,1.0,0,1,0
177,1.0,0,1,1
178,2.2,0,1,1
179,0.2,3,0,0
180,1.0,0,1,1
181,1.0,0,1,1
182,1.0,0,1,1
183,1.0,0,1,1
184,0.2,3,0,0
185,1.0,3,0,0
186,1.0,0,1,1
187,0.2,3,0,0
188,1.0,0,1,1
189,0.2,3,0,0
190,0.2,3,0,0
191,1.0,0,1,1
192,1.0,0,1,1
193,0.2,3,0,0
194,1.0,0,1,1
195,0.2,3,0,0
196,1.0,0,1,1
197,2.2,0,0,1
198,1.0,0,1,1
199,0.2,3,0,0
200,1.0,1,1,1
201,1.0,0,1,1
202,0.2,3,0,0
203,0.2,3,0,0
204,0.2,3,0,0
205,1.0,0,1,0
206,1.0,0,1,1
207,0.2,3,0,0
208,0.2,3,0,0
209,0.2,3,0,0
210,1.0,0,1,1
211,0.2,3,0,0
212,2.2,0,1,1
213,0.2,3,0,0
214,0.2,3,0,0
215,1.0,0,1,1
216,1.0,0,1,1
217,0.2,3,0,0
218,1.0,0,1,1
219,2.2,0,0,1
220,1.0,0,1,1
221,0.2,3,0,0
222,0.2,3,0,0
223,2.2,0,0,1
224,0.2,3,0,0
225,1.0,0,1,1
226,1.0,0,1,1
227,1.0,0,1,1
228,0.2,3,0,0
229,1.0,3,0,0
230,1.0,3,0,0
231,1.0,0,0,1
232,1.0,2,0,0
233,1.0,0,1,1
234,0.2,3,0,0
235,0.2,3,0,0
236,1.0,0,1,1
237,0.2,3,0,0
238,0.2,3,0,0
239,2.2,0,1,1
240,1.0,0,1,1
241,2.2,0,1,1
242,1.0,0,1,1
243,1.0,0,0,1
244,1.0,0,0,1
245,1.0,0,1,1
246,0.2,3,0,0
247,0.2,3,0,0
248,1.0,0,1,1
249,0.2,3,0,0
250,0.2,3,0,0
251,0.2,3,0,0
252,0.2,3,0,0
253,0.2,3,0,0
254,1.0,3,0,0
255,1.0,0,1,1
256,0.2,3,0,0
257,0.2,3,0,0
258,1.0,0,1,1
259,1.0,0,1,1
260,1.0,0,1,1
261,0.2,3,0,0
262,0.2,3,0,0
263,1.0,0,1,1
264,0.2,3,0,0
265,0.2,3,0,0
266,1.0,0,1,1
267,1.0,0,1,1
268,1.0,0,0,1
269,1.0,0,1,1
270,1.0,0,1,1
271,1.0,0,1,0
272,1.0,0,1,1
273,1.0,0,1,1
274,0.2,3,0,0
275,1.0,0,1,1
276,0.2,3,0,0
277,1.0,0,1,1
278,1.0,0,1,1
279,0.2,3,0,0
280,1.0,0,1,0
281,0.2,3,0,0
282,0.2,3,0,0
283,1.0,0,1,1
284,0.2,3,0,0
285,0.2,3,0,0
286,0.2,3,0,0
287,1.0,0,1,1
288,1.0,2,0,0
289,0.2,3,0,0
290,1.0,0,0,0
291,1.0,0,1,1
292,1.0,0,1,1
293,0.2,3,0,0
294,1.0,0,1,1
295,2.2,0,0,1
296,1.0,0,1,1
297,0.2,3,0,0
298,0.2,3,0,0
299,0.2,3,0,0
300,1.0,0,1,1
301,1.0,0,1,1
302,1.0,0,1,0
303,1.0,0,1,1
304,1.0,0,1,0
305,1.0,0,1,1
306,1.0,0,1,1
307,0.2,3,0,0
308,3.0,0,1,1
309,0.2,3,0,0
310,1.0,0,1,1
311,0.2,3,0,0
312,1.0,0,0,1
313,0.2,3,0,0
314,2.2,0,1,1
315,1.0,0,1,1
316,1.0,0,1,1
317,1.0,2,0,0
318,1.0,0,1,1
319,0.2,3,0,0
320,1.0,0,1,1
321,0.2,3,0,0
322,1.0,0,1,1
323,1.0,0,1,1
324,0.2,3,0,0
325,0.2,3,0,0
326,1.0,0,1,1
327,1.0,0,1,0
328,2.2,0,0,1
329,0.2,3,0,0
330,1.0,0,1,1
331,1.0,0,1,1
332,1.0,0,1,1
333,1.0,0,1,1
334,2.2,0,1,0
335,1.0,0,1,1
336,0.2,3,0,0
337,1.0,0,1,0
338,1.0,0,1,1
339,0.2,3,0,0
340,1.0,0,1,1
341,1.0,0,1,1
342,1.0,0,1,1
343,0.2,3,0,0
344,0.2,3,0,0
345,0.2,3,0,0
346,0.2,3,0,0
347,1.0,0,1,1
348,1.0,0,1,1
349,2.2,0,1,1
350,2.2,0,1,1
351,1.0,0,1,1
352,1.0,0,1,1
353,2.2,0,0,0
354,1.0,0,1,1
355,1.0,0,0,0
356,1.0,0,1,1
357,1.0,0,1,1
358,1.0,0,1,1
359,0.2,3,0,0
360,1.0,0,1,1
361,1.0,0,1,1
362,1.0,0,1,1
363,1.0,0,1,1
364,0.2,3,0,0
365,0.2,3,0,1
366,1.0,0,1,1
367,1.0,0,0,1
368,0.2,3,0,0
369,0.2,3,0,0
370,2.2,0,1,1
371,0.2,3,0,0
372,0.2,3,0,0
373,0.2,3,0,0
374,1.0,0,0,1
375,2.2,0,1,1
376,0.2,3,0,0
377,0.2,3,0,0
378,2.2,0,1,1
379,1.0,0,1,1
380,0.2,3,0,0
381,1.0,0,1,1
382,1.0,0,1,1
383,0.2,3,0,0
384,1.0,0,1,1
385,2.2,0,1,1
386,0.2,3,0,0
387,1.0,0,1,1
388,0.2,3,0,0
389,1.0,0,1,1
390,0.2,3,0,0
391,2.2,0,1,1
392,0.2,3,0,0
393,1.0,3,0,0
394,1.0,0,1,1
395,1.0,0,0,1
396,0.2,3,0,0
397,1.0,0,1,1
398,1.0,0,1,1
399,0.2,3,0,0
400,2.2,0,1,1
401,0.2,3,0,0
402,0.2,3,0,0
403,0.2,3,0,0
404,0.2,3,0,0
405,2.2,0,1,1
406,0.2,3,0,0
407,0.2,3,0,0
408,3.0,0,1,1
409,1.0,0,1,1
410,0.2,3,0,0
411,0.2,3,0,0
412,1.0,0,1,0
413,1.0,2,0,0
414,1.0,0,1,1
415,0.2,3,0,0
416,0.2,3,0,0
417,1.0,0,0,1
418,0.2,3,0,0
419,1.0,0,0,0
420,0.2,3,0,0
421,0.2,3,0,0
422,1.0,0,1,1
423,0.2,3,0,0
424,0.2,3,0,0
425,2.2,0,1,1
426,0.2,3,0,0
427,1.0,0,1,1
428,1.0,0,1,1
429,1.0,0,1,1
430,0.2,3,0,0
431,1.0,0,1,1
432,1.0,0,1,1
433,1.0,0,1,1
434,2.2,0,1,1
435,0.2,3,0,0
436,2.2,0,1,1
437,0.2,3,0,0
438,2.2,0,1,1
439,1.0,0,1,1
440,0.2,3,0,0
441,1.0,0,1,1
442,0.2,3,0,0
443,0.2,3,0,0
444,0.2,3,0,0
445,2.2,0,1,1
446,0.2,3,0,0
447,0.2,3,0,0
448,0.2,3,0,0
449,0.2,3,0,0
450,0.2,3,0,0
451,1.0,0,1,1
452,0.2,3,0,0
453,1.0,0,1,1
454,0.2,3,0,0
455,2.2,0,1,1
456,1.0,0,0,1
457,1.0,3,0,0
458,1.0,0,1,1
459,0.2,3,0,0
460,1.0,0,1,1
461,2.2,0,1,1
462,1.0,0,1,1
463,1.0,0,1,1
464,1.0,0,1,1
465,0.2,3,0,0
466,2.2,0,1,1
467,2.2,0,1,1
468,1.0,3,0,0
469,0.2,3,0,0
470,2.2,0,1,1
471,0.2,3,0,0
472,0.2,3,0,0
473,0.2,3,0,0
474,1.0,0,1,1
475,0.2,3,0,0
476,1.0,0,1,1
477,1.0,0,1,1
478,0.2,3,0,0
479,1.0,0,1,1
480,2.2,0,1,1
481,1.0,0,1,0
482,1.0,0,1,1
483,1.0,0,1,1
484,1.0,0,1,1
485,1.0,0,1,1
486,0.2,3,0,0
487,1.0,0,1,1
488,0.2,3,0,0
489,0.2,3,0,0
490,1.0,0,1,1
491,1.0,0,0,0
492,0.2,3,0,0
493,0.2,3,0,0
494,0.2,3,0,0
495,0.2,3,0,0
496,1.0,0,1,0
497,1.0,0,1,1
498,0.2,3,0,0
499,0.2,0,1,1
500,0.2,3,0,0
501,1.0,0,0,0
502,0.2,3,0,0
503,1.0,0,1,1
504,2.2,0,1,1
505,0.2,3,0,0
506,1.0,0,1,1
507,0.2,3,0,0
508,1.0,0,1,1
509,3.0,0,1,1
510,1.0,0,1,1
511,0.2,3,0,0
512,2.2,0,1,1
513,1.0,0,1,1
514,1.0,0,1,0
515,0.2,3,0,0
516,0.2,3,0,0
517,0.2,3,0,0
518,0.2,3,0,0
519,1.0,0,1,0
520,0.2,3,0,0
521,1.0,0,1,0
522,0.2,3,0,0
523,1.0,0,1,0
524,0.2,3,0,0
525,1.0,0,1,1
526,1.0,0,1,1
527,1.0,0,0,1
528,1.0,0,0,1
529,1.0,0,1,1
530,0.2,3,0,1
531,1.0,0,1,1
532,1.0,0,1,1
533,1.0,0,1,1
534,0.2,3,0,0
535,1.0,0,1,1
536,0.2,3,0,0
537,2.2,0,1,1
538,1.0,0,0,1
539,0.2,3,0,0
540,1.0,0,1,1
541,0.2,3,0,0
542,2.2,0,1,1
543,0.2,3,0,0
544,1.0,0,0,0
545,0.2,3,0,0
546,1.0,0,1,1
547,0.2,3,0,0
548,0.2,3,0,0
549,0.2,3,0,0
550,1.0,0,1,0
551,1.0,0,0,0
552,1.0,0,1,1
553,1.0,0,1,1
554,0.2,3,0,1
555,2.2,0,1,1
556,1.0,0,1,1
557,1.0,0,1,0
558,0.2,3,0,0
559,1.0,0,1,1
560,0.2,3,0,0
561,0.2,3,0,0
562,3.0,0,1,1
563,1.0,0,1,1
564,0.2,3,0,0
565,1.0,0,1,1
566,1.0,3,0,0
567,0.2,3,0,0
568,2.2,0,1,1
569,0.2,3,0,0
570,1.0,0,1,1
571,1.0,0,1,1
572,1.0,0,0,1
573,1.0,0,0,1
574,0.2,3,0,0
575,0.2,3,0,0
576,1.0,0,1,1
577,0.2,3,0,0
578,0.2,3,0,0
579,0.2,3,0,0
580,0.2,3,0,0
581,0.2,3,0,0
582,2.2,0,0,0
583,0.2,3,0,0
584,0.2,3,0,0
585,0.2,3,0,0
586,1.0,0,1,1
587,1.0,0,0,1
588,1.0,0,1,0
589,1.0,0,1,1
590,0.2,3,0,0
591,2.2,0,0,1
592,2.2,0,1,1
593,0.2,3,0,0
594,2.2,0,0,1
595,0.2,3,0,0
596,1.0,0,1,1
597,0.2,3,0,0
598,1.0,0,1,1
599,1.0,0,1,1
600,1.0,0,1,1
601,0.2,3,0,0
602,0.2,3,0,0
603,1.0,0,0,1
604,2.2,0,1,1
605,0.2,3,0,0
606,0.2,3,0,0
607,0.2,3,0,0
608,1.0,0,1,1
609,0.2,3,0,0
610,0.2,3,0,1
611,0.2,3,0,0
612,0.2,3,0,0
613,1.0,0,0,1
614,0.2,3,0,0
615,0.2,3,0,0
616,2.2,0,1,1
617,1.0,0,1,0
618,1.0,0,1,0
619,2.2,0,1,1
620,2.2,0,1,1
621,1.0,0,1,1
622,2.2,0,1,1
623,0.2,3,0,0
624,0.2,3,0,0
625,2.2,0,1,1
626,2.2,0,1,1
627,1.0,0,1,1
628,1.0,0,1,1
629,1.0,0,1,1
630,1.0,0,1,1
631,0.2,3,0,0
632,0.2,3,0,0
633,2.2,0,1,1
634,2.2,0,1,1
635,1.0,0,1,1
636,0.2,3,0,0
637,1.0,0,1,1
638,2.2,0,0,1
639,0.2,3,0,0
640,1.0,0,1,1
641,1.0,0,1,1
642,0.2,3,0,1
643,0.2,3,0,0
644,0.2,3,0,0
645,0.2,3,0,0
646,0.2,3,0,0
647,1.0,0,1,1
648,1.0,0,1,1
649,1.8,3,0,0
650,1.0,0,0,1
651,1.0,0,1,1
652,0.2,3,0,0
653,0.2,3,0,0
654,0.2,3,0,0
655,0.2,3,0,0
656,0.2,3,0,0
657,1.0,0,1,1
658,0.2,3,0,0
659,1.0,0,1,1
660,0.2,3,0,0
661,1.0,0,0,1
662,1.0,0,1,0
663,1.0,0,1,1
664,1.0,0,1,1
665,1.0,0,1,1
666,1.0,0,1,1
667,2.2,0,1,1
668,0.2,3,0,0
669,0.2,3,0,0
670,0.2,3,0,0
671,1.0,0,1,1
672,1.0,0,1,0
673,1.0,0,1,1
674,1.0,0,0,1
675,0.2,3,0,0
676,1.0,0,1,1
677,1.0,0,1,1
678,0.2,3,0,0
679,1.0,0,1,1
680,0.2,3,0,0
681,1.0,0,1,1
682,0.2,3,0,0
683,1.0,0,1,1
684,0.2,3,0,0
685,2.2,0,1,1
686,0.2,3,0,0
687,0.2,3,0,0
688,0.2,3,0,0
689,1.0,0,1,1
690,1.0,0,1,1
691,1.0,0,1,1
692,0.2,3,0,0
693,0.2,3,0,0
694,1.0,0,1,1
695,1.0,0,0,1
696,1.0,0,1,1
697,0.2,3,0,0
698,1.0,0,1,1
699,0.2,3,0,0
700,1.0,0,1,1
701,1.0,0,1,1
702,1.0,0,1,1
703,1.0,0,1,1
704,0.2,3,0,0
705,0.2,3,0,0
706,0.2,3,0,0
707,0.2,3,0,0
708,3.8,3,0,0
709,1.0,0,1,1
710,0.2,3,0,0
711,1.0,0,1,1
712,1.0,0,1,1
713,2.2,0,1,0
714,0.2,3,0,0
715,1.0,0,1,0
716,1.0,0,1,1
717,2.2,0,1,1
718,0.2,3,0,0
719,0.2,0,1,1
720,2.2,0,1,0
721,2.2,0,1,1
722,0.2,3,0,0
723,1.0,0,0,1
724,2.2,0,1,1
725,0.2,3,0,0
726,1.0,0,0,0
727,1.0,0,1,1
728,0.2,3,0,0
729,2.2,0,1,1
730,0.2,3,0,0
731,1.0,0,1,0
732,1.0,0,1,1
733,1.0,0,1,1
734,1.0,0,1,1
