,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
8533,8,4,9,4,14,3,1,0,1,1,0
7984,7,7,11,0,9,1,1,0,0,2,1
22585,7,4,15,5,7,3,1,1,1,2,0
36299,3,4,0,4,8,2,1,0,1,2,0
32973,7,4,15,2,1,5,1,0,2,2,1
14684,6,5,9,4,3,1,1,1,2,2,0
16979,4,0,11,4,7,3,1,0,2,2,0
26374,10,4,12,2,7,0,1,1,4,2,1
6648,5,4,11,4,3,3,1,1,2,2,0
23660,10,4,11,6,1,4,1,1,2,2,0
26312,7,4,9,2,4,0,1,1,2,2,1
25863,10,4,11,2,2,0,1,0,2,1,1
2804,7,4,11,2,6,5,1,0,2,2,0
16659,8,4,11,2,12,0,0,1,2,2,0
22124,5,4,15,4,10,4,1,0,2,2,0
12451,13,6,11,2,8,0,1,1,2,2,0
23463,9,6,11,0,3,1,1,1,1,2,0
5397,12,4,11,0,1,4,1,0,2,2,0
3544,6,4,10,2,3,0,1,1,2,2,0
12975,5,0,15,2,7,0,1,1,2,2,0
15332,15,4,9,3,1,2,1,1,1,2,0
11383,10,7,15,2,11,0,1,1,2,2,1
19608,8,4,0,2,1,0,0,1,2,3,0
24643,4,4,5,2,3,0,1,1,2,2,0
37608,11,4,11,0,13,1,1,0,2,2,0
31400,4,4,11,4,8,3,0,0,1,2,0
6137,6,4,15,4,3,3,1,1,2,2,0
4499,6,4,9,2,4,0,1,1,2,2,1
18161,6,4,11,4,8,1,1,1,2,2,0
9533,10,0,11,2,1,0,1,1,2,2,0
12071,10,4,12,2,4,0,1,1,2,2,1
34971,10,4,11,2,13,2,0,0,2,0,0
5742,13,4,15,2,1,0,1,1,1,2,0
8227,10,6,11,1,10,4,1,0,2,2,0
16070,5,4,9,2,3,0,1,1,2,2,0
18592,12,7,11,5,4,1,1,1,2,2,0
18047,7,5,12,2,4,0,1,1,2,2,1
26866,11,4,9,2,3,0,1,1,2,2,0
12030,7,4,15,5,3,3,1,1,0,2,0
34147,10,4,1,0,12,4,1,1,1,4,0
8311,8,4,0,3,1,1,1,1,2,2,0
8580,6,4,1,4,1,3,1,0,1,2,0
24502,7,6,15,4,10,1,1,0,2,2,0
2737,6,0,11,4,11,2,0,0,2,2,0
13073,8,4,9,4,1,1,1,1,0,2,0
28691,7,4,3,4,13,3,1,0,1,2,0
13286,7,6,15,5,10,1,1,0,2,2,0
12764,4,4,0,4,1,1,1,1,2,2,0
27867,4,4,8,4,7,1,1,1,2,2,0
34208,12,4,8,6,8,2,1,0,1,1,0
20354,12,4,5,0,1,4,1,1,2,2,0
10104,9,4,11,2,4,0,1,1,0,2,1
23813,11,4,15,2,3,0,1,1,2,2,1
28658,9,4,7,0,8,4,1,0,2,2,0
5737,6,4,12,4,8,3,1,0,0,2,0
33042,10,4,14,2,12,0,1,1,3,2,1
24067,10,4,1,2,4,0,1,1,2,2,0
20676,6,4,12,2,3,0,1,1,2,2,1
19868,7,5,15,0,10,4,1,0,1,2,1
15539,12,4,11,0,3,1,1,1,2,2,0
29757,10,4,11,0,14,1,0,1,3,2,0
20866,4,4,12,4,6,1,1,0,2,2,0
19564,6,4,15,0,13,4,0,0,2,2,0
36411,4,0,11,4,1,1,0,0,2,2,0
20471,8,4,9,0,5,4,1,1,2,2,0
95,3,4,15,4,4,3,1,1,0,2,0
10468,8,2,11,2,14,0,1,1,2,2,0
6386,4,4,15,4,4,3,1,1,0,2,0
5259,13,4,15,2,14,0,1,1,2,2,0
7046,5,4,6,2,8,5,1,0,2,2,0
35551,8,6,11,2,8,0,1,1,2,2,0
18695,6,4,3,2,3,0,1,1,2,2,1
22716,4,4,15,4,1,3,1,1,0,2,0
6403,7,4,11,2,3,0,1,1,1,2,0
26154,3,4,12,4,1,4,1,0,2,2,0
19482,7,7,15,2,6,0,1,1,2,2,0
1809,4,7,15,4,10,3,1,0,1,2,0
24417,7,4,15,2,4,0,1,1,2,2,1
9438,11,6,15,2,14,0,1,1,2,2,0
20219,4,4,11,4,8,3,1,1,1,2,0
