,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
5722,3,4,1,4,6,3,1,1,2,2,0
31498,4,4,15,4,12,1,1,1,1,2,0
29240,5,4,15,4,1,3,0,1,2,2,0
3755,9,7,9,0,1,1,1,0,1,2,0
16208,13,4,15,4,8,3,0,0,2,1,0
29613,5,4,15,2,5,0,1,1,2,2,0
23837,8,2,9,2,5,0,1,1,2,2,0
34678,4,4,11,4,3,1,1,1,2,2,0
17445,9,2,15,2,1,0,0,1,2,0,0
16959,10,6,11,2,3,0,1,1,1,2,0
7491,7,0,10,2,13,0,1,1,2,2,0
9575,4,4,1,2,4,5,1,0,3,2,0
19933,4,4,15,5,12,4,1,0,2,2,0
34739,6,4,11,0,4,3,0,1,3,2,0
16635,4,6,11,4,10,1,1,1,2,2,0
14747,8,4,11,0,10,1,1,1,2,2,0
24690,11,4,11,2,10,0,1,1,2,2,1
20704,8,4,9,2,3,0,1,1,2,2,1
18987,3,4,8,4,3,4,1,1,2,4,0
11710,15,4,15,2,10,0,1,1,3,2,0
27446,3,4,11,4,5,3,1,1,2,2,0
16104,9,4,15,0,8,1,1,1,2,2,0
12255,5,6,7,2,10,0,1,1,2,2,0
6505,8,4,11,4,10,3,1,1,1,2,0
10097,3,4,15,4,10,3,1,1,2,2,0
14656,8,4,7,2,13,0,1,1,2,2,0
27699,11,4,11,2,1,1,1,0,2,2,0
28869,10,2,7,2,14,0,1,1,2,2,0
19704,6,4,9,4,4,1,1,0,2,2,0
30385,7,4,9,0,13,3,0,0,2,4,0
22443,6,2,9,2,10,0,1,1,3,2,1
25472,7,6,8,0,12,4,1,0,0,2,0
4414,4,4,11,4,1,4,1,0,1,2,0
22371,4,4,11,4,6,3,1,1,2,2,0
17463,5,4,15,2,4,0,1,1,2,2,0
7206,7,4,11,0,10,3,1,0,2,2,0
21375,10,6,11,2,4,0,1,1,2,2,1
2038,6,4,11,4,3,1,1,1,2,2,0
28670,8,6,9,2,1,0,0,1,2,0,0
28742,8,4,8,2,3,0,1,1,3,2,1
7600,3,7,2,4,7,1,1,1,2,2,0
28123,10,0,2,0,11,4,1,0,2,2,0
5924,11,6,14,2,3,0,1,1,2,2,1
36648,8,4,15,2,3,0,1,1,2,2,0
36682,11,4,3,2,14,0,1,1,1,2,0
35363,10,4,2,2,3,0,1,1,2,2,0
20233,4,4,2,4,8,1,0,0,2,2,0
8132,6,6,9,4,12,1,0,0,2,2,0
19850,7,4,15,2,4,0,1,1,2,2,0
12015,12,4,11,2,14,0,1,1,2,2,0
23240,6,2,7,0,12,1,1,1,2,2,0
801,5,4,9,4,10,3,1,0,0,2,0
35049,7,4,5,2,5,0,1,1,2,2,0
35102,4,4,1,4,13,4,1,0,1,2,0
32857,7,4,11,4,10,1,1,0,2,2,0
12621,10,4,15,4,10,1,1,1,3,2,0
16590,4,0,11,4,8,1,1,1,2,2,0
15863,5,4,11,2,1,0,1,1,2,2,1
31903,14,4,15,6,12,1,1,1,2,2,0
24319,6,6,9,5,4,4,1,0,2,2,0
19103,4,4,15,4,12,1,1,0,3,2,0
34911,5,4,11,4,10,3,1,1,1,2,0
22206,8,7,11,2,3,0,1,1,2,2,1
5737,14,4,9,2,1,5,0,0,2,2,1
15092,8,4,11,2,13,0,1,1,2,2,0
27767,10,4,14,2,10,0,1,1,2,2,1
14163,7,0,7,2,1,0,1,1,2,2,1
37395,7,4,1,4,12,1,1,0,2,2,0
34931,5,4,15,2,6,0,1,1,2,2,0
10813,13,4,11,4,8,3,1,0,1,2,0
22954,4,4,15,4,3,1,1,1,2,2,0
16623,7,4,11,2,12,1,1,1,2,2,0
22879,5,4,15,4,1,3,1,0,2,2,0
8273,8,4,12,4,8,3,0,0,1,2,0
31698,10,4,15,0,0,4,1,0,2,2,0
19547,5,0,3,2,10,5,1,0,1,2,0
26462,4,1,11,4,10,1,1,1,2,2,0
28800,10,2,11,2,10,1,1,0,2,2,1
36692,8,6,15,0,4,1,1,1,3,2,0
19691,8,4,11,0,1,3,0,0,1,2,0
35013,4,4,11,4,8,1,0,0,0,2,0
16510,6,4,8,2,10,3,1,0,0,2,0
5466,8,4,11,2,1,0,0,1,2,4,0
13567,8,6,11,2,10,0,1,1,2,2,1
9145,5,4,11,4,4,0,1,1,2,2,0
14576,7,4,15,2,4,0,1,1,2,2,1
26790,6,4,0,2,5,0,1,1,2,2,0
32026,5,4,15,2,6,0,1,1,2,2,0
35496,7,4,15,4,14,3,1,1,2,2,0
3620,5,6,9,2,1,1,1,0,2,2,1
30267,4,4,7,4,1,3,0,0,2,3,0
19212,6,4,15,2,4,0,1,1,2,2,1
33239,11,4,9,0,1,1,1,1,2,2,0
5204,8,4,12,6,3,4,1,1,2,2,0
18291,3,4,9,4,11,3,1,1,1,2,0
19120,9,4,1,5,4,4,1,1,2,2,0
10605,17,4,11,6,1,1,1,1,2,2,0
32664,9,4,10,2,1,5,1,0,2,2,1
9801,9,4,9,0,10,3,1,1,2,2,0
8320,3,4,9,4,10,3,1,0,1,2,0
35634,6,6,6,2,12,0,0,1,2,2,0
13914,9,4,9,2,0,0,1,1,2,2,1
26118,11,4,15,0,10,1,1,1,2,2,0
8761,10,6,9,2,10,0,1,1,2,2,1
21989,4,4,11,4,5,3,1,1,1,2,0
28952,7,4,11,2,8,0,0,1,2,4,0
24093,8,0,9,2,10,0,1,1,1,2,0
25216,7,4,15,0,10,1,1,0,2,2,0
608,11,4,14,2,4,1,1,1,4,2,1
12353,5,6,15,4,13,4,1,0,2,2,0
1820,9,4,0,2,14,0,1,1,2,2,0
36346,9,4,11,2,10,0,0,1,2,2,0
19288,4,4,9,4,1,3,1,1,2,2,0
7969,6,4,0,2,5,0,1,1,2,2,0
33242,8,4,15,2,3,0,1,1,2,2,1
16425,3,4,15,4,1,1,1,0,2,2,0
25549,6,4,11,4,3,3,1,1,1,2,0
2928,5,4,11,0,7,1,1,1,2,2,0
14491,7,4,9,2,3,0,1,1,2,2,1
20377,9,7,9,2,4,0,1,1,2,2,1
20004,5,7,15,2,4,0,1,1,2,4,0
33791,6,0,11,2,7,0,1,1,2,2,0
34328,3,4,11,4,3,0,1,1,2,2,0
31334,6,4,9,2,7,0,1,1,2,2,0
8120,3,4,3,4,1,1,1,0,2,2,0
13292,11,4,11,4,3,0,1,1,2,2,0
7392,8,1,9,0,1,1,1,0,2,2,0
33071,6,4,9,4,7,1,1,1,1,2,0
30579,4,4,12,4,5,1,1,1,2,2,0
26192,17,4,11,0,14,4,1,1,2,2,0
12285,6,1,6,2,3,0,1,1,2,2,0
4656,4,4,9,4,3,3,1,1,2,2,0
23843,13,4,11,2,1,5,1,0,1,2,0
12825,12,4,6,2,8,0,1,1,2,2,0
