,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
33774,13,4,10,0,12,1,1,1,2,2,1
18944,7,1,9,2,8,0,1,1,2,2,0
21233,11,5,11,1,13,5,1,0,1,2,0
25146,8,4,9,4,7,3,0,1,2,2,0
27927,8,4,11,2,12,0,1,1,2,2,1
8827,3,4,11,4,8,2,1,0,0,2,0
30835,15,6,11,2,10,0,1,1,2,2,1
9176,8,4,10,2,1,5,1,0,2,2,0
32534,7,6,11,1,1,1,1,1,1,2,0
5488,9,4,9,2,10,5,1,0,2,2,1
23696,6,4,11,0,7,4,1,0,2,2,0
4202,6,4,9,2,3,0,1,1,2,2,1
14806,10,4,15,1,1,5,1,0,1,2,0
5362,12,2,12,2,12,0,1,1,2,0,1
32746,5,4,11,4,5,1,1,1,2,2,0
6969,6,5,11,2,4,0,1,1,2,2,1
23786,6,6,9,2,10,0,1,1,2,2,1
27766,4,4,15,4,14,1,1,1,2,2,0
26691,6,4,15,0,8,1,1,1,2,2,0
19859,9,4,1,0,12,1,1,1,2,2,0
19995,8,5,11,2,7,0,1,1,2,2,0
31150,5,4,11,4,14,2,1,1,2,2,0
17704,9,4,11,0,8,3,1,0,2,2,0
15442,5,7,11,4,4,1,1,1,2,2,0
16309,4,2,11,4,8,1,1,0,2,2,0
26657,4,4,11,4,7,1,1,1,2,2,0
30926,12,4,9,4,6,2,1,1,2,2,0
35148,10,4,15,2,10,0,1,1,0,2,0
9443,4,4,11,2,4,0,1,1,1,2,0
32181,9,4,0,2,6,0,0,1,2,2,0
25858,11,1,15,2,0,0,1,1,2,2,1
12409,8,4,10,4,3,3,1,1,1,2,0
573,8,5,11,0,8,1,1,1,2,2,0
33306,4,4,11,4,12,3,1,1,1,2,0
21668,5,4,8,4,12,3,0,1,2,2,0
35892,7,6,6,2,4,0,1,1,2,2,0
26209,8,4,15,2,5,0,1,1,1,0,0
6493,8,0,11,2,10,0,1,1,2,2,1
17308,5,4,7,2,10,0,1,1,2,2,1
34240,8,4,8,2,11,0,1,1,2,2,1
34029,10,4,9,2,10,0,1,1,2,2,1
31264,8,4,0,4,4,3,1,0,2,2,0
25583,7,4,11,0,1,1,1,0,1,2,0
15521,5,4,15,4,3,2,1,1,0,2,0
20680,10,7,11,4,8,3,0,1,2,2,0
4248,10,4,8,5,1,4,1,0,2,2,0
37824,5,4,0,2,1,4,1,0,2,2,0
479,3,4,9,4,3,0,1,1,2,2,0
2085,9,4,11,0,8,1,1,0,1,2,0
1793,7,4,1,4,8,1,1,1,2,2,0
2745,5,4,15,0,7,4,1,1,2,2,0
6620,5,4,9,4,12,0,1,1,2,2,0
16527,10,6,12,2,10,5,1,1,2,2,1
12711,7,4,12,2,14,0,1,1,2,2,0
791,12,4,14,0,3,4,1,0,1,2,0
6502,4,4,11,4,13,3,1,1,2,2,0
606,4,4,11,4,8,1,1,0,3,2,0
31012,10,4,15,2,7,0,1,1,2,2,0
12211,3,5,8,4,4,3,0,1,2,2,0
10172,5,4,15,4,5,1,1,1,2,2,0
22144,10,4,9,2,8,0,1,1,3,2,1
37973,9,4,9,0,8,4,1,0,2,2,0
23329,5,7,0,2,4,0,1,1,2,2,0
21002,7,5,9,2,12,0,1,1,2,2,1
19785,11,4,9,0,5,1,1,1,3,2,0
20110,11,4,12,5,10,2,1,1,2,2,1
32898,4,5,11,4,1,1,1,0,2,2,0
34376,4,4,15,4,1,1,1,1,2,2,0
35102,5,4,11,2,14,0,1,1,2,2,0
37006,8,4,15,4,0,3,1,0,2,2,0
18002,6,4,12,2,4,0,0,1,2,2,1
26379,12,4,11,0,8,4,1,1,2,2,0
31959,5,2,9,4,4,3,1,1,2,2,0
26436,3,4,9,4,4,1,1,1,1,2,0
8686,8,1,9,2,3,0,0,1,3,2,1
2179,7,4,15,2,4,0,1,1,2,2,1
22267,10,6,15,2,4,0,1,1,2,2,0
33837,12,4,12,2,5,0,1,1,2,2,0
37216,4,4,11,4,12,1,0,0,2,2,0
15582,5,4,11,4,4,3,1,0,2,2,0
26072,6,5,9,2,6,0,0,1,2,2,0
36249,13,4,11,5,7,1,1,0,1,2,0
1055,3,7,11,4,8,1,1,0,2,2,0
20321,8,4,12,2,10,0,1,1,3,2,1
16583,6,0,11,4,1,2,1,0,1,2,0
15921,5,4,11,2,5,0,1,1,2,2,0
9966,6,4,1,4,3,1,1,1,2,2,0
2475,17,4,15,1,1,1,1,0,2,2,0
37644,5,4,11,2,10,5,1,0,1,2,0
8114,7,4,7,4,3,3,1,1,2,0,0
20810,4,4,11,4,3,0,1,1,2,2,0
23425,9,4,11,2,12,5,1,0,3,2,0
16175,12,5,15,0,1,4,1,0,2,2,0
34069,12,4,6,4,12,3,1,0,3,2,0
29066,5,4,11,2,6,0,1,1,1,2,0
19274,6,5,1,0,8,4,1,0,2,2,0
849,8,4,11,4,9,0,1,1,1,2,0
33582,4,4,1,4,3,1,1,0,1,2,0
37420,8,4,11,2,12,5,0,1,2,2,1
20161,9,4,11,2,3,0,0,1,2,2,0
5537,8,4,15,0,3,1,1,1,2,2,0
14396,13,4,8,2,5,0,0,1,0,2,1
14359,6,7,11,2,10,0,0,1,2,2,0
3426,11,4,8,2,14,0,1,1,2,2,0
6978,10,4,15,4,14,1,1,1,2,2,0
19622,6,6,11,4,4,3,1,1,2,2,0
30630,13,4,15,2,14,0,1,1,2,2,0
30373,7,4,9,2,10,5,1,0,2,2,0
22642,6,7,15,0,4,1,1,0,2,2,0
32624,10,2,13,5,0,1,1,1,2,2,0
21715,5,2,15,2,14,0,1,1,2,2,0
1403,9,4,11,1,6,5,1,1,2,2,0
29889,3,4,11,2,3,0,1,1,3,2,0
35637,17,4,11,6,0,4,1,1,2,2,0
22038,6,4,11,4,7,1,1,1,2,2,0
20436,10,5,11,4,0,3,1,1,2,2,0
27899,4,4,11,4,10,3,1,1,2,2,0
9067,7,4,10,0,10,1,1,0,3,2,0
25954,9,0,11,2,14,0,1,1,3,2,1
26672,4,7,9,4,8,0,1,1,2,0,0
11351,13,4,9,2,1,4,1,0,1,2,0
34361,5,1,11,2,4,0,1,1,2,2,0
22222,12,4,11,4,1,1,1,0,2,2,0
7149,6,4,12,2,3,0,1,1,2,2,0
32372,8,4,1,2,3,0,1,1,2,2,0
24445,4,4,9,2,10,0,0,1,1,2,1
37643,8,4,15,4,8,3,1,0,2,2,0
1391,3,5,5,4,8,3,1,0,2,4,0
33478,5,4,9,4,14,0,1,1,1,2,1
34327,3,4,11,4,6,3,1,1,3,2,0
19907,10,7,12,2,4,0,1,1,3,2,1
17887,4,4,11,2,4,0,1,1,3,2,1
7415,6,4,15,4,1,2,1,0,2,2,0
16119,8,6,9,2,10,0,1,1,2,2,0
8057,6,4,9,0,12,2,1,1,2,2,1
8751,9,4,11,0,1,1,1,0,1,2,0
14763,7,4,9,2,7,0,1,1,0,2,0
24855,9,2,9,2,7,0,1,1,2,2,1
35317,8,4,11,5,8,1,0,0,1,2,0
6296,7,4,0,2,7,0,1,1,2,2,0
15563,10,5,11,2,6,0,1,1,2,2,0
30498,9,4,15,2,3,0,1,1,1,0,0
5643,8,2,11,3,8,4,1,0,1,2,0
27876,8,4,11,2,4,4,1,0,0,2,0
17483,4,4,11,4,10,1,1,1,2,2,0
19710,4,5,15,4,4,3,1,1,2,0,0
28187,8,4,15,2,7,0,1,1,3,2,1
27579,12,4,11,2,14,0,1,1,1,2,0
5946,9,7,15,0,4,4,1,0,2,2,0
7042,9,4,9,2,10,0,1,1,1,2,0
21039,4,4,9,4,10,2,1,0,2,2,1
14434,9,4,11,2,7,4,0,1,2,2,0
8713,12,4,0,0,8,1,1,1,2,2,0
9547,10,4,0,5,3,4,1,1,2,2,0
15056,10,2,11,2,4,4,0,0,1,2,0
27091,12,4,5,6,5,4,1,1,1,2,0
8857,11,4,9,2,11,0,1,1,2,2,1
22938,7,6,9,2,10,0,1,1,3,2,1
1181,9,4,11,2,12,0,1,1,2,2,0
17341,4,4,11,4,12,1,1,0,2,2,0
16794,11,4,11,2,9,0,1,1,2,2,0
26425,11,4,12,6,11,1,1,0,0,2,1
8580,8,4,11,4,0,3,1,0,2,2,0
10773,4,1,5,4,1,3,1,0,1,2,0
10587,7,5,8,2,8,0,1,1,2,2,0
19014,6,4,15,2,4,0,1,1,2,2,1
35618,4,4,9,4,3,1,1,1,2,2,0
20668,6,4,11,2,4,0,1,1,2,2,0
27867,6,0,11,2,8,5,1,0,1,2,0
10085,8,5,9,2,5,0,1,1,2,2,1
2648,5,6,11,4,9,1,1,0,2,2,0
325,7,4,2,2,10,0,1,1,2,2,0
51,7,4,15,2,12,0,1,1,2,2,0
25964,12,6,11,2,1,0,1,1,2,2,0
15334,6,4,11,4,6,0,1,1,2,2,0
1815,5,4,15,6,8,4,0,0,3,2,0
29321,5,4,1,4,6,1,1,1,2,2,0
34009,4,4,9,4,12,3,1,0,2,2,0
6640,11,4,15,2,9,0,1,1,2,2,0
9492,4,4,1,4,1,1,1,0,1,2,0
5938,3,7,7,2,1,0,1,1,1,2,0
31819,6,4,11,4,1,1,0,0,2,2,0
14899,4,4,11,4,14,0,1,1,3,2,0
11948,11,4,0,4,1,2,1,1,1,2,0
7826,8,4,9,0,12,1,1,1,2,2,0
31222,9,4,9,2,14,0,1,1,2,2,1
20260,10,1,11,0,0,1,1,0,2,2,0
21391,10,4,5,2,1,0,1,1,1,2,0
31071,9,4,9,2,10,5,0,0,2,2,1
22799,3,4,15,4,1,3,1,0,3,2,0
5513,5,4,11,4,14,1,1,1,2,4,0
13316,9,4,11,2,5,0,1,1,2,2,0
16072,8,4,3,2,1,0,1,1,1,2,1
30479,9,4,9,0,4,1,0,0,1,2,0
6554,10,0,11,2,4,0,1,1,2,2,0
26440,6,0,6,2,6,0,0,1,0,2,0
16732,9,4,15,2,3,5,1,0,2,2,0
34210,5,4,11,4,3,3,1,1,1,2,0
17694,15,4,9,6,10,1,1,1,2,2,1
7376,4,4,11,4,12,3,1,1,2,2,0
37292,6,4,4,4,6,1,0,1,2,2,0
32210,11,6,14,6,12,5,1,0,2,2,1
25490,7,4,15,0,12,1,1,1,2,2,1
11736,9,4,14,0,3,2,1,1,2,2,1
37984,4,4,8,4,1,1,1,0,2,2,0
34152,9,4,12,4,14,3,1,1,1,2,0
30179,14,1,15,2,1,0,0,1,2,2,0
7794,6,6,10,2,7,0,1,1,2,2,1
23174,10,4,15,2,3,0,1,1,3,2,1
23087,7,4,5,4,1,1,1,0,1,2,0
19570,10,4,11,2,3,5,1,0,2,2,0
23968,4,4,1,4,8,2,1,0,1,2,0
1582,7,7,6,4,3,3,1,1,2,2,0
36557,5,4,5,2,8,0,1,1,2,2,0
29012,11,4,8,2,12,0,0,1,2,2,1
16385,4,6,11,4,8,1,1,0,2,2,0
7639,10,4,15,2,3,0,1,1,2,2,1
10021,8,4,11,2,0,4,0,0,1,2,0
8529,4,4,15,4,3,1,0,1,2,2,0
25910,7,4,9,4,4,1,1,1,2,2,0
8483,4,0,11,4,1,1,1,0,1,2,0
10897,17,4,11,6,8,4,1,0,0,2,0
4627,11,4,9,6,12,4,1,1,3,2,0
12877,7,0,11,2,12,0,1,1,2,2,0
5386,13,4,11,2,4,0,1,1,3,2,1
12709,9,2,12,2,1,0,0,1,2,2,1
34729,3,4,11,4,10,3,1,0,2,2,0
28790,10,4,9,2,3,0,1,1,3,2,1
9834,9,7,11,2,4,0,1,1,2,2,1
17327,6,0,7,2,3,0,1,1,0,2,0
2235,8,4,15,4,0,3,1,0,2,2,0
5013,8,4,7,2,1,0,1,1,2,2,1
36352,8,4,15,0,1,4,1,0,1,2,0
11030,11,1,15,2,3,0,1,1,2,2,0
26673,3,4,11,4,4,2,1,1,2,4,0
2376,8,4,11,2,0,0,1,1,0,2,1
18155,6,6,11,4,10,1,1,1,2,2,0
33270,6,4,11,4,10,1,1,0,2,2,0
114,9,5,9,2,7,0,1,1,2,2,1
20073,4,4,11,4,12,1,1,0,2,2,0
25113,6,4,5,5,4,1,1,1,2,2,0
10984,6,4,9,2,4,5,0,1,2,2,0
3383,8,4,6,4,3,1,0,1,2,2,0
36169,9,4,11,0,8,1,1,0,1,2,0
28599,7,4,15,4,0,3,1,1,1,2,0
35012,5,5,8,2,13,5,1,0,2,2,0
4263,8,4,15,2,0,0,1,1,2,2,0
1994,11,4,9,4,4,2,0,1,1,2,1
6048,7,6,15,2,3,0,1,1,2,2,1
36271,9,0,15,2,10,0,1,1,2,2,1
33851,6,4,15,2,8,5,1,0,2,2,0
26304,8,2,11,0,10,3,1,0,2,2,1
18893,7,1,10,0,10,4,1,0,2,2,0
13562,7,4,11,0,7,4,0,1,2,2,0
33808,17,4,3,2,3,0,1,1,2,2,0
29324,7,4,7,2,14,0,1,1,2,2,0
21230,8,4,1,2,6,0,1,1,3,2,0
28931,5,4,11,2,10,0,0,1,2,2,1
7363,4,4,11,4,6,0,1,1,2,2,0
20123,11,4,11,2,4,0,0,1,3,2,1
28090,6,4,11,4,8,3,1,0,1,2,0
34748,5,4,9,2,1,0,1,1,2,2,1
8425,16,2,12,6,10,1,1,0,2,2,1
1268,10,4,9,4,10,1,1,1,2,2,0
2238,5,4,15,4,3,3,1,1,2,2,0
593,7,1,9,2,3,0,1,1,2,2,1
3286,4,2,1,5,8,1,1,1,2,2,0
25503,9,4,9,2,7,0,1,1,2,2,1
17473,6,4,1,4,6,3,1,0,2,2,0
14698,6,4,11,2,4,0,1,1,2,2,0
10328,8,4,11,5,1,4,1,0,1,2,0
8594,5,4,12,4,3,1,1,1,2,2,0
22726,13,4,9,2,12,0,1,1,2,2,1
21519,6,4,11,4,4,3,1,0,1,2,0
27016,8,4,15,2,10,0,1,1,2,2,1
7522,7,1,11,4,13,2,1,0,2,2,0
5732,9,6,15,4,14,1,1,1,1,2,0
34496,7,4,11,2,12,0,0,1,2,2,0
33672,11,1,5,2,7,0,1,1,2,2,0
14893,5,4,11,4,11,1,1,0,2,2,0
5675,7,4,15,0,4,1,1,1,3,2,0
33493,5,4,1,4,10,3,1,1,2,2,0
24557,4,4,15,4,10,3,1,0,1,2,0
11701,10,7,11,2,7,0,1,1,2,2,0
7087,9,7,8,0,8,1,1,1,2,2,0
35042,11,4,15,0,3,4,1,0,2,2,0
2021,5,4,2,4,7,3,1,1,0,2,0
24245,11,1,7,2,0,0,1,1,2,2,0
32659,7,4,9,5,4,2,1,1,2,2,1
18775,7,4,11,2,7,0,1,1,1,2,0
31910,6,4,12,2,1,0,1,1,2,0,1
33032,5,4,15,4,12,3,1,1,1,2,0
32745,5,6,9,2,10,0,1,1,2,2,1
32655,9,4,2,0,0,3,1,1,2,2,0
28818,10,6,15,2,3,0,0,1,2,2,0
25461,9,6,11,2,10,0,1,1,2,2,1
15319,4,4,8,4,1,1,0,0,1,2,0
28607,10,4,9,2,7,0,1,1,3,2,1
18985,4,4,11,4,4,2,1,0,2,2,1
18631,7,4,8,0,7,4,1,1,2,2,0
16837,5,4,8,4,9,1,1,0,1,2,0
24406,6,5,11,2,3,5,1,1,2,2,0
28304,7,4,15,2,3,0,1,1,2,2,0
9600,7,4,11,2,10,5,0,1,2,2,1
33462,5,4,11,4,3,3,0,1,1,2,0
2240,4,5,9,5,8,4,1,0,1,2,0
15819,9,1,1,2,12,0,1,1,1,2,1
22691,5,4,9,4,3,1,1,0,1,2,0
35390,9,4,15,0,3,4,1,1,2,2,0
14319,6,4,6,4,10,3,1,0,2,2,0
35155,13,2,9,2,8,5,1,0,2,2,0
9945,6,5,11,4,12,1,1,0,2,2,0
438,11,8,11,4,11,1,1,1,2,2,0
3028,4,4,11,4,0,0,1,1,3,2,0
35020,5,4,9,2,10,0,1,1,2,0,1
6102,9,4,11,2,1,5,1,0,1,2,1
30064,9,4,2,5,3,1,1,1,2,2,0
5317,9,4,2,0,4,4,1,0,0,2,0
32122,8,4,15,2,5,0,0,1,2,2,1
36458,4,4,9,4,14,3,1,1,2,2,0
15951,6,4,11,4,6,2,1,0,1,2,0
35888,4,4,15,4,1,3,1,0,2,2,0
32857,5,4,15,4,10,1,1,1,2,2,0
21376,10,4,6,2,0,0,1,1,2,2,0
14058,7,4,6,2,3,0,1,1,2,2,0
10286,11,2,11,1,1,1,1,0,1,0,0
35821,8,4,15,2,10,0,0,1,2,2,0
33015,12,4,12,2,4,0,1,1,2,2,1
29630,12,1,11,2,12,0,1,1,2,2,0
17037,9,4,15,0,10,1,1,0,0,2,0
32356,10,4,15,2,12,0,1,1,0,2,1
27399,11,4,14,2,12,0,1,1,3,2,1
11959,11,1,11,2,6,0,1,1,2,2,0
19537,6,4,9,4,10,2,1,0,2,2,1
23080,4,4,15,4,0,3,0,0,2,2,0
38014,11,1,8,2,1,0,1,1,3,2,1
37221,10,4,11,2,5,0,1,1,2,2,0
22155,8,2,15,2,4,0,1,1,2,2,0
38011,8,4,7,2,3,0,0,1,2,2,1
10886,10,4,9,2,7,0,0,1,2,2,0
3788,6,6,11,2,4,5,1,0,1,2,0
4269,7,4,15,5,12,1,1,1,2,2,0
37071,10,4,9,0,4,4,1,0,2,2,0
15664,8,2,11,2,1,4,1,0,2,2,0
11517,10,2,9,2,4,0,1,1,2,2,0
33564,7,4,12,2,10,5,1,0,2,2,1
3164,4,4,11,4,6,3,0,1,2,2,0
15054,10,4,15,2,12,0,1,1,2,4,1
3065,7,4,11,2,4,0,1,1,2,2,1
23454,8,0,15,2,14,0,0,1,2,2,0
11199,4,2,0,4,12,1,0,0,2,2,0
23126,7,6,11,2,3,0,1,1,2,2,1
36678,9,6,15,2,12,0,1,1,2,2,1
21745,6,4,11,4,8,4,1,0,2,2,0
13236,4,4,12,4,13,1,0,0,2,2,0
27410,7,4,1,2,3,0,1,1,2,2,0
18804,10,4,12,2,12,0,1,1,0,2,1
18588,7,6,11,2,10,0,1,1,3,2,1
892,4,1,1,4,1,3,1,0,2,2,0
18748,4,0,11,2,0,0,1,1,2,2,0
22685,6,4,9,4,3,3,0,1,2,2,0
32586,12,4,11,6,12,4,1,0,2,2,0
