,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
2429,4,4,5,0,4,1,1,0,2,2,0
27057,6,4,9,4,4,2,1,1,2,2,0
34956,4,4,11,2,7,0,1,1,2,2,0
10986,12,4,1,0,4,1,1,0,2,2,0
15563,7,4,11,5,6,4,1,1,2,2,0
36577,4,4,9,4,4,3,1,1,2,2,0
2902,7,6,15,2,12,0,1,1,3,2,1
37238,9,4,11,2,4,0,1,1,2,2,0
37936,5,3,9,2,3,0,0,1,3,2,1
30287,9,4,7,2,13,0,1,1,2,2,1
17734,8,4,9,2,4,0,1,1,1,2,1
9582,7,4,9,2,12,0,1,1,2,2,1
9799,5,4,11,4,1,4,1,0,2,2,0
36476,10,4,11,0,12,1,1,1,2,2,0
1725,10,4,15,2,4,4,0,1,2,2,0
18714,8,0,6,0,7,1,1,1,1,2,0
30079,8,4,11,2,2,5,1,0,2,2,0
35947,3,4,11,4,8,3,1,1,2,2,0
7568,6,2,11,2,14,0,1,1,2,2,0
14302,7,4,9,2,10,0,1,1,2,2,1
168,6,4,2,4,4,1,1,0,1,2,0
11057,5,4,11,2,12,0,0,1,2,2,0
1158,7,4,1,2,11,0,1,1,1,2,0
35941,13,4,8,4,5,2,1,1,1,2,0
17035,3,4,0,2,14,0,1,1,1,2,0
16837,7,4,11,4,10,2,1,1,2,2,1
7713,7,4,11,5,4,1,1,0,2,2,0
7572,8,4,11,2,3,4,1,1,2,2,0
3896,4,4,11,5,1,0,1,0,2,2,0
8749,9,4,15,0,10,1,1,1,2,2,0
30360,4,4,3,0,8,1,0,0,2,2,0
1750,5,4,15,6,0,1,1,0,2,2,0
35627,6,6,9,2,12,0,1,1,2,2,1
7585,15,2,11,4,8,3,1,0,1,2,0
78,8,5,15,4,12,2,0,1,2,2,1
4898,15,4,11,0,12,1,1,0,2,2,0
8401,12,4,11,2,8,0,1,1,2,2,0
12093,4,4,11,3,3,0,1,0,2,2,0
35570,5,4,11,2,10,0,1,1,2,2,0
10995,11,2,15,0,10,1,0,1,2,2,0
15706,8,4,11,6,11,1,1,0,2,2,0
24478,7,4,5,0,8,1,1,0,1,1,0
5454,7,4,7,2,10,0,1,1,2,2,0
1053,7,3,9,2,10,0,0,1,3,4,1
30340,13,4,0,2,4,0,1,1,2,2,0
991,8,2,15,0,4,1,1,1,2,2,0
8531,3,2,15,4,3,3,1,1,2,2,0
37398,6,4,11,2,1,0,1,1,2,2,0
33825,4,4,9,2,13,0,1,1,2,2,1
18091,6,6,5,4,14,3,1,1,1,2,0
10054,10,5,3,4,10,2,1,1,2,2,1
30958,6,5,11,2,13,0,1,1,1,2,1
25843,6,5,11,2,13,0,1,1,2,2,1
2870,5,4,11,2,7,0,0,1,2,2,0
650,8,4,5,4,4,4,1,0,3,2,0
26570,6,5,1,2,12,0,1,1,2,2,0
38083,10,7,0,4,11,1,1,0,0,2,0
2395,3,4,11,4,1,3,1,0,2,2,0
9002,11,4,15,2,1,5,1,0,2,2,0
25082,5,4,11,4,12,3,1,1,2,2,0
3523,4,4,11,4,8,3,1,0,0,2,0
7649,10,4,8,5,12,4,1,1,2,2,0
32799,12,6,11,2,12,0,1,1,2,2,0
13711,4,4,15,0,5,1,0,1,0,2,0
8526,7,4,14,2,13,0,1,1,2,2,1
17582,8,1,9,2,4,0,1,1,1,2,1
13076,9,5,9,2,13,0,1,1,2,2,1
6100,5,6,11,0,7,1,1,0,1,2,0
5811,8,1,11,2,4,0,1,1,1,2,1
4640,4,4,6,2,3,0,1,1,2,2,0
2929,9,4,11,2,10,0,0,1,2,2,0
16282,6,1,11,2,12,0,1,1,2,2,0
22904,10,4,7,2,1,2,1,1,2,2,0
9825,11,2,15,0,7,1,0,0,2,2,0
17381,9,4,9,2,10,0,1,1,2,2,1
4307,9,4,3,0,6,1,0,1,2,2,0
10480,4,4,11,4,4,3,0,1,1,2,0
10398,7,4,9,4,3,3,1,1,1,2,0
17147,7,4,7,4,3,4,1,0,2,2,1
26146,6,4,12,2,10,5,1,0,2,2,0
2028,6,4,15,2,5,0,1,1,2,2,0
21329,8,4,11,3,8,5,1,0,1,2,0
30784,12,1,11,2,12,0,1,1,2,2,0
28713,10,2,11,2,10,0,1,1,1,2,0
2505,10,4,11,2,5,0,1,1,2,2,0
35160,6,4,7,0,1,1,0,0,2,4,0
24659,3,4,15,4,5,1,1,1,2,2,0
17156,6,4,11,2,3,0,1,1,2,2,0
18084,4,4,11,4,7,2,1,1,2,2,0
16893,5,4,11,4,0,3,1,1,2,2,0
25792,5,5,15,2,10,0,1,1,3,2,1
33393,8,4,15,4,0,1,1,1,2,2,0
21276,5,2,15,2,14,0,1,1,2,2,0
16533,5,4,15,2,13,5,1,0,2,2,0
8320,7,6,8,2,1,0,1,1,3,2,0
28383,10,7,6,2,6,0,0,1,3,2,0
24346,7,5,15,2,4,4,1,1,2,2,1
7334,12,4,11,2,14,0,1,1,2,2,0
35418,5,6,9,0,10,4,1,0,2,2,0
17158,4,4,11,5,3,1,1,1,2,2,0
10714,8,4,6,4,3,3,1,1,2,2,0
10757,10,5,15,2,12,5,1,0,2,2,1
11535,4,2,4,2,4,0,1,1,3,2,0
23179,4,4,0,6,1,4,0,0,2,2,0
13901,15,4,15,4,0,1,1,1,2,2,0
26221,14,4,10,2,1,0,1,1,2,2,1
35266,9,4,15,2,9,0,1,1,2,2,1
29599,10,4,11,5,10,4,1,0,1,2,0
20007,7,4,15,2,10,0,1,1,2,2,1
20169,4,4,11,2,3,0,1,1,2,2,0
35231,10,2,11,2,12,0,1,1,2,2,0
30799,6,4,9,6,12,4,0,1,2,2,0
35444,6,1,15,4,14,3,1,0,1,1,0
16329,4,2,9,2,1,0,1,1,2,2,0
19997,5,4,15,4,3,1,1,0,2,2,0
35992,6,2,2,2,6,0,1,1,2,2,0
27216,4,4,7,2,7,0,1,1,1,2,0
12183,10,4,4,4,14,1,1,1,1,2,0
16577,5,4,15,0,7,3,1,1,0,2,0
30453,4,4,11,4,7,3,0,1,2,2,0
17364,8,4,11,0,8,4,0,0,1,2,0
15478,10,3,12,2,3,0,1,1,3,2,1
6597,6,4,0,2,1,0,1,1,2,2,0
17235,6,0,11,4,7,3,1,1,2,2,0
28748,8,4,11,2,14,0,1,1,2,2,0
8215,6,4,15,2,1,0,0,1,2,4,0
18330,5,4,9,2,10,0,1,1,2,2,1
17764,4,4,15,0,1,1,1,0,2,2,0
1274,10,4,11,4,8,4,1,1,3,2,0
34210,5,2,7,2,10,0,1,1,2,2,0
16915,8,4,9,4,10,4,0,0,2,2,0
16859,7,4,11,2,12,0,1,1,2,4,0
32547,6,4,15,4,1,1,0,0,2,2,0
11801,5,5,11,0,0,1,0,0,2,2,0
19303,6,4,9,2,4,5,1,0,2,2,0
26564,9,4,5,0,8,3,0,0,1,2,0
31810,5,4,15,2,12,0,1,1,2,2,1
9714,3,4,9,4,10,3,1,1,2,2,0
6902,5,6,11,0,3,1,1,1,1,1,0
3455,11,4,11,4,8,4,1,0,2,2,0
35823,4,2,10,2,14,0,1,1,2,2,0
19489,7,4,11,2,0,5,1,0,0,2,0
6590,6,4,11,0,12,1,1,1,1,2,0
1550,9,4,11,0,0,1,1,0,2,2,0
36954,4,4,11,2,13,0,1,1,2,2,0
32668,5,2,11,0,1,1,1,0,2,2,0
3465,9,4,15,2,4,0,1,1,2,2,1
22348,10,1,11,4,5,1,1,0,4,2,0
12434,7,2,15,4,0,1,1,1,1,2,0
30999,9,4,3,2,3,0,1,1,2,2,1
2606,9,4,14,2,11,0,1,1,2,2,1
7238,5,4,11,0,8,3,1,0,2,2,0
18316,10,4,11,2,5,0,1,1,2,2,0
16670,11,2,11,5,12,4,0,0,2,2,0
15865,7,4,11,0,3,3,1,1,2,2,0
35164,4,4,9,2,1,0,1,1,2,2,0
19684,8,4,9,2,4,5,1,0,1,2,1
32873,3,4,15,0,8,4,1,0,2,2,0
8730,6,4,3,2,12,0,1,1,2,2,0
10943,11,4,0,4,3,1,1,1,2,2,0
17899,11,2,11,4,13,1,0,1,2,2,0
29466,8,4,15,4,3,3,1,1,2,2,0
36191,6,4,11,6,12,4,1,0,2,2,0
6760,7,7,8,5,7,0,1,0,2,2,0
30590,5,4,11,2,11,0,1,1,2,2,0
257,11,7,9,0,4,1,1,0,1,2,1
7093,9,4,11,0,12,1,1,1,2,2,0
16341,9,4,15,4,6,3,0,1,2,2,0
9395,10,4,15,4,4,4,1,1,2,2,0
29453,10,0,15,0,13,4,1,0,1,2,0
23130,8,4,15,4,6,2,1,1,2,2,0
26989,8,4,5,4,14,1,0,0,2,2,0
16933,10,1,7,2,12,0,1,1,2,2,0
14513,9,4,11,0,1,4,1,0,2,2,0
22277,5,4,15,2,5,0,1,1,2,2,0
13656,10,4,11,4,3,1,0,1,2,0,0
35967,10,2,9,0,8,4,1,0,2,2,0
917,11,4,14,2,1,5,1,0,1,2,1
29535,7,4,8,2,12,0,1,1,2,2,1
4892,5,4,11,0,0,1,1,1,2,2,0
11753,7,4,15,2,4,0,1,1,2,2,1
21797,5,7,9,4,4,3,1,1,2,2,0
10656,7,4,15,4,1,1,1,1,2,2,0
7453,11,0,11,5,10,4,1,1,2,2,0
17175,8,4,11,4,3,3,1,1,1,4,0
26585,4,4,15,5,7,1,1,0,2,2,0
16663,8,4,15,2,3,0,1,1,1,2,0
13236,4,4,9,0,3,1,0,0,2,2,0
24918,6,4,11,6,4,1,1,0,2,2,1
1972,4,4,11,2,1,0,1,1,2,2,0
19153,4,4,15,0,12,4,0,0,2,2,0
6053,6,4,11,0,1,1,1,0,2,2,0
35710,10,4,15,2,0,0,1,1,2,2,0
14896,6,4,1,0,6,1,1,1,2,2,0
14284,5,0,15,2,4,0,1,1,2,2,0
6076,4,4,8,4,7,2,1,1,1,2,0
18111,10,4,15,4,3,4,0,1,2,0,0
21656,12,4,15,4,10,4,1,0,2,2,0
30181,9,4,15,5,6,1,0,1,2,4,0
37160,10,4,9,2,1,0,1,1,2,2,1
13063,3,2,5,4,14,1,0,1,2,2,0
21485,7,4,15,2,12,0,1,1,2,2,1
23625,11,7,15,2,12,0,1,1,3,2,1
10881,4,5,15,0,7,1,1,0,2,2,0
27421,9,3,11,2,4,5,0,0,3,2,1
18913,10,4,11,4,14,2,1,1,2,2,0
21118,6,4,11,2,7,0,1,1,2,2,0
13356,6,4,11,2,1,0,1,0,2,2,0
16571,10,4,15,2,1,0,1,1,2,2,1
12259,14,4,12,2,9,0,1,1,3,2,1
22809,4,4,15,4,5,3,1,1,2,2,0
36479,5,6,9,4,3,3,1,1,2,2,1
22309,6,1,9,4,14,3,1,1,1,2,0
6525,12,4,11,4,3,1,1,1,1,2,1
32695,5,2,7,2,12,0,1,1,1,2,0
19172,6,4,11,2,8,0,1,1,2,2,0
33325,3,4,7,0,12,4,1,1,3,2,0
126,4,4,12,4,0,2,0,1,1,2,0
15686,5,4,15,2,0,0,1,1,2,2,0
16716,9,2,11,3,13,1,1,1,2,2,0
22523,10,0,9,4,10,1,1,1,1,2,0
30224,5,4,15,2,1,0,1,0,2,1,0
26595,11,4,9,2,7,5,1,0,0,2,1
2095,4,4,0,4,0,4,1,1,2,2,0
23444,6,6,9,4,7,4,1,0,2,2,0
2225,7,7,9,2,14,0,1,1,2,2,0
17162,8,4,11,4,1,1,0,0,2,2,0
13992,5,4,11,4,4,3,1,1,2,2,0
28581,10,4,6,4,10,3,1,0,2,2,0
34503,4,4,11,4,5,1,0,1,2,2,0
2160,9,7,11,0,12,4,1,0,2,2,0
37938,6,4,0,2,3,0,1,1,2,2,0
9250,10,5,11,2,4,0,1,1,3,2,0
1639,3,4,9,0,12,4,1,0,2,2,0
8707,7,0,4,4,6,3,1,1,1,2,0
21388,8,5,9,4,3,3,0,1,2,2,0
19996,5,4,12,2,3,0,1,1,2,2,0
1468,15,2,11,2,1,5,1,0,3,2,0
29278,9,5,9,2,9,0,1,1,3,2,1
15346,4,4,11,2,3,0,1,1,2,2,0
6287,13,4,15,0,8,1,1,0,0,2,0
6696,8,4,7,2,4,5,0,0,0,0,1
30436,3,4,11,0,0,1,1,1,2,2,0
31685,3,4,15,4,3,3,1,0,1,2,0
31550,10,4,7,2,3,0,1,1,2,2,0
8426,11,6,7,2,4,0,1,1,2,2,1
25850,7,4,11,2,3,0,1,1,2,2,1
2249,4,4,7,4,14,1,1,1,1,2,1
889,5,4,11,4,1,2,1,1,2,2,0
22905,8,4,8,4,3,3,1,1,1,2,0
10686,9,4,11,2,10,0,1,1,2,2,0
29003,5,4,0,2,4,0,1,1,2,2,0
37700,9,4,8,6,1,4,1,0,2,2,0
37138,6,6,5,0,3,4,1,1,3,2,0
35140,4,4,8,4,7,3,0,1,1,2,0
18838,12,4,15,4,8,1,1,0,2,2,0
7907,12,4,10,6,10,1,1,0,1,2,1
30073,9,6,9,4,8,3,0,0,1,0,0
23696,9,6,9,2,13,0,1,1,2,2,1
19495,5,4,5,4,12,1,0,1,2,2,0
7719,9,4,9,0,11,1,1,1,2,2,1
18916,11,4,0,4,3,1,1,1,2,2,0
37562,6,4,11,2,12,0,1,1,1,2,0
34466,4,4,15,2,6,0,0,1,2,2,0
8561,9,4,9,2,4,0,1,1,2,2,1
35166,3,4,5,4,8,2,1,1,1,2,0
28256,7,4,11,0,3,1,1,1,2,2,0
28622,11,1,9,2,4,0,1,1,1,2,1
30566,11,1,9,2,10,0,1,1,2,2,1
29642,9,4,0,4,6,3,1,1,1,2,0
15872,10,5,14,2,3,0,1,1,2,2,1
20984,7,6,9,2,4,0,1,1,3,2,1
29998,7,4,11,4,4,1,1,0,1,2,0
17277,6,2,7,4,1,1,1,1,2,2,0
30438,8,4,11,2,12,0,1,1,2,2,0
3836,8,3,11,2,1,5,1,0,3,2,1
3283,11,6,12,2,14,0,1,1,2,2,1
29488,9,4,9,2,7,0,1,1,2,2,1
20792,10,4,15,2,4,0,1,1,1,2,0
1422,8,4,9,2,3,0,1,1,2,2,1
25897,13,4,0,2,7,0,1,1,2,2,0
28290,7,2,8,2,6,0,1,1,2,2,0
32716,6,4,8,5,5,4,1,1,2,4,0
31588,6,0,2,5,13,1,1,1,1,2,0
6254,10,4,12,2,12,0,0,1,2,2,1
34559,6,1,10,2,12,5,1,0,2,2,1
31177,16,4,11,5,4,1,1,0,1,2,0
12448,10,4,11,2,10,0,0,1,2,2,0
252,6,4,11,2,10,5,1,0,2,2,1
12697,13,4,11,2,12,0,1,1,3,2,0
27734,4,4,11,2,12,0,1,1,1,2,0
18176,6,4,15,2,4,0,1,1,2,2,1
3802,8,0,9,4,11,1,1,1,1,2,0
6788,8,4,15,0,1,4,1,0,1,2,0
16633,8,4,11,0,1,4,1,0,2,2,0
11739,4,6,12,4,8,1,1,0,4,2,0
1560,9,4,15,2,3,0,1,1,2,2,0
37439,6,4,9,4,5,3,0,1,2,2,0
27727,5,4,11,0,7,1,1,0,2,2,0
33893,4,4,11,4,1,3,1,1,1,2,0
20589,11,4,9,2,10,0,0,0,2,2,1
13895,5,2,9,5,0,1,0,1,2,2,0
3834,8,4,11,2,1,0,1,1,1,2,0
6202,5,4,11,2,3,0,1,1,2,2,1
19596,8,5,11,2,9,0,1,1,3,2,1
33603,11,4,15,4,12,1,1,1,2,2,0
36127,8,4,11,4,3,3,1,1,2,2,0
25844,5,4,1,4,13,1,1,1,0,2,0
10617,9,4,11,2,0,0,1,1,2,2,0
32023,4,4,11,2,3,0,1,1,2,2,0
30134,7,5,11,2,1,0,1,1,2,2,0
9204,8,2,9,2,0,0,1,1,2,2,0
2605,6,4,11,4,8,3,1,1,2,0,0
11174,11,4,9,4,3,3,1,1,2,2,0
13054,11,0,15,2,3,0,1,1,4,2,0
25392,3,4,11,4,12,2,1,1,2,2,0
12969,6,0,11,5,8,0,0,0,4,0,0
33813,9,7,12,2,12,0,0,1,2,2,1
18028,11,4,11,2,4,4,1,1,2,2,0
28609,8,4,9,5,14,1,0,1,2,2,0
32241,8,2,15,5,12,1,1,1,2,3,0
23845,9,6,9,2,7,0,1,1,0,2,0
21718,5,4,12,2,10,0,1,1,1,2,1
28753,4,1,12,2,3,0,0,1,2,2,0
12032,4,4,0,4,1,1,1,1,2,2,0
37609,5,4,15,2,3,0,1,1,2,2,0
35171,12,4,15,2,10,0,1,1,2,2,0
6101,6,1,11,4,3,2,1,1,2,2,0
249,10,6,12,2,10,0,1,1,0,3,1
14166,11,0,11,2,4,0,1,1,2,2,0
21280,4,4,15,4,3,3,1,0,1,2,0
16470,10,4,12,4,8,3,1,0,2,2,0
25500,10,3,15,2,10,0,0,1,1,0,1
16661,5,4,15,2,3,0,1,1,2,2,0
19158,12,2,9,2,4,0,1,1,2,2,1
32031,7,4,15,2,10,0,1,1,2,2,1
11233,5,2,11,2,12,0,1,0,2,2,0
12974,8,0,15,3,7,1,1,1,2,2,0
37116,5,6,11,4,12,1,1,1,2,2,0
16873,11,4,11,4,1,1,1,0,2,2,0
3645,10,6,12,2,4,5,1,0,2,2,1
15520,11,5,12,2,10,0,1,1,2,2,1
9973,8,6,12,5,0,4,0,1,3,2,0
4906,5,6,9,2,5,0,0,1,3,2,1
37568,10,1,12,2,4,0,1,1,2,2,1
11196,7,4,7,4,0,1,1,1,2,2,0
24358,6,2,11,4,1,1,1,1,2,2,0
32868,9,4,9,2,3,0,0,1,2,2,1
2566,9,4,11,4,4,3,1,0,2,2,0
34108,9,4,11,4,3,1,1,1,2,2,0
31501,4,6,11,2,6,0,0,1,2,2,1
11728,10,4,15,2,12,0,1,1,2,2,1
4234,10,4,11,4,7,3,1,1,2,2,0
12641,5,4,15,0,3,1,1,0,1,2,1
2626,11,3,9,2,11,0,0,1,1,2,1
16105,6,4,15,2,6,0,1,1,2,2,0
6908,11,7,15,2,10,0,1,1,2,2,1
18452,4,4,15,4,3,1,0,1,2,2,0
17033,3,4,1,4,12,5,1,0,2,2,0
2341,10,4,11,4,4,1,1,0,2,2,0
29713,5,6,11,4,10,1,1,1,0,2,0
26627,8,4,11,2,1,0,1,1,2,2,1
1528,6,4,1,2,4,0,0,1,1,2,0
37517,9,4,9,2,11,0,1,1,2,2,1
7875,10,4,11,4,12,3,0,0,1,2,0
6398,8,6,9,2,4,4,1,1,2,2,1
5379,12,0,13,2,10,0,0,1,2,2,0
29124,4,4,9,2,6,0,1,1,2,2,0
4229,8,7,11,2,0,5,1,0,2,2,0
22141,5,6,11,4,12,1,1,1,3,2,0
20907,7,6,11,2,12,0,1,1,3,2,1
11987,6,2,11,4,4,4,1,0,2,2,0
21676,9,4,11,2,13,0,1,1,1,2,1
16708,7,4,11,2,3,0,1,1,2,2,1
11673,7,4,15,4,5,1,1,1,2,2,0
12556,5,4,2,0,4,3,1,0,1,2,0
34947,4,4,1,2,4,0,0,1,2,2,0
26235,7,6,11,2,1,5,1,0,0,2,1
5648,6,4,2,4,12,1,1,1,1,2,0
30796,8,4,11,2,10,0,1,1,2,2,0
11662,3,4,15,4,12,1,1,1,2,2,0
15409,4,4,11,0,5,4,1,1,3,2,0
15740,8,4,11,2,7,0,1,1,2,2,1
19946,12,4,11,4,12,1,1,1,0,2,1
7010,11,4,11,2,3,0,1,1,2,2,0
15848,3,4,15,2,14,0,1,1,2,2,0
15198,8,4,9,4,10,1,1,1,2,2,1
25286,3,4,15,2,3,0,1,1,2,2,0
14688,6,4,15,2,8,5,0,0,2,2,0
30679,4,6,15,0,1,4,1,0,1,2,0
10283,6,4,3,2,12,0,1,1,2,2,0
9615,5,4,15,4,4,3,1,1,2,2,1
36555,8,4,12,4,8,1,1,0,2,2,0
2695,11,4,11,2,10,0,1,1,2,2,1
34939,7,2,1,4,7,3,1,0,2,2,0
7749,4,6,15,2,14,0,1,1,2,2,0
20073,10,4,10,2,12,0,1,1,2,2,1
