,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
23765,4,4,15,4,0,1,1,1,2,2,0
4895,8,6,11,4,3,3,1,1,4,2,0
26104,6,6,15,2,12,0,1,1,2,2,0
26581,6,6,9,4,8,1,1,1,2,2,0
36205,5,4,0,2,1,5,1,0,2,2,0
15635,12,0,11,2,14,0,0,1,0,2,0
3716,9,4,11,3,8,3,0,0,1,2,0
15626,6,6,15,2,14,0,1,1,2,2,0
11888,8,4,10,2,4,0,1,1,2,2,1
16602,6,4,12,2,7,0,1,1,3,2,0
17729,6,4,15,6,12,1,1,1,2,2,0
10042,4,2,15,4,0,3,1,0,2,2,0
20800,7,4,9,2,3,0,0,1,2,2,0
35605,6,5,14,2,8,0,1,1,2,2,1
17890,6,4,5,4,3,1,1,1,2,2,0
2992,4,4,15,4,3,1,1,1,1,2,0
25349,8,2,7,2,4,0,1,1,2,2,1
12411,6,6,11,2,8,2,1,1,2,2,0
27349,4,4,2,2,1,0,1,1,0,2,0
34024,11,4,2,2,12,0,1,1,1,4,0
37437,8,4,15,0,12,1,1,0,2,2,0
28036,6,0,11,0,10,1,1,0,1,2,0
35106,8,4,1,2,12,0,1,1,2,2,1
30554,7,0,1,4,4,1,1,1,2,2,0
34405,10,4,11,0,4,1,1,1,1,2,0
14038,7,4,9,2,3,0,1,1,2,2,0
6603,6,4,11,2,8,2,1,0,2,2,0
154,6,6,11,2,11,0,1,1,3,2,1
1690,4,4,8,4,4,1,1,0,1,2,0
32262,10,5,9,2,12,0,0,1,2,2,1
34581,10,4,9,2,5,0,1,1,4,2,1
12315,5,6,11,2,3,0,1,1,3,2,1
29343,4,4,15,4,10,1,1,0,2,2,0
23974,4,2,15,4,4,3,0,1,2,3,0
21514,12,5,9,2,10,5,1,0,1,2,1
2647,7,7,8,0,3,3,1,1,1,2,0
20138,13,4,15,2,12,0,1,1,2,2,1
33966,12,4,7,6,12,1,1,0,2,2,0
13469,8,6,15,0,0,1,1,0,2,2,0
3621,9,4,11,0,5,3,1,1,2,2,0
30764,8,4,9,2,13,0,1,1,2,2,1
27265,8,6,10,2,10,0,1,1,2,2,1
35459,5,4,15,4,7,1,1,1,2,2,0
23095,7,4,12,2,4,0,1,1,2,2,1
32752,7,0,11,4,3,3,1,1,2,2,0
18751,5,4,7,2,14,0,1,1,1,2,1
13924,6,7,8,2,7,0,1,1,2,2,0
11913,4,4,9,2,4,0,1,1,2,2,1
31683,6,4,11,0,7,4,1,1,2,2,0
1141,6,3,4,2,3,0,1,1,3,2,0
6318,4,2,12,2,8,1,0,1,3,2,0
11970,7,4,15,2,8,0,1,1,2,2,1
32336,11,2,9,2,13,0,1,1,2,2,1
10888,10,4,7,2,12,5,1,0,2,2,1
13624,8,6,15,2,7,0,1,1,2,2,0
23470,7,1,1,0,0,4,1,0,2,2,0
20382,6,4,11,4,10,1,1,1,2,2,0
1653,9,4,8,2,7,0,1,1,2,2,0
8586,9,4,9,2,12,0,0,1,2,2,1
33777,9,4,1,0,10,1,1,0,2,2,0
23660,11,4,11,4,5,4,1,1,2,2,0
15554,5,0,12,4,14,3,1,1,2,2,0
15657,3,7,11,4,3,1,1,1,2,2,0
6880,12,4,15,0,3,3,1,1,2,2,0
7863,8,4,15,0,13,1,1,1,2,2,0
24137,4,4,7,4,10,3,1,0,1,2,0
6774,6,4,9,4,1,1,1,0,1,2,0
36935,4,4,11,4,12,1,1,0,2,2,0
28381,8,4,10,2,3,0,0,1,2,2,1
22001,9,4,9,2,3,0,1,1,2,2,1
21949,9,4,9,0,1,1,1,0,2,2,0
4785,4,1,9,4,1,0,0,1,3,2,1
36111,11,4,15,6,3,4,0,1,2,2,0
26800,11,4,15,0,3,3,1,1,2,2,0
29606,5,5,9,2,6,0,1,1,2,2,1
8108,8,4,2,6,8,4,1,0,2,2,0
33068,9,1,9,2,4,0,1,1,4,2,1
35604,4,4,9,2,4,0,1,1,2,4,1
28294,6,4,11,2,4,0,1,1,2,2,1
16679,10,4,15,2,10,0,1,1,2,2,0
31984,8,6,15,2,4,0,1,1,3,4,1
9857,6,4,11,4,3,3,0,1,2,0,0
6518,7,4,11,2,7,0,1,1,2,2,0
5264,11,4,11,2,14,0,1,1,2,2,0
10354,12,2,15,2,10,0,1,1,3,2,1
11739,3,5,11,4,8,1,1,0,2,2,0
31965,8,4,9,2,14,0,1,1,2,2,1
3434,14,2,12,2,10,0,1,1,2,2,1
32763,4,4,15,4,10,3,1,0,2,2,0
19608,3,4,8,4,9,1,1,0,2,2,0
27033,4,4,11,2,4,0,1,1,3,2,1
37398,5,4,15,0,4,4,1,0,1,2,0
15246,4,4,11,2,12,0,1,1,0,2,0
27564,5,4,9,4,10,1,1,0,2,2,0
17499,10,4,10,2,10,0,1,1,2,2,1
22164,9,4,9,5,8,1,1,1,3,2,0
10217,9,4,15,5,0,3,1,1,1,2,0
20726,4,4,11,4,8,3,0,1,2,2,0
35140,10,4,7,4,8,1,0,0,1,2,0
1997,6,2,15,2,12,0,1,1,2,2,1
32780,7,1,8,4,7,3,1,1,2,2,0
12647,6,4,4,2,0,0,1,1,1,2,0
26949,12,6,8,2,3,0,1,1,2,4,1
21308,6,4,10,2,4,0,0,1,3,2,1
34085,4,0,11,4,3,3,0,1,2,2,0
10432,5,4,15,4,6,1,1,1,3,2,0
7041,14,4,11,0,1,1,1,0,2,2,0
5413,10,0,1,2,4,0,1,1,2,2,0
17685,4,4,11,4,8,3,1,0,2,2,0
3767,8,4,15,2,4,0,1,1,2,2,0
19466,8,6,10,2,6,0,1,1,2,2,1
37555,4,4,9,2,12,0,1,1,2,2,1
17051,8,4,9,0,14,1,1,1,2,2,0
18407,8,4,15,0,12,1,1,1,2,2,0
24097,13,4,15,6,3,4,1,1,2,2,0
18663,9,0,14,0,1,4,1,0,0,2,0
3591,4,4,5,4,1,1,0,0,2,2,0
19728,9,4,1,2,3,0,1,1,3,2,0
21894,7,2,11,2,12,0,1,1,2,2,1
29983,5,7,13,2,12,0,1,1,1,2,0
30452,5,4,11,4,1,1,1,0,2,2,0
13347,10,4,9,2,3,0,1,1,2,2,1
12273,8,4,11,2,10,0,1,1,2,2,1
9210,6,4,11,2,1,0,1,1,2,2,0
974,6,1,11,4,13,3,1,0,2,2,0
11535,9,4,11,0,1,1,1,0,2,2,0
9015,8,6,9,0,8,1,1,1,2,2,0
9711,12,4,4,0,7,1,1,1,2,2,0
34526,8,4,11,2,9,0,1,1,2,2,0
11410,7,4,9,0,10,4,1,0,2,2,0
88,8,4,11,4,10,1,1,0,2,2,0
27314,3,4,11,4,8,1,1,0,2,2,0
10681,7,0,8,4,8,3,1,0,2,2,0
5199,3,4,12,4,9,3,1,1,2,2,0
36204,4,4,15,4,10,4,1,0,2,2,0
