,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
24920,6,5,0,0,3,1,0,1,2,2,0
24652,12,2,9,5,8,4,1,0,2,2,0
36279,9,4,0,2,4,0,1,1,2,2,0
30133,5,4,11,2,3,0,1,1,3,2,0
6356,9,4,15,2,7,0,1,1,2,2,1
13186,6,4,11,4,1,1,1,0,2,2,0
16855,10,4,11,2,12,0,1,1,2,2,1
29590,9,4,11,0,4,1,1,0,2,2,0
7429,9,4,15,2,7,0,1,1,3,2,0
20213,4,4,8,4,1,1,1,0,2,2,0
30414,8,4,9,4,8,3,1,0,2,2,0
34290,3,4,9,4,13,3,1,1,2,2,0
28964,12,4,12,2,4,0,1,1,2,2,1
13806,4,6,8,4,8,1,1,1,2,2,0
18731,10,4,15,2,7,0,1,1,2,2,1
20826,3,4,5,4,1,3,1,0,2,2,0
22836,14,4,9,2,1,5,1,0,2,2,0
24817,10,4,11,2,1,2,1,0,2,2,0
30469,5,4,9,2,3,0,1,1,2,2,0
17921,9,7,12,2,10,0,1,1,2,2,1
36620,5,2,9,4,10,1,1,1,2,2,0
19627,9,4,9,2,10,0,1,1,1,2,1
780,7,4,11,2,0,0,1,1,3,2,0
13945,4,6,11,4,5,3,1,1,4,2,0
22123,8,4,11,0,14,1,0,0,2,2,0
33240,9,4,9,6,7,5,1,1,2,2,1
35011,7,4,15,0,8,1,1,1,2,2,0
1673,6,4,9,2,1,0,1,1,2,2,1
24609,9,4,12,4,7,1,1,0,1,2,0
5862,9,4,9,2,14,0,1,1,2,2,0
36319,7,4,14,3,10,4,1,0,1,2,1
15949,13,4,11,2,8,2,0,0,2,2,0
37309,11,4,2,2,4,0,0,1,2,2,1
21660,5,4,15,4,14,3,1,1,2,2,0
26507,11,4,11,2,12,0,1,1,2,2,0
24546,6,4,15,2,12,0,1,1,2,2,0
414,3,2,9,4,4,3,1,0,1,0,0
18320,6,4,11,4,12,1,1,0,2,2,0
4803,8,4,11,0,3,1,1,1,2,2,0
753,8,6,14,2,3,0,1,1,2,2,1
34529,13,6,7,4,4,1,0,0,2,2,0
15276,8,6,11,2,12,0,1,1,1,2,0
6622,4,4,15,4,13,1,1,1,2,2,0
31394,6,4,11,0,9,4,1,0,1,2,0
31240,15,4,15,6,10,5,1,0,1,2,0
10756,10,6,11,6,10,5,1,0,1,2,1
36951,6,4,15,4,6,3,1,1,2,2,0
3548,8,0,9,2,10,0,1,1,1,2,1
10099,6,4,1,2,6,0,0,1,3,2,0
19933,5,4,12,2,14,0,1,1,3,2,0
6113,8,4,9,2,10,0,1,1,2,2,1
21683,14,2,11,2,5,0,1,1,1,2,0
35033,8,6,9,2,3,0,1,1,2,2,1
2240,5,2,15,2,12,0,1,1,2,2,0
26562,4,4,9,5,1,4,1,0,1,2,0
30044,10,4,15,2,10,0,1,1,3,2,1
21510,9,4,12,0,10,1,1,0,2,2,0
19061,7,1,15,0,11,1,0,1,2,2,0
8899,7,5,1,2,3,0,1,1,1,2,0
31935,5,5,7,2,3,0,1,1,2,2,0
19696,5,2,9,2,3,0,1,1,2,2,0
27122,9,4,15,2,12,0,0,1,2,2,1
693,6,4,11,2,3,0,0,1,2,2,0
4069,5,4,15,4,3,0,1,1,2,2,0
25217,12,2,9,2,10,0,1,1,1,2,1
28017,12,4,8,2,3,0,1,1,2,2,0
14932,7,4,9,2,1,0,1,1,2,2,0
14348,6,4,15,4,3,1,0,1,2,2,0
25125,9,4,9,2,3,0,1,1,3,2,1
9148,11,6,11,2,5,0,1,1,3,2,0
27328,8,4,11,2,0,0,1,1,2,2,0
3629,4,4,14,4,5,1,1,1,2,0,0
17685,14,4,9,5,8,4,0,0,2,0,0
17677,7,4,11,2,3,0,1,1,3,2,0
1319,13,4,9,2,10,0,1,1,2,2,1
26829,4,6,11,4,1,3,1,0,1,2,0
17292,12,4,11,2,1,0,1,1,1,2,0
14633,11,4,1,2,3,0,1,1,2,2,0
10389,6,4,7,2,12,0,1,1,2,2,0
27329,9,4,12,2,6,0,1,1,2,2,1
3289,6,5,11,2,3,0,1,1,1,2,0
3250,12,6,10,2,10,0,0,1,2,2,1
828,6,4,12,2,12,0,0,1,3,2,1
34473,9,4,9,2,4,0,1,1,2,0,1
18852,9,4,11,2,14,0,1,1,2,2,0
29503,14,5,11,2,4,2,1,0,1,2,0
34398,10,4,12,2,4,0,1,1,2,2,1
2162,4,4,9,0,6,4,1,1,2,2,0
34942,7,6,11,2,1,0,1,1,2,2,0
23616,14,6,11,0,3,1,0,0,2,2,0
8440,11,5,11,2,10,0,1,1,2,2,1
8070,5,2,11,4,4,3,0,0,0,2,0
29730,4,4,2,2,10,0,1,1,2,2,0
5003,10,4,11,6,0,3,1,0,1,2,0
31926,7,4,6,4,6,3,1,1,4,2,0
37597,5,4,6,2,7,0,1,1,2,2,0
4925,13,4,9,2,8,0,1,1,2,2,0
18132,9,2,9,2,12,0,1,1,2,2,1
34559,4,6,11,4,8,3,1,0,1,2,0
31774,6,6,11,0,6,1,1,1,2,2,0
177,6,4,15,2,6,0,1,1,2,2,0
4725,6,4,9,2,3,0,1,1,1,2,0
1581,10,4,9,0,1,1,1,0,2,2,0
32301,13,5,11,2,12,2,1,1,1,2,0
24806,4,4,15,4,12,3,1,1,1,2,0
23351,3,4,1,4,1,3,1,0,0,2,0
28033,6,4,11,2,14,0,1,1,2,2,0
25877,10,4,11,2,6,0,1,1,2,2,0
32719,4,4,15,2,8,0,1,1,3,2,0
