,R,Q,A,Y
0,1.0,3,0,0
1,0.2,1,1,1
2,0.2,3,0,0
3,0.2,3,0,0
4,0.2,3,0,0
5,1.0,3,0,0
6,0.2,3,0,0
7,2.5999999999999996,1,1,1
8,0.2,3,0,0
9,0.2,3,0,1
10,0.2,3,0,0
11,0.2,3,0,1
12,0.2,3,0,0
13,0.2,1,1,1
14,3.4000000000000004,3,0,1
15,0.2,1,1,1
16,0.2,2,1,1
17,0.2,2,1,0
18,0.2,3,1,0
19,0.2,0,1,1
20,0.2,3,0,0
21,0.2,2,1,1
22,1.0,1,1,1
23,1.0,3,1,1
24,0.2,3,0,0
25,1.0,3,0,0
26,2.2,2,1,1
27,1.4,3,1,0
28,1.0,3,0,0
29,1.0,3,0,0
30,0.2,3,0,0
31,0.2,1,1,1
32,0.2,1,1,1
33,0.2,3,0,0
34,1.0,1,1,1
35,1.0,0,1,1
36,1.0,1,1,1
37,0.2,0,1,1
38,0.2,3,0,0
39,0.2,3,0,0
40,0.2,3,0,1
41,1.0,2,1,1
42,0.2,3,0,0
43,0.2,3,0,0
44,0.2,3,0,0
45,0.2,1,1,1
46,0.2,2,1,1
47,0.2,3,0,1
48,0.2,1,1,1
49,0.2,3,0,0
50,0.2,2,1,1
51,0.2,3,0,0
52,0.2,3,0,0
53,0.2,3,0,0
54,0.2,2,1,1
55,1.0,1,1,1
56,0.2,3,0,0
57,0.2,3,0,0
58,0.2,3,0,0
59,0.2,1,1,1
60,2.2,3,0,1
61,0.2,2,1,0
62,2.2,0,1,1
63,0.2,2,1,0
64,0.2,3,0,1
65,1.0,3,0,0
66,0.2,3,0,0
67,0.2,3,0,0
68,0.2,1,1,1
69,0.2,0,1,1
70,0.2,2,1,1
71,1.0,3,0,0
72,0.2,3,0,0
73,0.2,2,1,1
74,0.2,0,1,1
75,1.0,3,0,1
76,0.2,1,1,1
77,1.0,3,0,0
78,0.2,0,1,1
79,1.0,3,0,0
80,1.0,2,1,1
81,0.2,3,0,1
82,0.2,3,0,0
83,0.2,1,1,1
84,0.2,3,0,0
85,0.2,3,0,0
86,0.2,3,0,0
87,0.2,1,1,1
88,1.0,3,0,0
89,0.2,1,1,1
90,0.2,3,1,0
91,1.0,1,1,1
92,2.5999999999999996,3,0,1
93,0.2,2,1,1
94,1.0,3,0,1
95,0.2,2,1,1
96,0.2,3,0,0
97,0.2,0,1,1
98,0.2,3,0,0
99,0.2,1,1,1
100,1.0,3,0,0
101,1.0,3,0,1
102,0.2,3,0,0
103,0.2,3,1,0
104,0.2,0,1,1
105,1.0,3,0,0
106,0.2,2,1,0
107,0.2,3,0,0
108,1.0,1,1,1
109,0.2,3,0,0
110,1.0,3,0,1
111,0.2,3,0,0
112,0.2,2,1,1
113,0.2,3,0,0
114,2.2,3,0,1
115,0.2,3,0,0
116,2.5999999999999996,3,0,1
117,0.2,2,1,0
118,0.2,3,0,0
119,1.0,3,0,0
120,1.0,3,0,1
121,0.2,3,0,0
122,0.2,3,0,0
123,1.0,3,0,1
124,1.0,1,1,1
125,1.0,3,1,0
126,0.2,0,1,1
127,0.2,3,0,0
128,1.0,3,0,0
129,0.2,3,0,0
130,0.2,1,1,1
131,0.2,1,1,1
132,0.2,2,1,1
133,0.2,3,0,0
134,0.2,3,0,0
135,0.2,3,0,0
136,1.0,3,1,0
137,0.2,3,0,0
138,1.0,1,1,1
139,0.2,3,0,0
140,0.2,0,1,1
141,0.2,2,1,0
142,0.2,3,0,0
143,0.6000000000000001,2,1,0
144,0.2,0,1,1
145,0.2,3,1,0
146,0.2,3,0,0
147,0.2,3,0,0
148,0.2,2,1,1
149,0.2,1,1,1
150,0.2,3,0,0
151,0.2,2,1,1
152,1.0,3,0,1
153,0.2,3,0,0
154,1.0,2,1,1
155,0.2,3,0,0
156,1.0,3,1,0
157,0.2,3,1,0
158,0.2,1,1,1
159,2.5999999999999996,3,0,1
160,0.2,2,1,1
161,0.2,3,0,0
162,0.2,3,0,0
163,0.2,3,1,0
164,1.0,3,0,0
165,0.2,3,0,0
166,0.2,3,0,0
167,1.0,3,0,1
168,1.0,3,0,0
169,1.0,1,1,1
170,0.2,2,1,1
171,1.0,3,0,0
172,1.0,1,1,1
173,0.2,1,1,1
174,0.2,3,0,0
175,1.0,1,1,1
176,0.2,2,1,0
177,0.2,2,1,1
178,0.2,3,0,0
179,0.2,3,0,0
180,0.2,3,0,0
181,0.2,3,0,0
182,0.2,3,1,0
183,0.2,3,1,0
184,0.2,3,1,0
185,0.2,1,1,1
186,1.0,3,0,1
187,0.2,3,0,0
188,0.2,2,1,0
189,0.2,3,0,1
190,1.0,3,0,0
191,0.2,3,0,0
192,0.2,3,0,0
193,0.2,3,0,0
194,0.2,2,1,0
195,0.2,3,0,0
196,0.2,3,0,0
197,0.2,2,1,0
198,0.2,3,0,0
199,0.2,1,1,1
200,0.2,3,0,0
201,0.2,3,0,0
202,0.2,3,0,0
203,1.0,1,1,1
204,0.2,3,0,0
205,0.2,3,0,0
206,2.2,2,1,1
207,0.2,2,1,0
208,0.2,3,0,0
209,0.2,3,0,0
210,1.0,0,1,1
211,0.2,3,0,0
212,0.2,3,0,0
213,0.2,3,0,0
214,0.2,0,1,1
215,0.2,1,1,1
216,0.2,3,0,0
217,0.2,3,1,0
218,0.2,3,0,0
219,2.2,0,1,1
220,2.5999999999999996,3,0,1
221,0.2,3,0,0
222,0.2,1,1,1
223,0.2,3,0,0
224,0.2,3,0,0
225,1.0,3,0,0
226,0.2,3,0,0
227,1.0,2,1,0
228,0.2,3,0,0
229,1.0,1,1,1
230,0.2,1,1,1
231,0.2,3,0,0
232,0.2,3,0,0
233,0.2,0,1,1
234,0.2,2,1,1
235,0.2,3,0,0
236,0.2,3,0,0
237,0.2,3,0,0
238,0.2,3,0,1
239,0.2,3,0,0
240,0.2,1,1,0
241,0.2,2,1,0
242,0.2,3,0,0
243,0.2,3,0,0
244,1.0,3,0,1
245,0.2,2,1,0
246,1.0,3,0,0
247,0.2,2,1,1
248,0.2,3,0,0
249,0.2,3,0,0
250,0.2,2,1,1
251,0.2,1,1,1
252,0.2,3,0,0
253,1.0,3,1,0
254,0.2,2,1,0
255,1.0,2,1,1
256,0.2,2,1,1
257,0.2,1,1,1
258,0.2,0,1,1
259,0.2,1,1,1
260,0.2,3,0,0
261,0.2,3,0,0
262,0.2,3,1,0
263,0.2,1,1,1
264,2.2,2,1,1
265,1.0,3,0,0
266,0.2,2,1,0
267,0.2,3,0,0
268,1.0,3,0,0
269,0.2,3,0,0
270,0.2,3,1,0
271,0.2,3,0,0
272,0.2,3,0,0
273,0.2,3,1,0
274,0.2,3,0,0
275,0.2,1,1,1
276,0.2,3,1,0
277,0.2,2,1,1
