,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,6,4,11,2,1,0,0,1,2,2,1
1,5,4,15,4,12,1,1,0,1,2,0
2,5,4,15,2,3,3,1,1,2,2,0
3,6,4,11,0,1,4,1,0,2,2,0
4,7,4,15,2,0,0,1,1,1,2,1
5,8,4,15,4,4,3,1,1,2,2,0
6,5,4,11,4,1,1,1,0,1,2,0
7,5,4,5,0,4,1,1,1,2,2,1
8,7,4,8,2,4,0,1,1,2,2,1
9,6,2,4,4,8,1,1,0,1,2,1
10,10,4,12,2,7,0,1,1,2,2,1
11,11,5,11,4,3,1,1,1,2,2,0
12,5,1,11,2,11,3,1,1,2,2,1
13,4,6,6,2,4,0,1,1,3,2,0
14,7,4,9,0,1,1,0,0,2,2,0
15,5,4,8,4,1,1,1,0,2,2,0
16,6,4,15,4,7,3,1,1,2,2,0
17,8,2,9,5,10,3,1,1,2,1,0
18,11,4,15,2,12,3,0,1,2,2,0
19,9,4,9,4,7,3,1,1,2,2,0
20,10,4,11,2,3,0,1,1,2,2,1
21,10,4,11,2,5,0,0,1,1,2,0
22,7,4,7,2,4,0,1,1,2,2,1
23,7,4,11,4,8,1,1,0,2,2,1
24,14,4,9,2,6,0,1,1,2,2,1
25,10,5,11,2,3,0,1,1,2,2,0
26,6,4,11,4,12,3,1,1,2,2,1
27,10,4,11,4,12,3,1,1,2,2,0
28,4,4,9,2,4,0,1,1,2,2,1
29,10,4,9,2,12,0,0,1,2,2,1
30,9,4,11,0,8,1,0,0,2,2,0
31,6,5,11,2,3,0,1,1,3,2,1
32,9,4,7,4,10,1,0,0,2,2,0
33,7,4,12,4,7,3,1,1,1,2,1
34,7,4,15,0,4,4,1,0,2,2,1
35,9,1,11,4,1,4,1,0,2,2,0
36,4,5,11,0,12,1,1,1,2,2,0
37,5,4,5,2,10,0,1,1,2,2,0
38,11,4,9,0,1,1,1,1,2,2,0
39,4,4,11,5,8,1,0,0,2,2,0
40,9,4,9,4,1,5,1,0,2,2,0
41,5,4,9,2,4,0,0,1,1,2,0
