,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,5,4,14,0,12,4,1,0,1,2,0
1,8,4,9,1,1,2,1,0,2,2,1
2,6,4,15,4,7,3,1,1,2,2,0
3,11,4,9,2,4,0,1,1,1,2,1
4,11,4,15,0,1,2,1,1,1,2,0
5,9,6,6,0,5,2,0,1,2,4,0
6,4,2,9,4,10,1,1,0,2,2,0
7,6,4,9,4,8,1,1,0,2,2,0
8,6,5,15,6,12,1,1,0,2,2,0
9,5,4,12,4,1,1,1,1,4,2,0
10,7,4,11,2,12,0,1,1,1,2,1
11,3,6,15,2,1,0,1,1,3,2,0
12,7,0,10,0,10,4,1,0,2,2,0
13,8,6,5,2,8,0,0,1,2,2,0
14,10,4,4,2,4,5,1,0,2,2,1
15,7,2,9,3,4,1,1,1,2,2,0
16,5,6,11,0,13,1,1,1,2,2,0
17,3,3,11,2,10,0,0,1,2,2,0
18,9,4,9,4,12,3,1,1,0,2,0
19,14,4,11,2,6,0,1,1,2,4,1
20,9,4,15,0,5,2,1,0,2,2,1
21,10,4,9,2,5,0,1,1,2,2,0
22,4,4,11,2,14,0,0,1,2,2,0
23,9,2,9,2,6,0,1,1,2,2,1
24,11,4,11,2,14,0,1,1,0,2,0
25,4,4,11,0,8,5,0,0,1,2,0
26,11,4,11,2,12,0,1,1,2,2,0
27,9,4,11,4,12,3,0,1,2,2,0
28,11,2,9,4,3,3,1,1,2,2,0
29,6,4,9,6,13,1,0,0,0,2,0
30,6,4,11,4,3,1,1,1,2,2,0
31,6,6,15,2,14,0,1,1,2,2,0
32,17,0,11,2,7,0,1,1,1,2,1
33,3,4,11,0,8,1,1,1,2,2,0
34,6,4,15,0,6,5,1,1,2,2,0
35,17,4,11,2,5,0,1,1,1,2,1
36,11,6,8,4,1,3,0,1,2,2,0
37,7,4,11,4,1,1,1,0,1,2,0
38,7,6,12,2,12,0,1,1,2,2,1
39,4,2,15,4,10,1,1,1,2,2,0
40,9,4,15,0,0,4,1,0,2,2,0
41,3,4,12,2,5,0,1,1,2,2,0
42,5,4,10,4,10,1,1,0,2,2,0
43,11,6,11,2,10,0,0,1,4,2,1
44,12,4,8,5,4,4,1,0,1,2,0
45,8,6,2,0,0,1,0,1,2,2,0
46,9,5,12,2,4,0,1,1,2,2,0
47,11,4,15,2,12,0,1,1,2,2,1
48,4,3,9,2,12,0,0,1,2,2,0
49,8,0,7,0,1,3,1,0,2,2,0
50,11,4,15,4,1,3,1,0,2,2,0
51,16,4,7,4,8,3,1,0,2,2,0
52,5,4,8,0,1,4,1,0,1,2,0
53,10,4,2,2,6,0,1,1,2,2,0
54,11,4,4,2,0,0,1,1,1,2,0
55,10,4,9,4,13,3,1,0,2,2,0
56,6,4,15,2,4,0,1,1,2,2,1
57,3,4,8,4,8,3,1,0,0,2,0
58,5,4,1,0,1,1,1,1,1,2,0
59,13,4,15,2,5,0,1,1,2,2,0
60,5,4,4,2,7,0,1,1,2,2,1
61,9,4,15,2,10,0,1,1,2,2,1
62,9,4,11,4,13,3,1,0,2,2,1
63,10,4,10,5,14,4,1,0,2,2,0
64,5,2,9,2,10,0,1,1,1,2,1
65,5,4,8,4,1,1,1,0,2,2,0
66,6,7,5,4,1,1,1,0,2,2,0
67,17,6,11,2,13,0,0,1,1,2,1
68,8,4,9,4,8,3,1,0,2,2,0
69,5,4,11,2,3,0,1,1,1,2,0
70,10,0,15,2,10,0,1,1,3,2,1
71,7,5,15,2,12,0,1,1,0,2,1
72,8,4,15,2,10,0,1,1,2,2,0
73,3,4,1,4,10,1,1,0,1,2,0
74,7,2,0,2,1,0,1,1,1,2,0
75,13,5,15,4,3,1,1,1,2,2,0
76,8,4,11,6,8,1,1,0,2,2,0
77,7,4,15,2,4,0,1,1,2,2,1
78,5,4,6,6,13,1,1,0,2,2,0
79,4,4,8,0,0,1,1,0,2,2,0
80,4,4,15,4,14,1,1,1,2,2,0
81,8,4,11,2,5,0,1,1,2,2,1
82,17,2,12,2,5,0,1,1,2,2,1
83,5,4,8,4,0,3,1,1,2,2,0
84,3,4,9,4,12,1,0,0,2,2,0
85,9,4,11,4,7,1,1,1,2,2,0
86,13,4,11,4,10,3,1,0,3,2,0
87,9,4,7,2,3,0,1,1,3,2,1
88,10,4,11,2,1,0,1,1,2,2,1
89,16,4,12,4,10,3,1,1,2,2,0
90,3,4,9,4,0,1,1,0,2,2,0
91,7,5,9,5,8,1,1,0,2,2,0
92,4,2,11,4,12,3,1,1,2,2,0
93,7,4,11,6,4,1,1,0,2,2,0
94,7,4,9,2,8,5,1,0,2,2,0
95,8,5,15,4,10,3,1,0,0,2,1
96,12,4,9,2,8,5,0,0,1,4,1
97,5,0,11,2,12,0,1,1,2,2,1
98,17,6,8,2,3,0,1,1,2,2,1
99,8,2,10,4,10,1,1,0,2,2,0
100,7,4,11,2,4,0,1,1,3,2,1
101,7,4,11,4,8,3,1,0,0,2,1
102,3,4,3,2,10,0,0,1,3,2,0
103,11,4,11,4,4,3,1,1,1,2,0
104,7,4,15,0,6,1,1,0,2,2,0
105,10,4,11,4,7,3,1,1,1,2,0
106,8,6,2,2,10,0,0,1,2,2,0
107,4,4,9,0,5,1,1,1,2,2,0
108,12,4,15,2,10,0,1,1,4,2,1
109,5,4,11,0,14,1,1,1,2,2,0
110,8,4,11,4,5,3,1,1,2,2,0
111,17,4,15,2,7,0,1,1,3,2,1
112,9,4,11,2,6,0,0,1,2,2,1
113,8,6,3,2,14,0,0,1,2,2,0
114,5,4,8,2,3,0,1,1,2,2,1
115,10,6,11,2,5,0,0,1,2,2,1
116,4,4,15,4,4,1,1,1,2,2,0
117,5,4,11,2,7,0,1,1,1,2,0
118,3,4,14,2,7,0,1,1,2,2,0
119,8,4,8,2,5,0,1,1,4,2,0
120,10,4,9,2,3,0,1,1,2,2,0
121,5,4,15,4,6,1,1,0,1,2,0
122,5,4,15,2,12,5,0,1,2,2,0
123,10,4,8,4,1,1,1,1,3,2,0
124,8,6,9,2,4,0,1,1,1,2,1
125,7,0,15,2,12,0,1,1,2,2,0
126,6,4,15,2,6,0,1,1,4,2,0
127,9,4,9,4,12,1,1,0,2,2,0
128,11,4,3,2,7,0,0,1,2,2,1
129,3,4,10,2,10,0,1,1,1,4,0
130,9,4,11,4,14,3,1,1,2,2,0
131,5,5,14,5,12,1,1,0,1,2,0
132,5,4,11,2,4,0,1,1,3,2,0
133,5,4,11,2,8,0,1,1,2,2,1
134,7,5,11,2,5,0,1,1,2,2,1
135,6,4,9,4,5,3,1,1,1,2,0
136,9,5,11,0,4,1,1,1,2,2,0
137,5,4,12,2,5,0,1,1,2,2,1
138,9,2,11,0,1,1,1,0,2,2,0
139,6,4,12,2,7,0,1,1,2,2,0
140,11,4,15,4,10,2,1,1,2,2,0
141,8,4,7,2,10,0,1,1,2,2,0
142,3,4,11,2,3,0,1,1,2,2,0
143,10,4,11,4,8,3,1,0,0,2,0
144,4,4,15,4,14,2,1,1,2,2,0
145,7,5,15,4,1,3,1,1,2,2,0
146,7,4,11,4,12,1,1,0,2,2,0
147,11,4,11,0,8,4,1,0,2,4,0
148,7,4,12,2,6,0,1,1,2,2,0
