,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,3,4,11,4,8,1,1,0,2,2,0
1,8,4,15,2,6,0,1,1,2,2,1
2,11,4,5,4,13,3,1,1,2,2,0
3,4,6,15,0,11,1,1,1,2,2,0
4,4,8,11,0,1,1,1,0,2,2,0
5,6,4,9,2,12,0,1,1,0,2,1
6,5,1,11,2,1,3,1,0,2,2,0
7,5,4,7,6,2,1,0,1,2,2,1
8,11,0,11,2,3,4,1,1,2,2,0
9,10,4,15,4,4,3,1,0,2,2,0
10,10,4,0,4,7,1,1,1,1,2,0
11,4,4,15,4,11,3,1,0,2,2,0
12,6,4,11,2,3,0,1,1,2,0,0
13,3,5,11,4,4,3,1,0,2,2,0
14,5,4,11,3,3,1,1,1,2,2,0
15,6,7,15,2,7,1,1,1,2,2,0
16,5,5,6,4,8,3,1,0,2,2,0
17,7,6,15,2,4,0,1,1,2,2,1
18,7,4,11,4,12,1,1,1,2,2,0
19,4,1,11,0,1,1,1,1,2,2,0
20,6,4,9,4,8,4,0,0,2,2,0
21,8,2,11,2,7,4,0,0,1,2,0
22,4,4,15,0,12,1,1,1,2,2,0
23,4,4,5,4,3,1,1,1,2,2,0
24,13,4,15,2,5,0,1,1,2,2,1
25,9,4,1,0,7,4,1,1,2,2,0
26,3,6,12,4,14,1,1,1,3,2,0
27,4,4,9,2,10,0,1,1,2,2,1
28,9,2,15,2,3,0,1,1,2,2,1
29,7,4,11,2,8,0,1,1,2,2,0
30,8,4,9,2,11,0,1,1,3,2,0
31,12,4,11,4,12,3,1,1,0,2,0
32,7,4,10,2,3,0,1,1,2,2,1
33,8,4,15,5,1,4,1,0,1,2,0
34,9,4,12,4,8,3,1,0,3,2,0
35,7,4,11,4,1,3,1,1,3,2,0
36,5,4,9,2,4,0,1,1,3,2,1
37,9,4,9,2,3,0,1,1,2,2,0
38,6,1,15,2,0,0,1,1,0,2,0
39,8,4,9,2,4,0,1,1,2,2,1
40,8,4,2,4,12,2,1,1,2,2,0
41,13,4,10,4,12,3,1,1,1,2,0
42,12,4,11,4,14,3,0,1,1,2,0
43,7,4,11,4,10,3,1,1,2,2,1
44,5,4,11,4,3,3,0,1,1,2,0
45,3,4,15,2,0,4,1,0,2,2,0
46,9,4,10,4,10,1,1,0,3,2,0
47,3,4,15,4,1,1,1,0,2,2,0
48,4,4,11,0,8,5,1,0,2,1,0
49,8,0,15,0,7,1,0,1,0,2,0
50,4,4,11,2,6,0,1,1,2,2,0
51,5,6,11,6,12,0,1,1,1,0,0
52,5,2,11,0,1,4,1,0,2,2,0
53,11,4,11,0,14,4,1,1,3,2,0
54,6,4,11,6,8,5,1,0,3,0,0
55,4,4,15,4,13,3,1,1,2,2,0
56,17,4,15,2,12,0,1,1,2,2,0
57,14,4,11,0,3,1,0,1,2,1,0
58,4,4,12,6,1,1,1,0,1,2,0
59,6,8,11,0,8,1,1,0,2,2,0
60,9,4,11,4,7,1,1,0,1,2,0
61,12,4,3,2,7,0,1,1,0,2,0
62,8,4,12,0,9,1,1,1,2,2,0
63,6,4,9,4,1,3,1,0,2,2,0
64,9,0,7,2,12,0,1,1,2,2,1
65,5,2,15,4,8,1,1,1,2,2,0
66,6,2,6,4,0,3,1,0,2,2,0
67,7,6,15,4,8,1,1,1,2,2,0
68,10,4,12,2,11,0,1,1,1,1,0
69,12,4,7,4,6,3,1,1,2,2,0
70,8,4,11,2,14,0,1,1,2,2,0
71,5,4,1,2,7,0,1,1,2,2,0
72,8,6,15,2,10,0,1,1,1,2,0
73,14,4,15,2,14,0,1,1,1,2,0
74,10,4,9,2,4,0,1,1,2,2,1
75,12,4,15,2,10,0,1,1,2,2,1
76,4,4,9,2,12,0,1,1,2,2,1
77,6,4,11,0,8,1,0,1,2,1,0
78,6,4,11,4,5,1,1,0,2,2,0
79,9,4,1,4,10,3,1,1,2,2,0
80,9,4,9,5,3,0,1,1,2,2,1
81,7,0,1,4,12,0,0,1,3,2,0
82,9,0,9,2,2,0,1,1,0,2,0
83,5,4,11,3,12,1,1,1,2,0,0
84,9,4,6,4,0,3,1,0,2,2,0
85,6,4,11,2,3,0,1,1,2,2,0
86,8,6,11,6,10,0,1,1,1,2,0
87,5,0,10,0,4,1,1,0,2,2,1
88,8,4,15,0,13,4,0,1,2,2,0
89,9,4,7,0,1,4,0,0,1,2,0
90,5,6,0,0,1,4,1,0,2,2,0
91,10,4,11,4,6,1,0,1,1,2,0
92,13,5,10,5,14,0,1,1,1,2,0
93,11,4,9,2,10,0,0,1,2,2,1
94,3,4,9,0,1,1,1,0,2,2,1
95,7,4,11,4,8,3,1,0,2,2,0
96,10,4,9,2,9,0,1,1,2,2,1
97,8,4,11,0,10,4,1,0,1,2,0
98,4,2,9,4,0,3,1,0,2,2,0
99,8,0,15,2,3,0,0,1,2,2,1
100,14,4,7,2,3,0,1,1,2,2,1
101,7,4,15,2,8,5,1,0,2,2,0
102,13,4,12,4,10,1,1,0,1,2,0
103,9,4,9,2,3,0,0,1,3,2,1
104,5,4,15,4,10,1,0,0,2,2,0
105,8,4,11,2,1,5,1,1,2,2,0
106,8,6,11,0,14,1,1,1,1,2,0
107,10,4,12,2,4,0,1,1,2,4,0
108,4,4,11,4,10,3,1,1,2,2,0
109,5,0,11,4,3,1,0,1,1,2,0
110,8,4,14,2,14,0,1,1,2,2,0
111,4,4,0,4,3,3,1,1,2,2,0
112,14,4,11,2,2,0,1,1,1,2,0
113,6,4,0,4,4,3,1,0,1,2,0
114,14,4,11,4,8,3,1,1,2,2,0
115,7,4,14,4,8,3,1,0,3,2,0
116,6,4,8,2,10,0,1,1,0,2,1
117,10,4,0,4,0,3,1,1,2,2,0
118,6,6,15,0,8,4,1,1,0,2,0
119,8,0,15,0,1,4,1,0,2,2,0
120,16,4,11,4,1,2,1,0,1,2,0
121,9,4,11,0,1,4,0,0,0,2,0
122,5,4,9,2,10,0,1,1,2,2,1
123,5,2,15,4,0,1,1,0,1,2,0
124,7,4,9,2,4,0,1,1,2,2,1
125,6,4,15,3,4,1,1,0,2,2,0
126,3,4,15,4,12,1,1,0,2,2,0
127,11,4,9,0,14,1,0,1,2,2,0
128,3,4,15,0,1,4,0,0,1,2,0
129,9,4,15,3,1,1,1,1,2,2,0
130,4,4,12,0,3,4,0,1,3,2,0
131,7,2,11,6,8,1,1,0,2,2,0
132,5,4,5,4,11,1,1,0,1,2,0
133,3,4,11,0,0,4,0,0,0,2,0
134,4,4,11,4,10,1,1,0,2,2,0
135,6,7,11,6,10,0,1,1,3,2,0
136,7,4,8,2,4,0,1,1,2,2,1
137,5,4,9,4,8,3,1,1,2,2,0
138,4,4,11,0,1,4,1,0,2,2,0
139,5,1,11,0,6,4,0,1,1,2,0
140,6,4,9,2,5,0,1,1,2,2,1
141,6,5,11,2,12,0,1,1,2,2,0
142,6,4,11,2,3,0,1,1,2,2,0
143,4,0,0,4,8,1,1,1,2,2,0
144,4,0,11,0,10,1,1,0,1,2,0
145,5,4,11,2,3,0,1,1,1,2,0
146,7,4,11,6,11,0,1,1,2,2,0
147,4,2,11,0,1,4,1,0,2,2,0
148,6,4,15,2,3,0,1,1,2,2,0
149,8,4,11,2,14,0,1,1,2,2,0
150,10,4,9,2,7,0,1,1,0,2,0
151,5,0,11,0,8,4,1,0,2,2,0
152,4,4,6,4,10,3,1,1,1,2,0
153,7,6,8,2,0,0,1,1,0,2,0
154,14,4,8,2,8,0,1,1,2,2,0
155,8,2,11,2,10,0,1,1,0,2,1
156,13,6,9,2,3,0,1,1,1,2,0
157,12,4,11,4,2,1,1,1,1,2,0
158,4,5,11,2,8,5,1,0,2,2,0
159,11,4,15,4,1,1,1,0,3,2,0
160,9,4,14,2,12,1,1,0,3,2,0
161,7,4,15,5,14,0,1,1,2,2,0
162,14,4,15,4,8,3,1,1,2,2,0
163,8,5,11,4,6,3,0,1,2,2,0
164,8,4,9,2,10,0,1,1,2,2,1
165,8,4,11,2,2,1,0,1,1,2,0
166,10,4,9,2,10,0,1,1,2,2,1
167,8,0,9,2,10,4,0,0,0,2,1
168,3,4,0,4,0,1,1,0,2,2,0
169,9,1,15,2,10,0,0,1,2,2,1
170,3,4,15,4,10,3,1,0,2,2,0
171,6,4,3,2,8,0,1,1,1,2,0
172,4,4,9,2,3,0,1,1,2,1,1
173,11,4,1,4,0,3,1,1,1,2,0
174,10,4,11,5,13,4,0,1,2,2,0
175,11,4,15,4,3,3,0,1,2,2,0
176,6,6,1,2,4,0,1,1,2,2,0
177,9,7,11,2,4,0,1,1,2,2,1
178,18,4,8,2,3,0,1,1,2,2,1
179,7,4,15,2,10,0,1,1,2,2,1
180,7,4,11,6,1,0,1,1,2,2,0
181,11,4,9,4,9,1,1,1,1,2,0
182,8,4,11,2,12,5,1,0,2,2,0
183,6,4,9,0,14,4,1,1,2,1,0
184,8,0,11,4,12,1,0,1,2,2,0
185,7,4,6,2,11,0,1,1,2,2,0
