,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,6,4,8,4,1,1,1,0,2,2,0
1,9,4,11,2,4,0,0,1,1,2,0
2,4,2,11,1,9,5,1,0,2,2,0
3,4,4,0,2,4,0,1,1,2,2,0
4,7,4,11,2,8,5,1,0,2,2,0
5,7,5,9,2,10,0,1,1,1,2,0
6,7,4,15,2,9,0,1,1,1,2,0
7,9,4,11,4,14,3,1,1,2,2,0
8,7,4,15,5,1,1,1,0,2,2,0
9,7,4,0,2,1,0,0,1,2,2,1
10,4,4,11,1,1,2,1,0,2,2,0
11,6,4,11,4,8,1,1,0,2,2,0
12,6,4,8,2,10,0,1,1,2,2,1
13,13,4,11,2,7,0,1,1,1,2,0
14,6,4,11,0,0,4,1,0,2,4,0
15,4,6,11,0,0,4,1,0,2,2,0
16,15,6,1,4,3,3,1,1,2,0,0
17,9,4,15,6,1,4,1,0,4,2,0
18,6,4,11,2,3,0,1,1,2,2,1
19,5,4,11,4,14,3,0,1,2,2,0
20,7,4,11,2,4,0,1,1,2,2,1
21,10,4,15,2,6,0,1,1,1,2,0
22,5,4,9,2,3,0,1,1,1,2,0
23,6,5,9,2,12,0,1,1,2,3,0
24,12,4,6,2,4,0,1,1,2,2,0
25,9,4,15,2,6,0,1,1,2,2,0
26,8,4,1,2,7,0,1,1,2,2,1
27,7,6,9,3,4,1,1,1,2,2,1
28,7,2,7,2,12,0,1,1,2,2,0
29,4,4,9,3,1,1,1,0,2,2,0
30,7,4,5,2,12,0,1,1,2,1,1
31,4,4,11,2,14,0,1,1,2,2,0
32,7,4,12,4,1,3,1,0,2,2,0
33,6,4,15,4,12,1,0,0,2,2,0
34,5,4,15,4,6,3,1,1,2,2,0
35,6,4,1,4,4,1,1,1,2,2,0
36,4,4,11,4,12,1,1,0,2,2,0
37,10,5,4,0,3,1,1,1,2,2,0
38,8,4,11,2,11,0,1,1,2,2,0
39,7,4,11,2,3,0,0,1,2,2,0
40,7,4,11,2,8,0,1,1,2,2,0
41,8,4,12,2,14,0,1,1,2,3,0
42,8,4,15,4,0,1,1,0,0,2,0
43,6,4,9,4,9,1,0,1,2,2,0
44,9,4,15,4,10,3,0,1,2,2,0
45,3,4,0,2,7,3,1,1,2,3,0
46,7,4,11,4,10,3,1,0,2,2,0
47,7,4,0,0,5,1,1,1,2,2,0
48,6,2,11,0,3,3,1,1,2,2,0
49,5,4,8,4,1,1,1,0,1,2,0
50,5,5,15,6,9,4,0,0,2,2,0
51,5,4,15,2,3,0,1,1,1,2,0
52,7,4,11,2,7,0,1,1,2,2,0
53,11,4,15,2,3,0,1,1,2,2,0
54,11,4,15,2,7,0,1,1,2,2,0
