,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,11,0,12,0,12,1,1,0,2,2,1
1,9,7,9,2,3,2,0,1,2,2,1
2,10,4,15,4,12,4,1,0,2,2,0
3,4,4,15,2,12,2,1,1,2,2,1
4,13,4,8,2,3,0,1,1,2,2,0
5,4,6,15,2,8,4,1,0,0,0,0
6,7,0,11,2,4,2,1,1,3,2,0
7,6,5,11,2,6,0,1,1,0,2,0
8,3,4,11,2,12,0,1,1,2,2,0
9,13,4,11,4,6,1,1,1,2,2,0
10,10,4,12,2,7,5,1,0,2,2,1
11,8,4,8,2,12,0,1,1,2,2,0
12,5,4,2,5,4,5,1,0,2,2,1
13,6,5,6,0,9,1,1,0,1,2,0
14,3,4,7,0,2,4,1,0,2,2,0
15,12,4,11,4,1,4,1,0,2,2,0
16,8,7,11,0,4,1,1,1,1,2,0
17,5,4,9,2,2,5,1,0,2,2,0
18,18,4,14,2,1,0,1,1,2,2,0
19,8,5,15,2,3,0,1,1,4,2,0
20,6,2,9,4,14,3,1,1,2,2,0
21,3,2,11,4,1,1,1,1,3,2,0
22,5,4,8,3,4,1,1,1,1,2,0
23,12,4,11,3,8,1,1,1,2,2,0
24,4,4,9,4,6,1,1,1,2,4,0
25,7,4,8,2,6,0,1,1,2,2,0
26,3,4,1,4,1,3,1,0,2,2,0
27,6,4,11,4,8,1,1,0,2,2,1
28,4,6,9,4,8,3,1,1,2,2,0
29,10,4,11,0,13,4,1,0,2,2,1
30,5,4,11,2,1,0,1,1,1,2,0
31,6,4,11,4,7,3,1,0,2,2,0
32,4,4,15,4,0,1,1,1,3,2,1
33,8,4,2,2,4,0,1,0,3,2,0
34,8,4,11,2,12,5,1,0,2,2,1
35,4,4,11,2,2,0,0,1,2,2,1
36,5,4,10,0,4,4,1,0,1,4,0
37,10,2,11,2,10,5,1,0,2,2,0
38,9,4,15,4,12,3,1,0,0,2,0
39,6,4,15,4,4,3,0,1,2,2,1
40,9,4,15,4,0,4,1,0,2,2,0
41,5,4,14,0,12,0,1,1,2,2,0
42,6,1,15,4,9,1,1,0,2,2,0
43,3,4,12,2,8,2,1,0,0,4,0
44,9,2,11,4,7,1,1,1,2,2,0
45,8,5,11,0,13,1,1,0,2,4,0
46,6,4,9,2,3,0,1,1,2,2,1
47,8,2,9,2,6,0,1,1,2,2,0
48,5,4,1,2,0,0,1,1,2,2,0
49,6,7,11,6,4,4,1,0,3,2,1
50,8,4,15,2,4,0,1,1,2,2,1
51,11,7,11,0,5,0,1,1,2,2,0
52,8,4,1,2,4,0,1,1,2,2,0
53,9,4,12,2,12,0,1,1,2,2,0
54,9,4,1,0,8,1,0,0,2,2,0
55,8,4,11,2,7,0,0,1,1,2,0
56,6,4,11,0,4,1,1,1,2,2,0
57,11,4,9,6,10,4,1,0,3,2,0
58,7,4,12,5,8,5,1,0,4,2,0
59,7,2,11,2,5,0,1,1,3,4,1
60,5,7,9,2,1,0,1,1,2,4,0
61,9,4,9,2,13,0,1,1,2,2,1
62,6,4,1,5,1,5,1,0,2,2,0
63,6,4,15,4,4,3,1,1,2,2,1
64,18,7,14,2,3,0,1,1,2,0,1
65,8,4,0,4,4,1,1,1,3,0,0
66,10,4,12,4,3,2,1,1,2,2,0
67,6,6,5,2,10,0,1,1,0,2,1
68,10,2,5,2,3,0,1,1,2,2,0
69,11,4,11,2,12,0,1,1,2,2,0
70,9,4,11,0,1,1,1,1,2,2,0
71,5,4,11,0,4,0,1,1,2,2,0
72,7,4,11,6,4,1,0,0,2,2,0
73,9,1,11,0,9,4,1,0,1,2,0
74,4,2,15,6,8,4,1,0,2,2,1
75,7,4,12,2,1,0,1,1,0,2,0
76,16,4,11,4,10,1,1,1,1,2,0
77,3,4,11,4,4,1,1,1,2,2,0
78,5,7,15,3,11,1,1,1,0,2,0
79,9,4,11,4,10,1,0,1,1,2,0
80,15,4,15,5,4,5,1,0,1,4,0
81,8,4,15,2,3,0,1,1,2,2,0
82,5,7,15,4,10,1,1,0,2,2,0
83,6,7,7,4,1,1,1,0,2,2,0
84,3,2,11,2,5,0,1,1,2,2,0
85,9,4,10,0,9,4,1,0,1,2,0
86,7,4,15,4,12,1,1,0,2,2,0
87,7,4,9,2,3,0,1,1,2,2,0
88,9,4,15,2,10,0,1,1,1,2,0
89,6,4,15,2,4,0,1,1,2,2,1
90,3,2,0,2,12,0,0,1,2,2,0
91,8,6,9,2,7,0,1,1,2,2,0
92,7,4,0,4,10,1,1,0,2,2,0
93,7,4,1,2,10,0,1,1,2,2,0
94,4,4,15,6,1,1,1,1,2,2,0
95,5,4,15,4,5,2,1,1,2,2,0
96,3,4,11,0,1,1,1,0,2,2,0
97,7,4,9,0,3,0,1,1,2,2,0
98,6,7,12,2,12,0,0,1,2,2,1
99,8,4,15,0,4,1,0,0,2,2,0
100,5,4,9,4,4,2,1,1,2,2,0
101,7,4,15,0,2,1,1,1,2,0,1
102,4,4,1,0,10,1,1,0,2,0,0
103,4,4,11,4,10,1,1,1,2,0,0
104,4,7,9,2,7,0,1,1,2,2,1
105,16,4,15,6,1,4,1,0,2,2,0
106,5,7,11,4,8,2,1,0,2,2,0
107,6,4,11,2,3,0,1,1,2,2,1
108,18,4,11,2,10,0,1,1,2,2,0
109,3,4,0,2,6,0,0,1,2,2,1
110,4,4,9,2,5,0,1,1,2,2,0
111,4,4,1,2,12,0,1,1,2,2,1
