,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,4,4,7,4,8,3,0,0,2,2,0
1,7,4,8,4,4,0,1,1,2,2,0
2,6,4,8,2,14,0,1,1,2,2,1
3,11,2,9,2,5,1,1,0,2,2,1
4,9,4,9,2,14,0,0,1,3,2,1
5,4,6,9,2,7,0,1,1,2,2,0
6,8,4,4,2,10,5,1,0,2,2,0
7,8,6,15,2,10,0,1,1,2,2,1
8,7,4,11,4,8,4,1,1,2,2,0
9,9,4,4,6,9,5,1,0,1,2,1
10,7,4,11,2,3,0,0,1,2,2,1
11,8,4,1,2,7,0,1,1,1,2,0
12,11,4,11,4,8,3,1,0,2,4,0
13,4,4,15,2,13,5,1,0,2,2,0
14,15,2,9,2,12,5,1,0,2,2,1
15,5,0,7,5,12,4,1,1,2,2,0
16,3,4,11,0,7,1,1,1,2,2,0
17,9,1,11,2,3,0,1,1,2,2,0
18,8,7,11,2,14,0,1,1,2,2,1
19,8,5,12,4,6,1,0,1,2,2,0
20,7,4,11,2,10,0,1,0,2,2,1
21,4,4,1,2,8,0,1,0,1,2,0
22,7,5,15,4,0,3,1,1,3,2,0
23,11,4,15,2,7,0,1,1,2,2,0
24,12,4,11,2,8,0,1,1,1,2,0
25,4,5,15,4,5,1,1,1,1,2,0
26,7,4,11,2,9,5,1,0,1,2,1
27,4,4,15,2,3,0,1,1,2,2,0
28,8,4,15,4,4,1,1,1,2,2,0
29,10,4,9,4,7,1,1,0,1,2,0
30,9,4,11,2,6,0,1,1,2,2,0
31,4,4,15,2,3,0,1,1,2,2,0
32,9,4,11,2,5,0,1,1,0,2,1
33,4,4,15,2,4,0,1,1,2,2,0
34,5,4,15,4,0,0,1,1,2,2,0
35,8,4,9,4,6,0,1,1,1,2,0
36,8,4,11,2,3,2,1,1,2,0,0
37,6,4,15,0,8,1,1,0,2,2,0
38,8,5,9,2,3,0,1,1,3,2,1
39,7,4,7,4,5,1,1,0,2,2,0
40,3,4,9,5,10,2,1,1,2,2,0
41,10,4,1,4,8,1,1,1,2,4,0
42,5,4,15,2,0,0,1,1,2,2,0
43,5,7,7,4,5,1,1,0,2,0,0
44,6,4,11,5,7,1,0,0,1,2,0
45,6,4,10,2,4,0,0,1,2,2,1
46,3,2,15,2,6,0,0,1,2,2,0
47,7,4,0,4,8,1,0,0,1,2,0
48,9,4,11,4,12,1,1,0,0,2,0
49,4,4,7,4,3,1,1,1,2,2,0
50,6,4,6,4,3,1,1,1,2,2,0
51,5,4,11,0,1,1,1,0,0,2,0
52,4,6,9,0,12,1,0,0,2,2,0
53,3,4,11,2,4,0,1,1,2,2,0
54,8,6,11,0,3,1,1,0,1,2,0
55,8,6,11,2,12,0,1,1,3,2,0
56,4,4,15,2,12,0,1,1,2,2,0
57,5,4,15,4,3,3,0,0,2,2,0
58,9,4,12,4,4,1,1,1,2,2,0
59,5,4,11,2,14,0,1,1,2,2,0
60,3,0,15,4,5,3,1,0,2,2,0
61,5,4,9,4,1,3,1,0,2,2,0
62,6,4,12,2,10,0,1,1,0,2,1
63,9,5,8,2,4,0,0,1,2,2,1
64,4,4,11,0,3,1,1,0,1,2,0
65,9,6,11,2,1,0,1,0,1,2,0
66,16,4,9,2,4,0,1,1,2,2,1
67,8,4,12,2,4,0,1,1,0,2,1
68,7,4,11,2,12,0,1,1,3,2,0
69,7,4,1,4,3,1,1,1,2,2,0
70,7,4,15,4,1,1,1,0,2,2,0
71,5,4,11,4,3,3,1,1,2,2,0
72,6,4,15,2,12,1,1,1,3,2,0
73,9,4,9,2,5,0,1,1,1,4,1
74,8,4,15,4,12,3,1,0,4,2,0
75,9,4,15,6,2,5,1,0,2,2,1
76,7,4,9,2,8,5,1,1,2,4,0
77,11,4,15,4,7,3,1,0,1,2,0
78,9,4,0,4,8,3,1,0,0,2,0
79,4,5,11,2,12,0,1,1,2,2,1
80,3,0,15,2,4,0,1,1,1,2,0
81,5,2,15,4,0,0,1,0,1,2,1
82,8,8,12,2,0,0,1,1,2,2,1
83,3,4,5,2,10,0,1,1,2,2,0
84,6,5,11,2,3,0,1,1,2,2,0
85,7,4,9,2,4,0,1,1,2,2,1
86,8,4,9,5,3,1,0,0,1,2,0
87,5,4,15,2,3,0,1,1,2,2,0
88,5,4,15,4,6,0,1,1,2,2,0
89,11,2,9,2,14,0,0,1,0,4,0
90,3,4,11,4,5,2,0,1,2,2,0
91,8,6,8,6,3,4,1,1,2,2,0
92,8,4,11,2,12,5,1,0,2,2,0
93,8,0,11,2,11,0,1,1,4,2,0
94,9,4,9,2,4,5,1,0,2,2,1
95,12,4,11,5,3,2,1,1,2,2,0
96,3,1,15,4,0,3,1,1,1,2,0
97,5,6,9,0,3,1,1,1,2,2,0
98,6,6,6,2,7,0,1,1,1,2,0
99,6,7,1,6,2,5,0,0,0,2,1
100,5,4,11,0,0,4,1,0,2,2,0
101,13,4,11,2,14,0,1,1,2,2,1
102,5,4,11,0,12,1,1,0,2,2,0
103,4,2,11,2,12,0,0,1,2,2,0
104,8,6,1,2,12,0,1,1,2,2,1
105,6,4,11,2,7,2,1,1,1,2,0
106,11,4,9,6,8,5,0,0,1,2,0
107,5,4,14,2,13,0,1,1,2,2,0
108,6,4,9,4,14,1,0,1,2,2,0
109,6,4,14,4,6,1,1,1,3,2,0
110,8,6,15,4,5,3,1,1,1,2,0
111,6,4,11,0,8,1,1,1,3,2,0
112,8,7,11,0,10,4,1,0,1,2,0
113,6,4,11,2,2,5,1,0,2,2,1
114,12,6,6,6,3,4,0,1,0,2,0
115,6,4,9,0,1,3,1,0,1,2,0
116,5,4,11,2,6,0,1,1,2,2,0
117,9,4,11,2,4,0,1,1,2,2,1
118,5,4,11,2,3,0,0,1,2,2,0
119,6,6,11,4,7,3,1,1,2,2,0
120,6,4,11,4,4,3,1,1,2,2,0
121,7,0,15,2,11,0,0,1,1,2,0
122,9,4,15,2,10,0,1,1,1,2,1
123,9,4,6,2,10,0,1,1,2,2,1
124,10,4,9,4,0,3,1,0,2,2,0
125,5,4,9,2,3,0,1,1,4,2,0
126,6,4,11,2,3,5,1,0,4,2,1
127,3,4,5,4,12,1,1,0,2,2,0
128,9,6,9,4,12,1,1,1,2,2,1
129,12,4,9,6,0,5,0,0,2,2,0
130,9,4,11,2,2,0,1,0,1,2,1
131,4,6,15,4,4,1,1,0,1,2,0
132,9,4,9,0,1,4,1,0,2,2,0
133,7,4,9,0,4,3,1,1,1,2,0
134,4,2,11,2,12,5,1,0,2,2,1
135,4,4,11,0,0,1,1,1,2,2,0
136,7,4,9,2,10,0,1,1,2,2,1
137,10,4,11,2,12,0,1,1,1,2,0
138,10,1,11,2,0,0,1,1,3,2,1
139,9,2,11,2,12,0,1,1,4,2,1
140,6,5,9,4,7,1,1,1,2,2,0
141,5,4,9,2,3,5,1,1,1,2,0
142,5,1,15,2,8,0,0,1,2,2,0
143,6,4,15,2,4,5,1,1,2,2,0
144,7,6,11,0,12,3,1,0,0,2,0
145,5,4,11,4,1,1,1,0,2,2,0
146,7,4,9,2,3,0,1,1,2,2,0
147,7,4,9,4,7,3,1,0,1,2,0
148,4,4,5,0,8,3,1,0,2,2,0
149,11,4,15,2,10,0,1,1,2,2,1
150,8,4,15,2,3,2,1,1,1,2,0
151,6,4,9,4,4,3,1,1,2,2,0
152,6,4,15,0,4,1,1,1,1,2,0
153,11,4,11,2,4,0,0,1,0,2,1
154,6,4,5,0,10,4,1,0,1,2,0
155,10,4,15,4,3,3,0,1,2,2,0
156,9,4,9,2,5,0,1,1,2,2,0
157,7,4,7,2,3,0,1,1,0,2,0
158,9,5,11,4,12,1,1,1,2,2,0
159,9,4,11,4,12,1,1,0,2,2,0
160,6,7,9,2,10,0,1,1,2,2,1
161,7,6,11,5,4,2,0,1,2,2,0
162,9,2,12,2,0,0,1,1,3,2,1
163,7,4,11,2,10,5,1,1,1,2,1
164,8,6,10,2,10,0,1,1,2,2,1
165,9,4,11,2,10,0,0,1,2,2,1
166,15,4,1,2,10,0,1,1,1,2,1
167,8,4,11,4,1,1,0,0,2,2,0
168,9,4,9,4,8,1,0,0,1,2,0
169,9,4,15,4,7,1,1,0,1,2,0
170,7,4,8,2,0,0,1,1,2,2,1
171,8,4,11,4,8,2,0,1,2,2,0
172,4,4,11,2,3,0,0,1,2,0,0
173,6,6,4,2,12,5,1,0,2,2,1
174,7,4,11,4,4,3,0,0,1,2,0
175,5,4,9,0,8,1,1,1,2,2,0
