,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,8,1,11,2,11,3,1,1,2,2,0
1,7,4,3,4,8,3,1,0,2,2,0
2,13,4,6,3,14,0,1,1,2,2,1
3,6,7,7,4,3,1,1,1,3,2,0
4,8,4,11,4,13,5,1,0,1,2,0
5,6,6,15,2,6,0,1,1,1,2,0
6,7,7,12,0,1,2,1,0,2,2,0
7,9,4,7,5,4,0,1,1,1,2,0
8,12,4,6,4,13,4,0,0,3,2,0
9,8,4,9,0,10,2,1,0,2,2,0
10,8,7,15,4,6,3,1,1,2,0,0
11,16,4,9,4,3,3,1,0,2,2,0
12,9,2,13,4,12,1,1,1,2,2,0
13,4,4,15,2,3,0,1,1,2,2,0
14,8,4,15,2,8,0,1,1,1,2,1
15,7,6,6,4,12,3,0,1,2,2,0
16,9,4,11,4,6,3,1,1,3,2,0
17,7,4,1,2,10,0,1,1,0,2,0
18,4,4,11,4,8,1,1,1,2,2,0
19,12,4,9,2,4,0,0,1,0,2,0
20,6,4,15,2,4,0,1,1,2,2,1
21,4,4,12,4,4,3,0,1,1,2,0
22,9,4,15,4,8,5,1,0,2,2,0
23,4,4,11,2,4,0,1,1,0,2,0
24,7,4,11,4,7,0,1,1,2,2,1
25,6,4,0,4,14,3,0,1,2,0,0
26,11,4,11,2,13,0,1,1,2,2,1
27,9,4,11,4,1,2,1,0,1,4,0
28,6,4,15,4,12,1,1,0,2,3,0
29,8,2,1,4,8,1,1,0,1,2,0
30,6,4,9,2,3,5,1,0,2,2,1
31,8,8,11,4,6,3,1,1,2,2,0
32,4,5,15,4,7,3,1,0,2,2,0
33,8,4,9,0,4,1,1,0,0,2,0
34,4,6,9,2,5,0,1,1,1,2,1
35,7,4,15,4,7,3,1,1,1,2,0
36,4,4,15,0,13,1,1,0,2,2,0
37,6,4,15,4,12,1,1,1,2,2,0
38,8,4,3,4,1,2,1,0,2,2,0
39,9,7,5,2,10,0,0,1,1,2,1
40,4,4,11,4,1,3,0,1,1,2,0
41,7,2,12,2,0,0,1,1,2,2,1
42,5,4,5,4,10,4,0,0,0,2,0
43,11,4,9,4,4,3,1,1,2,3,0
44,16,4,9,4,8,2,1,0,2,2,0
45,3,2,11,4,3,1,1,1,2,2,0
46,6,4,15,4,12,1,1,0,2,2,0
47,4,4,9,4,14,3,1,1,1,2,0
48,11,4,9,4,12,1,1,1,1,2,0
49,10,4,15,4,3,1,0,1,2,2,0
50,4,4,11,4,11,5,1,0,2,2,0
51,3,4,11,2,1,0,1,1,2,2,0
52,7,6,11,4,3,0,1,1,0,2,1
53,3,2,9,2,12,0,1,1,2,2,1
54,16,4,9,4,1,5,1,0,2,2,0
55,5,4,14,2,14,0,0,1,0,2,1
56,7,4,12,5,10,0,1,1,2,2,0
57,7,6,6,2,6,0,0,1,1,2,1
58,7,4,11,2,12,0,1,1,3,2,1
59,9,4,11,2,3,0,1,1,2,2,0
60,4,4,8,5,1,1,1,0,2,2,0
61,9,4,0,4,10,2,1,0,1,2,0
62,7,4,9,4,1,3,0,1,2,2,0
63,10,4,11,5,8,3,1,0,1,2,0
64,10,6,10,5,8,1,1,0,1,2,0
65,7,4,11,4,12,0,1,1,2,2,0
66,7,6,15,2,3,0,1,1,2,2,0
67,10,5,9,4,12,2,1,0,2,4,1
68,7,4,0,2,0,0,0,1,2,2,0
69,13,6,11,4,14,4,0,1,1,2,0
70,7,4,11,4,0,1,1,1,2,2,0
71,4,6,8,2,12,0,1,1,1,2,0
72,6,1,1,2,8,0,1,1,2,2,0
73,3,4,15,4,10,2,1,0,2,2,0
74,6,4,7,3,3,0,1,1,2,2,1
75,12,6,11,0,5,1,1,1,2,2,0
76,4,4,7,4,10,3,1,1,1,2,0
77,8,6,12,2,4,0,1,1,2,2,1
78,4,4,15,4,12,0,1,1,2,2,0
79,7,4,12,2,3,0,1,1,1,2,0
80,4,7,15,5,7,1,1,0,2,2,0
81,9,4,11,2,11,0,1,1,2,2,1
82,8,4,11,6,8,4,1,0,2,2,1
83,5,4,9,4,6,1,1,1,2,2,0
84,8,4,11,4,12,2,1,0,2,2,0
85,4,4,9,3,8,3,0,0,2,2,0
86,7,4,15,2,4,0,1,1,2,2,0
87,5,4,11,0,4,1,1,1,2,2,0
88,8,4,11,2,12,0,1,1,2,2,0
89,4,4,9,4,10,1,1,1,2,2,0
90,10,4,12,0,1,1,1,1,2,2,0
91,5,2,3,4,3,1,1,1,2,2,0
92,4,2,5,5,2,1,1,0,0,2,0
93,11,4,11,4,13,1,1,1,3,2,0
94,6,4,11,2,10,0,1,1,2,2,0
95,4,4,15,4,3,3,1,1,2,2,0
96,6,4,7,2,4,0,1,1,2,2,1
97,7,4,6,4,14,4,1,1,2,2,0
98,9,4,15,2,12,0,1,1,0,2,1
99,4,6,5,3,3,3,0,1,2,2,0
100,11,4,8,4,6,3,1,1,2,2,0
101,5,4,14,4,4,1,0,1,2,2,0
102,9,4,3,0,7,4,0,1,2,2,1
103,4,4,10,4,3,1,1,1,2,2,0
104,16,4,14,2,10,5,1,0,2,2,1
105,11,4,5,4,8,1,0,0,1,2,0
106,17,4,1,4,9,3,1,0,2,2,0
107,9,1,12,4,12,1,1,1,2,2,0
108,9,4,9,6,10,4,0,0,2,2,0
109,5,4,15,4,7,3,1,1,0,2,0
110,4,4,1,0,13,2,1,0,2,2,0
111,9,4,1,5,1,1,1,0,2,2,0
112,8,6,3,2,3,0,1,1,2,2,1
113,6,6,5,4,3,1,0,1,1,2,0
114,4,4,15,2,3,0,1,1,0,2,0
115,11,2,9,2,10,0,1,1,1,2,1
116,10,4,14,6,10,4,0,0,2,2,0
117,7,4,11,5,8,1,1,0,1,2,0
118,9,4,0,2,7,0,1,1,2,2,1
119,8,2,15,4,4,2,1,0,0,2,0
120,4,4,12,4,3,1,1,1,2,2,0
121,5,6,9,3,8,2,1,0,1,2,0
122,6,4,6,4,12,3,0,1,1,2,0
123,8,4,10,4,2,2,1,0,2,2,0
124,6,1,15,4,8,1,1,0,1,2,0
125,15,1,11,2,3,0,0,1,2,2,1
126,4,4,6,2,10,0,0,1,2,0,0
127,13,4,11,2,3,0,0,1,1,3,1
128,5,4,15,4,12,3,1,0,2,2,0
129,11,4,0,0,11,1,1,1,3,4,0
130,6,4,9,4,7,4,1,0,2,2,0
131,9,4,3,4,1,5,1,0,2,3,1
132,6,4,7,4,8,1,1,0,3,2,0
133,5,4,9,6,8,1,1,0,2,2,0
134,4,4,11,6,7,1,1,0,2,2,0
135,5,4,12,4,7,1,1,1,1,2,0
136,3,4,9,3,9,3,1,0,0,2,0
137,4,4,10,2,12,2,1,1,2,2,0
138,4,4,11,4,1,3,1,1,2,2,0
139,9,1,15,2,4,0,1,1,2,2,0
140,13,8,11,4,7,3,1,1,0,2,0
141,8,1,11,2,12,0,0,1,2,4,0
142,17,4,15,2,6,0,1,1,2,2,0
143,7,4,9,3,2,3,1,0,0,2,0
144,8,4,9,2,3,0,1,1,2,2,0
145,5,4,9,2,4,0,1,1,2,2,1
146,7,4,6,5,12,0,1,1,0,2,0
147,10,1,11,6,1,4,1,0,2,2,1
148,8,2,0,4,10,4,0,1,3,2,0
149,9,4,15,2,11,0,1,1,2,3,1
150,6,4,11,2,14,0,1,1,3,2,0
151,4,4,9,4,10,3,1,1,2,2,0
152,4,1,15,2,3,0,1,1,2,2,0
153,4,4,11,2,3,0,1,1,2,2,0
154,17,4,6,0,4,4,0,1,2,2,0
155,7,6,9,4,12,4,1,0,0,2,1
156,7,6,15,2,12,0,1,1,1,2,1
157,4,4,12,2,10,0,1,1,2,2,0
158,6,4,7,1,12,1,1,1,2,2,0
159,5,2,11,4,6,3,1,1,2,2,0
160,13,4,11,5,12,2,1,0,2,2,0
161,8,7,11,4,8,3,0,0,3,2,0
162,5,4,15,2,13,0,1,1,2,2,0
163,4,4,9,1,3,1,1,1,2,2,0
164,9,6,11,6,9,4,1,0,3,2,1
165,7,4,9,2,5,0,1,1,2,2,0
166,8,6,9,2,5,0,1,1,2,2,0
167,9,4,12,0,3,4,1,1,2,2,1
168,5,4,3,4,4,3,0,1,2,2,0
169,7,1,3,0,1,4,0,0,0,2,1
170,4,4,8,3,3,0,1,1,1,2,1
171,7,4,15,2,12,0,1,1,1,2,1
172,11,4,12,2,7,0,1,1,2,2,0
173,8,2,15,4,6,3,1,1,0,2,0
174,4,4,11,2,4,2,1,1,2,2,0
175,4,4,14,2,12,0,0,1,1,2,0
176,12,4,9,4,8,1,1,0,1,2,0
177,8,4,5,2,11,0,0,1,2,2,1
178,7,4,0,2,3,0,1,1,2,0,0
179,9,7,15,4,10,4,1,1,2,2,1
180,5,4,15,2,3,0,1,1,1,0,0
181,8,4,11,4,1,1,1,0,2,2,0
182,6,1,6,2,5,0,0,1,2,2,0
183,6,4,7,2,3,0,1,1,2,2,1
184,4,4,9,2,1,0,1,1,0,2,0
185,8,6,9,0,8,1,1,1,1,2,0
186,9,4,11,2,3,0,1,1,2,2,1
187,8,4,9,2,7,0,0,1,3,2,0
188,8,5,11,4,8,1,1,0,2,0,0
189,6,4,11,2,14,0,1,1,2,2,0
190,8,1,9,4,2,3,1,0,3,2,0
191,10,8,11,4,13,1,1,1,2,2,0
192,5,4,15,2,1,0,1,1,2,2,0
193,8,4,15,2,7,0,1,1,2,2,0
194,12,4,11,4,3,0,1,1,2,2,0
195,3,4,1,2,3,0,1,1,2,2,0
