,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,6,0,15,2,10,0,0,1,2,2,0
1,17,4,10,2,8,0,0,1,2,2,1
2,8,4,8,4,10,3,1,1,2,2,0
3,11,4,12,0,1,1,1,0,2,2,0
4,10,6,11,2,1,0,0,1,2,3,1
5,10,4,1,4,5,1,1,1,2,2,1
6,4,4,15,0,12,1,0,0,2,2,0
7,5,4,11,2,14,0,1,1,2,2,0
8,9,4,11,2,4,0,1,1,2,2,1
9,13,0,15,4,4,1,1,1,2,2,0
10,9,4,12,0,12,4,1,1,4,2,0
11,8,4,10,0,1,4,1,0,2,4,0
12,5,4,5,4,12,1,0,1,2,2,0
13,6,4,9,2,12,0,1,1,2,2,0
14,8,4,11,0,13,4,1,0,2,2,0
15,7,4,3,4,11,1,0,1,2,2,0
16,10,4,9,4,12,3,1,0,4,2,0
17,11,2,7,4,12,3,1,0,2,2,0
18,6,4,15,6,12,3,1,0,0,2,0
19,7,6,11,0,4,4,1,1,2,2,0
20,8,4,9,4,8,3,1,0,0,2,0
21,13,4,15,2,8,0,0,1,2,4,0
22,10,4,11,2,7,0,1,1,2,2,0
23,4,4,11,4,1,1,1,0,2,2,0
24,7,4,15,2,3,0,1,1,1,2,0
25,10,2,5,0,4,1,0,1,2,2,1
26,15,6,12,4,4,3,1,1,1,2,0
27,13,4,12,4,9,5,1,0,0,2,0
28,5,4,11,4,7,1,1,0,1,4,0
29,7,4,11,4,4,1,1,0,2,2,0
30,10,4,11,2,12,0,1,1,2,2,1
31,8,4,15,2,12,0,1,1,2,2,0
32,9,4,8,2,4,0,1,1,2,2,0
33,13,4,8,2,5,0,1,1,3,2,0
34,6,6,11,4,1,2,0,0,2,2,0
35,5,4,9,2,6,0,1,1,2,2,0
36,10,4,1,4,1,3,1,0,2,2,0
37,9,4,15,0,5,1,1,0,1,2,0
38,6,4,15,4,10,1,1,1,2,2,0
39,6,0,1,2,10,0,1,1,2,2,0
40,5,7,12,2,10,5,1,0,2,2,0
41,9,6,11,2,10,0,1,1,2,2,0
42,6,6,9,2,4,0,1,1,2,2,0
43,4,6,9,2,14,0,1,1,2,2,0
44,7,4,9,2,3,0,1,1,2,2,1
45,5,4,11,0,12,1,1,0,0,2,0
46,10,4,11,2,8,0,1,1,2,2,0
47,12,6,12,4,1,1,1,0,2,2,1
48,7,4,11,0,7,1,1,1,2,2,0
49,16,4,1,2,3,0,1,1,2,2,1
50,17,4,15,2,0,0,1,1,3,2,1
51,7,4,11,4,3,3,1,1,1,2,0
52,7,4,2,2,3,0,1,1,2,2,1
53,9,4,11,0,12,1,1,1,4,2,1
54,9,2,11,2,8,0,1,1,2,2,1
55,5,4,15,4,12,1,1,1,2,2,0
56,4,4,15,4,0,3,0,1,1,2,0
57,9,4,12,2,4,0,1,1,2,2,0
58,7,4,12,4,6,1,1,1,2,4,0
59,7,7,11,4,7,2,1,0,4,2,0
60,4,6,1,4,7,1,1,0,3,2,0
61,11,4,15,2,4,0,0,1,2,2,0
62,5,4,11,2,5,0,1,1,2,2,1
63,5,4,11,4,12,3,1,0,2,3,0
64,4,6,8,0,7,1,1,1,2,2,0
65,5,4,12,2,10,0,1,1,1,2,0
66,11,2,11,2,9,5,1,0,2,2,1
67,10,4,15,2,10,5,1,0,1,2,0
68,5,4,11,2,4,3,1,0,1,2,0
69,5,0,9,2,10,0,1,1,3,3,1
70,9,4,0,4,8,1,1,0,3,2,0
71,5,4,10,2,3,0,1,1,2,2,0
72,15,4,9,2,12,0,1,1,2,2,1
73,5,4,9,3,10,1,1,0,1,3,0
74,10,6,15,4,1,3,0,0,2,2,0
75,9,4,11,6,12,4,1,1,2,2,0
76,7,7,15,0,8,4,1,0,2,2,0
77,9,4,1,2,3,5,1,1,2,2,0
78,11,6,15,2,1,5,1,0,1,2,0
79,8,4,11,4,11,1,1,1,2,4,0
80,4,4,11,4,4,1,1,1,1,2,0
81,8,4,12,4,3,1,0,1,1,2,0
82,7,4,1,4,9,1,1,0,1,2,0
83,5,4,9,2,3,0,1,1,2,2,0
84,9,4,15,2,1,0,1,1,2,2,0
85,11,4,6,4,3,1,1,1,2,2,0
86,7,4,11,4,10,1,1,1,2,2,0
87,5,6,15,2,8,0,0,1,2,2,0
88,4,4,11,2,10,3,0,0,1,2,0
89,11,4,15,2,12,0,1,1,2,2,1
90,7,0,15,2,14,0,1,1,2,4,0
91,8,4,11,0,4,4,1,1,1,2,0
92,6,4,9,4,8,3,1,1,2,2,0
93,10,6,11,2,4,0,1,1,2,2,1
94,9,4,7,4,8,1,1,1,0,2,0
95,3,4,15,2,10,0,1,1,2,2,1
96,4,4,9,2,10,0,1,1,2,2,0
97,9,4,11,3,1,1,1,0,1,2,0
98,7,2,15,2,5,0,0,1,2,2,1
99,6,4,10,6,1,4,1,0,1,2,0
100,12,4,11,4,3,3,1,1,1,2,0
101,4,4,9,0,1,1,1,0,1,2,0
102,9,4,11,2,6,0,1,1,2,2,0
103,7,7,11,0,1,1,1,0,2,2,0
104,5,4,11,0,12,4,1,0,1,2,0
105,15,4,15,2,11,0,0,1,2,2,1
106,7,4,15,4,8,3,1,0,0,2,0
107,16,4,6,2,4,0,1,1,2,2,1
108,10,2,5,0,10,1,0,1,3,2,1
109,8,4,11,2,10,0,1,1,2,2,0
110,8,4,11,0,14,4,1,1,2,2,0
111,9,2,11,4,8,1,1,1,2,3,0
112,13,7,11,4,10,1,1,1,2,2,0
113,11,0,11,4,1,3,1,0,2,2,0
114,6,6,9,0,12,1,1,0,2,2,1
115,6,4,15,2,4,0,1,1,2,2,0
116,6,4,12,2,12,0,1,1,2,2,0
117,3,2,6,2,5,0,1,1,2,4,1
118,11,4,11,4,0,5,1,0,2,2,1
119,4,4,11,0,8,1,1,0,2,4,0
120,3,4,5,0,8,1,1,0,2,2,1
121,3,4,11,2,12,0,1,1,2,2,1
122,3,6,6,2,12,0,1,1,2,2,1
123,12,4,9,2,1,0,1,1,2,2,1
124,12,4,15,2,3,0,0,1,0,2,1
125,5,0,11,4,10,1,1,1,1,2,0
126,10,4,4,2,10,0,1,1,2,2,0
127,10,1,11,2,4,0,1,1,2,2,1
128,7,4,10,4,8,5,1,1,2,2,1
129,9,4,15,2,8,5,1,0,0,2,0
130,13,4,10,4,1,3,1,0,1,2,0
131,5,4,11,0,4,1,1,0,2,2,0
132,6,6,15,2,4,0,1,1,2,2,1
133,6,5,11,2,4,0,1,1,2,2,1
134,15,4,11,2,6,0,1,1,2,2,1
135,12,4,9,2,7,0,1,1,2,4,1
136,13,4,9,4,6,1,1,0,2,2,0
137,7,4,12,0,10,1,1,0,0,2,0
138,10,4,15,2,4,0,0,1,2,2,1
139,4,0,7,4,6,4,1,1,2,2,0
140,9,4,15,4,12,3,1,0,2,2,0
141,7,4,15,2,12,0,1,1,2,2,0
142,8,4,6,2,4,0,1,1,2,2,0
143,10,4,9,2,6,0,1,1,1,2,0
144,13,4,11,2,12,0,1,1,2,2,0
