,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,9,4,11,5,12,4,0,0,1,2,1
1,14,4,15,2,10,0,1,1,2,2,1
2,8,4,12,2,14,0,1,1,2,2,1
3,9,8,15,4,12,3,1,0,2,2,0
4,9,4,8,2,14,0,0,1,1,2,0
5,9,4,15,0,3,1,1,1,2,3,0
6,8,4,11,6,5,4,1,0,2,2,0
7,6,5,9,2,4,0,1,1,2,2,1
8,10,6,9,2,10,0,1,1,3,2,1
9,8,4,1,4,3,1,1,1,2,2,0
10,5,4,7,2,5,0,1,1,2,2,0
11,14,4,10,2,12,0,1,1,2,3,1
12,9,4,9,2,0,0,1,1,2,2,1
13,13,7,11,4,1,1,0,0,2,2,0
14,4,5,11,0,0,1,1,0,2,2,0
15,3,4,11,0,14,3,0,1,2,2,0
16,9,4,13,4,8,5,1,0,2,2,0
17,10,4,11,2,3,0,1,1,2,2,1
18,4,4,1,2,6,0,1,1,2,2,0
19,7,4,11,4,1,3,1,0,2,2,0
20,6,4,11,4,3,3,1,1,2,2,0
21,9,4,15,6,1,4,1,0,2,2,0
22,5,1,15,4,1,3,0,0,2,2,0
23,4,0,11,4,7,5,1,0,2,2,0
24,5,5,15,2,4,0,1,1,2,2,0
25,6,4,12,2,4,0,1,1,2,2,1
26,10,4,15,2,7,0,1,1,1,2,0
27,4,4,9,4,12,1,0,0,3,2,0
28,8,7,15,2,12,0,1,1,3,2,1
29,8,1,15,0,8,4,1,0,1,2,0
30,4,4,7,3,12,4,1,0,1,3,0
31,10,4,2,2,10,0,1,1,0,2,1
32,3,4,11,0,8,2,0,0,2,2,0
33,3,6,13,2,13,0,1,1,4,2,0
34,4,4,12,4,12,1,1,1,2,2,0
35,5,4,11,2,3,0,1,1,0,2,0
36,4,4,7,4,13,1,0,1,2,2,0
37,11,5,9,4,10,1,1,1,1,2,0
38,8,4,2,2,1,0,1,1,2,2,0
39,14,7,15,1,0,0,0,1,3,2,1
40,8,2,11,2,12,0,1,1,1,2,1
41,8,7,9,3,8,4,1,0,3,2,0
42,5,6,9,4,12,5,1,0,1,2,0
43,9,4,15,3,8,4,1,1,2,2,0
44,6,2,11,2,4,0,1,1,2,2,1
45,8,4,11,2,11,0,1,1,2,2,0
46,7,5,9,2,8,0,1,1,3,2,1
47,5,4,15,0,1,2,0,0,2,2,0
48,7,4,11,0,1,1,1,0,2,2,0
49,6,4,15,2,5,0,1,1,2,2,0
50,6,4,15,5,10,1,1,1,2,2,1
51,10,5,7,2,4,0,0,1,2,2,0
52,7,4,9,2,12,2,1,1,3,2,1
53,5,4,15,0,7,4,1,0,2,2,0
54,14,4,12,2,12,0,1,1,2,2,1
55,7,6,9,4,12,2,1,0,2,2,0
56,5,4,11,4,12,1,1,0,2,2,0
57,7,6,11,4,14,0,1,1,1,2,0
58,11,4,10,2,6,0,1,1,0,2,1
59,8,6,15,4,4,3,0,1,2,2,0
60,3,4,15,0,1,1,1,0,2,2,0
61,3,4,12,2,10,0,1,1,2,2,1
62,4,6,11,4,12,1,1,1,2,2,0
63,6,4,9,0,8,1,1,0,2,2,0
64,10,4,8,4,11,3,1,1,1,2,0
65,5,4,11,4,12,1,1,1,2,2,0
66,6,4,11,3,8,3,0,0,2,2,0
67,4,4,9,4,4,1,1,1,2,2,0
68,9,5,11,5,8,1,0,0,2,2,0
69,4,4,7,4,8,1,1,0,2,2,0
