,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,0,42,0,15,0,1,0
1,1,47,0,23,0,1,0
2,1,30,0,35,1,1,0
3,1,73,0,0,0,0,1
4,1,63,0,23,1,0,1
5,1,58,0,33,1,1,1
6,1,76,0,14,0,0,0
7,1,37,0,38,0,0,0
8,1,96,0,3,1,1,1
9,1,33,0,22,0,1,0
10,1,42,0,23,0,2,1
11,1,25,0,15,0,1,0
12,1,67,0,12,0,1,0
13,1,48,0,20,1,1,1
14,1,49,0,18,1,1,0
15,1,47,0,14,0,2,0
16,1,38,0,9,0,1,1
17,1,39,0,24,1,2,1
18,1,20,0,37,0,1,1
19,0,49,0,2,1,2,0
20,0,39,0,2,0,1,0
21,1,35,0,29,0,1,0
22,1,45,0,6,0,1,0
23,1,65,0,18,0,0,1
24,1,66,0,4,0,1,0
25,1,54,0,13,0,1,0
26,1,56,0,4,0,1,0
27,1,18,0,38,0,1,0
28,1,35,0,24,0,1,0
29,1,44,0,2,0,0,0
30,1,45,1,14,0,0,0
31,1,23,0,18,0,0,0
32,1,76,0,6,0,1,0
33,1,56,0,27,0,1,0
34,1,35,0,10,1,1,1
35,1,45,0,22,1,1,1
36,1,71,0,11,1,1,0
37,0,46,0,22,0,1,0
38,1,61,0,31,0,1,0
39,1,19,0,3,1,1,0
40,1,76,0,35,1,1,1
41,1,24,0,36,0,0,0
42,1,72,0,2,0,1,1
43,1,53,0,14,0,0,1
44,1,78,0,9,1,0,1
45,0,30,0,4,0,2,1
46,1,24,0,10,1,2,0
47,0,32,0,13,0,1,0
48,1,36,0,23,0,1,0
49,1,48,0,27,0,0,0
50,1,52,0,36,1,2,0
51,1,22,0,37,1,1,1
52,1,40,0,17,1,0,1
53,1,51,0,13,0,0,1
54,0,68,0,19,0,1,0
55,1,63,0,6,0,0,1
56,1,41,0,13,1,1,0
57,1,28,0,31,0,1,1
58,1,56,0,21,1,1,0
59,1,43,0,9,0,1,0
60,1,45,0,25,0,1,1
61,0,49,0,6,1,1,0
62,0,57,1,25,0,2,0
63,1,24,0,30,0,1,1
64,1,72,0,12,0,2,0
65,0,40,0,7,0,1,0
66,1,74,0,21,0,0,0
67,1,18,0,9,0,2,0
68,1,32,0,22,1,2,1
69,1,37,0,20,1,2,1
70,1,40,0,14,1,1,0
71,1,50,0,5,1,2,1
72,1,31,0,26,1,1,1
73,0,73,0,31,0,2,1
74,1,47,0,13,1,2,1
75,1,73,0,21,0,2,1
76,1,76,0,35,0,1,1
77,0,23,0,33,0,1,1
78,1,32,0,18,1,1,0
79,1,76,0,25,0,1,0
80,1,56,0,2,1,0,0
81,1,37,0,15,1,2,0
82,1,28,0,9,1,2,1
83,0,54,0,30,0,2,1
84,1,22,0,23,0,1,1
85,0,31,0,2,0,2,0
86,0,73,0,21,1,1,0
87,1,80,0,31,0,0,1
88,1,35,0,23,0,1,0
89,1,68,0,36,0,2,1
90,1,65,0,22,0,0,1
91,1,63,0,0,0,1,0
92,1,80,1,16,1,0,0
93,1,32,0,26,1,1,0
94,0,62,0,5,1,2,0
95,1,48,0,8,0,1,1
96,1,34,0,6,0,0,1
97,0,31,0,7,1,2,1
98,1,24,0,28,0,0,0
99,1,32,0,24,1,1,0
100,1,49,0,18,0,1,1
101,0,62,0,23,0,1,1
102,0,66,0,6,0,1,0
103,0,37,0,29,0,1,0
104,1,74,0,20,0,0,0
105,1,50,0,23,0,2,0
106,1,50,0,14,0,2,1
107,1,22,0,10,0,1,1
108,1,61,0,11,0,1,1
109,1,48,0,12,0,1,0
110,1,34,0,13,1,0,0
111,0,49,0,18,1,2,0
112,1,56,0,36,1,1,0
113,1,22,0,7,1,0,1
114,1,39,0,1,0,1,0
115,0,78,0,13,0,2,1
116,1,76,0,36,0,1,0
117,0,30,0,2,0,2,1
118,1,65,0,16,0,1,0
119,1,34,0,17,1,0,0
120,1,83,0,6,0,1,0
121,1,38,0,3,0,1,0
122,1,25,0,2,1,1,0
123,1,18,0,17,0,0,1
124,1,48,0,21,0,2,1
125,1,71,0,25,0,1,1
126,0,34,0,27,0,1,1
127,0,43,0,22,1,1,0
128,1,43,0,27,0,1,0
129,1,57,0,26,1,2,1
130,1,75,0,0,0,0,1
131,1,42,0,9,0,2,1
132,1,26,0,21,1,1,0
133,1,48,0,21,1,0,1
134,1,96,0,15,0,1,1
135,1,96,0,30,0,1,1
136,1,96,0,11,0,1,1
137,0,19,0,9,0,2,0
138,0,30,0,0,1,1,0
139,0,69,0,24,1,2,0
140,1,65,0,37,1,1,0
141,1,55,0,12,0,1,1
142,1,57,0,5,1,0,1
143,1,20,1,29,1,2,1
144,0,78,0,31,0,1,0
145,1,19,0,9,0,0,0
146,1,78,0,29,0,2,1
147,1,72,0,21,0,1,0
148,1,20,0,10,1,1,0
149,1,67,0,8,1,1,1
150,1,24,0,31,0,2,1
151,1,69,0,27,0,2,0
152,1,29,0,31,0,1,0
153,1,44,0,4,1,2,1
154,1,45,0,26,0,1,0
155,1,30,0,13,0,1,1
156,1,56,0,10,1,2,1
157,1,67,0,25,1,2,0
158,1,41,0,23,0,0,1
159,1,55,0,11,1,2,1
160,1,59,0,20,1,1,1
161,1,65,0,0,0,1,1
162,1,78,0,29,0,1,0
163,1,57,0,9,0,1,1
164,1,44,0,28,1,2,0
165,1,72,0,13,0,2,1
166,1,59,0,10,0,1,0
167,1,29,0,15,0,0,0
168,1,76,0,20,1,1,0
169,1,57,0,33,1,0,1
170,1,55,0,11,0,0,0
171,1,27,0,19,0,2,0
172,1,58,0,6,0,1,0
173,1,64,0,15,1,0,1
174,1,65,0,6,0,1,1
175,1,54,0,13,0,1,0
176,1,59,0,29,0,0,1
177,0,65,0,6,1,2,1
178,1,48,0,4,0,0,0
179,1,43,0,38,0,1,0
180,1,43,0,33,1,2,1
181,1,25,0,9,0,2,1
182,1,61,0,35,0,1,0
183,1,70,1,1,1,0,1
184,1,74,0,20,0,1,1
185,0,34,0,6,0,1,1
186,1,61,0,16,0,2,1
187,1,60,0,8,0,1,0
188,0,39,0,12,0,1,0
189,1,74,0,30,0,0,1
190,1,45,0,15,1,2,1
191,1,42,0,30,0,0,1
192,0,29,0,22,1,1,1
193,1,62,0,1,1,1,1
194,1,31,0,30,0,1,1
195,1,24,0,31,0,1,0
196,1,62,0,3,0,1,1
197,1,34,0,27,0,2,1
198,0,67,0,16,1,2,1
199,1,80,0,22,0,1,1
200,1,33,0,29,0,0,0
201,1,68,0,5,1,0,0
202,1,41,0,38,1,2,1
203,1,65,0,21,0,1,1
204,1,56,0,12,1,2,0
205,1,47,0,25,1,0,1
206,1,62,0,9,0,0,1
207,1,56,0,12,0,1,1
208,1,50,0,25,0,1,0
209,0,35,0,36,0,2,1
210,1,34,0,10,1,2,0
211,1,71,0,19,0,0,1
212,1,49,0,24,1,2,0
213,1,60,0,26,0,1,0
214,0,43,0,7,1,1,0
215,1,76,0,38,0,0,1
216,1,56,0,19,1,0,1
217,1,26,0,6,1,2,1
218,1,20,0,21,0,1,1
219,1,69,0,19,0,1,1
220,0,56,0,19,1,2,1
221,1,53,0,38,1,2,0
222,1,27,0,27,0,1,0
223,0,48,0,7,0,1,1
224,1,47,0,10,1,0,1
225,1,30,0,12,0,1,0
226,1,77,0,29,1,2,1
227,1,57,0,13,0,1,0
228,0,36,0,3,1,2,1
229,1,39,0,33,0,0,1
230,1,26,0,7,0,1,1
231,1,67,0,4,0,1,0
232,1,53,0,36,1,2,0
233,1,77,0,28,0,2,0
234,1,42,0,6,0,1,0
235,1,63,0,33,0,2,1
236,1,44,0,17,0,1,0
237,1,33,0,23,1,2,1
238,1,33,0,27,1,1,1
239,1,57,0,10,0,2,1
240,1,61,0,0,0,1,1
241,1,26,0,22,1,2,0
242,1,66,0,6,1,1,1
243,1,27,0,23,0,1,0
244,0,40,0,1,0,2,1
245,1,35,0,31,1,2,1
246,1,64,0,12,0,1,0
247,1,74,0,3,0,1,0
248,1,75,0,8,1,1,1
249,0,75,0,18,0,2,0
250,1,58,0,0,1,2,0
251,1,72,0,17,0,0,1
252,1,57,0,4,0,1,0
253,0,39,0,6,0,1,0
254,1,46,0,8,0,2,0
255,1,51,0,10,0,1,0
256,0,25,0,23,1,2,1
257,1,47,0,33,1,2,1
258,1,72,0,16,1,2,0
259,0,41,0,12,0,2,1
260,1,64,0,35,0,1,1
261,1,61,0,16,1,0,0
262,0,20,0,37,1,2,1
263,1,35,0,7,0,2,1
264,1,71,0,7,0,1,0
265,0,64,0,22,1,2,1
266,1,41,0,5,1,1,0
267,0,20,0,36,0,1,0
268,1,74,0,36,0,1,0
269,1,28,0,22,0,0,1
270,1,76,0,38,1,2,1
271,1,96,0,25,0,1,0
272,1,47,0,20,1,1,0
