,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,55,0,2,1,2,0
1,1,69,1,25,1,2,1
2,1,45,0,0,0,0,1
3,1,57,0,0,1,0,1
4,1,33,0,36,0,0,1
5,1,41,0,0,1,1,1
6,1,18,0,15,1,0,1
7,1,71,0,27,0,2,1
8,1,26,0,27,0,0,0
9,1,36,0,21,1,0,1
10,0,69,0,27,0,1,0
11,1,31,0,0,1,1,1
12,1,19,0,0,0,0,1
13,1,26,1,11,1,2,0
14,1,66,1,33,1,2,1
15,1,42,1,30,1,2,0
16,1,79,0,36,0,1,1
17,1,55,0,38,1,0,1
18,1,74,0,2,1,1,0
19,1,26,0,31,0,2,1
20,1,24,0,5,0,1,0
21,0,71,0,18,0,1,0
22,0,58,0,23,0,1,0
23,1,58,0,16,1,0,0
24,1,61,0,36,0,1,1
25,1,76,0,31,1,1,0
26,1,64,0,5,0,1,0
27,1,25,0,0,1,0,1
28,0,18,0,28,0,1,1
29,1,22,0,36,0,1,0
30,1,64,0,5,0,0,1
31,1,33,0,14,1,2,0
32,1,42,0,5,0,1,0
33,1,53,0,24,0,1,0
34,1,37,1,0,0,2,0
35,1,34,0,0,0,2,1
36,1,75,0,25,0,1,1
37,0,70,0,9,0,0,1
38,1,32,0,24,0,2,1
39,1,33,0,5,0,1,0
40,1,83,0,9,0,0,1
41,0,45,0,1,1,0,1
42,1,30,0,11,0,0,1
43,1,22,0,17,0,1,0
44,1,46,1,31,1,2,1
45,1,46,1,0,1,2,0
46,1,71,0,33,1,1,0
47,1,29,0,27,1,1,1
48,1,56,0,23,0,1,0
49,0,75,0,23,0,1,0
50,1,56,0,0,0,0,1
51,1,28,0,12,0,1,1
52,1,65,1,36,0,2,1
53,1,34,0,0,1,0,1
54,1,63,0,0,0,1,0
55,1,25,0,26,0,0,1
56,1,27,0,10,1,1,0
57,1,64,0,0,1,0,1
58,1,64,0,31,0,1,0
59,1,25,0,0,1,1,0
60,1,27,0,36,1,1,0
61,0,42,0,38,0,1,0
62,1,59,1,0,1,2,1
63,1,51,0,0,0,1,0
64,1,23,0,16,0,1,1
65,1,70,0,0,0,1,1
66,1,76,0,0,1,0,1
67,1,24,0,0,0,1,0
68,1,46,0,31,0,1,0
69,1,71,0,2,0,1,0
70,1,72,0,0,0,1,0
71,1,27,0,0,0,1,0
72,1,56,0,36,0,1,1
73,1,66,0,0,1,1,0
74,0,39,0,3,0,0,1
75,1,55,0,5,0,1,0
76,1,32,0,21,0,1,1
77,1,67,0,22,1,1,0
78,1,57,0,21,1,2,1
79,1,39,0,0,0,1,1
80,1,62,1,17,1,2,0
81,1,58,1,0,0,2,1
82,1,37,0,21,1,1,0
83,1,18,0,38,0,1,0
84,1,79,0,14,0,1,0
85,1,61,0,14,0,1,0
86,1,53,0,22,0,0,1
87,0,50,0,20,0,1,0
88,1,83,0,0,0,0,1
89,0,31,0,38,0,1,0
90,1,52,0,0,0,2,1
91,0,37,0,20,1,1,0
92,0,23,0,19,1,1,0
93,1,56,0,19,1,2,1
94,1,75,0,11,0,1,0
95,1,33,0,22,0,0,1
96,1,23,0,29,0,0,1
97,1,32,0,0,1,2,1
98,1,37,0,37,0,1,0
99,1,36,0,22,0,1,0
100,1,21,0,6,1,1,0
101,1,30,1,19,1,2,1
102,1,69,0,6,0,0,1
103,1,45,0,0,1,0,1
104,1,35,0,0,0,0,0
105,1,58,0,11,1,2,1
106,1,53,0,21,0,1,0
107,1,23,0,35,0,0,1
108,1,45,0,7,0,2,1
109,1,52,1,0,1,2,1
110,0,55,0,6,1,0,1
111,1,46,0,19,0,0,1
112,0,20,0,17,1,0,0
113,0,53,0,4,0,0,1
114,1,22,0,26,0,1,0
115,1,39,0,0,1,1,0
116,1,76,0,17,0,1,0
117,1,31,0,25,0,0,1
118,1,70,0,30,0,2,1
119,1,64,0,10,0,0,1
120,1,79,0,0,0,0,1
121,1,83,0,10,0,1,0
122,1,54,0,15,0,0,1
123,0,61,0,19,0,1,0
124,1,66,0,35,0,0,0
125,1,55,0,5,1,1,1
126,1,76,0,37,0,2,1
127,1,54,0,0,0,0,1
128,1,41,0,29,0,1,0
129,1,20,0,33,0,1,1
130,0,76,0,15,1,1,1
131,1,22,1,29,1,2,0
132,1,18,0,33,0,0,1
133,1,19,0,19,0,1,1
134,1,61,0,16,1,0,1
135,1,42,0,5,0,0,1
136,1,83,0,20,0,1,1
137,1,75,0,0,0,1,0
138,0,48,0,14,0,1,0
139,1,54,0,25,1,1,1
140,1,59,0,37,1,1,1
141,1,64,0,3,0,2,0
142,0,76,0,3,0,1,1
143,0,62,0,5,0,0,0
144,1,25,0,15,1,1,0
145,1,28,0,38,1,0,1
146,1,39,0,9,1,1,0
147,1,65,0,0,0,1,0
148,1,54,0,0,1,2,1
149,1,49,0,7,1,1,0
150,1,70,0,13,1,0,1
151,1,33,0,0,1,1,1
152,1,71,0,17,1,0,0
153,1,56,0,0,0,1,0
154,1,70,0,33,1,1,0
155,1,45,0,0,1,1,0
156,1,65,0,0,0,1,1
157,0,69,0,30,0,1,1
158,1,46,0,30,1,1,0
159,1,74,0,0,0,1,0
160,1,67,0,37,1,1,0
161,1,61,0,0,0,1,0
162,1,43,1,4,0,2,1
163,1,75,0,0,1,1,1
164,1,19,0,19,1,1,0
165,1,24,0,17,0,1,1
166,0,76,0,15,0,1,0
167,1,34,0,26,1,0,1
168,1,47,0,11,1,2,0
169,1,49,1,21,1,2,1
170,1,35,0,0,0,0,1
171,0,66,0,15,1,1,0
172,1,32,0,0,1,1,0
173,1,76,0,0,0,1,0
174,0,52,0,33,0,1,1
175,1,63,0,0,0,1,0
176,1,46,0,38,0,0,0
177,1,74,0,30,0,1,0
178,1,32,0,22,0,1,0
179,1,31,0,13,0,0,1
180,1,46,0,24,0,0,1
181,1,40,0,0,1,0,0
182,1,66,0,3,0,1,0
183,1,35,0,15,0,0,1
184,1,31,0,6,0,1,0
185,1,57,0,24,1,1,0
186,1,75,0,22,0,1,0
187,1,67,0,0,0,1,0
188,1,38,0,0,1,1,0
189,0,26,0,36,0,1,0
190,1,28,0,31,0,1,0
191,1,75,0,35,1,1,0
192,1,76,0,0,0,1,1
193,1,61,0,0,1,2,0
194,1,21,0,5,0,0,1
195,1,70,1,21,1,2,0
196,1,49,0,35,0,1,0
197,1,30,0,24,0,1,0
198,1,23,0,33,0,0,1
199,1,33,0,38,0,1,0
200,1,67,0,0,1,2,1
201,1,71,0,3,1,1,0
202,0,19,0,5,0,1,1
203,1,75,0,0,1,0,1
204,1,48,0,0,0,2,0
205,1,68,0,0,0,1,1
206,1,59,0,24,1,0,1
207,1,70,0,0,0,1,1
208,1,75,0,29,0,0,1
209,1,71,0,12,0,1,0
210,1,39,0,13,0,0,1
211,0,36,0,36,1,1,1
212,1,83,0,0,1,1,1
213,1,61,0,10,0,2,1
214,1,27,0,9,1,2,0
215,1,40,0,20,1,1,0
216,1,59,0,24,1,2,1
217,1,74,0,0,0,1,1
218,1,18,0,0,0,2,1
219,1,48,0,10,0,1,0
220,1,49,0,9,0,1,0
221,1,18,0,24,1,0,0
222,1,69,0,18,1,0,1
223,1,32,0,0,0,1,0
224,1,49,0,0,0,1,0
225,1,48,0,0,0,1,1
226,1,75,0,0,1,2,0
227,1,44,0,10,0,1,0
228,1,36,0,0,0,0,1
229,0,32,0,11,0,0,1
230,1,60,0,33,0,1,1
231,1,42,0,29,0,1,1
232,1,33,0,38,0,0,1
233,1,64,0,0,0,2,1
234,1,31,0,15,1,1,0
235,1,31,1,28,0,2,1
236,0,76,0,33,1,0,1
237,1,52,0,11,0,2,1
238,1,76,0,14,0,2,0
239,0,79,0,21,0,1,0
240,1,53,0,28,1,0,1
241,0,68,0,26,1,1,0
242,1,21,0,0,0,1,0
243,1,50,0,9,0,1,0
244,0,44,0,18,0,1,0
245,1,51,0,24,1,2,1
246,1,83,0,23,0,0,1
247,1,79,1,0,1,2,0
248,1,43,0,16,0,0,1
249,1,46,0,26,0,0,1
250,0,67,0,6,0,1,0
251,1,79,0,0,0,0,1
252,1,28,0,0,0,0,1
253,1,20,0,16,1,1,0
254,1,75,0,9,0,0,0
255,1,22,0,30,1,1,0
256,1,61,0,0,1,1,0
257,1,29,0,28,1,0,1
258,1,19,0,16,1,1,0
259,1,44,0,4,0,1,0
260,1,53,0,16,0,1,0
261,1,76,0,26,1,1,0
262,1,28,0,31,0,1,0
263,1,55,0,0,0,1,1
264,0,51,0,28,1,1,1
265,0,49,0,8,0,1,0
266,1,61,0,38,0,0,1
267,1,38,0,38,1,2,1
268,1,72,0,1,1,2,1
269,0,37,0,30,0,1,0
270,1,38,1,19,1,2,1
271,1,21,0,28,0,1,0
272,1,74,1,0,1,2,1
273,1,79,0,23,0,1,0
274,1,76,0,24,0,1,0
275,1,65,0,7,0,2,1
276,1,42,0,0,1,0,1
277,1,51,0,4,0,0,0
278,1,70,0,9,0,0,0
279,1,64,0,38,1,1,1
280,0,49,0,35,1,1,1
281,1,32,0,30,0,0,1
282,1,74,0,3,0,1,0
283,1,46,0,0,1,2,1
284,1,36,0,1,1,1,0
285,1,66,1,0,0,2,1
286,1,24,0,2,0,1,0
287,1,70,0,29,1,0,1
288,1,64,0,33,0,1,1
289,1,46,0,0,0,1,0
290,0,55,0,21,0,1,0
291,1,75,0,10,1,2,0
292,1,35,0,0,1,1,0
293,1,33,0,24,0,1,0
294,1,38,0,10,1,2,1
295,1,71,0,11,1,1,0
296,1,26,0,30,1,1,1
297,0,62,0,24,0,1,1
298,0,66,0,14,0,0,1
299,1,41,0,0,0,1,0
300,1,38,0,15,0,0,1
301,0,83,0,7,1,1,0
302,1,53,0,0,0,1,0
303,1,26,0,23,0,1,1
304,1,24,0,19,0,0,1
305,1,63,0,0,0,2,1
306,1,42,0,0,0,2,1
307,0,50,0,5,1,1,1
308,1,25,0,0,1,1,1
309,0,52,0,18,0,1,0
310,1,58,0,6,0,1,0
311,1,38,0,0,1,0,0
312,1,54,0,25,1,1,0
313,1,30,0,0,0,1,0
314,1,60,0,29,1,1,0
315,0,63,0,10,0,0,1
316,1,54,0,14,1,1,0
317,0,31,0,27,0,1,0
318,1,45,1,23,1,2,1
319,1,53,0,26,0,1,0
320,1,39,0,0,1,1,0
321,1,18,0,22,0,1,0
322,1,28,0,31,0,1,0
323,1,47,0,33,0,0,1
324,1,62,0,0,0,1,1
325,0,50,0,16,0,1,0
326,1,61,0,0,0,1,0
327,1,24,0,0,0,1,1
328,1,71,0,15,0,1,0
329,0,64,0,8,1,1,0
330,1,37,0,0,0,2,1
331,1,70,0,10,0,0,1
332,1,33,0,9,0,2,1
333,1,52,0,4,1,1,1
334,1,79,0,33,1,0,1
335,1,45,0,25,1,1,1
336,1,45,0,0,0,0,1
337,1,70,0,13,0,0,1
338,1,76,0,36,1,0,0
339,0,40,0,37,0,1,0
340,0,35,0,24,1,1,0
341,1,79,0,37,0,0,1
342,0,66,0,35,1,0,1
343,1,44,0,0,0,1,0
344,1,49,0,22,0,0,0
345,1,59,0,0,0,1,0
346,1,26,0,16,0,1,0
347,1,62,0,19,0,0,0
348,1,51,0,0,1,0,1
349,1,67,0,31,1,0,1
350,1,63,0,28,0,0,1
351,1,57,0,6,0,1,0
352,1,33,0,0,1,2,1
353,1,27,0,22,0,1,1
354,1,41,0,29,1,2,1
355,1,83,0,26,0,1,0
356,1,66,0,21,0,1,0
357,1,83,0,26,0,0,1
358,1,58,0,31,0,0,1
359,1,37,0,21,1,1,0
360,0,35,0,29,0,1,0
361,1,69,0,5,0,2,1
362,1,74,0,19,0,0,1
363,0,29,0,29,0,1,0
364,1,19,0,35,1,2,1
365,0,58,0,25,0,0,1
