,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,76,0,0,0,2,1
1,1,61,0,36,0,0,0
2,1,71,0,7,0,2,0
3,1,23,0,0,0,2,0
4,1,54,0,0,0,1,0
5,1,26,0,19,0,1,0
6,1,34,0,0,0,2,0
7,1,34,0,0,0,2,0
8,0,39,0,0,0,1,0
9,1,83,0,0,0,2,1
10,1,38,0,6,0,2,1
11,1,38,0,21,0,2,1
12,1,69,0,0,1,1,1
13,1,41,0,0,0,1,1
14,1,78,0,12,0,1,0
15,1,59,0,25,0,0,1
16,1,54,0,15,0,1,0
17,0,59,0,0,0,2,0
18,1,23,0,0,1,1,1
19,1,64,0,0,0,1,0
20,1,66,0,13,0,0,0
21,0,55,0,0,1,1,0
22,0,21,1,8,0,2,0
23,0,20,0,35,1,1,0
24,1,51,0,20,0,2,1
25,1,36,0,0,0,0,1
26,1,46,0,0,0,0,0
27,1,52,0,4,1,1,1
28,1,44,0,0,1,1,0
29,1,69,0,15,0,1,1
30,1,28,0,19,0,2,0
31,0,68,0,0,1,1,1
32,1,75,0,36,0,0,1
33,1,53,0,16,0,1,0
34,0,50,0,0,0,1,1
35,1,48,0,0,0,2,0
36,1,61,0,0,1,1,1
37,0,34,0,0,0,2,1
38,1,55,0,26,0,1,1
39,1,54,0,30,1,1,1
40,0,43,0,0,0,1,0
41,1,25,0,30,1,1,0
42,1,60,0,13,0,1,0
43,1,77,0,35,0,2,1
44,1,40,1,0,0,2,0
45,1,45,1,4,0,2,0
46,1,18,0,9,0,1,1
47,1,26,0,15,0,2,1
48,1,77,0,33,1,1,0
49,1,44,0,0,1,1,0
50,1,41,0,11,0,1,0
51,1,20,0,17,0,2,0
52,1,55,0,0,0,2,0
53,0,27,0,0,0,1,0
54,1,42,0,27,1,1,0
55,1,61,0,27,1,1,0
56,1,34,0,38,0,2,1
57,1,75,1,25,1,1,0
58,1,47,0,10,0,2,1
59,1,76,0,0,0,2,0
60,1,22,0,2,0,0,1
61,1,66,0,30,1,1,1
62,1,24,0,23,0,2,1
63,1,29,0,23,0,2,0
64,0,60,0,0,0,2,0
65,1,72,0,31,0,2,1
66,1,26,0,38,0,1,1
67,1,33,1,36,1,1,0
68,1,77,0,0,1,1,0
69,1,44,0,0,0,2,1
70,1,39,0,1,1,1,0
71,1,83,0,10,1,1,0
72,1,68,0,28,0,2,0
73,0,42,0,0,0,2,1
74,1,23,0,13,0,0,0
75,1,65,0,1,0,1,0
76,1,45,0,0,0,1,1
77,1,18,0,15,1,1,0
78,0,20,0,0,0,0,0
79,1,55,0,0,0,2,0
80,1,22,0,0,0,2,1
81,1,72,0,31,0,1,1
82,1,66,0,30,0,2,1
83,1,40,0,37,0,1,0
84,1,52,0,23,0,2,0
85,1,46,0,3,1,1,0
86,1,50,0,9,1,1,1
87,0,68,0,17,0,2,0
88,0,25,0,0,0,1,0
89,0,61,0,0,0,0,0
90,0,80,0,0,1,1,0
91,1,39,0,26,0,2,1
92,1,63,0,0,0,0,0
93,1,36,0,19,0,2,1
94,1,67,1,0,0,2,0
95,1,49,1,25,0,1,0
96,1,28,0,11,1,1,0
97,1,80,0,7,0,2,1
98,1,25,0,20,0,1,0
99,1,30,0,21,1,1,1
100,1,35,0,7,0,2,1
101,0,60,0,0,0,2,0
102,0,33,0,0,0,2,0
103,1,80,1,5,0,2,0
104,1,50,0,0,0,2,0
105,1,50,0,15,0,0,0
106,1,31,0,0,1,1,1
107,1,45,0,0,0,2,0
108,1,40,0,2,0,0,0
109,1,60,0,0,0,1,1
110,1,35,0,0,0,0,1
111,1,21,0,0,1,1,1
112,1,59,0,3,0,0,0
113,1,45,0,0,1,1,1
114,1,38,0,0,0,0,0
115,1,37,0,4,1,1,1
116,0,51,0,0,1,1,0
117,0,78,0,8,0,1,1
118,1,61,0,8,0,2,1
119,1,19,0,2,1,1,1
120,1,56,0,36,1,1,1
121,1,52,0,35,0,0,0
122,0,44,0,0,1,1,0
123,1,58,0,0,0,2,1
124,0,39,0,0,0,2,0
125,1,47,0,1,0,2,1
126,1,54,0,0,1,1,0
127,1,39,0,2,1,1,0
128,1,61,0,4,0,2,1
129,1,83,0,33,0,0,1
130,1,48,0,37,0,1,1
131,1,54,0,11,0,0,0
132,1,58,0,6,0,1,1
133,0,61,0,0,0,2,0
134,1,68,0,0,0,1,0
135,1,83,0,0,0,1,1
136,1,19,0,14,0,2,0
137,1,19,0,10,0,1,1
138,1,33,0,15,1,1,0
139,1,40,0,38,1,1,0
140,1,50,0,12,0,1,0
141,1,19,0,24,0,1,1
142,1,72,0,33,0,2,1
143,0,64,0,0,0,2,0
144,1,78,0,17,0,1,0
145,0,19,0,36,0,2,0
146,1,28,1,27,0,0,0
147,1,43,0,0,1,1,0
148,1,50,0,25,1,1,1
149,1,44,0,0,0,2,1
150,1,37,0,30,0,2,0
151,1,66,0,28,0,1,0
152,1,56,0,10,1,1,0
153,1,46,0,25,1,1,0
154,1,58,0,9,0,1,1
155,1,71,0,6,1,1,0
156,0,21,0,0,0,1,1
157,1,44,0,0,0,0,1
158,0,42,0,0,0,2,0
159,0,83,0,0,1,1,0
160,0,19,0,0,0,2,0
161,0,24,0,0,1,1,0
162,1,64,0,14,0,1,0
163,1,47,0,29,0,0,0
164,1,80,0,19,0,1,0
165,1,59,0,31,0,0,1
166,1,68,0,38,0,1,0
167,1,26,0,2,1,1,1
168,0,56,0,0,0,2,0
169,1,28,0,13,1,1,0
170,1,46,0,0,0,2,1
171,1,45,0,2,0,1,1
172,0,19,0,0,0,1,1
173,1,37,0,37,0,2,0
174,1,83,0,14,1,1,0
175,0,28,0,2,1,1,0
176,1,32,0,9,1,1,1
177,1,71,0,36,1,1,1
178,0,28,0,0,1,1,0
